messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,2725,45.0528,7.65435,191.3,10,4
2,5,3180,45.0526,7.65433,170.5,11.6,4
2,3,3263,45.0524,7.65447,123.6,12,4
2,12,3566,45.053,7.65811,123.1,14.87,2.4
2,10,3647,45.0529,7.65833,168.6,15.99,0.3
2,4,4142,45.0524,7.65447,128.4,15.6,4
2,4,4242,45.0524,7.65449,123.6,16,3.9
2,4,4542,45.0524,7.65454,123.6,17.2,3.9
2,12,4666,45.053,7.65828,123.1,15.99,0
2,4,5042,45.0523,7.65464,123.6,19.19,3.9
2,8,5096,45.0528,7.65434,191.3,17.93,-1.3
2,5,5380,45.0524,7.65453,123.6,20.39,3.9
2,4,5942,45.0522,7.6549,102,21,0
2,10,7247,45.0525,7.65825,236.3,15.98,0
2,7,7564,45.0523,7.65465,123.6,17.58,-1.7
2,6,7825,45.0523,7.65468,123.6,12.35,-1.3
2,11,8246,45.0524,7.65826,236.3,15.96,0
2,4,8742,45.0522,7.65563,90,21,0
2,9,8815,45.0524,7.65441,150.3,14.2,-1.3
2,10,9347,45.0523,7.65791,270,15.94,0
2,10,9547,45.0523,7.65787,270,15.94,0
2,11,9746,45.0523,7.65802,236.3,15.98,0
2,5,10080,45.0522,7.65558,90,13.62,-1.7
2,12,10766,45.0523,7.65795,250.8,15.94,-0.1
2,11,11646,45.0523,7.65761,270,15.95,-0.3
2,5,12480,45.0522,7.65592,90,9.3,-1.7
2,11,12546,45.0523,7.65743,270,15.98,0.3
2,5,14180,45.0523,7.65609,90,7.4,4
2,4,14442,45.0523,7.65691,90,13.08,-1.7
2,8,14696,45.0522,7.65554,90,5.86,-1.7
2,3,14763,45.0522,7.65553,90,0.47,-1
2,11,15246,45.0523,7.65689,270,15.98,0.1
2,11,17946,45.0523,7.65635,270,15.97,-0.1
2,5,20280,45.0523,7.6571,90,13.28,-1.6
2,10,21047,45.0523,7.65557,270,15.98,0.2
2,3,21063,45.0522,7.65555,90,3.23,3.9
2,11,21846,45.0523,7.65557,270,15.96,-0.1
2,7,22564,45.0522,7.65597,90,3,0
2,12,22966,45.0523,7.65551,270,15.99,0.2
2,3,23263,45.0522,7.65569,90,4.98,-0.5
2,6,23925,45.0522,7.65557,90,5.09,4
2,5,23980,45.0523,7.65757,90,7.56,-0.8
2,12,24766,45.0523,7.65515,270,15.94,0
2,6,26225,45.0522,7.65572,90,3.41,-1.8
2,12,26566,45.0523,7.65479,296.6,15.95,-0.2
2,10,27847,45.0526,7.65446,350.5,15.97,0.1
