vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,864,0.864138,,0,CAM,7,,864
veh7,1064,1.06414,,0,CAM,7,,1064
veh7,1264,1.26414,,0,CAM,7,,1264
veh7,1464,1.46414,,0,CAM,7,,1464
veh7,1664,1.66414,,0,CAM,7,,1664
veh7,1864,1.86414,,0,CAM,7,,1864
veh7,-1,,2.02758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.04683,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.05033,0,CAM_DROP_PHY,-1,7,-1
veh7,2064,2.06414,,0,CAM,7,,2064
veh7,-1,,2.07658,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.09958,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.12758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.12883,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.15608,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.19458,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.22658,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.24683,0,CAM_DROP_PHY,-1,7,-1
veh7,2264,2.26414,,0,CAM,7,,2264
veh7,-1,,2.27658,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.29958,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.32758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.32883,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.35033,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.35608,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.39458,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.44683,0,CAM_DROP_PHY,-1,7,-1
veh7,2464,2.46414,,0,CAM,7,,2464
veh7,-1,,2.47658,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.49958,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.52758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.55033,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.55608,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.59458,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.59958,0,CAM_DROP_PHY,-1,7,-1
veh7,2642,,2.65983,1,CAM,4,7,2642
veh7,2664,2.66414,,0,CAM,7,,2664
veh7,-1,,2.67658,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.69958,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.72758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.75033,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.75608,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.78108,0,CAM_DROP_PHY,-1,7,-1
veh7,2780,,2.79458,1,CAM,5,7,2780
veh7,-1,,2.79958,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.83983,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.85983,0,CAM_DROP_PHY,-1,7,-1
veh7,2864,2.86414,,0,CAM,7,,2864
veh7,-1,,2.88108,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.89958,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.91358,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.93408,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,2.94033,0,CAM_DROP_PHY,-1,7,-1
