time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
14.1371,veh6,cam_reaction,2,14123,18446744073709551615,15.3261,0,1,1,8
15.1431,veh6,cam_reaction,2,15123,18446744073709551615,4.40271,0,1,1,8
16.1391,veh6,cam_reaction,2,16123,18446744073709551615,5.48079,0,1,1,8
17.1391,veh6,cam_reaction,2,17123,18446744073709551615,12.8029,0,1,1,8
18.1351,veh6,cam_reaction,2,18123,18446744073709551615,20.5295,0,1,1,8
