vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,46861,0.219323,,0,CAM,4,,46861,-1
veh4,47103,0.419323,,0,CAM,4,,47103,-1
veh4,47305,0.619323,,0,CAM,4,,47305,-1
veh4,47507,0.819323,,0,CAM,4,,47507,-1
veh4,47719,1.01932,,0,CAM,4,,47719,-1
veh4,47938,1.21932,,0,CAM,4,,47938,-1
veh4,48162,1.41932,,0,CAM,4,,48162,-1
veh4,48385,1.61932,,0,CAM,4,,48385,-1
veh4,48621,1.81932,,0,CAM,4,,48621,-1
veh4,48871,2.01932,,0,CAM,4,,48871,-1
veh4,49129,2.21932,,0,CAM,4,,49129,-1
veh4,49383,2.41932,,0,CAM,4,,49383,-1
veh4,49666,2.61932,,0,CAM,4,,49666,-1
veh4,49956,2.81932,,0,CAM,4,,49956,-1
veh4,50240,3.01932,,0,CAM,4,,50240,-1
veh4,50516,3.21932,,0,CAM,4,,50516,-1
veh4,50825,3.41932,,0,CAM,4,,50825,-1
veh4,51133,3.61932,,0,CAM,4,,51133,-1
veh4,51423,3.81932,,0,CAM,4,,51423,-1
veh4,51573,3.91932,,0,CAM,4,,51573,-1
veh4,51711,4.01932,,0,CAM,4,,51711,-1
veh4,51863,4.11932,,0,CAM,4,,51863,-1
veh4,52001,4.21932,,0,CAM,4,,52001,-1
veh4,52143,4.31932,,0,CAM,4,,52143,-1
veh4,52423,4.51932,,0,CAM,4,,52423,-1
veh4,52694,4.71932,,0,CAM,4,,52694,-1
veh4,52990,4.91932,,0,CAM,4,,52990,-1
veh4,53397,5.21932,,0,CAM,4,,53397,-1
veh4,53790,5.51932,,0,CAM,4,,53790,-1
veh4,54204,5.81932,,0,CAM,4,,54204,-1
veh4,54343,5.91932,,0,CAM,4,,54343,-1
veh4,54460,6.01932,,0,CAM,4,,54460,-1
veh4,54592,6.11932,,0,CAM,4,,54592,-1
veh4,54729,6.21932,,0,CAM,4,,54729,-1
veh4,54874,6.31932,,0,CAM,4,,54874,-1
veh4,55133,6.51932,,0,CAM,4,,55133,-1
veh4,55520,6.81932,,0,CAM,4,,55520,-1
veh4,55916,7.11932,,0,CAM,4,,55916,-1
veh4,56300,7.41932,,0,CAM,4,,56300,-1
veh4,56674,7.71932,,0,CAM,4,,56674,-1
veh4,57035,8.01932,,0,CAM,4,,57035,-1
veh4,57418,8.31932,,0,CAM,4,,57418,-1
veh4,57773,8.61932,,0,CAM,4,,57773,-1
veh4,58126,8.91932,,0,CAM,4,,58126,-1
veh4,58492,9.21932,,0,CAM,4,,58492,-1
veh4,58857,9.51932,,0,CAM,4,,58857,-1
veh4,59110,9.71932,,0,CAM,4,,59110,-1
veh4,59379,9.91932,,0,CAM,4,,59379,-1
veh4,59649,10.1193,,0,CAM,4,,59649,-1
veh4,59930,10.3193,,0,CAM,4,,59930,-1
