messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,16052,45.0523,7.65693,270,15.94,0
2,11,16134,45.0523,7.65671,270,15.97,0
2,10,16269,45.0523,7.65649,270,15.96,0
2,12,16352,45.0523,7.65687,270,15.97,0.1
2,11,16434,45.0523,7.65665,270,15.97,0
2,10,16569,45.0523,7.65643,270,15.97,0
2,12,16652,45.0523,7.65681,270,15.97,0.1
2,11,16734,45.0523,7.65659,270,15.95,0
2,10,16869,45.0523,7.65637,270,15.99,0.2
2,12,16952,45.0523,7.65675,270,15.97,0
2,11,17034,45.0523,7.65653,270,15.95,0
2,10,17169,45.0523,7.65631,270,15.94,0
2,12,17252,45.0523,7.65669,270,15.95,-0.4
2,11,17334,45.0523,7.65647,270,15.98,0
2,10,17469,45.0523,7.65625,270,15.95,-0.2
2,12,17552,45.0523,7.65663,270,15.98,0.4
2,11,17634,45.0523,7.65641,270,15.94,-0.1
2,10,17769,45.0523,7.65619,270,15.98,0.2
2,12,17852,45.0523,7.65657,270,15.96,-0.1
2,11,17934,45.0523,7.65635,270,15.97,-0.1
2,10,18069,45.0523,7.65613,270,15.95,-0.3
2,12,18152,45.0523,7.65651,270,15.97,0.1
2,11,18234,45.0523,7.65629,270,15.96,0
2,10,18369,45.0523,7.65607,270,15.98,0
2,12,18452,45.0523,7.65645,270,15.98,0.1
2,11,18534,45.0523,7.65623,270,15.96,0
2,10,18669,45.0523,7.65601,270,15.98,0.3
2,12,18752,45.0523,7.65639,270,15.96,0.2
2,11,18834,45.0523,7.65617,270,15.98,0.4
2,10,18969,45.0523,7.65595,270,15.95,-0.3
2,12,19052,45.0523,7.65633,270,15.98,0.4
2,11,19134,45.0523,7.65611,270,15.95,0
2,10,19269,45.0523,7.65589,270,15.99,0
2,12,19352,45.0523,7.65627,270,15.95,0
2,11,19434,45.0523,7.65605,270,15.97,0.2
2,10,19569,45.0523,7.65583,270,15.94,-0.2
2,12,19652,45.0523,7.65621,270,15.98,0.1
2,11,19734,45.0523,7.65599,270,15.94,0
2,10,19869,45.0523,7.65577,270,15.97,0.2
2,12,19952,45.0523,7.65615,270,15.97,0
2,11,20034,45.0523,7.65593,270,15.98,0.2
2,10,20169,45.0523,7.65571,270,15.97,0
2,12,20252,45.0523,7.65609,270,15.95,0.1
2,11,20334,45.0523,7.65587,270,15.98,0.2
2,10,20469,45.0523,7.65565,270,15.94,-0.2
2,12,20552,45.0523,7.65603,270,15.97,0
2,11,20634,45.0523,7.65581,270,15.96,0.1
2,10,20769,45.0523,7.65559,270,15.97,0
2,12,20852,45.0523,7.65597,270,15.99,0.4
2,11,20934,45.0523,7.65575,270,15.97,0.1
2,10,21069,45.0523,7.65553,270,15.98,0.2
2,12,21152,45.0523,7.65591,270,15.99,0.2
2,11,21234,45.0523,7.65569,270,15.96,-0.2
2,10,21369,45.0523,7.65547,270,15.94,-0.4
2,12,21452,45.0523,7.65585,270,15.99,0.4
2,11,21534,45.0523,7.65563,270,15.94,-0.2
2,10,21669,45.0523,7.65541,270,15.97,0.2
2,12,21752,45.0523,7.65579,270,15.94,-0.1
2,11,21834,45.0523,7.65557,270,15.96,-0.1
2,10,21969,45.0523,7.65535,270,15.94,-0.1
2,12,22052,45.0523,7.65573,270,15.94,-0.2
2,11,22134,45.0523,7.65551,270,15.95,-0.2
2,10,22269,45.0523,7.65529,270,15.97,-0.1
2,12,22352,45.0523,7.65567,270,15.96,0
2,11,22434,45.0523,7.65545,270,15.94,-0.1
2,10,22569,45.0523,7.65523,270,15.94,0
2,12,22652,45.0523,7.65561,270,15.98,-0.1
2,11,22734,45.0523,7.65539,270,15.95,0
2,10,22869,45.0523,7.65517,270,15.97,0
2,12,22952,45.0523,7.65555,270,15.99,0.2
2,11,23034,45.0523,7.65533,270,15.97,0
2,10,23169,45.0523,7.65511,270,15.95,0
2,12,23252,45.0523,7.65549,270,15.96,0
2,11,23334,45.0523,7.65527,270,15.97,-0.2
2,10,23469,45.0523,7.65505,270,15.95,0
2,12,23552,45.0523,7.65543,270,15.96,0
2,11,23634,45.0523,7.65521,270,15.99,0.4
2,10,23769,45.0523,7.65499,270,15.94,-0.1
2,12,23852,45.0523,7.65537,270,15.95,0
2,11,23934,45.0523,7.65515,270,15.98,0.4
2,10,24069,45.0523,7.65493,270,15.94,-0.5
2,12,24152,45.0523,7.65531,270,15.94,-0.4
2,11,24234,45.0523,7.65509,270,15.97,-0.1
2,10,24369,45.0523,7.65487,270,15.94,0
2,12,24452,45.0523,7.65525,270,15.99,0.3
2,11,24534,45.0523,7.65503,270,15.97,0.3
2,10,24569,45.0523,7.65482,278.7,15.99,0
2,10,24669,45.0523,7.65481,287.8,15.98,0
2,12,24752,45.0523,7.65519,270,15.94,-0.1
2,10,24769,45.0523,7.65479,297.3,15.95,-0.2
2,11,24834,45.0523,7.65497,270,15.95,-0.1
2,10,24869,45.0523,7.65478,303.6,15.97,0.1
2,10,24969,45.0523,7.65476,303.6,15.95,-0.1
2,12,25052,45.0523,7.65513,270,15.95,0
2,10,25069,45.0523,7.65475,303.6,15.97,0.1
2,11,25134,45.0523,7.65491,270,15.96,0
2,10,25169,45.0523,7.65473,303.6,15.96,-0.1
2,12,25352,45.0523,7.65507,270,15.99,0.2
2,11,25434,45.0523,7.65485,270,15.99,0.4
2,10,25469,45.0524,7.65469,303.6,15.98,0.3
2,11,25534,45.0523,7.6548,280.2,15.94,-0.5
2,11,25634,45.0523,7.65479,287.2,15.96,0.2
2,12,25652,45.0523,7.65501,270,15.97,0
2,11,25734,45.0523,7.65477,294.3,15.95,0
2,10,25769,45.0524,7.65464,303.6,15.94,-0.3
2,11,25834,45.0523,7.65476,303.6,15.94,-0.1
2,11,25934,45.0523,7.65474,303.6,15.98,0.4
2,12,25952,45.0523,7.65495,270,15.97,0.1
2,11,26034,45.0523,7.65472,303.6,15.95,-0.3
2,10,26069,45.0524,7.65459,303.6,15.95,-0.2
2,11,26134,45.0523,7.65471,303.6,15.95,0
2,12,26252,45.0523,7.65489,270,15.94,-0.2
2,10,26369,45.0524,7.65455,303.6,15.97,-0.1
2,11,26434,45.0523,7.65466,303.6,15.98,0.2
2,12,26552,45.0523,7.65482,278.1,15.99,0.3
2,12,26652,45.0523,7.65481,287.1,15.99,0
2,10,26669,45.0524,7.6545,303.6,15.99,0.4
2,11,26734,45.0524,7.65461,303.6,15.98,0.3
2,12,26752,45.0523,7.65479,296.6,15.99,0
2,12,26852,45.0523,7.65478,303.6,15.99,0
2,10,26869,45.0525,7.65449,322.2,15.95,-0.1
2,12,26952,45.0523,7.65476,303.6,15.94,-0.4
2,10,26969,45.0525,7.65448,337.9,15.95,0
2,11,27034,45.0524,7.65456,303.6,15.97,-0.1
2,12,27052,45.0523,7.65475,303.6,15.97,0.2
2,10,27069,45.0525,7.65448,350.5,15.98,0.3
2,12,27152,45.0523,7.65473,303.6,15.99,0.1
2,10,27169,45.0525,7.65448,350.5,15.99,0.1
2,10,27269,45.0525,7.65447,350.5,15.95,-0.4
2,11,27334,45.0524,7.65451,303.6,15.94,-0.1
2,10,27369,45.0525,7.65447,350.5,15.94,-0.1
2,12,27452,45.0524,7.65469,303.6,15.99,0.2
2,10,27469,45.0525,7.65447,350.5,15.95,0.1
2,10,27569,45.0526,7.65446,350.5,15.98,0.2
2,11,27634,45.0524,7.65446,303.6,15.99,0.2
2,11,27734,45.0524,7.65445,310,15.95,-0.4
2,12,27752,45.0524,7.65464,303.6,15.94,0
2,11,27834,45.0525,7.65445,325.3,15.94,0
2,10,27869,45.0526,7.65445,350.5,15.25,-6.9
2,11,27934,45.0525,7.65445,340.4,15.44,-5
2,10,27969,45.0526,7.65441,350.5,14.55,-6.9
2,11,28034,45.0525,7.65444,350.5,14.94,-5
2,12,28052,45.0524,7.65459,303.6,15.97,-0.1
2,10,28069,45.0526,7.65441,350.5,13.85,-6.9
2,11,28134,45.0525,7.65444,350.5,14.44,-5
2,10,28169,45.0526,7.65441,350.5,13.15,-6.9
2,11,28234,45.0525,7.65444,350.5,13.94,-5
2,10,28269,45.0526,7.6544,350.5,12.45,-6.9
2,11,28334,45.0525,7.65444,350.5,13.44,-5
2,12,28352,45.0524,7.65455,303.6,15.97,0.1
2,10,28369,45.0526,7.6544,350.5,11.95,-5
2,10,28469,45.0527,7.6544,350.5,11.94,0
2,11,28534,45.0525,7.65443,350.5,12.44,-5
2,10,28569,45.0527,7.6544,350.5,11.99,0.4
2,12,28652,45.0524,7.6545,303.6,15.99,0.5
2,11,28734,45.0526,7.65442,350.5,11.24,-6.9
2,10,28769,45.0527,7.65439,350.5,11.28,-6.9
2,11,28834,45.0526,7.65442,350.5,10.54,-6.9
2,12,28852,45.0525,7.65449,321.1,15.94,-0.1
2,10,28869,45.0527,7.65439,350.5,10.58,-6.9
2,11,28934,45.0526,7.65442,350.5,9.84,-6.9
2,12,28952,45.0525,7.65448,336.8,15.95,0
2,10,28969,45.0527,7.65439,353,9.88,-6.9
2,11,29034,45.0526,7.65442,350.5,9.14,-6.9
2,12,29052,45.0525,7.65448,350.5,15.94,-0.1
2,10,29069,45.0527,7.65439,356.8,9.18,-6.9
2,11,29134,45.0526,7.65442,350.5,8.44,-6.9
2,12,29152,45.0525,7.65448,350.5,15.94,0
2,10,29169,45.0527,7.65439,0.4,8.48,-6.9
2,11,29234,45.0526,7.65441,350.5,7.74,-7
2,12,29252,45.0525,7.65447,350.5,15.95,0.1
2,10,29269,45.0527,7.6544,3.6,7.78,-7
2,11,29334,45.0526,7.65441,350.5,7.04,-7
2,12,29352,45.0525,7.65447,350.5,15.94,-0.1
2,10,29369,45.0527,7.6544,6.6,7.08,-7
2,11,29434,45.0526,7.65441,350.5,6.34,-7
2,10,29469,45.0527,7.6544,9.2,6.38,-7
2,11,29534,45.0526,7.65441,350.5,5.64,-7
2,10,29569,45.0527,7.6544,11.3,5.68,-7
2,11,29634,45.0526,7.65441,350.5,4.94,-7
2,12,29652,45.0526,7.65446,350.5,15.99,0.3
2,10,29669,45.0527,7.6544,11.3,4.98,-7
2,11,29734,45.0526,7.65441,350.5,4.24,-7
2,12,29752,45.0526,7.65446,350.5,15.29,-6.9
2,10,29769,45.0527,7.6544,11.3,4.28,-7
2,11,29834,45.0526,7.65441,350.5,3.54,-7
2,12,29852,45.0526,7.65445,350.5,14.59,-6.9
2,10,29869,45.0527,7.6544,11.3,3.58,-7
2,11,29934,45.0526,7.65441,350.5,2.84,-7
2,12,29952,45.0526,7.65445,350.5,13.89,-6.9
2,10,29969,45.0527,7.6544,11.3,2.88,-7
2,11,30034,45.0526,7.65441,350.5,2.39,-4.4
2,12,30052,45.0526,7.65445,350.5,13.19,-6.9
2,10,30069,45.0528,7.6544,11.3,2.39,-4.8
2,11,30134,45.0526,7.65441,350.5,2.36,-0.3
2,12,30152,45.0526,7.65445,350.5,12.49,-6.9
2,10,30169,45.0528,7.6544,11.3,2.37,-0.2
2,11,30234,45.0526,7.65441,350.5,2.36,0
2,12,30252,45.0526,7.65444,350.5,11.99,-5
2,10,30269,45.0528,7.6544,11.3,2.39,0.2
2,12,30352,45.0526,7.65444,350.5,11.94,-0.5
2,10,30369,45.0528,7.6544,11.3,2.39,0
2,12,30452,45.0526,7.65444,350.5,11.96,0.2
2,10,30469,45.0528,7.65441,11.3,2.36,-0.3
2,12,30552,45.0527,7.65444,350.5,11.98,0.1
2,10,30569,45.0528,7.65441,11.3,2.36,0
2,12,30652,45.0527,7.65443,350.5,11.99,0.1
2,10,30669,45.0528,7.65441,11.3,2.36,0
2,12,30752,45.0527,7.65443,350.5,11.95,-0.3
2,10,30769,45.0528,7.65441,11.3,2.36,0
2,12,30852,45.0527,7.65443,350.5,11.97,0.1
2,10,30869,45.0528,7.65441,11.3,2.36,0
2,12,30952,45.0527,7.65443,352.2,11.98,0.1
2,10,30969,45.0528,7.65441,11.3,2.36,0
2,12,31052,45.0527,7.65443,357.2,11.96,-0.1
2,10,31069,45.0528,7.65441,11.3,2.36,0
2,12,31152,45.0527,7.65443,2.2,11.95,-0.1
2,11,31234,45.0526,7.6544,350.5,2.39,0
2,12,31252,45.0527,7.65444,7.2,11.98,0.2
2,12,31352,45.0527,7.65444,11.3,11.94,-0.3
2,12,31452,45.0527,7.65444,11.3,11.99,0.5
2,12,31552,45.0528,7.65444,11.3,11.96,-0.2
2,12,31652,45.0528,7.65445,11.3,11.97,0
2,12,32052,45.0528,7.65445,11.3,11.99,0.2
2,11,32234,45.0527,7.6544,350.5,2.39,0
2,12,32452,45.0528,7.65446,11.3,11.94,0
2,12,32752,45.0529,7.65444,11.3,11.29,-6.9
2,12,32852,45.0529,7.65444,11.3,10.59,-6.9
2,12,32952,45.0529,7.65444,11.3,9.89,-6.9
2,12,33052,45.0529,7.65444,11.3,9.19,-6.9
2,10,33069,45.0528,7.65442,11.3,2.37,-0.1
2,12,33152,45.0529,7.65444,11.3,8.49,-6.9
2,11,33234,45.0527,7.65439,350.5,2.35,0
2,12,33252,45.0529,7.65445,16.9,7.79,-7
2,12,33352,45.0529,7.65446,23.3,7.09,-7
2,12,33452,45.0529,7.65446,29.3,6.39,-7
2,12,33552,45.0529,7.65447,34.8,5.69,-7
2,12,33652,45.0529,7.65448,39.6,4.99,-7
2,12,33752,45.0529,7.65448,43.6,4.29,-7
2,12,33852,45.0529,7.65448,47,3.59,-7
2,12,33952,45.0529,7.65449,49.6,2.89,-7
2,11,34034,45.0527,7.65439,354.8,2.36,-0.1
2,12,34052,45.0529,7.65449,51.7,2.39,-5
2,10,34069,45.0528,7.65442,11.3,2.37,0
2,12,34152,45.0529,7.65449,53.8,2.38,-0.1
2,12,34252,45.0529,7.65449,55.8,2.39,0.1
2,12,34352,45.0529,7.6545,56.9,2.35,-0.3
2,12,34452,45.0529,7.6545,56.9,2.37,0.1
2,12,34552,45.0529,7.6545,56.9,2.38,0.1
2,12,34652,45.0529,7.6545,56.9,2.36,-0.2
