vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh10,3572,,3.58358,1,CAM,2,10,3572
veh10,3669,3.66906,,0,CAM,10,,3669
veh10,3672,,3.68358,1,CAM,2,10,3672
veh10,3734,,3.75108,1,CAM,11,10,3734
veh10,3752,,3.76983,1,CAM,12,10,3752
veh10,3772,,3.78358,1,CAM,2,10,3772
veh10,3872,,3.88358,1,CAM,2,10,3872
veh10,3952,,3.96208,1,CAM,12,10,3952
veh10,3969,3.96906,,0,CAM,10,,3969
veh10,3972,,3.98358,1,CAM,2,10,3972
veh10,4034,,4.05108,1,CAM,11,10,4034
veh10,4072,,4.08108,1,CAM,2,10,4072
veh10,4134,,4.15108,1,CAM,11,10,4134
veh10,4152,,4.16208,1,CAM,12,10,4152
veh10,4172,,4.18108,1,CAM,2,10,4172
veh10,4234,,4.25108,1,CAM,11,10,4234
veh10,4269,4.26906,,0,CAM,10,,4269
veh10,4272,,4.28108,1,CAM,2,10,4272
veh10,4334,,4.35108,1,CAM,11,10,4334
veh10,4352,,4.36208,1,CAM,12,10,4352
veh10,4372,,4.38108,1,CAM,2,10,4372
veh10,4434,,4.45108,1,CAM,11,10,4434
veh10,4472,,4.48108,1,CAM,2,10,4472
veh10,4534,,4.54483,1,CAM,11,10,4534
veh10,4552,,4.56208,1,CAM,12,10,4552
veh10,4569,4.56906,,0,CAM,10,,4569
veh10,4572,,4.58108,1,CAM,2,10,4572
veh10,4634,,4.64483,1,CAM,11,10,4634
veh10,4672,,4.68108,1,CAM,2,10,4672
veh10,4752,,4.75758,1,CAM,12,10,4752
veh10,4769,4.76906,,0,CAM,10,,4769
veh10,4772,,4.78108,1,CAM,2,10,4772
veh10,4869,4.86906,,0,CAM,10,,4869
veh10,4872,,4.88108,1,CAM,2,10,4872
veh10,4934,,4.94483,1,CAM,11,10,4934
veh10,4969,4.96906,,0,CAM,10,,4969
veh10,4972,,4.98108,1,CAM,2,10,4972
veh10,5052,,5.05758,1,CAM,12,10,5052
veh10,5069,5.06906,,0,CAM,10,,5069
veh10,5072,,5.08108,1,CAM,2,10,5072
veh10,5152,,5.15758,1,CAM,12,10,5152
veh10,5169,5.16906,,0,CAM,10,,5169
veh10,5172,,5.18108,1,CAM,2,10,5172
veh10,5234,,5.24483,1,CAM,11,10,5234
veh10,5252,,5.25758,1,CAM,12,10,5252
veh10,5269,5.26906,,0,CAM,10,,5269
veh10,5272,,5.28108,1,CAM,2,10,5272
veh10,5352,,5.35508,1,CAM,12,10,5352
veh10,5372,,5.38108,1,CAM,2,10,5372
veh10,5452,,5.45508,1,CAM,12,10,5452
veh10,5472,,5.48108,1,CAM,2,10,5472
veh10,5534,,5.54083,1,CAM,11,10,5534
veh10,5552,,5.55508,1,CAM,12,10,5552
veh10,5569,5.56906,,0,CAM,10,,5569
veh10,5572,,5.57983,1,CAM,2,10,5572
veh10,5652,,5.65508,1,CAM,12,10,5652
veh10,5672,,5.67983,1,CAM,2,10,5672
veh10,5734,,5.74083,1,CAM,11,10,5734
veh10,5772,,5.77983,1,CAM,2,10,5772
veh10,5834,,5.84083,1,CAM,11,10,5834
veh10,5869,5.86906,,0,CAM,10,,5869
veh10,5872,,5.87983,1,CAM,2,10,5872
veh10,5934,,5.94083,1,CAM,11,10,5934
veh10,5952,,5.95683,1,CAM,12,10,5952
veh10,5972,,5.97983,1,CAM,2,10,5972
veh10,6034,,6.04083,1,CAM,11,10,6034
veh10,6072,,6.07983,1,CAM,2,10,6072
veh10,6134,,6.14083,1,CAM,11,10,6134
veh10,6169,6.16906,,0,CAM,10,,6169
veh10,6172,,6.17983,1,CAM,2,10,6172
veh10,6234,,6.24083,1,CAM,11,10,6234
veh10,6252,,6.25683,1,CAM,12,10,6252
veh10,6272,,6.27983,1,CAM,2,10,6272
veh10,6372,,6.37983,1,CAM,2,10,6372
veh10,6469,6.46906,,0,CAM,10,,6469
veh10,6534,,6.54083,1,CAM,11,10,6534
veh10,6552,,6.55683,1,CAM,12,10,6552
veh10,6669,6.66906,,0,CAM,10,,6669
veh10,6752,,6.75683,1,CAM,12,10,6752
veh10,6769,6.76906,,0,CAM,10,,6769
veh10,6834,,6.83683,1,CAM,11,10,6834
veh10,6852,,6.85683,1,CAM,12,10,6852
veh10,6869,6.86906,,0,CAM,10,,6869
veh10,6952,,6.95858,1,CAM,12,10,6952
veh10,6969,6.96906,,0,CAM,10,,6969
veh10,7052,,7.05858,1,CAM,12,10,7052
veh10,7069,7.06906,,0,CAM,10,,7069
veh10,7134,,7.13683,1,CAM,11,10,7134
veh10,7152,,7.15858,1,CAM,12,10,7152
veh10,7169,7.16906,,0,CAM,10,,7169
veh10,7252,,7.25858,1,CAM,12,10,7252
veh10,7269,7.26906,,0,CAM,10,,7269
veh10,7369,7.36906,,0,CAM,10,,7369
veh10,7372,,7.37658,1,CAM,2,10,7372
veh10,7434,,7.43733,1,CAM,11,10,7434
veh10,7469,7.46906,,0,CAM,10,,7469
veh10,7552,,7.55858,1,CAM,12,10,7552
veh10,7634,,7.63733,1,CAM,11,10,7634
veh10,7734,,7.73733,1,CAM,11,10,7734
veh10,7769,7.76906,,0,CAM,10,,7769
veh10,7834,,7.83733,1,CAM,11,10,7834
veh10,7852,,7.85858,1,CAM,12,10,7852
veh10,7934,,7.93733,1,CAM,11,10,7934
veh10,8034,,8.03608,1,CAM,11,10,8034
veh10,8069,8.06906,,0,CAM,10,,8069
veh10,8134,,8.13608,1,CAM,11,10,8134
veh10,8152,,8.15333,1,CAM,12,10,8152
veh10,8234,,8.23608,1,CAM,11,10,8234
veh10,8369,8.36906,,0,CAM,10,,8369
veh10,8372,,8.37958,1,CAM,2,10,8372
veh10,8452,,8.45333,1,CAM,12,10,8452
veh10,8534,,8.53608,1,CAM,11,10,8534
veh10,8652,,8.65333,1,CAM,12,10,8652
veh10,8669,8.66906,,0,CAM,10,,8669
veh10,8752,,8.75333,1,CAM,12,10,8752
veh10,8834,,8.83608,1,CAM,11,10,8834
veh10,8852,,8.85333,1,CAM,12,10,8852
veh10,8869,8.86906,,0,CAM,10,,8869
veh10,8952,,8.95408,1,CAM,12,10,8952
veh10,8969,8.96906,,0,CAM,10,,8969
veh10,9052,,9.05408,1,CAM,12,10,9052
veh10,9069,9.06906,,0,CAM,10,,9069
veh10,9134,,9.13608,1,CAM,11,10,9134
veh10,9152,,9.15408,1,CAM,12,10,9152
veh10,9169,9.16906,,0,CAM,10,,9169
veh10,9252,,9.25408,1,CAM,12,10,9252
veh10,9269,9.26906,,0,CAM,10,,9269
veh10,9369,9.36906,,0,CAM,10,,9369
veh10,9372,,9.37333,1,CAM,2,10,9372
veh10,9434,,9.43483,1,CAM,11,10,9434
veh10,9469,9.46906,,0,CAM,10,,9469
veh10,9552,,9.55433,1,CAM,12,10,9552
veh10,9569,9.56906,,0,CAM,10,,9569
veh10,9669,9.66906,,0,CAM,10,,9669
veh10,9734,,9.73483,1,CAM,11,10,9734
veh10,9834,,9.83483,1,CAM,11,10,9834
veh10,9852,,9.85433,1,CAM,12,10,9852
veh10,9934,,9.93483,1,CAM,11,10,9934
veh10,9969,9.96906,,0,CAM,10,,9969
veh10,10034,,10.0348,1,CAM,11,10,10034
veh10,10134,,10.1348,1,CAM,11,10,10134
veh10,10152,,10.1543,1,CAM,12,10,10152
veh10,10234,,10.2348,1,CAM,11,10,10234
veh10,10269,10.2691,,0,CAM,10,,10269
veh10,10334,,10.3348,1,CAM,11,10,10334
veh10,10372,,10.3901,1,CAM,2,10,10372
veh10,10434,,10.4493,1,CAM,11,10,10434
veh10,10452,,10.4706,1,CAM,12,10,10452
veh10,10569,10.5691,,0,CAM,10,,10569
veh10,10734,,10.7493,1,CAM,11,10,10734
veh10,10752,,10.7706,1,CAM,12,10,10752
veh10,10869,10.8691,,0,CAM,10,,10869
veh10,10852,,10.8706,1,CAM,12,10,10852
veh10,10952,,10.9798,1,CAM,12,10,10952
veh10,11034,,11.0493,1,CAM,11,10,11034
veh10,11052,,11.0598,1,CAM,12,10,11052
veh10,11152,,11.1598,1,CAM,12,10,11152
veh10,11169,11.1691,,0,CAM,10,,11169
veh10,11252,,11.2598,1,CAM,12,10,11252
veh10,11334,,11.3493,1,CAM,11,10,11334
veh10,11352,,11.3598,1,CAM,12,10,11352
veh10,11372,,11.3856,1,CAM,2,10,11372
veh10,11452,,11.4598,1,CAM,12,10,11452
veh10,11469,11.4691,,0,CAM,10,,11469
veh10,11552,,11.5598,1,CAM,12,10,11552
veh10,11634,,11.6493,1,CAM,11,10,11634
veh10,11769,11.7691,,0,CAM,10,,11769
veh10,11852,,11.8698,1,CAM,12,10,11852
veh10,11934,,11.9541,1,CAM,11,10,11934
veh10,12069,12.0691,,0,CAM,10,,12069
veh10,12152,,12.1698,1,CAM,12,10,12152
veh10,12234,,12.2541,1,CAM,11,10,12234
veh10,12369,12.3691,,0,CAM,10,,12369
veh10,12452,,12.4698,1,CAM,12,10,12452
veh10,12372,,12.4783,1,CAM,2,10,12372
veh10,12534,,12.5436,1,CAM,11,10,12534
veh10,12669,12.6691,,0,CAM,10,,12669
veh10,12752,,12.7698,1,CAM,12,10,12752
veh10,12834,,12.8436,1,CAM,11,10,12834
veh10,12969,12.9691,,0,CAM,10,,12969
veh10,13052,,13.0678,1,CAM,12,10,13052
veh10,13134,,13.1436,1,CAM,11,10,13134
veh10,13269,13.2691,,0,CAM,10,,13269
veh10,13352,,13.3678,1,CAM,12,10,13352
veh10,13372,,13.3788,1,CAM,2,10,13372
veh10,13434,,13.4433,1,CAM,11,10,13434
veh10,13569,13.5691,,0,CAM,10,,13569
veh10,13652,,13.6678,1,CAM,12,10,13652
veh10,13734,,13.7433,1,CAM,11,10,13734
veh10,13869,13.8691,,0,CAM,10,,13869
veh10,13952,,13.9678,1,CAM,12,10,13952
veh10,14034,,14.0433,1,CAM,11,10,14034
veh10,14169,14.1691,,0,CAM,10,,14169
veh10,14252,,14.2686,1,CAM,12,10,14252
veh10,14334,,14.3441,1,CAM,11,10,14334
veh10,14372,,14.3788,1,CAM,2,10,14372
veh10,14469,14.4691,,0,CAM,10,,14469
veh10,14552,,14.5686,1,CAM,12,10,14552
veh10,14634,,14.6441,1,CAM,11,10,14634
veh10,14769,14.7691,,0,CAM,10,,14769
veh10,14852,,14.8686,1,CAM,12,10,14852
veh10,14934,,14.9416,1,CAM,11,10,14934
veh10,15069,15.0691,,0,CAM,10,,15069
veh10,15152,,15.1616,1,CAM,12,10,15152
veh10,15234,,15.2416,1,CAM,11,10,15234
veh10,15369,15.3691,,0,CAM,10,,15369
veh10,15372,,15.3831,1,CAM,2,10,15372
veh10,15452,,15.4616,1,CAM,12,10,15452
veh10,15534,,15.5416,1,CAM,11,10,15534
veh10,15669,15.6691,,0,CAM,10,,15669
veh10,15752,,15.7616,1,CAM,12,10,15752
veh10,15834,,15.8416,1,CAM,11,10,15834
veh10,15969,15.9691,,0,CAM,10,,15969
veh10,16052,,16.0616,1,CAM,12,10,16052
veh10,16134,,16.1371,1,CAM,11,10,16134
veh10,16269,16.2691,,0,CAM,10,,16269
veh10,16352,,16.3623,1,CAM,12,10,16352
veh10,16372,,16.3833,1,CAM,2,10,16372
veh10,16434,,16.4371,1,CAM,11,10,16434
veh10,16569,16.5691,,0,CAM,10,,16569
veh10,16652,,16.6623,1,CAM,12,10,16652
veh10,16734,,16.7453,1,CAM,11,10,16734
veh10,16869,16.8691,,0,CAM,10,,16869
veh10,16952,,16.9623,1,CAM,12,10,16952
veh10,17034,,17.0453,1,CAM,11,10,17034
veh10,17169,17.1691,,0,CAM,10,,17169
veh10,17252,,17.2623,1,CAM,12,10,17252
veh10,17334,,17.3453,1,CAM,11,10,17334
veh10,17372,,17.3833,1,CAM,2,10,17372
veh10,17469,17.4691,,0,CAM,10,,17469
veh10,17552,,17.5623,1,CAM,12,10,17552
veh10,17634,,17.6453,1,CAM,11,10,17634
veh10,17769,17.7691,,0,CAM,10,,17769
veh10,17852,,17.8591,1,CAM,12,10,17852
veh10,17934,,17.9443,1,CAM,11,10,17934
veh10,18069,18.0691,,0,CAM,10,,18069
veh10,18152,,18.1591,1,CAM,12,10,18152
veh10,18234,,18.2443,1,CAM,11,10,18234
veh10,18369,18.3691,,0,CAM,10,,18369
veh10,18372,,18.3793,1,CAM,2,10,18372
veh10,18452,,18.4591,1,CAM,12,10,18452
veh10,18534,,18.5383,1,CAM,11,10,18534
veh10,18669,18.6691,,0,CAM,10,,18669
veh10,18752,,18.7591,1,CAM,12,10,18752
veh10,18834,,18.8383,1,CAM,11,10,18834
veh10,18969,18.9691,,0,CAM,10,,18969
veh10,19052,,19.0711,1,CAM,12,10,19052
veh10,19134,,19.1483,1,CAM,11,10,19134
veh10,19269,19.2691,,0,CAM,10,,19269
veh10,19352,,19.3711,1,CAM,12,10,19352
veh10,19372,,19.3753,1,CAM,2,10,19372
veh10,19434,,19.4483,1,CAM,11,10,19434
veh10,19569,19.5691,,0,CAM,10,,19569
veh10,19652,,19.6711,1,CAM,12,10,19652
veh10,19734,,19.7483,1,CAM,11,10,19734
veh10,19869,19.8691,,0,CAM,10,,19869
veh10,19952,,19.9711,1,CAM,12,10,19952
veh10,20034,,20.0483,1,CAM,11,10,20034
veh10,20169,20.1691,,0,CAM,10,,20169
veh10,20252,,20.2711,1,CAM,12,10,20252
veh10,20334,,20.3513,1,CAM,11,10,20334
veh10,20372,,20.3781,1,CAM,2,10,20372
veh10,20469,20.4691,,0,CAM,10,,20469
veh10,20552,,20.5723,1,CAM,12,10,20552
veh10,20634,,20.6513,1,CAM,11,10,20634
veh10,20769,20.7691,,0,CAM,10,,20769
veh10,20852,,20.8723,1,CAM,12,10,20852
veh10,20934,,20.9513,1,CAM,11,10,20934
veh10,21069,21.0691,,0,CAM,10,,21069
veh10,21152,,21.1723,1,CAM,12,10,21152
veh10,21234,,21.2513,1,CAM,11,10,21234
veh10,21369,21.3691,,0,CAM,10,,21369
veh10,21372,,21.3876,1,CAM,2,10,21372
veh10,21452,,21.4723,1,CAM,12,10,21452
veh10,21534,,21.5451,1,CAM,11,10,21534
veh10,21669,21.6691,,0,CAM,10,,21669
veh10,21752,,21.7556,1,CAM,12,10,21752
veh10,21834,,21.8451,1,CAM,11,10,21834
veh10,21969,21.9691,,0,CAM,10,,21969
veh10,22052,,22.0556,1,CAM,12,10,22052
veh10,22134,,22.1451,1,CAM,11,10,22134
veh10,22269,22.2691,,0,CAM,10,,22269
veh10,22352,,22.3556,1,CAM,12,10,22352
veh10,22372,,22.3873,1,CAM,2,10,22372
veh10,22434,,22.4448,1,CAM,11,10,22434
veh10,22569,22.5691,,0,CAM,10,,22569
veh10,22652,,22.6556,1,CAM,12,10,22652
veh10,22734,,22.7448,1,CAM,11,10,22734
veh10,22869,22.8691,,0,CAM,10,,22869
veh10,22952,,22.9591,1,CAM,12,10,22952
veh10,23034,,23.0486,1,CAM,11,10,23034
veh10,23169,23.1691,,0,CAM,10,,23169
veh10,23172,,23.1863,1,CAM,2,10,23172
veh10,23252,,23.2591,1,CAM,12,10,23252
veh10,23334,,23.3486,1,CAM,11,10,23334
veh10,23372,,23.3863,1,CAM,2,10,23372
veh10,23469,23.4691,,0,CAM,10,,23469
veh10,23552,,23.5546,1,CAM,12,10,23552
veh10,23572,,23.5863,1,CAM,2,10,23572
veh10,23634,,23.6418,1,CAM,11,10,23634
veh10,23769,23.7691,,0,CAM,10,,23769
veh10,23772,,23.7783,1,CAM,2,10,23772
veh10,23852,,23.8546,1,CAM,12,10,23852
veh10,23934,,23.9418,1,CAM,11,10,23934
veh10,23972,,23.9783,1,CAM,2,10,23972
veh10,24069,24.0691,,0,CAM,10,,24069
veh10,24152,,24.1546,1,CAM,12,10,24152
veh10,24172,,24.1783,1,CAM,2,10,24172
veh10,24234,,24.2418,1,CAM,11,10,24234
veh10,24369,24.3691,,0,CAM,10,,24369
veh10,24372,,24.3783,1,CAM,2,10,24372
veh10,24452,,24.4546,1,CAM,12,10,24452
veh10,24534,,24.5418,1,CAM,11,10,24534
veh10,24569,24.5691,,0,CAM,10,,24569
veh10,24572,,24.5783,1,CAM,2,10,24572
veh10,24669,24.6691,,0,CAM,10,,24669
veh10,24672,,24.6783,1,CAM,2,10,24672
veh10,24752,,24.7551,1,CAM,12,10,24752
veh10,24769,24.7691,,0,CAM,10,,24769
veh10,24772,,24.7783,1,CAM,2,10,24772
veh10,24834,,24.8403,1,CAM,11,10,24834
veh10,24869,24.8691,,0,CAM,10,,24869
veh10,24872,,24.8783,1,CAM,2,10,24872
veh10,24969,24.9691,,0,CAM,10,,24969
veh10,24972,,24.9783,1,CAM,2,10,24972
veh10,25052,,25.0551,1,CAM,12,10,25052
veh10,25069,25.0691,,0,CAM,10,,25069
veh10,25072,,25.0926,1,CAM,2,10,25072
veh10,25134,,25.1403,1,CAM,11,10,25134
veh10,25169,25.1691,,0,CAM,10,,25169
veh10,25172,,25.1926,1,CAM,2,10,25172
veh10,25272,,25.2926,1,CAM,2,10,25272
veh10,25352,,25.3551,1,CAM,12,10,25352
veh10,25372,,25.3926,1,CAM,2,10,25372
veh10,25434,,25.4403,1,CAM,11,10,25434
veh10,25469,25.4691,,0,CAM,10,,25469
veh10,25472,,25.4926,1,CAM,2,10,25472
veh10,25534,,25.5403,1,CAM,11,10,25534
veh10,25572,,25.5926,1,CAM,2,10,25572
veh10,25634,,25.6403,1,CAM,11,10,25634
veh10,25652,,25.6551,1,CAM,12,10,25652
veh10,25672,,25.6926,1,CAM,2,10,25672
veh10,25734,,25.7446,1,CAM,11,10,25734
veh10,25769,25.7691,,0,CAM,10,,25769
veh10,25834,,25.8446,1,CAM,11,10,25834
veh10,25934,,25.9446,1,CAM,11,10,25934
veh10,25952,,25.9666,1,CAM,12,10,25952
veh10,26034,,26.0446,1,CAM,11,10,26034
veh10,26069,26.0691,,0,CAM,10,,26069
veh10,26134,,26.1446,1,CAM,11,10,26134
veh10,26252,,26.2666,1,CAM,12,10,26252
veh10,26369,26.3691,,0,CAM,10,,26369
veh10,26434,,26.4446,1,CAM,11,10,26434
veh10,26552,,26.5666,1,CAM,12,10,26552
veh10,26652,,26.6666,1,CAM,12,10,26652
veh10,26669,26.6691,,0,CAM,10,,26669
veh10,26734,,26.7446,1,CAM,11,10,26734
veh10,26752,,26.7666,1,CAM,12,10,26752
veh10,26852,,26.8666,1,CAM,12,10,26852
veh10,26869,26.8691,,0,CAM,10,,26869
veh10,26952,,26.9666,1,CAM,12,10,26952
veh10,26969,26.9691,,0,CAM,10,,26969
veh10,27034,,27.0366,1,CAM,11,10,27034
veh10,27069,27.0691,,0,CAM,10,,27069
veh10,27052,,27.0711,1,CAM,12,10,27052
veh10,27169,27.1691,,0,CAM,10,,27169
veh10,27152,,27.1711,1,CAM,12,10,27152
veh10,27269,27.2691,,0,CAM,10,,27269
veh10,27334,,27.3366,1,CAM,11,10,27334
veh10,27369,27.3691,,0,CAM,10,,27369
veh10,27469,27.4691,,0,CAM,10,,27469
veh10,27452,,27.4711,1,CAM,12,10,27452
veh10,27569,27.5691,,0,CAM,10,,27569
veh10,27634,,27.6411,1,CAM,11,10,27634
veh10,27734,,27.7411,1,CAM,11,10,27734
veh10,27752,,27.7711,1,CAM,12,10,27752
veh10,27672,,27.7893,1,CAM,2,10,27672
veh10,27834,,27.8411,1,CAM,11,10,27834
veh10,27869,27.8691,,0,CAM,10,,27869
veh10,27934,,27.9411,1,CAM,11,10,27934
veh10,27969,27.9691,,0,CAM,10,,27969
veh10,28034,,28.0411,1,CAM,11,10,28034
veh10,28052,,28.0683,1,CAM,12,10,28052
veh10,28069,28.0691,,0,CAM,10,,28069
veh10,28134,,28.1411,1,CAM,11,10,28134
veh10,28169,28.1691,,0,CAM,10,,28169
veh10,28234,,28.2411,1,CAM,11,10,28234
veh10,28269,28.2691,,0,CAM,10,,28269
veh10,28334,,28.3503,1,CAM,11,10,28334
veh10,28352,,28.3683,1,CAM,12,10,28352
veh10,28369,28.3691,,0,CAM,10,,28369
veh10,28469,28.4691,,0,CAM,10,,28469
veh10,28534,,28.5503,1,CAM,11,10,28534
veh10,28569,28.5691,,0,CAM,10,,28569
veh10,28652,,28.6683,1,CAM,12,10,28652
veh10,28672,,28.6816,1,CAM,2,10,28672
veh10,28734,,28.7503,1,CAM,11,10,28734
veh10,28769,28.7691,,0,CAM,10,,28769
veh10,28834,,28.8503,1,CAM,11,10,28834
veh10,28852,,28.8638,1,CAM,12,10,28852
veh10,28869,28.8691,,0,CAM,10,,28869
veh10,28934,,28.9538,1,CAM,11,10,28934
veh10,28952,,28.9638,1,CAM,12,10,28952
veh10,28969,28.9691,,0,CAM,10,,28969
veh10,29034,,29.0538,1,CAM,11,10,29034
veh10,29052,,29.0638,1,CAM,12,10,29052
veh10,29069,29.0691,,0,CAM,10,,29069
veh10,29134,,29.1538,1,CAM,11,10,29134
veh10,29152,,29.1638,1,CAM,12,10,29152
veh10,29169,29.1691,,0,CAM,10,,29169
veh10,29234,,29.2538,1,CAM,11,10,29234
veh10,29252,,29.2638,1,CAM,12,10,29252
veh10,29269,29.2691,,0,CAM,10,,29269
veh10,29334,,29.3538,1,CAM,11,10,29334
veh10,29352,,29.3638,1,CAM,12,10,29352
veh10,29369,29.3691,,0,CAM,10,,29369
veh10,29434,,29.4538,1,CAM,11,10,29434
veh10,29469,29.4691,,0,CAM,10,,29469
veh10,29534,,29.5538,1,CAM,11,10,29534
veh10,29569,29.5691,,0,CAM,10,,29569
veh10,29634,,29.6538,1,CAM,11,10,29634
veh10,29652,,29.6638,1,CAM,12,10,29652
veh10,29669,29.6691,,0,CAM,10,,29669
veh10,29672,,29.6816,1,CAM,2,10,29672
veh10,29734,,29.7538,1,CAM,11,10,29734
veh10,29752,,29.7638,1,CAM,12,10,29752
veh10,29769,29.7691,,0,CAM,10,,29769
veh10,29834,,29.8538,1,CAM,11,10,29834
veh10,29852,,29.8638,1,CAM,12,10,29852
veh10,29869,29.8691,,0,CAM,10,,29869
veh10,29934,,29.9538,1,CAM,11,10,29934
veh10,29952,,29.9638,1,CAM,12,10,29952
veh10,29969,29.9691,,0,CAM,10,,29969
veh10,30034,,30.0538,1,CAM,11,10,30034
veh10,30052,,30.0638,1,CAM,12,10,30052
veh10,30069,30.0691,,0,CAM,10,,30069
veh10,30134,,30.1538,1,CAM,11,10,30134
veh10,30152,,30.1638,1,CAM,12,10,30152
veh10,30169,30.1691,,0,CAM,10,,30169
veh10,30234,,30.2403,1,CAM,11,10,30234
veh10,30252,,30.2601,1,CAM,12,10,30252
veh10,30269,30.2691,,0,CAM,10,,30269
veh10,30352,,30.3601,1,CAM,12,10,30352
veh10,30369,30.3691,,0,CAM,10,,30369
veh10,30452,,30.4601,1,CAM,12,10,30452
veh10,30469,30.4691,,0,CAM,10,,30469
veh10,30552,,30.5601,1,CAM,12,10,30552
veh10,30569,30.5691,,0,CAM,10,,30569
veh10,30652,,30.6601,1,CAM,12,10,30652
veh10,30669,30.6691,,0,CAM,10,,30669
veh10,30672,,30.6728,1,CAM,2,10,30672
veh10,30752,,30.7601,1,CAM,12,10,30752
veh10,30769,30.7691,,0,CAM,10,,30769
veh10,30852,,30.8601,1,CAM,12,10,30852
veh10,30869,30.8691,,0,CAM,10,,30869
veh10,30952,,30.9678,1,CAM,12,10,30952
veh10,30969,30.9691,,0,CAM,10,,30969
veh10,31052,,31.0678,1,CAM,12,10,31052
veh10,31069,31.0691,,0,CAM,10,,31069
veh10,31152,,31.1678,1,CAM,12,10,31152
veh10,31234,,31.2346,1,CAM,11,10,31234
veh10,31252,,31.2678,1,CAM,12,10,31252
veh10,31352,,31.3678,1,CAM,12,10,31352
veh10,31452,,31.4678,1,CAM,12,10,31452
veh10,31552,,31.5703,1,CAM,12,10,31552
veh10,31652,,31.6703,1,CAM,12,10,31652
veh10,31672,,31.6891,1,CAM,2,10,31672
veh10,32069,32.0691,,0,CAM,10,,32069
veh10,32052,,32.0703,1,CAM,12,10,32052
veh10,32234,,32.2506,1,CAM,11,10,32234
veh10,32452,,32.4703,1,CAM,12,10,32452
veh10,32672,,32.6878,1,CAM,2,10,32672
veh10,32752,,32.7703,1,CAM,12,10,32752
veh10,32852,,32.8623,1,CAM,12,10,32852
veh10,32952,,32.9623,1,CAM,12,10,32952
veh10,33052,,33.0623,1,CAM,12,10,33052
veh10,33069,33.0691,,0,CAM,10,,33069
veh10,33152,,33.1623,1,CAM,12,10,33152
veh10,33234,,33.2493,1,CAM,11,10,33234
veh10,33252,,33.2623,1,CAM,12,10,33252
veh10,33352,,33.3623,1,CAM,12,10,33352
veh10,33452,,33.4623,1,CAM,12,10,33452
veh10,33552,,33.5623,1,CAM,12,10,33552
veh10,33652,,33.6623,1,CAM,12,10,33652
veh10,33672,,33.6911,1,CAM,2,10,33672
veh10,33752,,33.7623,1,CAM,12,10,33752
veh10,33852,,33.8623,1,CAM,12,10,33852
veh10,33952,,33.9576,1,CAM,12,10,33952
veh10,34034,,34.0493,1,CAM,11,10,34034
veh10,34052,,34.0576,1,CAM,12,10,34052
veh10,34069,34.0691,,0,CAM,10,,34069
veh10,34152,,34.1576,1,CAM,12,10,34152
veh10,34252,,34.2576,1,CAM,12,10,34252
veh10,34352,,34.3576,1,CAM,12,10,34352
veh10,34452,,34.4576,1,CAM,12,10,34452
veh10,34534,,34.5453,1,CAM,11,10,34534
veh10,34552,,34.5576,1,CAM,12,10,34552
veh10,34652,,34.6576,1,CAM,12,10,34652
veh10,34672,,34.6911,1,CAM,2,10,34672
