time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.03608,veh9,cpm_reaction,5,2022,18446744073709551615,5.17221,-1,0,1,45
25.1058,veh9,cam_reaction,2,25096,18446744073709551615,23.9932,22.6145,1,1,15
26.0978,veh9,cam_reaction,2,26096,18446744073709551615,2.98968,4.30226,1,1,15
27.0978,veh9,cam_reaction,2,27096,18446744073709551615,21.1392,24.2407,1,1,15
28.1121,veh9,cam_reaction,2,28096,18446744073709551615,40.2978,44.9929,1,1,15
