vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,3731,,3.74958,1,CAM,8,6,3731,-1
veh6,3752,3.75201,,0,CAM,6,,3752,-1
veh6,3742,,3.75383,1,CAM,7,6,3742,-1
veh6,3779,,3.78758,1,CAM,10,6,3779,-1
veh6,3796,,3.80308,1,CAM,2,6,3796,-1
veh6,3807,,3.80833,1,CAM,5,6,3807,-1
veh6,3819,,3.83008,1,CAM,4,6,3819,-1
veh6,3842,,3.85383,1,CAM,7,6,3842,-1
veh6,3850,,3.86883,1,CAM,9,6,3850,-1
veh6,3879,,3.89308,1,CAM,10,6,3879,-1
veh6,3901,,3.90208,1,CAM,12,6,3901,-1
veh6,3919,,3.93008,1,CAM,4,6,3919,-1
veh6,3933,,3.94008,1,CAM,3,6,3933,-1
veh6,3931,,3.94958,1,CAM,8,6,3931,-1
veh6,3952,3.95201,,0,CAM,6,,3952,-1
veh6,3996,,4.00308,1,CAM,2,6,3996,-1
veh6,4007,,4.02383,1,CAM,5,6,4007,-1
veh6,4019,,4.03008,1,CAM,4,6,4019,-1
veh6,4052,4.05201,,0,CAM,6,,4052,-1
veh6,4042,,4.05383,1,CAM,7,6,4042,-1
veh6,4050,,4.06883,1,CAM,9,6,4050,-1
veh6,4119,,4.13008,1,CAM,4,6,4119,-1
veh6,4131,,4.14958,1,CAM,8,6,4131,-1
veh6,4152,4.15201,,0,CAM,6,,4152,-1
veh6,4133,,4.15208,1,CAM,3,6,4133,-1
veh6,4179,,4.19308,1,CAM,10,6,4179,-1
veh6,4201,,4.20208,1,CAM,12,6,4201,-1
veh6,4196,,4.20308,1,CAM,2,6,4196,-1
veh6,4207,,4.22383,1,CAM,5,6,4207,-1
veh6,4219,,4.23008,1,CAM,4,6,4219,-1
veh6,4231,,4.24958,1,CAM,8,6,4231,-1
veh6,4252,4.25201,,0,CAM,6,,4252,-1
veh6,4242,,4.25383,1,CAM,7,6,4242,-1
veh6,4250,,4.26883,1,CAM,9,6,4250,-1
veh6,4298,,4.31433,1,CAM,11,6,4298,-1
veh6,4319,,4.32608,1,CAM,4,6,4319,-1
veh6,4331,,4.34958,1,CAM,8,6,4331,-1
veh6,4352,4.35201,,0,CAM,6,,4352,-1
veh6,4333,,4.35208,1,CAM,3,6,4333,-1
veh6,4396,,4.40058,1,CAM,2,6,4396,-1
veh6,4407,,4.42383,1,CAM,5,6,4407,-1
veh6,4419,,4.42608,1,CAM,4,6,4419,-1
veh6,4431,,4.44958,1,CAM,8,6,4431,-1
veh6,4452,4.45201,,0,CAM,6,,4452,-1
veh6,4442,,4.45233,1,CAM,7,6,4442,-1
veh6,4450,,4.46883,1,CAM,9,6,4450,-1
veh6,4479,,4.49308,1,CAM,10,6,4479,-1
veh6,4501,,4.50208,1,CAM,12,6,4501,-1
veh6,4519,,4.52608,1,CAM,4,6,4519,-1
veh6,4531,,4.54583,1,CAM,8,6,4531,-1
veh6,4552,4.55201,,0,CAM,6,,4552,-1
veh6,4533,,4.55208,1,CAM,3,6,4533,-1
veh6,4596,,4.60058,1,CAM,2,6,4596,-1
veh6,4607,,4.62383,1,CAM,5,6,4607,-1
veh6,4631,,4.64583,1,CAM,8,6,4631,-1
veh6,4642,,4.65233,1,CAM,7,6,4642,-1
veh6,4650,,4.66883,1,CAM,9,6,4650,-1
veh6,4731,,4.74583,1,CAM,8,6,4731,-1
veh6,4733,,4.75208,1,CAM,3,6,4733,-1
veh6,4779,,4.78358,1,CAM,10,6,4779,-1
veh6,4796,,4.80058,1,CAM,2,6,4796,-1
veh6,4801,,4.80208,1,CAM,12,6,4801,-1
veh6,4819,,4.82608,1,CAM,4,6,4819,-1
veh6,4831,,4.84583,1,CAM,8,6,4831,-1
veh6,4842,,4.84658,1,CAM,7,6,4842,-1
veh6,4850,,4.85133,1,CAM,9,6,4850,-1
veh6,4852,4.85201,,0,CAM,6,,4852,-1
veh6,4879,,4.88358,1,CAM,10,6,4879,-1
veh6,4898,,4.90758,1,CAM,11,6,4898,-1
