vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,65402,0.331005,,0,CAM,8,,65402,-1
veh8,66,0.531005,,0,CAM,8,,66,-1
veh8,270,0.731005,,0,CAM,8,,270,-1
veh8,469,0.931005,,0,CAM,8,,469,-1
veh8,676,1.131,,0,CAM,8,,676,-1
veh8,891,1.331,,0,CAM,8,,891,-1
veh8,1112,1.531,,0,CAM,8,,1112,-1
veh8,1343,1.731,,0,CAM,8,,1343,-1
veh8,1582,1.931,,0,CAM,8,,1582,-1
veh8,1822,2.131,,0,CAM,8,,1822,-1
veh8,2069,2.331,,0,CAM,8,,2069,-1
veh8,2336,2.531,,0,CAM,8,,2336,-1
veh8,2623,2.731,,0,CAM,8,,2623,-1
veh8,2900,2.931,,0,CAM,8,,2900,-1
veh8,3178,3.131,,0,CAM,8,,3178,-1
veh8,3463,3.331,,0,CAM,8,,3463,-1
veh8,3744,3.531,,0,CAM,8,,3744,-1
veh8,4033,3.731,,0,CAM,8,,4033,-1
veh8,4324,3.931,,0,CAM,8,,4324,-1
veh8,4622,4.131,,0,CAM,8,,4622,-1
veh8,4774,4.231,,0,CAM,8,,4774,-1
veh8,4919,4.331,,0,CAM,8,,4919,-1
veh8,5067,4.431,,0,CAM,8,,5067,-1
veh8,5361,4.631,,0,CAM,8,,5361,-1
veh8,5658,4.831,,0,CAM,8,,5658,-1
veh8,5974,5.031,,0,CAM,8,,5974,-1
veh8,6437,5.331,,0,CAM,8,,6437,-1
veh8,6897,5.631,,0,CAM,8,,6897,-1
veh8,7196,5.831,,0,CAM,8,,7196,-1
veh8,7353,5.931,,0,CAM,8,,7353,-1
veh8,7516,6.031,,0,CAM,8,,7516,-1
veh8,7825,6.231,,0,CAM,8,,7825,-1
veh8,8117,6.431,,0,CAM,8,,8117,-1
veh8,8408,6.631,,0,CAM,8,,8408,-1
veh8,8700,6.831,,0,CAM,8,,8700,-1
veh8,8985,7.031,,0,CAM,8,,8985,-1
veh8,9284,7.231,,0,CAM,8,,9284,-1
veh8,9423,7.331,,0,CAM,8,,9423,-1
veh8,9575,7.431,,0,CAM,8,,9575,-1
veh8,9865,7.631,,0,CAM,8,,9865,-1
veh8,10157,7.831,,0,CAM,8,,10157,-1
veh8,10442,8.031,,0,CAM,8,,10442,-1
veh8,10736,8.231,,0,CAM,8,,10736,-1
veh8,11019,8.431,,0,CAM,8,,11019,-1
veh8,11301,8.631,,0,CAM,8,,11301,-1
veh8,11437,8.731,,0,CAM,8,,11437,-1
veh8,11580,8.831,,0,CAM,8,,11580,-1
veh8,11847,9.031,,0,CAM,8,,11847,-1
veh8,12125,9.231,,0,CAM,8,,12125,-1
veh8,12400,9.431,,0,CAM,8,,12400,-1
veh8,12682,9.631,,0,CAM,8,,12682,-1
veh8,12953,9.831,,0,CAM,8,,12953,-1
veh8,13217,10.031,,0,CAM,8,,13217,-1
veh8,13477,10.231,,0,CAM,8,,13477,-1
veh8,13737,10.431,,0,CAM,8,,13737,-1
veh8,13995,10.631,,0,CAM,8,,13995,-1
veh8,14247,10.831,,0,CAM,8,,14247,-1
veh8,14499,11.031,,0,CAM,8,,14499,-1
veh8,14757,11.231,,0,CAM,8,,14757,-1
veh8,15010,11.431,,0,CAM,8,,15010,-1
veh8,15282,11.631,,0,CAM,8,,15282,-1
veh8,15566,11.831,,0,CAM,8,,15566,-1
veh8,15854,12.031,,0,CAM,8,,15854,-1
veh8,16182,12.231,,0,CAM,8,,16182,-1
veh8,16519,12.431,,0,CAM,8,,16519,-1
veh8,16873,12.631,,0,CAM,8,,16873,-1
veh8,17237,12.831,,0,CAM,8,,17237,-1
veh8,17615,13.031,,0,CAM,8,,17615,-1
veh8,18009,13.231,,0,CAM,8,,18009,-1
veh8,18409,13.431,,0,CAM,8,,18409,-1
veh8,18830,13.631,,0,CAM,8,,18830,-1
veh8,19207,13.831,,0,CAM,8,,19207,-1
veh8,19600,14.031,,0,CAM,8,,19600,-1
veh8,19988,14.231,,0,CAM,8,,19988,-1
veh8,20355,14.431,,0,CAM,8,,20355,-1
veh8,20718,14.631,,0,CAM,8,,20718,-1
veh8,21063,14.831,,0,CAM,8,,21063,-1
veh8,21394,15.031,,0,CAM,8,,21394,-1
veh8,21712,15.231,,0,CAM,8,,21712,-1
veh8,22029,15.431,,0,CAM,8,,22029,-1
veh8,22346,15.631,,0,CAM,8,,22346,-1
veh8,22643,15.831,,0,CAM,8,,22643,-1
veh8,22948,16.031,,0,CAM,8,,22948,-1
veh8,23234,16.231,,0,CAM,8,,23234,-1
veh8,23505,16.431,,0,CAM,8,,23505,-1
veh8,23777,16.631,,0,CAM,8,,23777,-1
veh8,24039,16.831,,0,CAM,8,,24039,-1
veh8,24306,17.031,,0,CAM,8,,24306,-1
veh8,24577,17.231,,0,CAM,8,,24577,-1
veh8,24832,17.431,,0,CAM,8,,24832,-1
veh8,25108,17.631,,0,CAM,8,,25108,-1
veh8,25379,17.831,,0,CAM,8,,25379,-1
veh8,25521,17.931,,0,CAM,8,,25521,-1
veh8,25659,18.031,,0,CAM,8,,25659,-1
veh8,25813,18.131,,0,CAM,8,,25813,-1
veh8,26078,18.331,,0,CAM,8,,26078,-1
veh8,26358,18.531,,0,CAM,8,,26358,-1
veh8,26642,18.731,,0,CAM,8,,26642,-1
veh8,26903,18.931,,0,CAM,8,,26903,-1
veh8,27174,19.131,,0,CAM,8,,27174,-1
veh8,27307,19.231,,0,CAM,8,,27307,-1
veh8,27460,19.331,,0,CAM,8,,27460,-1
veh8,27739,19.531,,0,CAM,8,,27739,-1
veh8,28030,19.731,,0,CAM,8,,28030,-1
veh8,28320,19.931,,0,CAM,8,,28320,-1
veh8,699721514915,,20.0101,0,CPM_DROP_PHY,10,8,699721514915,2973
veh8,699721514931,,20.0123,0,CPM_DROP_PHY,2,8,699721514931,2978
veh8,699721514951,,20.0316,0,CPM_DROP_PHY,5,8,699721514951,2988
veh8,28496,,20.0416,0,CAM_DROP_PHY,3,8,28496,2998
veh8,699721514973,,20.0416,0,CPM_DROP_PHY,3,8,699721514973,2998
veh8,699721514976,,20.0446,0,CPM_DROP_PHY,7,8,699721514976,3000
veh8,699721515011,,20.0536,0,CPM_DROP_PHY,12,8,699721515011,3021
veh8,28533,,20.0546,0,CAM_DROP_PHY,9,8,28533,3018
veh8,28542,,20.0596,0,CAM_DROP_PHY,6,8,28542,3023
veh8,28519,,20.0646,0,CAM_DROP_PHY,7,8,28519,3000
veh8,699721515049,,20.0703,0,CPM_DROP_PHY,4,8,699721515049,3055
veh8,699721515042,,20.0746,0,CPM_DROP_PHY,9,8,699721515042,3047
veh8,699721515040,,20.0796,0,CPM_DROP_PHY,6,8,699721515040,3046
