vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,683,1.14229,,0,CAM,7,,683,-1
veh7,899,1.34229,,0,CAM,7,,899,-1
veh7,1122,1.54229,,0,CAM,7,,1122,-1
veh7,1355,1.74229,,0,CAM,7,,1355,-1
veh7,1594,1.94229,,0,CAM,7,,1594,-1
veh7,1835,2.14229,,0,CAM,7,,1835,-1
veh7,2082,2.34229,,0,CAM,7,,2082,-1
veh7,2350,2.54229,,0,CAM,7,,2350,-1
veh7,2636,2.74229,,0,CAM,7,,2636,-1
veh7,2914,2.94229,,0,CAM,7,,2914,-1
veh7,3188,3.14229,,0,CAM,7,,3188,-1
veh7,3332,3.24229,,0,CAM,7,,3332,-1
veh7,3474,3.34229,,0,CAM,7,,3474,-1
veh7,3615,3.44229,,0,CAM,7,,3615,-1
veh7,3903,3.64229,,0,CAM,7,,3903,-1
veh7,4189,3.84229,,0,CAM,7,,4189,-1
veh7,4486,4.04229,,0,CAM,7,,4486,-1
veh7,4788,4.24229,,0,CAM,7,,4788,-1
veh7,5224,4.54229,,0,CAM,7,,5224,-1
veh7,5672,4.84229,,0,CAM,7,,5672,-1
veh7,5826,4.94229,,0,CAM,7,,5826,-1
veh7,5988,5.04229,,0,CAM,7,,5988,-1
veh7,6140,5.14229,,0,CAM,7,,6140,-1
veh7,6451,5.34229,,0,CAM,7,,6451,-1
veh7,6758,5.54229,,0,CAM,7,,6758,-1
veh7,7051,5.74229,,0,CAM,7,,7051,-1
veh7,7368,5.94229,,0,CAM,7,,7368,-1
veh7,7679,6.14229,,0,CAM,7,,7679,-1
veh7,7982,6.34229,,0,CAM,7,,7982,-1
veh7,8128,6.44229,,0,CAM,7,,8128,-1
veh7,8274,6.54229,,0,CAM,7,,8274,-1
veh7,8420,6.64229,,0,CAM,7,,8420,-1
veh7,8711,6.84229,,0,CAM,7,,8711,-1
veh7,8996,7.04229,,0,CAM,7,,8996,-1
veh7,9294,7.24229,,0,CAM,7,,9294,-1
veh7,9586,7.44229,,0,CAM,7,,9586,-1
veh7,9877,7.64229,,0,CAM,7,,9877,-1
veh7,10023,7.74229,,0,CAM,7,,10023,-1
veh7,10168,7.84229,,0,CAM,7,,10168,-1
veh7,10313,7.94229,,0,CAM,7,,10313,-1
veh7,10600,8.14229,,0,CAM,7,,10600,-1
veh7,10890,8.34229,,0,CAM,7,,10890,-1
veh7,11170,8.54229,,0,CAM,7,,11170,-1
veh7,11450,8.74229,,0,CAM,7,,11450,-1
veh7,11724,8.94229,,0,CAM,7,,11724,-1
veh7,11990,9.14229,,0,CAM,7,,11990,-1
veh7,12271,9.34229,,0,CAM,7,,12271,-1
veh7,12554,9.54229,,0,CAM,7,,12554,-1
veh7,12828,9.74229,,0,CAM,7,,12828,-1
veh7,13092,9.94229,,0,CAM,7,,13092,-1
veh7,13356,10.1423,,0,CAM,7,,13356,-1
veh7,13617,10.3423,,0,CAM,7,,13617,-1
veh7,13869,10.5423,,0,CAM,7,,13869,-1
veh7,14130,10.7423,,0,CAM,7,,14130,-1
veh7,14387,10.9423,,0,CAM,7,,14387,-1
veh7,14633,11.1423,,0,CAM,7,,14633,-1
veh7,14890,11.3423,,0,CAM,7,,14890,-1
veh7,15158,11.5423,,0,CAM,7,,15158,-1
veh7,15428,11.7423,,0,CAM,7,,15428,-1
veh7,15714,11.9423,,0,CAM,7,,15714,-1
veh7,16027,12.1423,,0,CAM,7,,16027,-1
veh7,16353,12.3423,,0,CAM,7,,16353,-1
veh7,16707,12.5423,,0,CAM,7,,16707,-1
veh7,17069,12.7423,,0,CAM,7,,17069,-1
veh7,17430,12.9423,,0,CAM,7,,17430,-1
veh7,17813,13.1423,,0,CAM,7,,17813,-1
veh7,18220,13.3423,,0,CAM,7,,18220,-1
veh7,18622,13.5423,,0,CAM,7,,18622,-1
veh7,19040,13.7423,,0,CAM,7,,19040,-1
veh7,19413,13.9423,,0,CAM,7,,19413,-1
veh7,19796,14.1423,,0,CAM,7,,19796,-1
veh7,20189,14.3423,,0,CAM,7,,20189,-1
veh7,20554,14.5423,,0,CAM,7,,20554,-1
veh7,20897,14.7423,,0,CAM,7,,20897,-1
veh7,21238,14.9423,,0,CAM,7,,21238,-1
veh7,21567,15.1423,,0,CAM,7,,21567,-1
veh7,21877,15.3423,,0,CAM,7,,21877,-1
veh7,22193,15.5423,,0,CAM,7,,22193,-1
veh7,22506,15.7423,,0,CAM,7,,22506,-1
veh7,22801,15.9423,,0,CAM,7,,22801,-1
veh7,23094,16.1423,,0,CAM,7,,23094,-1
veh7,23380,16.3423,,0,CAM,7,,23380,-1
veh7,23519,16.4423,,0,CAM,7,,23519,-1
veh7,23791,16.6423,,0,CAM,7,,23791,-1
veh7,24053,16.8423,,0,CAM,7,,24053,-1
veh7,24320,17.0423,,0,CAM,7,,24320,-1
veh7,24592,17.2423,,0,CAM,7,,24592,-1
veh7,24846,17.4423,,0,CAM,7,,24846,-1
veh7,24983,17.5423,,0,CAM,7,,24983,-1
veh7,25123,17.6423,,0,CAM,7,,25123,-1
veh7,25394,17.8423,,0,CAM,7,,25394,-1
veh7,25675,18.0423,,0,CAM,7,,25675,-1
veh7,25957,18.2423,,0,CAM,7,,25957,-1
veh7,26234,18.4423,,0,CAM,7,,26234,-1
