vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,1010,1.45074,,0,CAM,9,,1010,-1
veh9,1237,1.65074,,0,CAM,9,,1237,-1
veh9,1477,1.85074,,0,CAM,9,,1477,-1
veh9,1714,2.05074,,0,CAM,9,,1714,-1
veh9,1957,2.25074,,0,CAM,9,,1957,-1
veh9,2209,2.45074,,0,CAM,9,,2209,-1
veh9,2355,2.55074,,0,CAM,9,,2355,-1
veh9,2641,2.75074,,0,CAM,9,,2641,-1
veh9,2919,2.95074,,0,CAM,9,,2919,-1
veh9,3194,3.15074,,0,CAM,9,,3194,-1
veh9,3479,3.35074,,0,CAM,9,,3479,-1
veh9,3757,3.55074,,0,CAM,9,,3757,-1
veh9,4047,3.75074,,0,CAM,9,,4047,-1
veh9,4339,3.95074,,0,CAM,9,,4339,-1
veh9,4636,4.15074,,0,CAM,9,,4636,-1
veh9,4934,4.35074,,0,CAM,9,,4934,-1
veh9,5229,4.55074,,0,CAM,9,,5229,-1
veh9,5524,4.75074,,0,CAM,9,,5524,-1
veh9,5832,4.95074,,0,CAM,9,,5832,-1
veh9,6146,5.15074,,0,CAM,9,,6146,-1
veh9,6290,5.25074,,0,CAM,9,,6290,-1
veh9,6456,5.35074,,0,CAM,9,,6456,-1
veh9,6607,5.45074,,0,CAM,9,,6607,-1
veh9,6763,5.55074,,0,CAM,9,,6763,-1
veh9,7056,5.75074,,0,CAM,9,,7056,-1
veh9,7374,5.95074,,0,CAM,9,,7374,-1
veh9,7839,6.25074,,0,CAM,9,,7839,-1
veh9,8280,6.55074,,0,CAM,9,,8280,-1
veh9,8570,6.75074,,0,CAM,9,,8570,-1
veh9,8716,6.85074,,0,CAM,9,,8716,-1
veh9,8858,6.95074,,0,CAM,9,,8858,-1
veh9,9002,7.05074,,0,CAM,9,,9002,-1
veh9,9152,7.15074,,0,CAM,9,,9152,-1
veh9,9440,7.35074,,0,CAM,9,,9440,-1
veh9,9733,7.55074,,0,CAM,9,,9733,-1
veh9,10030,7.75074,,0,CAM,9,,10030,-1
veh9,10319,7.95074,,0,CAM,9,,10319,-1
veh9,10606,8.15074,,0,CAM,9,,10606,-1
veh9,10751,8.25074,,0,CAM,9,,10751,-1
veh9,10896,8.35074,,0,CAM,9,,10896,-1
veh9,11034,8.45074,,0,CAM,9,,11034,-1
veh9,11176,8.55074,,0,CAM,9,,11176,-1
veh9,11457,8.75074,,0,CAM,9,,11457,-1
veh9,11731,8.95074,,0,CAM,9,,11731,-1
veh9,11996,9.15074,,0,CAM,9,,11996,-1
veh9,12278,9.35074,,0,CAM,9,,12278,-1
veh9,12562,9.55074,,0,CAM,9,,12562,-1
veh9,12697,9.65074,,0,CAM,9,,12697,-1
veh9,12835,9.75074,,0,CAM,9,,12835,-1
veh9,13099,9.95074,,0,CAM,9,,13099,-1
veh9,13362,10.1507,,0,CAM,9,,13362,-1
veh9,13624,10.3507,,0,CAM,9,,13624,-1
veh9,13876,10.5507,,0,CAM,9,,13876,-1
veh9,14136,10.7507,,0,CAM,9,,14136,-1
veh9,14393,10.9507,,0,CAM,9,,14393,-1
veh9,14639,11.1507,,0,CAM,9,,14639,-1
veh9,14896,11.3507,,0,CAM,9,,14896,-1
veh9,15164,11.5507,,0,CAM,9,,15164,-1
veh9,15434,11.7507,,0,CAM,9,,15434,-1
veh9,15720,11.9507,,0,CAM,9,,15720,-1
veh9,16032,12.1507,,0,CAM,9,,16032,-1
veh9,16359,12.3507,,0,CAM,9,,16359,-1
veh9,16713,12.5507,,0,CAM,9,,16713,-1
veh9,17075,12.7507,,0,CAM,9,,17075,-1
veh9,17436,12.9507,,0,CAM,9,,17436,-1
veh9,17818,13.1507,,0,CAM,9,,17818,-1
veh9,18226,13.3507,,0,CAM,9,,18226,-1
veh9,18627,13.5507,,0,CAM,9,,18627,-1
veh9,19045,13.7507,,0,CAM,9,,19045,-1
veh9,19418,13.9507,,0,CAM,9,,19418,-1
veh9,19802,14.1507,,0,CAM,9,,19802,-1
veh9,20195,14.3507,,0,CAM,9,,20195,-1
veh9,20559,14.5507,,0,CAM,9,,20559,-1
veh9,20903,14.7507,,0,CAM,9,,20903,-1
veh9,21243,14.9507,,0,CAM,9,,21243,-1
veh9,21572,15.1507,,0,CAM,9,,21572,-1
veh9,21882,15.3507,,0,CAM,9,,21882,-1
veh9,22199,15.5507,,0,CAM,9,,22199,-1
veh9,22511,15.7507,,0,CAM,9,,22511,-1
veh9,22806,15.9507,,0,CAM,9,,22806,-1
veh9,23099,16.1507,,0,CAM,9,,23099,-1
veh9,23385,16.3507,,0,CAM,9,,23385,-1
veh9,23650,16.5507,,0,CAM,9,,23650,-1
