vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh11,2388,2.59865,,0,CAM,11,,2388,-1
veh11,2673,2.79865,,0,CAM,11,,2673,-1
veh11,2954,2.99865,,0,CAM,11,,2954,-1
veh11,3375,3.29865,,0,CAM,11,,3375,-1
veh11,3795,3.59865,,0,CAM,11,,3795,-1
veh11,4233,3.89865,,0,CAM,11,,4233,-1
veh11,4529,4.09865,,0,CAM,11,,4529,-1
veh11,4676,4.19865,,0,CAM,11,,4676,-1
veh11,4830,4.29865,,0,CAM,11,,4830,-1
veh11,5120,4.49865,,0,CAM,11,,5120,-1
veh11,5419,4.69865,,0,CAM,11,,5419,-1
veh11,5870,4.99865,,0,CAM,11,,5870,-1
veh11,6332,5.29865,,0,CAM,11,,6332,-1
veh11,6799,5.59865,,0,CAM,11,,6799,-1
veh11,6948,5.69865,,0,CAM,11,,6948,-1
veh11,7097,5.79865,,0,CAM,11,,7097,-1
veh11,7247,5.89865,,0,CAM,11,,7247,-1
veh11,7412,5.99865,,0,CAM,11,,7412,-1
veh11,7721,6.19865,,0,CAM,11,,7721,-1
veh11,8167,6.49865,,0,CAM,11,,8167,-1
veh11,8609,6.79865,,0,CAM,11,,8609,-1
veh11,9043,7.09865,,0,CAM,11,,9043,-1
veh11,9476,7.39865,,0,CAM,11,,9476,-1
veh11,9769,7.59865,,0,CAM,11,,9769,-1
veh11,9916,7.69865,,0,CAM,11,,9916,-1
veh11,10063,7.79865,,0,CAM,11,,10063,-1
veh11,10209,7.89865,,0,CAM,11,,10209,-1
veh11,10493,8.09865,,0,CAM,11,,10493,-1
veh11,10784,8.29865,,0,CAM,11,,10784,-1
veh11,11208,8.59865,,0,CAM,11,,11208,-1
veh11,11626,8.89865,,0,CAM,11,,11626,-1
veh11,12031,9.19865,,0,CAM,11,,12031,-1
veh11,12452,9.49865,,0,CAM,11,,12452,-1
veh11,12867,9.79865,,0,CAM,11,,12867,-1
veh11,12999,9.89865,,0,CAM,11,,12999,-1
veh11,13133,9.99865,,0,CAM,11,,13133,-1
veh11,13265,10.0986,,0,CAM,11,,13265,-1
veh11,13528,10.2986,,0,CAM,11,,13528,-1
veh11,13912,10.5986,,0,CAM,11,,13912,-1
veh11,14296,10.8986,,0,CAM,11,,14296,-1
veh11,14678,11.1986,,0,CAM,11,,14678,-1
veh11,15058,11.4986,,0,CAM,11,,15058,-1
veh11,15470,11.7986,,0,CAM,11,,15470,-1
veh11,15909,12.0986,,0,CAM,11,,15909,-1
veh11,16396,12.3986,,0,CAM,11,,16396,-1
veh11,16927,12.6986,,0,CAM,11,,16927,-1
veh11,17473,12.9986,,0,CAM,11,,17473,-1
veh11,18066,13.2986,,0,CAM,11,,18066,-1
veh11,18668,13.5986,,0,CAM,11,,18668,-1
veh11,19266,13.8986,,0,CAM,11,,19266,-1
veh11,19843,14.1986,,0,CAM,11,,19843,-1
veh11,20419,14.4986,,0,CAM,11,,20419,-1
veh11,20948,14.7986,,0,CAM,11,,20948,-1
veh11,21457,15.0986,,0,CAM,11,,21457,-1
veh11,21927,15.3986,,0,CAM,11,,21927,-1
veh11,22404,15.6986,,0,CAM,11,,22404,-1
veh11,22856,15.9986,,0,CAM,11,,22856,-1
veh11,23290,16.2986,,0,CAM,11,,23290,-1
veh11,23691,16.5986,,0,CAM,11,,23691,-1
veh11,24093,16.8986,,0,CAM,11,,24093,-1
veh11,24490,17.1986,,0,CAM,11,,24490,-1
veh11,24889,17.4986,,0,CAM,11,,24889,-1
veh11,25295,17.7986,,0,CAM,11,,25295,-1
veh11,25722,18.0986,,0,CAM,11,,25722,-1
veh11,26137,18.3986,,0,CAM,11,,26137,-1
veh11,26552,18.6986,,0,CAM,11,,26552,-1
veh11,26961,18.9986,,0,CAM,11,,26961,-1
veh11,27364,19.2986,,0,CAM,11,,27364,-1
veh11,27798,19.5986,,0,CAM,11,,27798,-1
veh11,28228,19.8986,,0,CAM,11,,28228,-1
veh11,699721514915,,20.0101,0,CPM_DROP_PHY,10,11,699721514915,2973
veh11,699721514931,,20.0123,0,CPM_DROP_PHY,2,11,699721514931,2978
veh11,699721514951,,20.0316,0,CPM_DROP_PHY,5,11,699721514951,2988
veh11,28496,,20.0416,0,CAM_DROP_PHY,3,11,28496,2998
veh11,699721514973,,20.0416,0,CPM_DROP_PHY,3,11,699721514973,2998
veh11,699721514976,,20.0491,0,CPM_DROP_PHY,7,11,699721514976,3000
veh11,699721515011,,20.0536,0,CPM_DROP_PHY,12,11,699721515011,3021
veh11,28542,,20.0596,0,CAM_DROP_PHY,6,11,28542,3023
veh11,28533,,20.0636,0,CAM_DROP_PHY,9,11,28533,3018
veh11,28519,,20.0646,0,CAM_DROP_PHY,7,11,28519,3000
veh11,699721515049,,20.0703,0,CPM_DROP_PHY,4,11,699721515049,3055
veh11,699721515042,,20.0746,0,CPM_DROP_PHY,9,11,699721515042,3047
veh11,699721515040,,20.0796,0,CPM_DROP_PHY,6,11,699721515040,3046
veh11,699721515076,,20.0891,0,CPM_DROP_PHY,8,11,699721515076,3093
veh11,699721515182,,20.1101,0,CPM_DROP_PHY,10,11,699721515182,3121
veh11,28706,,20.1116,0,CAM_DROP_PHY,5,11,28706,3120
veh11,28621,,20.1123,0,CAM_DROP_PHY,2,11,28621,3106
veh11,699721515188,,20.1123,0,CPM_DROP_PHY,2,11,699721515188,3106
veh11,28700,,20.1136,0,CAM_DROP_PHY,12,11,28700,3112
veh11,28725,,20.1303,0,CAM_DROP_PHY,4,11,28725,3149
veh11,699721515205,,20.1316,0,CPM_DROP_PHY,5,11,699721515205,3159
veh11,699721515221,,20.1416,0,CPM_DROP_PHY,3,11,699721515221,3181
veh11,699721515224,,20.1491,0,CPM_DROP_PHY,7,11,699721515224,3182
veh11,699721515245,,20.1536,0,CPM_DROP_PHY,12,11,699721515245,3212
veh11,28742,,20.1621,0,CAM_DROP_PHY,8,11,28742,3172
veh11,28769,,20.1636,0,CAM_DROP_PHY,9,11,28769,3209
veh11,699721515268,,20.1703,0,CPM_DROP_PHY,4,11,699721515268,3249
veh11,699721515263,,20.1836,0,CPM_DROP_PHY,9,11,699721515263,3243
