vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,4334,,4.34083,1,CAM,6,2,4334,-1
veh2,4324,,4.34083,1,CAM,3,2,4324,-1
veh2,4337,,4.34158,1,CAM,5,2,4337,-1
veh2,4375,,4.39158,1,CAM,4,2,4375,-1
veh2,4434,,4.44083,1,CAM,6,2,4434,-1
veh2,4523,4.52371,,0,CAM,2,,4523,-1
veh2,4524,,4.53833,1,CAM,3,2,4524,-1
veh2,4534,,4.54083,1,CAM,6,2,4534,-1
veh2,4537,,4.54158,1,CAM,5,2,4537,-1
veh2,4564,,4.57483,1,CAM,7,2,4564,-1
veh2,4575,,4.59158,1,CAM,4,2,4575,-1
veh2,4634,,4.64083,1,CAM,6,2,4634,-1
veh2,4561,,4.67933,1,CAM,8,2,4561,-1
veh2,4723,4.72371,,0,CAM,2,,4723,-1
veh2,4724,,4.73833,1,CAM,3,2,4724,-1
veh2,4734,,4.74083,1,CAM,6,2,4734,-1
veh2,4737,,4.74158,1,CAM,5,2,4737,-1
veh2,4775,,4.79158,1,CAM,4,2,4775,-1
veh2,4864,,4.87083,1,CAM,7,2,4864,-1
veh2,4861,,4.87933,1,CAM,8,2,4861,-1
veh2,4923,4.92371,,0,CAM,2,,4923,-1
veh2,4924,,4.93833,1,CAM,3,2,4924,-1
veh2,4937,,4.94158,1,CAM,5,2,4937,-1
veh2,4975,,4.99158,1,CAM,4,2,4975,-1
veh2,5034,,5.04083,1,CAM,6,2,5034,-1
veh2,5123,5.12371,,0,CAM,2,,5123,-1
veh2,5124,,5.13833,1,CAM,3,2,5124,-1
veh2,5137,,5.14008,1,CAM,5,2,5137,-1
veh2,5164,,5.17083,1,CAM,7,2,5164,-1
veh2,5161,,5.17933,1,CAM,8,2,5161,-1
veh2,5175,,5.19158,1,CAM,4,2,5175,-1
veh2,5261,,5.27933,1,CAM,8,2,5261,-1
veh2,5323,5.32371,,0,CAM,2,,5323,-1
veh2,5337,,5.34008,1,CAM,5,2,5337,-1
veh2,5324,,5.34008,1,CAM,3,2,5324,-1
veh2,5334,,5.34083,1,CAM,6,2,5334,-1
