vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh10,4512,,4.53133,1,CAM,8,10,4512
veh10,4523,,4.54158,1,CAM,12,10,4523
veh10,4541,,4.55108,1,CAM,2,10,4541
veh10,4571,,4.57633,1,CAM,5,10,4571
veh10,4606,,4.61683,1,CAM,1,10,4606
veh10,4638,4.63853,,0,CAM,10,,4638
veh10,4636,,4.64333,1,CAM,6,10,4636
veh10,4631,,4.64758,1,CAM,16,10,4631
veh10,4660,,4.67083,1,CAM,14,10,4660
veh10,4667,,4.68208,1,CAM,15,10,4667
veh10,4689,,4.69583,1,CAM,13,10,4689
veh10,4705,,4.71458,1,CAM,17,10,4705
veh10,4713,,4.72258,1,CAM,18,10,4713
veh10,4712,,4.73133,1,CAM,8,10,4712
veh10,4723,,4.74158,1,CAM,12,10,4723
veh10,4734,,4.75433,1,CAM,4,10,4734
veh10,4831,,4.84758,1,CAM,16,10,4831
veh10,4741,,4.85108,1,CAM,2,10,4741
veh10,4841,,4.85108,1,CAM,2,10,4841
veh10,4860,,4.87083,1,CAM,14,10,4860
veh10,4867,,4.87733,1,CAM,15,10,4867
veh10,4889,,4.89583,1,CAM,13,10,4889
veh10,4905,,4.91458,1,CAM,17,10,4905
veh10,4913,,4.91808,1,CAM,18,10,4913
veh10,4823,,4.93433,1,CAM,3,10,4823
veh10,4941,,4.95108,1,CAM,2,10,4941
veh10,4971,,4.97633,1,CAM,5,10,4971
veh10,5031,,5.04758,1,CAM,16,10,5031
veh10,5041,,5.05108,1,CAM,2,10,5041
veh10,5060,,5.07083,1,CAM,14,10,5060
veh10,5067,,5.07733,1,CAM,15,10,5067
veh10,5089,,5.09583,1,CAM,13,10,5089
veh10,5105,,5.11458,1,CAM,17,10,5105
veh10,5113,,5.11808,1,CAM,18,10,5113
veh10,5112,,5.12758,1,CAM,8,10,5112
veh10,5136,,5.14333,1,CAM,6,10,5136
veh10,5206,,5.21683,1,CAM,1,10,5206
veh10,5238,5.23853,,0,CAM,10,,5238
veh10,5231,,5.23958,1,CAM,16,10,5231
veh10,5241,,5.25108,1,CAM,2,10,5241
veh10,5260,,5.26158,1,CAM,14,10,5260
veh10,5267,,5.27733,1,CAM,15,10,5267
veh10,5289,,5.29583,1,CAM,13,10,5289
veh10,5305,,5.31758,1,CAM,17,10,5305
veh10,5313,,5.31808,1,CAM,18,10,5313
veh10,5323,,5.32408,1,CAM,12,10,5323
veh10,5312,,5.32758,1,CAM,8,10,5312
veh10,5371,,5.37633,1,CAM,5,10,5371
veh10,5423,,5.43033,1,CAM,3,10,5423
veh10,5441,,5.44308,1,CAM,2,10,5441
veh10,5460,,5.46158,1,CAM,14,10,5460
veh10,5489,,5.49158,1,CAM,13,10,5489
veh10,5391,,5.50708,1,CAM,9,10,5391
veh10,5513,,5.51808,1,CAM,18,10,5513
veh10,5512,,5.52758,1,CAM,8,10,5512
veh10,5534,,5.55183,1,CAM,4,10,5534
veh10,5505,,5.61758,1,CAM,17,10,5505
veh10,5636,,5.64183,1,CAM,6,10,5636
veh10,5641,,5.64308,1,CAM,2,10,5641
veh10,5660,,5.66158,1,CAM,14,10,5660
veh10,5689,,5.70483,1,CAM,13,10,5689
veh10,5713,,5.71808,1,CAM,18,10,5713
veh10,5712,,5.72758,1,CAM,8,10,5712
veh10,5771,,5.78733,1,CAM,5,10,5771
veh10,5806,,5.81558,1,CAM,1,10,5806
veh10,5705,,5.81758,1,CAM,17,10,5705
veh10,5838,5.83853,,0,CAM,10,,5838
veh10,5841,,5.84308,1,CAM,2,10,5841
veh10,5860,,5.86158,1,CAM,14,10,5860
veh10,5889,,5.89158,1,CAM,13,10,5889
veh10,5905,,5.91758,1,CAM,17,10,5905
veh10,5913,,5.91808,1,CAM,18,10,5913
veh10,5923,,5.92408,1,CAM,12,10,5923
veh10,5912,,5.92758,1,CAM,8,10,5912
veh10,5931,,5.93958,1,CAM,16,10,5931
veh10,6023,,6.03033,1,CAM,3,10,6023
veh10,6041,,6.04308,1,CAM,2,10,6041
veh10,6089,,6.09158,1,CAM,13,10,6089
veh10,6105,,6.11758,1,CAM,17,10,6105
veh10,6113,,6.11808,1,CAM,18,10,6113
veh10,6112,,6.12658,1,CAM,8,10,6112
veh10,6141,,6.14308,1,CAM,2,10,6141
veh10,6136,,6.15608,1,CAM,6,10,6136
veh10,6167,,6.17633,1,CAM,15,10,6167
veh10,6171,,6.19883,1,CAM,5,10,6171
veh10,6241,,6.24308,1,CAM,2,10,6241
veh10,6305,,6.31108,1,CAM,17,10,6305
veh10,6313,,6.31508,1,CAM,18,10,6313
veh10,6312,,6.32658,1,CAM,8,10,6312
veh10,6341,,6.34558,1,CAM,2,10,6341
veh10,6334,,6.35358,1,CAM,4,10,6334
veh10,6360,,6.36058,1,CAM,14,10,6360
veh10,6391,,6.40933,1,CAM,9,10,6391
veh10,6406,,6.41558,1,CAM,1,10,6406
veh10,6438,6.43853,,0,CAM,10,,6438
veh10,6441,,6.44558,1,CAM,2,10,6441
veh10,6505,,6.51108,1,CAM,17,10,6505
veh10,6513,,6.51508,1,CAM,18,10,6513
veh10,6512,,6.52658,1,CAM,8,10,6512
veh10,6523,,6.53408,1,CAM,12,10,6523
veh10,6541,,6.54558,1,CAM,2,10,6541
veh10,6571,,6.58733,1,CAM,5,10,6571
veh10,6589,,6.59258,1,CAM,13,10,6589
veh10,6623,,6.62633,1,CAM,3,10,6623
veh10,6641,,6.64558,1,CAM,2,10,6641
veh10,6634,,6.65358,1,CAM,4,10,6634
veh10,6636,,6.65608,1,CAM,6,10,6636
veh10,6631,,6.65858,1,CAM,16,10,6631
veh10,6705,,6.71108,1,CAM,17,10,6705
veh10,6713,,6.71508,1,CAM,18,10,6713
veh10,6712,,6.72658,1,CAM,8,10,6712
veh10,6734,,6.75358,1,CAM,4,10,6734
veh10,6841,,6.84558,1,CAM,2,10,6841
veh10,6834,,6.85358,1,CAM,4,10,6834
veh10,6860,,6.87783,1,CAM,14,10,6860
veh10,6905,,6.91108,1,CAM,17,10,6905
veh10,6913,,6.91508,1,CAM,18,10,6913
veh10,6912,,6.92658,1,CAM,8,10,6912
veh10,6934,,6.95358,1,CAM,4,10,6934
veh10,6971,,6.98733,1,CAM,5,10,6971
veh10,7006,,7.01233,1,CAM,1,10,7006
veh10,7038,7.03853,,0,CAM,10,,7038
veh10,7041,,7.04558,1,CAM,2,10,7041
veh10,7034,,7.05358,1,CAM,4,10,7034
veh10,7067,,7.07333,1,CAM,15,10,7067
veh10,7089,,7.09258,1,CAM,13,10,7089
veh10,7105,,7.11108,1,CAM,17,10,7105
veh10,7113,,7.11508,1,CAM,18,10,7113
veh10,7112,,7.12658,1,CAM,8,10,7112
veh10,7123,,7.13408,1,CAM,12,10,7123
veh10,7134,,7.15358,1,CAM,4,10,7134
veh10,7136,,7.15608,1,CAM,6,10,7136
veh10,7223,,7.22683,1,CAM,3,10,7223
veh10,7241,,7.24558,1,CAM,2,10,7241
veh10,7234,,7.25358,1,CAM,4,10,7234
veh10,7260,,7.27783,1,CAM,14,10,7260
veh10,7305,,7.30733,1,CAM,17,10,7305
veh10,7313,,7.31508,1,CAM,18,10,7313
veh10,7312,,7.32558,1,CAM,8,10,7312
veh10,7334,,7.35358,1,CAM,4,10,7334
veh10,7371,,7.38933,1,CAM,5,10,7371
veh10,7391,,7.40108,1,CAM,9,10,7391
veh10,7331,,7.43233,1,CAM,16,10,7331
veh10,7434,,7.43533,1,CAM,4,10,7434
veh10,7441,,7.44558,1,CAM,2,10,7441
veh10,7460,,7.47783,1,CAM,14,10,7460
veh10,7505,,7.50733,1,CAM,17,10,7505
veh10,7513,,7.51508,1,CAM,18,10,7513
veh10,7512,,7.52558,1,CAM,8,10,7512
veh10,7534,,7.53533,1,CAM,4,10,7534
veh10,7538,7.53853,,0,CAM,10,,7538
veh10,7589,,7.60508,1,CAM,13,10,7589
veh10,7606,,7.61233,1,CAM,1,10,7606
veh10,7634,,7.63533,1,CAM,4,10,7634
veh10,7638,7.63853,,0,CAM,10,,7638
veh10,7636,,7.63858,1,CAM,6,10,7636
veh10,7641,,7.65958,1,CAM,2,10,7641
veh10,7660,,7.67783,1,CAM,14,10,7660
veh10,7705,,7.70733,1,CAM,17,10,7705
veh10,7712,,7.72558,1,CAM,8,10,7712
veh10,7723,,7.72983,1,CAM,12,10,7723
veh10,7713,,7.73333,1,CAM,18,10,7713
veh10,7738,7.73853,,0,CAM,10,,7738
veh10,7741,,7.75958,1,CAM,2,10,7741
veh10,7771,,7.78933,1,CAM,5,10,7771
veh10,7823,,7.82683,1,CAM,3,10,7823
veh10,7838,7.83853,,0,CAM,10,,7838
veh10,7841,,7.85958,1,CAM,2,10,7841
veh10,7860,,7.87783,1,CAM,14,10,7860
veh10,7891,,7.90108,1,CAM,9,10,7891
veh10,7905,,7.90733,1,CAM,17,10,7905
veh10,7912,,7.92233,1,CAM,8,10,7912
veh10,7913,,7.93333,1,CAM,18,10,7913
veh10,7938,7.93853,,0,CAM,10,,7938
veh10,7941,,7.95958,1,CAM,2,10,7941
veh10,7967,,7.97333,1,CAM,15,10,7967
veh10,8031,,8.03233,1,CAM,16,10,8031
veh10,8038,8.03853,,0,CAM,10,,8038
veh10,8041,,8.05958,1,CAM,2,10,8041
veh10,8060,,8.07658,1,CAM,14,10,8060
veh10,8091,,8.09808,1,CAM,9,10,8091
veh10,8112,,8.12233,1,CAM,8,10,8112
veh10,8113,,8.13333,1,CAM,18,10,8113
veh10,8138,8.13853,,0,CAM,10,,8138
veh10,8136,,8.13858,1,CAM,6,10,8136
veh10,8141,,8.15958,1,CAM,2,10,8141
veh10,8089,,8.16508,1,CAM,13,10,8089
veh10,8167,,8.17483,1,CAM,15,10,8167
veh10,8171,,8.18933,1,CAM,5,10,8171
veh10,8206,,8.21533,1,CAM,1,10,8206
veh10,8238,8.23853,,0,CAM,10,,8238
veh10,8260,,8.27658,1,CAM,14,10,8260
veh10,8291,,8.29808,1,CAM,9,10,8291
veh10,8289,,8.30508,1,CAM,13,10,8289
veh10,8205,,8.30733,1,CAM,17,10,8205
veh10,8313,,8.33333,1,CAM,18,10,8313
veh10,8338,8.33853,,0,CAM,10,,8338
veh10,8323,,8.34333,1,CAM,12,10,8323
veh10,8341,,8.35958,1,CAM,2,10,8341
veh10,8367,,8.37483,1,CAM,15,10,8367
veh10,8405,,8.41808,1,CAM,17,10,8405
veh10,8412,,8.42233,1,CAM,8,10,8412
veh10,8423,,8.42558,1,CAM,3,10,8423
veh10,8434,,8.45008,1,CAM,4,10,8434
veh10,8460,,8.47658,1,CAM,14,10,8460
veh10,8491,,8.49608,1,CAM,9,10,8491
veh10,8489,,8.50508,1,CAM,13,10,8489
veh10,8505,,8.51808,1,CAM,17,10,8505
veh10,8513,,8.53333,1,CAM,18,10,8513
veh10,8541,,8.55958,1,CAM,2,10,8541
veh10,8567,,8.57483,1,CAM,15,10,8567
veh10,8605,,8.61808,1,CAM,17,10,8605
veh10,8636,,8.65408,1,CAM,6,10,8636
veh10,8660,,8.67658,1,CAM,14,10,8660
veh10,8571,,8.68833,1,CAM,5,10,8571
veh10,8691,,8.69608,1,CAM,9,10,8691
veh10,8689,,8.70508,1,CAM,13,10,8689
veh10,8705,,8.71808,1,CAM,17,10,8705
veh10,8712,,8.72233,1,CAM,8,10,8712
veh10,8713,,8.73333,1,CAM,18,10,8713
veh10,8731,,8.73858,1,CAM,16,10,8731
veh10,8741,,8.75958,1,CAM,2,10,8741
veh10,8767,,8.77483,1,CAM,15,10,8767
veh10,8806,,8.81533,1,CAM,1,10,8806
veh10,8805,,8.81808,1,CAM,17,10,8805
veh10,8831,,8.83858,1,CAM,16,10,8831
veh10,8841,,8.85958,1,CAM,2,10,8841
veh10,8891,,8.89608,1,CAM,9,10,8891
veh10,8889,,8.90408,1,CAM,13,10,8889
veh10,8905,,8.91808,1,CAM,17,10,8905
veh10,8923,,8.93158,1,CAM,12,10,8923
veh10,8938,8.93853,,0,CAM,10,,8938
veh10,8931,,8.93858,1,CAM,16,10,8931
veh10,8941,,8.95908,1,CAM,2,10,8941
veh10,8967,,8.97058,1,CAM,15,10,8967
veh10,9005,,9.01633,1,CAM,17,10,9005
veh10,9012,,9.01933,1,CAM,8,10,9012
veh10,9023,,9.02433,1,CAM,3,10,9023
veh10,9013,,9.03408,1,CAM,18,10,9013
veh10,9031,,9.03858,1,CAM,16,10,9031
veh10,9041,,9.05908,1,CAM,2,10,9041
veh10,8971,,9.06833,1,CAM,5,10,8971
veh10,9060,,9.07658,1,CAM,14,10,9060
veh10,9091,,9.09608,1,CAM,9,10,9091
veh10,9089,,9.10408,1,CAM,13,10,9089
veh10,9105,,9.11633,1,CAM,17,10,9105
veh10,9131,,9.13858,1,CAM,16,10,9131
veh10,9136,,9.15408,1,CAM,6,10,9136
veh10,9141,,9.15908,1,CAM,2,10,9141
veh10,9167,,9.17058,1,CAM,15,10,9167
veh10,9231,,9.23858,1,CAM,16,10,9231
veh10,9234,,9.25083,1,CAM,4,10,9234
veh10,9291,,9.29608,1,CAM,9,10,9291
veh10,9289,,9.31733,1,CAM,13,10,9289
veh10,9312,,9.31933,1,CAM,8,10,9312
veh10,9313,,9.33408,1,CAM,18,10,9313
veh10,9331,,9.33858,1,CAM,16,10,9331
veh10,9341,,9.35908,1,CAM,2,10,9341
veh10,9367,,9.37058,1,CAM,15,10,9367
veh10,9371,,9.38833,1,CAM,5,10,9371
veh10,9406,,9.42158,1,CAM,1,10,9406
veh10,9431,,9.43858,1,CAM,16,10,9431
veh10,9441,,9.45458,1,CAM,2,10,9441
veh10,9460,,9.47158,1,CAM,14,10,9460
veh10,9489,,9.50408,1,CAM,13,10,9489
veh10,9523,,9.53158,1,CAM,12,10,9523
veh10,9538,9.53853,,0,CAM,10,,9538
veh10,9531,,9.53858,1,CAM,16,10,9531
veh10,9541,,9.55458,1,CAM,2,10,9541
veh10,9567,,9.57058,1,CAM,15,10,9567
veh10,9612,,9.61933,1,CAM,8,10,9612
