time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.53408,veh3,drop_decision_no_action,8,2531,782,-1,-1,-1,-1,-1
2.53608,veh3,drop_decision_no_action,5,2522,775,-1,-1,-1,-1,-1
2.55958,veh3,drop_decision_no_action,6,2552,823,-1,-1,-1,-1,-1
2.57458,veh3,drop_decision_no_action,6,2561,844,-1,-1,-1,-1,-1
2.58333,veh3,drop_decision_no_action,4,2566,854,-1,-1,-1,-1,-1
2.59008,veh3,drop_decision_no_action,10,2579,879,-1,-1,-1,-1,-1
2.61008,veh3,drop_decision_no_action,10,2608,915,-1,-1,-1,-1,-1
2.61233,veh3,drop_decision_no_action,2,2596,903,-1,-1,-1,-1,-1
2.61608,veh3,drop_decision_no_action,5,2607,914,-1,-1,-1,-1,-1
2.61733,veh3,drop_decision_no_action,11,2598,905,-1,-1,-1,-1,-1
2.62333,veh3,drop_decision_no_action,4,2619,936,-1,-1,-1,-1,-1
2.63608,veh3,drop_decision_no_action,5,2622,942,-1,-1,-1,-1,-1
2.71008,veh3,drop_decision_no_action,10,2708,1058,-1,-1,-1,-1,-1
2.71608,veh3,drop_decision_no_action,5,2707,1057,-1,-1,-1,-1,-1
2.71733,veh3,drop_decision_no_action,11,2698,1053,-1,-1,-1,-1,-1
2.73408,veh3,drop_decision_no_action,8,2731,1092,-1,-1,-1,-1,-1
2.73608,veh3,drop_decision_no_action,5,2722,1078,-1,-1,-1,-1,-1
2.75458,veh3,drop_decision_no_action,9,2650,996,-1,-1,-1,-1,-1
2.75458,veh3,drop_decision_no_action,9,2750,1126,-1,-1,-1,-1,-1
2.79008,veh3,drop_decision_no_action,10,2779,1175,-1,-1,-1,-1,-1
2.80308,veh3,drop_decision_no_action,2,2796,1192,-1,-1,-1,-1,-1
2.81008,veh3,drop_decision_no_action,10,2808,1206,-1,-1,-1,-1,-1
2.81608,veh3,drop_decision_no_action,5,2807,1205,-1,-1,-1,-1,-1
2.81733,veh3,drop_decision_no_action,11,2798,1194,-1,-1,-1,-1,-1
2.83608,veh3,drop_decision_no_action,5,2822,1231,-1,-1,-1,-1,-1
2.83633,veh3,drop_decision_no_action,4,2819,1227,-1,-1,-1,-1,-1
2.85458,veh3,drop_decision_no_action,9,2850,1278,-1,-1,-1,-1,-1
2.85483,veh3,drop_decision_no_action,7,2735,1102,-1,-1,-1,-1,-1
2.85483,veh3,drop_decision_no_action,7,2742,1102,-1,-1,-1,-1,-1
2.85483,veh3,drop_decision_no_action,7,2835,1252,-1,-1,-1,-1,-1
2.91008,veh3,drop_decision_no_action,10,2908,1338,-1,-1,-1,-1,-1
2.91608,veh3,drop_decision_no_action,5,2907,1337,-1,-1,-1,-1,-1
2.91733,veh3,drop_decision_no_action,11,2898,1332,-1,-1,-1,-1,-1
2.93408,veh3,drop_decision_no_action,8,2931,1372,-1,-1,-1,-1,-1
2.93608,veh3,drop_decision_no_action,5,2922,1357,-1,-1,-1,-1,-1
2.95483,veh3,drop_decision_no_action,7,2935,1381,-1,-1,-1,-1,-1
2.95483,veh3,drop_decision_no_action,7,2942,1381,-1,-1,-1,-1,-1
3.00283,veh3,drop_decision_no_action,12,3001,1462,-1,-1,-1,-1,-1
3.00308,veh3,drop_decision_no_action,2,2996,1459,-1,-1,-1,-1,-1
3.01608,veh3,drop_decision_no_action,5,3007,1471,-1,-1,-1,-1,-1
3.01733,veh3,drop_decision_no_action,11,2998,1461,-1,-1,-1,-1,-1
3.02308,veh3,drop_decision_no_action,2,3010,1476,-1,-1,-1,-1,-1
3.03608,veh3,drop_decision_no_action,5,3022,1498,-1,-1,-1,-1,-1
3.03633,veh3,drop_decision_no_action,4,3019,1494,-1,-1,-1,-1,-1
3.05458,veh3,drop_decision_no_action,9,3050,1549,-1,-1,-1,-1,-1
3.05483,veh3,drop_decision_no_action,7,3035,1520,-1,-1,-1,-1,-1
3.07633,veh3,drop_decision_no_action,4,3066,1572,-1,-1,-1,-1,-1
3.09008,veh3,drop_decision_no_action,10,3079,1595,-1,-1,-1,-1,-1
3.11608,veh3,drop_decision_no_action,5,3107,1624,-1,-1,-1,-1,-1
3.11733,veh3,drop_decision_no_action,11,3098,1615,-1,-1,-1,-1,-1
3.13408,veh3,drop_decision_no_action,8,3131,1651,-1,-1,-1,-1,-1
3.13608,veh3,drop_decision_no_action,5,3122,1639,-1,-1,-1,-1,-1
3.15483,veh3,drop_decision_no_action,7,3135,1660,-1,-1,-1,-1,-1
3.15483,veh3,drop_decision_no_action,7,3142,1660,-1,-1,-1,-1,-1
3.17633,veh3,drop_decision_no_action,4,3166,1703,-1,-1,-1,-1,-1
3.19408,veh3,drop_decision_no_action,8,3186,1738,-1,-1,-1,-1,-1
3.20308,veh3,drop_decision_no_action,2,3196,1750,-1,-1,-1,-1,-1
3.20833,veh3,drop_decision_no_action,5,3207,1762,-1,-1,-1,-1,-1
3.22833,veh3,drop_decision_no_action,5,3222,1785,-1,-1,-1,-1,-1
3.23633,veh3,drop_decision_no_action,4,3219,1781,-1,-1,-1,-1,-1
3.25383,veh3,drop_decision_no_action,7,3235,1799,-1,-1,-1,-1,-1
3.25383,veh3,drop_decision_no_action,7,3242,1799,-1,-1,-1,-1,-1
3.25458,veh3,drop_decision_no_action,9,3250,1824,-1,-1,-1,-1,-1
3.27458,veh3,drop_decision_no_action,9,3262,1843,-1,-1,-1,-1,-1
3.27633,veh3,drop_decision_no_action,4,3266,1848,-1,-1,-1,-1,-1
3.28758,veh3,drop_decision_no_action,10,3279,1873,-1,-1,-1,-1,-1
3.30283,veh3,drop_decision_no_action,12,3301,1897,-1,-1,-1,-1,-1
3.30833,veh3,drop_decision_no_action,5,3307,1907,-1,-1,-1,-1,-1
3.32833,veh3,drop_decision_no_action,5,3322,1928,-1,-1,-1,-1,-1
3.34958,veh3,drop_decision_no_action,8,3331,1937,-1,-1,-1,-1,-1
3.35383,veh3,drop_decision_no_action,7,3342,1949,-1,-1,-1,-1,-1
3.38758,veh3,drop_decision_no_action,10,3379,2005,-1,-1,-1,-1,-1
3.40308,veh3,drop_decision_no_action,2,3396,2023,-1,-1,-1,-1,-1
3.40833,veh3,drop_decision_no_action,5,3407,2034,-1,-1,-1,-1,-1
3.42833,veh3,drop_decision_no_action,5,3422,2056,-1,-1,-1,-1,-1
3.43008,veh3,drop_decision_no_action,4,3419,2052,-1,-1,-1,-1,-1
3.45383,veh3,drop_decision_no_action,7,3442,2082,-1,-1,-1,-1,-1
3.45458,veh3,drop_decision_no_action,9,3450,2094,-1,-1,-1,-1,-1
3.46283,veh3,drop_decision_no_action,12,3451,2096,-1,-1,-1,-1,-1
3.48758,veh3,drop_decision_no_action,10,3479,2135,-1,-1,-1,-1,-1
3.49433,veh3,drop_decision_no_action,11,3493,2147,-1,-1,-1,-1,-1
3.52833,veh3,drop_decision_no_action,5,3522,2174,-1,-1,-1,-1,-1
3.54958,veh3,drop_decision_no_action,8,3531,2185,-1,-1,-1,-1,-1
3.55383,veh3,drop_decision_no_action,7,3535,2191,-1,-1,-1,-1,-1
3.55383,veh3,drop_decision_no_action,7,3542,2191,-1,-1,-1,-1,-1
3.58758,veh3,drop_decision_no_action,10,3579,2252,-1,-1,-1,-1,-1
3.60208,veh3,drop_decision_no_action,12,3601,2273,-1,-1,-1,-1,-1
3.60308,veh3,drop_decision_no_action,2,3596,2270,-1,-1,-1,-1,-1
3.60833,veh3,drop_decision_no_action,5,3607,2284,-1,-1,-1,-1,-1
3.62833,veh3,drop_decision_no_action,5,3622,2312,-1,-1,-1,-1,-1
3.63008,veh3,drop_decision_no_action,4,3619,2307,-1,-1,-1,-1,-1
3.65383,veh3,drop_decision_no_action,7,3642,2342,-1,-1,-1,-1,-1
3.66733,veh3,drop_decision_no_action,6,3552,2216,-1,-1,-1,-1,-1
3.66883,veh3,drop_decision_no_action,9,3650,2354,-1,-1,-1,-1,-1
3.68758,veh3,drop_decision_no_action,10,3679,2380,-1,-1,-1,-1,-1
3.71433,veh3,drop_decision_no_action,11,3698,2396,-1,-1,-1,-1,-1
3.72833,veh3,drop_decision_no_action,5,3722,2419,-1,-1,-1,-1,-1
3.74958,veh3,drop_decision_no_action,8,3731,2431,-1,-1,-1,-1,-1
3.75383,veh3,drop_decision_no_action,7,3735,2437,-1,-1,-1,-1,-1
3.75383,veh3,drop_decision_no_action,7,3742,2437,-1,-1,-1,-1,-1
3.75983,veh3,drop_decision_no_action,6,3752,2462,-1,-1,-1,-1,-1
3.78758,veh3,drop_decision_no_action,10,3779,2501,-1,-1,-1,-1,-1
3.80308,veh3,drop_decision_no_action,2,3796,2516,-1,-1,-1,-1,-1
3.80833,veh3,drop_decision_no_action,5,3807,2527,-1,-1,-1,-1,-1
3.82383,veh3,drop_decision_no_action,5,3822,2551,-1,-1,-1,-1,-1
3.83008,veh3,drop_decision_no_action,4,3819,2545,-1,-1,-1,-1,-1
3.85383,veh3,drop_decision_no_action,7,3835,2569,-1,-1,-1,-1,-1
3.85383,veh3,drop_decision_no_action,7,3842,2569,-1,-1,-1,-1,-1
3.86883,veh3,drop_decision_no_action,9,3850,2592,-1,-1,-1,-1,-1
3.89308,veh3,drop_decision_no_action,10,3879,2620,-1,-1,-1,-1,-1
3.90208,veh3,drop_decision_no_action,12,3901,2641,-1,-1,-1,-1,-1
3.91308,veh3,drop_decision_no_action,10,3908,2648,-1,-1,-1,-1,-1
3.92383,veh3,drop_decision_no_action,5,3922,2671,-1,-1,-1,-1,-1
3.93008,veh3,drop_decision_no_action,4,3919,2663,-1,-1,-1,-1,-1
3.94958,veh3,drop_decision_no_action,8,3931,2683,-1,-1,-1,-1,-1
3.95383,veh3,drop_decision_no_action,7,3935,2691,-1,-1,-1,-1,-1
3.95983,veh3,drop_decision_no_action,6,3952,2716,-1,-1,-1,-1,-1
4.00308,veh3,drop_decision_no_action,2,3996,2767,-1,-1,-1,-1,-1
4.02308,veh3,drop_decision_no_action,2,4010,2780,-1,-1,-1,-1,-1
4.02383,veh3,drop_decision_no_action,5,4007,2775,-1,-1,-1,-1,-1
4.02383,veh3,drop_decision_no_action,5,4022,2775,-1,-1,-1,-1,-1
4.03008,veh3,drop_decision_no_action,4,4019,2787,-1,-1,-1,-1,-1
4.05383,veh3,drop_decision_no_action,7,4042,2829,-1,-1,-1,-1,-1
4.05983,veh3,drop_decision_no_action,6,4052,2840,-1,-1,-1,-1,-1
4.06883,veh3,drop_decision_no_action,9,4050,2839,-1,-1,-1,-1,-1
4.12383,veh3,drop_decision_no_action,5,4122,2902,-1,-1,-1,-1,-1
4.13008,veh3,drop_decision_no_action,4,4119,2899,-1,-1,-1,-1,-1
4.14958,veh3,drop_decision_no_action,8,4131,2914,-1,-1,-1,-1,-1
4.15383,veh3,drop_decision_no_action,7,4135,2923,-1,-1,-1,-1,-1
4.15983,veh3,drop_decision_no_action,6,4152,2943,-1,-1,-1,-1,-1
4.17008,veh3,drop_decision_no_action,4,4166,2972,-1,-1,-1,-1,-1
4.17983,veh3,drop_decision_no_action,6,4161,2962,-1,-1,-1,-1,-1
4.18958,veh3,drop_decision_no_action,8,4186,3007,-1,-1,-1,-1,-1
4.19308,veh3,drop_decision_no_action,10,4179,2993,-1,-1,-1,-1,-1
4.20208,veh3,drop_decision_no_action,12,4201,3031,-1,-1,-1,-1,-1
4.20308,veh3,drop_decision_no_action,2,4196,3023,-1,-1,-1,-1,-1
4.22383,veh3,drop_decision_no_action,5,4207,3041,-1,-1,-1,-1,-1
4.22383,veh3,drop_decision_no_action,5,4222,3041,-1,-1,-1,-1,-1
4.23008,veh3,drop_decision_no_action,4,4219,3058,-1,-1,-1,-1,-1
4.24958,veh3,drop_decision_no_action,8,4231,3074,-1,-1,-1,-1,-1
4.25383,veh3,drop_decision_no_action,7,4242,3090,-1,-1,-1,-1,-1
4.25983,veh3,drop_decision_no_action,6,4252,3103,-1,-1,-1,-1,-1
4.26883,veh3,drop_decision_no_action,9,4250,3098,-1,-1,-1,-1,-1
4.26883,veh3,drop_decision_no_action,9,4262,3098,-1,-1,-1,-1,-1
4.31433,veh3,drop_decision_no_action,11,4298,3160,-1,-1,-1,-1,-1
4.32383,veh3,drop_decision_no_action,5,4322,3180,-1,-1,-1,-1,-1
4.32608,veh3,drop_decision_no_action,4,4319,3176,-1,-1,-1,-1,-1
4.34958,veh3,drop_decision_no_action,8,4331,3196,-1,-1,-1,-1,-1
4.35233,veh3,drop_decision_no_action,7,4335,3205,-1,-1,-1,-1,-1
4.35983,veh3,drop_decision_no_action,6,4352,3226,-1,-1,-1,-1,-1
4.40058,veh3,drop_decision_no_action,2,4396,3279,-1,-1,-1,-1,-1
4.42383,veh3,drop_decision_no_action,5,4407,3288,-1,-1,-1,-1,-1
4.42383,veh3,drop_decision_no_action,5,4422,3288,-1,-1,-1,-1,-1
4.42608,veh3,drop_decision_no_action,4,4419,3299,-1,-1,-1,-1,-1
4.44958,veh3,drop_decision_no_action,8,4431,3316,-1,-1,-1,-1,-1
4.45233,veh3,drop_decision_no_action,7,4442,3331,-1,-1,-1,-1,-1
4.45983,veh3,drop_decision_no_action,6,4452,3347,-1,-1,-1,-1,-1
4.46208,veh3,drop_decision_no_action,12,4451,3340,-1,-1,-1,-1,-1
4.46883,veh3,drop_decision_no_action,9,4450,3338,-1,-1,-1,-1,-1
4.49308,veh3,drop_decision_no_action,10,4479,3395,-1,-1,-1,-1,-1
4.49433,veh3,drop_decision_no_action,11,4493,3409,-1,-1,-1,-1,-1
4.50208,veh3,drop_decision_no_action,12,4501,3421,-1,-1,-1,-1,-1
4.52383,veh3,drop_decision_no_action,5,4522,3446,-1,-1,-1,-1,-1
4.52608,veh3,drop_decision_no_action,4,4519,3442,-1,-1,-1,-1,-1
4.54583,veh3,drop_decision_no_action,8,4531,3460,-1,-1,-1,-1,-1
4.55233,veh3,drop_decision_no_action,7,4535,3468,-1,-1,-1,-1,-1
4.55983,veh3,drop_decision_no_action,6,4552,3490,-1,-1,-1,-1,-1
4.60058,veh3,drop_decision_no_action,2,4596,3542,-1,-1,-1,-1,-1
4.62383,veh3,drop_decision_no_action,5,4607,3553,-1,-1,-1,-1,-1
4.62383,veh3,drop_decision_no_action,5,4622,3553,-1,-1,-1,-1,-1
4.64583,veh3,drop_decision_no_action,8,4631,3576,-1,-1,-1,-1,-1
4.65233,veh3,drop_decision_no_action,7,4642,3586,-1,-1,-1,-1,-1
4.66883,veh3,drop_decision_no_action,9,4650,3596,-1,-1,-1,-1,-1
4.72383,veh3,drop_decision_no_action,5,4722,3660,-1,-1,-1,-1,-1
4.74583,veh3,drop_decision_no_action,8,4731,3672,-1,-1,-1,-1,-1
4.75233,veh3,drop_decision_no_action,7,4735,3677,-1,-1,-1,-1,-1
4.78358,veh3,drop_decision_no_action,10,4779,3728,-1,-1,-1,-1,-1
4.80058,veh3,drop_decision_no_action,2,4796,3750,-1,-1,-1,-1,-1
4.80208,veh3,drop_decision_no_action,12,4801,3754,-1,-1,-1,-1,-1
4.82383,veh3,drop_decision_no_action,5,4822,3780,-1,-1,-1,-1,-1
4.82608,veh3,drop_decision_no_action,4,4819,3777,-1,-1,-1,-1,-1
4.84583,veh3,drop_decision_no_action,8,4831,3796,-1,-1,-1,-1,-1
4.84658,veh3,drop_decision_no_action,7,4835,3802,-1,-1,-1,-1,-1
4.84658,veh3,drop_decision_no_action,7,4842,3802,-1,-1,-1,-1,-1
4.85133,veh3,drop_decision_no_action,9,4850,3823,-1,-1,-1,-1,-1
4.86858,veh3,drop_decision_no_action,6,4852,3831,-1,-1,-1,-1,-1
4.88358,veh3,drop_decision_no_action,10,4879,3867,-1,-1,-1,-1,-1
4.90758,veh3,drop_decision_no_action,11,4898,3886,-1,-1,-1,-1,-1
4.92358,veh3,drop_decision_no_action,10,4908,3899,-1,-1,-1,-1,-1
4.92383,veh3,drop_decision_no_action,5,4907,3894,-1,-1,-1,-1,-1
4.92383,veh3,drop_decision_no_action,5,4922,3894,-1,-1,-1,-1,-1
4.94583,veh3,drop_decision_no_action,8,4931,3926,-1,-1,-1,-1,-1
4.98358,veh3,drop_decision_no_action,10,4979,3976,-1,-1,-1,-1,-1
5.00058,veh3,drop_decision_no_action,2,4996,3998,-1,-1,-1,-1,-1
5.02058,veh3,drop_decision_no_action,2,5010,4013,-1,-1,-1,-1,-1
5.02383,veh3,drop_decision_no_action,5,5007,4009,-1,-1,-1,-1,-1
5.02383,veh3,drop_decision_no_action,5,5022,4009,-1,-1,-1,-1,-1
5.04658,veh3,drop_decision_no_action,7,5042,4049,-1,-1,-1,-1,-1
5.05133,veh3,drop_decision_no_action,9,5050,4060,-1,-1,-1,-1,-1
5.08583,veh3,drop_decision_no_action,10,5079,4096,-1,-1,-1,-1,-1
5.12083,veh3,drop_decision_no_action,12,5101,4120,-1,-1,-1,-1,-1
5.12383,veh3,drop_decision_no_action,5,5107,4126,-1,-1,-1,-1,-1
5.12383,veh3,drop_decision_no_action,5,5122,4126,-1,-1,-1,-1,-1
5.12608,veh3,drop_decision_no_action,4,5119,4131,-1,-1,-1,-1,-1
5.14658,veh3,drop_decision_no_action,7,5142,4169,-1,-1,-1,-1,-1
5.16858,veh3,drop_decision_no_action,6,5152,4184,-1,-1,-1,-1,-1
5.16858,veh3,drop_decision_no_action,6,5161,4184,-1,-1,-1,-1,-1
5.18583,veh3,drop_decision_no_action,10,5179,4218,-1,-1,-1,-1,-1
5.18608,veh3,drop_decision_no_action,4,5166,4201,-1,-1,-1,-1,-1
5.20058,veh3,drop_decision_no_action,2,5196,4247,-1,-1,-1,-1,-1
5.20483,veh3,drop_decision_no_action,8,5186,4233,-1,-1,-1,-1,-1
5.22383,veh3,drop_decision_no_action,5,5207,4262,-1,-1,-1,-1,-1
5.22383,veh3,drop_decision_no_action,5,5222,4262,-1,-1,-1,-1,-1
5.24483,veh3,drop_decision_no_action,8,5231,4290,-1,-1,-1,-1,-1
5.24658,veh3,drop_decision_no_action,7,5242,4299,-1,-1,-1,-1,-1
5.25133,veh3,drop_decision_no_action,9,5250,4312,-1,-1,-1,-1,-1
5.27133,veh3,drop_decision_no_action,9,5262,4337,-1,-1,-1,-1,-1
5.28583,veh3,drop_decision_no_action,10,5279,4361,-1,-1,-1,-1,-1
5.32133,veh3,drop_decision_no_action,5,5307,4391,-1,-1,-1,-1,-1
5.34133,veh3,drop_decision_no_action,5,5322,4402,-1,-1,-1,-1,-1
5.34658,veh3,drop_decision_no_action,7,5335,4415,-1,-1,-1,-1,-1
5.34658,veh3,drop_decision_no_action,7,5342,4415,-1,-1,-1,-1,-1
5.35133,veh3,drop_decision_no_action,9,5350,4434,-1,-1,-1,-1,-1
5.38583,veh3,drop_decision_no_action,10,5379,4473,-1,-1,-1,-1,-1
5.40058,veh3,drop_decision_no_action,2,5396,4495,-1,-1,-1,-1,-1
5.42083,veh3,drop_decision_no_action,12,5401,4502,-1,-1,-1,-1,-1
5.42133,veh3,drop_decision_no_action,5,5407,4509,-1,-1,-1,-1,-1
5.42208,veh3,drop_decision_no_action,4,5419,4516,-1,-1,-1,-1,-1
5.44133,veh3,drop_decision_no_action,5,5422,4531,-1,-1,-1,-1,-1
5.44658,veh3,drop_decision_no_action,7,5442,4560,-1,-1,-1,-1,-1
5.46083,veh3,drop_decision_no_action,12,5451,4571,-1,-1,-1,-1,-1
5.46133,veh3,drop_decision_no_action,9,5450,4570,-1,-1,-1,-1,-1
5.46858,veh3,drop_decision_no_action,6,5452,4577,-1,-1,-1,-1,-1
5.50383,veh3,drop_decision_no_action,11,5493,4638,-1,-1,-1,-1,-1
5.50383,veh3,drop_decision_no_action,11,5498,4638,-1,-1,-1,-1,-1
5.52133,veh3,drop_decision_no_action,5,5507,4652,-1,-1,-1,-1,-1
5.54133,veh3,drop_decision_no_action,5,5522,4667,-1,-1,-1,-1,-1
5.54483,veh3,drop_decision_no_action,8,5531,4674,-1,-1,-1,-1,-1
5.57308,veh3,drop_decision_no_action,9,5550,4708,-1,-1,-1,-1,-1
5.60058,veh3,drop_decision_no_action,2,5596,4758,-1,-1,-1,-1,-1
5.62133,veh3,drop_decision_no_action,5,5607,4770,-1,-1,-1,-1,-1
5.64133,veh3,drop_decision_no_action,5,5622,4786,-1,-1,-1,-1,-1
5.66133,veh3,drop_decision_no_action,9,5650,4823,-1,-1,-1,-1,-1
5.68583,veh3,drop_decision_no_action,10,5679,4859,-1,-1,-1,-1,-1
5.70383,veh3,drop_decision_no_action,11,5698,4877,-1,-1,-1,-1,-1
5.72083,veh3,drop_decision_no_action,12,5701,4882,-1,-1,-1,-1,-1
5.72208,veh3,drop_decision_no_action,4,5719,4898,-1,-1,-1,-1,-1
5.74133,veh3,drop_decision_no_action,5,5722,4910,-1,-1,-1,-1,-1
5.74908,veh3,drop_decision_no_action,7,5635,4800,-1,-1,-1,-1,-1
5.74908,veh3,drop_decision_no_action,7,5735,4927,-1,-1,-1,-1,-1
5.76133,veh3,drop_decision_no_action,9,5750,4950,-1,-1,-1,-1,-1
5.76858,veh3,drop_decision_no_action,6,5752,4954,-1,-1,-1,-1,-1
5.79933,veh3,drop_decision_no_action,2,5796,5004,-1,-1,-1,-1,-1
5.80233,veh3,drop_decision_no_action,11,5798,5005,-1,-1,-1,-1,-1
5.82308,veh3,drop_decision_no_action,5,5822,5036,-1,-1,-1,-1,-1
5.84483,veh3,drop_decision_no_action,8,5831,5045,-1,-1,-1,-1,-1
5.84908,veh3,drop_decision_no_action,7,5835,5052,-1,-1,-1,-1,-1
5.84908,veh3,drop_decision_no_action,7,5842,5052,-1,-1,-1,-1,-1
5.87308,veh3,drop_decision_no_action,9,5850,5068,-1,-1,-1,-1,-1
5.90233,veh3,drop_decision_no_action,11,5898,5116,-1,-1,-1,-1,-1
5.92083,veh3,drop_decision_no_action,12,5901,5120,-1,-1,-1,-1,-1
5.92308,veh3,drop_decision_no_action,5,5907,5129,-1,-1,-1,-1,-1
5.92308,veh3,drop_decision_no_action,5,5922,5129,-1,-1,-1,-1,-1
5.92583,veh3,drop_decision_no_action,10,5908,5131,-1,-1,-1,-1,-1
5.96133,veh3,drop_decision_no_action,9,5950,5182,-1,-1,-1,-1,-1
5.98583,veh3,drop_decision_no_action,10,5979,5210,-1,-1,-1,-1,-1
5.99933,veh3,drop_decision_no_action,2,5996,5228,-1,-1,-1,-1,-1
6.00233,veh3,drop_decision_no_action,11,5998,5229,-1,-1,-1,-1,-1
6.01933,veh3,drop_decision_no_action,2,6010,5248,-1,-1,-1,-1,-1
6.02208,veh3,drop_decision_no_action,4,6019,5259,-1,-1,-1,-1,-1
6.02308,veh3,drop_decision_no_action,5,6022,5267,-1,-1,-1,-1,-1
6.04383,veh3,drop_decision_no_action,8,6031,5279,-1,-1,-1,-1,-1
6.04908,veh3,drop_decision_no_action,7,6035,5294,-1,-1,-1,-1,-1
6.06133,veh3,drop_decision_no_action,9,6050,5317,-1,-1,-1,-1,-1
6.06858,veh3,drop_decision_no_action,6,6052,5319,-1,-1,-1,-1,-1
6.10233,veh3,drop_decision_no_action,11,6098,5371,-1,-1,-1,-1,-1
6.12083,veh3,drop_decision_no_action,12,6101,5375,-1,-1,-1,-1,-1
6.12308,veh3,drop_decision_no_action,5,6122,5401,-1,-1,-1,-1,-1
6.14383,veh3,drop_decision_no_action,8,6131,5412,-1,-1,-1,-1,-1
6.14908,veh3,drop_decision_no_action,7,6135,5419,-1,-1,-1,-1,-1
6.14908,veh3,drop_decision_no_action,7,6142,5419,-1,-1,-1,-1,-1
6.18208,veh3,drop_decision_no_action,4,6166,5468,-1,-1,-1,-1,-1
6.19933,veh3,drop_decision_no_action,2,6196,5500,-1,-1,-1,-1,-1
6.20233,veh3,drop_decision_no_action,11,6198,5501,-1,-1,-1,-1,-1
6.20383,veh3,drop_decision_no_action,8,6186,5490,-1,-1,-1,-1,-1
6.22208,veh3,drop_decision_no_action,4,6219,5537,-1,-1,-1,-1,-1
6.22308,veh3,drop_decision_no_action,5,6207,5521,-1,-1,-1,-1,-1
