messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,8,23923,45.0528,7.65445,11.3,16.65,-0.7
2,4,23942,45.0531,7.65489,90,5.53,0.7
2,13,23974,45.0531,7.6547,236.9,15.26,1.1
2,17,23973,45.0523,7.6565,90,11.1,1.2
2,9,23993,45.0522,7.65493,90,6.92,-0.1
2,16,24025,45.0531,7.65539,90,16.65,0.9
2,13,24074,45.0531,7.65468,236.9,15.26,0.1
2,9,24093,45.0522,7.65494,90,6.93,-0.1
2,4,24142,45.0531,7.6549,90,5.54,0.1
2,13,24174,45.0531,7.65467,236.9,15.26,1.6
2,8,24223,45.0528,7.65446,11.3,16.64,0
2,14,24229,45.0523,7.65521,270,11.09,-0.8
2,6,24241,45.0531,7.65728,90,8.32,-0.4
2,1,24294,45.0532,7.65588,270,6.92,0.2
2,5,24324,45.0522,7.65716,90,5.67,2.6
2,11,24331,45.0522,7.65664,90,9.71,0
2,16,24325,45.0531,7.65545,90,16.64,0.1
2,4,24342,45.0531,7.65492,90,5.54,0.8
2,17,24373,45.0523,7.65656,90,11.1,0.2
2,13,24474,45.053,7.65459,236.9,15.26,0.5
2,10,24482,45.0531,7.65516,90,6.92,-0.9
2,5,24524,45.0522,7.65718,90,6.28,3
2,8,24523,45.0529,7.65447,11.3,16.64,-0.3
2,4,24542,45.0531,7.65493,90,5.54,0.8
2,16,24625,45.0531,7.65552,90,16.65,1.4
2,19,24625,45.0532,7.65623,270,6.93,1
2,14,24629,45.0523,7.65516,270,11.1,0.6
2,9,24693,45.0522,7.65499,90,6.93,0.2
2,5,24724,45.0522,7.6572,90,6.89,2.5
2,6,24741,45.0531,7.65733,90,8.31,-0.5
2,4,24742,45.0531,7.65495,90,5.53,0.6
2,17,24773,45.0523,7.65661,90,11.1,-0.3
2,11,24831,45.0522,7.6567,90,9.71,0.2
2,8,24823,45.0529,7.65448,11.8,16.65,-0.1
2,13,24774,45.053,7.65454,236.9,15.26,0
2,5,24924,45.0522,7.65721,90,7.51,3.2
2,8,24923,45.0529,7.6545,26.7,16.65,0.6
2,16,24925,45.0531,7.65558,90,16.64,0
2,8,25023,45.0529,7.65451,42.6,16.64,0.5
2,14,25029,45.0523,7.6551,270,11.1,-0.1
2,10,25082,45.0531,7.65521,90,6.93,-0.5
2,5,25124,45.0522,7.65723,90,8.1,3
2,8,25123,45.0529,7.65453,56.8,16.64,-0.8
2,17,25173,45.0523,7.65667,90,11.09,0.2
2,13,25074,45.053,7.65449,236.9,15.26,1.3
2,8,25223,45.0529,7.65454,56.8,16.65,-0.1
2,19,25225,45.0532,7.65618,270,6.92,-0.8
2,16,25225,45.0531,7.65564,90,16.64,-0.3
2,6,25241,45.0531,7.65738,90,8.31,-1.1
2,9,25293,45.0522,7.65504,90,6.92,-1.3
2,5,25324,45.0522,7.65726,90,8.71,2.5
2,8,25323,45.0529,7.65456,56.8,16.65,1
2,11,25331,45.0522,7.65676,90,9.7,-0.5
2,8,25423,45.0529,7.65457,56.8,16.65,0
2,14,25429,45.0523,7.65505,270,11.09,-0.3
2,13,25374,45.053,7.65444,236.9,15.26,1.3
2,5,25524,45.0522,7.65728,90,9.3,2.3
2,16,25525,45.0531,7.65571,90,16.64,-0.6
2,4,25542,45.0531,7.655,90,5.53,-0.2
2,17,25573,45.0523,7.65672,90,11.1,0.8
2,8,25623,45.053,7.65461,56.8,15.95,-3
2,13,25674,45.053,7.65439,236.9,15.26,0.5
2,10,25682,45.0531,7.65526,90,6.92,-0.2
2,5,25724,45.0522,7.6573,90,9.88,2.5
2,6,25741,45.0531,7.65743,90,8.32,0.8
2,8,25823,45.053,7.65463,56.8,15.3,-4.2
2,16,25825,45.0531,7.65577,90,16.65,-0.3
2,14,25829,45.0523,7.65499,270,11.09,-0.8
2,11,25831,45.0522,7.65682,90,9.71,0.2
2,19,25825,45.0532,7.65613,270,6.92,-0.5
2,13,25874,45.0529,7.65437,221.7,15.26,-0.2
2,5,25924,45.0522,7.65733,90,10.47,3.8
2,17,25973,45.0523,7.65678,90,11.09,-1.3
2,13,25974,45.0529,7.65437,207.1,15.25,-0.4
2,9,25893,45.0522,7.6551,90,6.93,-0.3
2,8,26023,45.053,7.65466,56.8,14.66,-2.8
2,13,26074,45.0529,7.65436,193.3,15.26,-0.2
2,16,26125,45.0531,7.65583,90,16.65,0.1
2,5,26124,45.0522,7.65735,90,11.07,3.2
2,13,26174,45.0529,7.65436,191.3,15.25,0
2,8,26223,45.053,7.65469,56.8,14.06,-3.2
2,14,26229,45.0523,7.65494,270,11.1,0
2,6,26241,45.0531,7.65749,90,8.31,0.7
2,10,26282,45.0531,7.65531,90,6.93,1
2,13,26274,45.0529,7.65436,191.3,15.26,0.5
2,5,26324,45.0522,7.65738,90,11.1,1.4
2,11,26331,45.0522,7.65688,90,9.7,0
2,4,26342,45.0531,7.65506,90,5.53,-0.4
2,17,26373,45.0523,7.65683,90,11.1,1.4
2,13,26374,45.0529,7.65435,191.3,15.26,0.8
2,16,26425,45.0531,7.65589,90,16.64,-0.2
2,8,26423,45.053,7.65472,56.8,13.49,-2.6
2,9,26493,45.0522,7.65515,90,6.93,1.3
2,5,26524,45.0522,7.65741,90,11.1,0.1
2,8,26623,45.053,7.65474,56.8,12.91,-3
2,14,26629,45.0523,7.65488,270,11.1,0.2
2,13,26674,45.0528,7.65434,191.3,15.25,-1.5
2,5,26724,45.0522,7.65744,90,11.1,0.1
2,16,26725,45.0531,7.65596,90,16.65,0
2,17,26773,45.0523,7.65689,90,11.1,0.6
2,8,26823,45.053,7.65476,56.8,12.4,-2.6
2,11,26831,45.0522,7.65694,90,9.7,-1.5
2,10,26882,45.0531,7.65536,90,6.93,0.9
2,14,26929,45.0523,7.65483,275.6,11.1,0.7
2,12,26879,45.0531,7.65696,90,6.93,0
2,8,27023,45.0531,7.65477,56.9,12.73,3
2,16,27025,45.0531,7.65602,90,16.64,-0.6
2,14,27029,45.0523,7.65482,281.6,11.1,0.4
2,9,27093,45.0522,7.6552,90,6.93,1.1
2,5,27124,45.0522,7.65749,90,11.09,0.3
2,4,27142,45.0531,7.65511,90,5.53,-0.9
2,14,27129,45.0523,7.65481,288,11.1,0.4
2,17,27173,45.0523,7.65694,90,11.09,0.5
2,8,27223,45.0531,7.65479,56.9,13.34,3.6
2,14,27229,45.0523,7.6548,294.6,11.1,-0.1
2,13,27274,45.0527,7.65432,191.3,15.26,0.7
2,8,27323,45.0531,7.65484,66.7,13.63,3.9
2,16,27325,45.0531,7.65608,90,16.64,-0.1
2,11,27331,45.0522,7.65701,90,9.71,-0.8
2,14,27329,45.0523,7.65479,303.6,11.09,-1.2
2,1,27294,45.0531,7.65562,270,6.93,0
2,8,27423,45.0531,7.65486,72.8,13.91,2.6
2,14,27429,45.0523,7.65478,303.6,11.1,-0.3
2,10,27482,45.0531,7.65542,90,6.92,0.3
2,8,27523,45.0531,7.65487,78.9,14.23,2.7
2,5,27524,45.0522,7.65755,90,11.09,0
2,14,27529,45.0523,7.65477,303.6,11.09,-0.9
2,17,27573,45.0523,7.657,90,11.1,1.3
2,12,27479,45.0531,7.65702,90,6.93,1
2,8,27623,45.0531,7.65489,90,14.51,3.9
2,16,27625,45.0531,7.65614,90,16.64,0
2,14,27629,45.0523,7.65475,303.6,11.09,0.2
2,9,27693,45.0522,7.65525,90,6.92,0.7
2,8,27723,45.0531,7.65491,90,14.79,2.6
2,8,27823,45.0531,7.65493,90,15.06,2.8
2,11,27831,45.0522,7.65707,90,9.7,-1.8
2,1,27894,45.0531,7.65557,270,6.93,0
2,16,27925,45.0531,7.65621,90,16.65,1
2,8,27923,45.0531,7.65495,90,15.37,3.2
2,5,27924,45.0522,7.6576,90,11.09,-1.5
2,4,27942,45.0531,7.65517,90,5.53,-1.6
2,17,27973,45.0523,7.65706,90,11.09,-0.3
2,8,28123,45.0531,7.65499,90,15.98,3.6
2,14,28029,45.0523,7.65471,303.6,11.09,-0.1
2,16,28225,45.0531,7.65627,90,16.64,-1
2,9,28293,45.0522,7.6553,90,6.93,0.1
2,8,28323,45.0531,7.65503,90,16.57,2.6
2,11,28331,45.0522,7.65713,90,9.7,-0.7
2,5,28324,45.0522,7.65766,90,11.09,0.2
2,17,28373,45.0523,7.65711,90,11.09,0.3
2,14,28429,45.0524,7.65467,303.6,11.09,-0.6
2,13,28474,45.0526,7.65435,170.5,15.25,0.2
2,1,28494,45.0531,7.65551,270,6.92,-1.4
2,8,28523,45.0531,7.65507,90,16.64,0.3
2,16,28525,45.0531,7.65633,90,16.65,0.7
2,18,28471,45.0527,7.65836,189.4,13.88,0.4
2,8,28723,45.0531,7.65511,90,16.64,-0.6
2,4,28742,45.0531,7.65522,90,5.54,0.9
2,5,28724,45.0522,7.65772,90,11.1,0.7
2,2,28669,45.0531,7.65773,270,20.82,-0.7
2,10,28682,45.0531,7.65552,90,6.92,0.3
2,17,28773,45.0523,7.65717,90,11.09,-0.2
2,13,28774,45.0525,7.65436,170.5,15.25,0
2,16,28825,45.0531,7.65639,90,16.65,-0.5
2,14,28829,45.0524,7.65463,303.6,11.09,-0.7
2,11,28831,45.0522,7.65719,90,9.71,1.6
