vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,699721346441,,10.3123,0,CPM_DROP_PHY,2,5,699721346441,1851
veh5,56497,,10.3173,0,CAM_DROP_PHY,11,5,56497,1855
veh5,56603,,10.3416,0,CAM_DROP_PHY,3,5,56603,1916
veh5,699721346471,,10.3416,0,CPM_DROP_PHY,3,5,699721346471,1916
veh5,699721346473,,10.3491,0,CPM_DROP_PHY,7,5,699721346473,1919
veh5,699721346495,,10.3536,0,CPM_DROP_PHY,12,5,699721346495,1948
veh5,56628,,10.3546,0,CAM_DROP_PHY,9,5,56628,1945
veh5,699721346506,,10.3638,0,CPM_DROP_PHY,6,5,699721346506,1967
veh5,56617,,10.3646,0,CAM_DROP_PHY,7,5,56617,1919
veh5,699721346514,,10.3703,0,CPM_DROP_PHY,4,5,699721346514,1978
veh5,699721346509,,10.3746,0,CPM_DROP_PHY,9,5,699721346509,1968
veh5,56667,,10.3901,0,CAM_DROP_PHY,10,5,56667,2007
veh5,699721346547,,10.3973,0,CPM_DROP_PHY,11,5,699721346547,2027
veh5,56767,10.4072,,0,CAM,5,,56767,-1
veh5,699721346635,,10.4101,0,CPM_DROP_PHY,10,5,699721346635,2052
veh5,56688,,10.4123,0,CAM_DROP_PHY,2,5,56688,2032
veh5,699721346641,,10.4123,0,CPM_DROP_PHY,2,5,699721346641,2032
veh5,56760,,10.4136,0,CAM_DROP_PHY,12,5,56760,2037
veh5,56787,,10.4303,0,CAM_DROP_PHY,4,5,56787,2079
veh5,699721346670,,10.4416,0,CPM_DROP_PHY,3,5,699721346670,2110
veh5,699721346673,,10.4491,0,CPM_DROP_PHY,7,5,699721346673,2111
veh5,699721346692,,10.4536,0,CPM_DROP_PHY,12,5,699721346692,2138
veh5,56831,,10.4638,0,CAM_DROP_PHY,6,5,56831,2140
veh5,699721346712,,10.4703,0,CPM_DROP_PHY,4,5,699721346712,2160
veh5,699721346708,,10.4746,0,CPM_DROP_PHY,9,5,699721346708,2155
veh5,699721346705,,10.4838,0,CPM_DROP_PHY,6,5,699721346705,2140
veh5,699721346539,,10.4941,0,CPM_DROP_PHY,8,5,699721346539,2017
veh5,699721346735,,10.4941,0,CPM_DROP_PHY,8,5,699721346735,2195
veh5,699721346743,,10.4973,0,CPM_DROP_PHY,11,5,699721346743,2206
veh5,699721346826,,10.5101,0,CPM_DROP_PHY,10,5,699721346826,2227
veh5,56884,,10.5123,0,CAM_DROP_PHY,2,5,56884,2212
veh5,699721346832,,10.5123,0,CPM_DROP_PHY,2,5,699721346832,2212
veh5,56888,,10.5173,0,CAM_DROP_PHY,11,5,56888,2216
veh5,699721346855,,10.5416,0,CPM_DROP_PHY,3,5,699721346855,2275
veh5,699721346858,,10.5491,0,CPM_DROP_PHY,7,5,699721346858,2276
veh5,699721346876,,10.5536,0,CPM_DROP_PHY,12,5,699721346876,2299
veh5,57009,,10.5546,0,CAM_DROP_PHY,9,5,57009,2296
veh5,699721346887,,10.5638,0,CPM_DROP_PHY,6,5,699721346887,2318
veh5,699721346895,,10.5703,0,CPM_DROP_PHY,4,5,699721346895,2326
veh5,699721346891,,10.5746,0,CPM_DROP_PHY,9,5,699721346891,2319
veh5,699721346917,,10.5941,0,CPM_DROP_PHY,8,5,699721346917,2360
veh5,699721346924,,10.5973,0,CPM_DROP_PHY,11,5,699721346924,2367
veh5,699721347012,,10.6101,0,CPM_DROP_PHY,10,5,699721347012,2387
veh5,57065,,10.6123,0,CAM_DROP_PHY,2,5,57065,2372
veh5,699721347018,,10.6123,0,CPM_DROP_PHY,2,5,699721347018,2372
veh5,57139,,10.6136,0,CAM_DROP_PHY,12,5,57139,2376
veh5,57180,,10.6416,0,CAM_DROP_PHY,3,5,57180,2437
veh5,699721347048,,10.6416,0,CPM_DROP_PHY,3,5,699721347048,2437
veh5,699721347051,,10.6491,0,CPM_DROP_PHY,7,5,699721347051,2440
veh5,699721347073,,10.6536,0,CPM_DROP_PHY,12,5,699721347073,2468
veh5,699721347083,,10.6638,0,CPM_DROP_PHY,6,5,699721347083,2483
veh5,57196,,10.6646,0,CAM_DROP_PHY,7,5,57196,2440
veh5,699721347092,,10.6703,0,CPM_DROP_PHY,4,5,699721347092,2492
veh5,699721347086,,10.6746,0,CPM_DROP_PHY,9,5,699721347086,2484
veh5,57246,,10.6901,0,CAM_DROP_PHY,10,5,57246,2521
veh5,699721347126,,10.6973,0,CPM_DROP_PHY,11,5,699721347126,2540
veh5,57355,10.7072,,0,CAM,5,,57355,-1
veh5,699721347224,,10.7101,0,CPM_DROP_PHY,10,5,699721347224,2565
veh5,57268,,10.7123,0,CAM_DROP_PHY,2,5,57268,2546
veh5,699721347230,,10.7123,0,CPM_DROP_PHY,2,5,699721347230,2546
veh5,57348,,10.7136,0,CAM_DROP_PHY,12,5,57348,2551
veh5,57375,,10.7303,0,CAM_DROP_PHY,4,5,57375,2593
veh5,699721347259,,10.7416,0,CPM_DROP_PHY,3,5,699721347259,2624
veh5,699721347279,,10.7536,0,CPM_DROP_PHY,12,5,699721347279,2645
veh5,699721347262,,10.7548,0,CPM_DROP_PHY,7,5,699721347262,2625
veh5,57418,,10.7638,0,CAM_DROP_PHY,6,5,57418,2647
veh5,699721347293,,10.7638,0,CPM_DROP_PHY,6,5,699721347293,2647
veh5,699721347302,,10.7703,0,CPM_DROP_PHY,4,5,699721347302,2670
veh5,699721347296,,10.7746,0,CPM_DROP_PHY,9,5,699721347296,2665
veh5,699721347118,,10.7941,0,CPM_DROP_PHY,8,5,699721347118,2530
veh5,699721347326,,10.7941,0,CPM_DROP_PHY,8,5,699721347326,2706
veh5,699721347333,,10.7973,0,CPM_DROP_PHY,11,5,699721347333,2713
veh5,57474,,10.8031,0,CAM_DROP_PHY,2,5,57474,2719
veh5,699721347430,,10.8101,0,CPM_DROP_PHY,10,5,699721347430,2737
veh5,57557,,10.8136,0,CAM_DROP_PHY,12,5,57557,2724
veh5,57479,,10.8173,0,CAM_DROP_PHY,11,5,57479,2723
veh5,699721347436,,10.8231,0,CPM_DROP_PHY,2,5,699721347436,2746
veh5,699721347463,,10.8416,0,CPM_DROP_PHY,3,5,699721347463,2794
veh5,699721347486,,10.8536,0,CPM_DROP_PHY,12,5,699721347486,2815
veh5,57618,,10.8546,0,CAM_DROP_PHY,9,5,57618,2812
veh5,699721347466,,10.8548,0,CPM_DROP_PHY,7,5,699721347466,2795
veh5,699721347498,,10.8638,0,CPM_DROP_PHY,6,5,699721347498,2835
veh5,699721347507,,10.8703,0,CPM_DROP_PHY,4,5,699721347507,2846
veh5,699721347501,,10.8746,0,CPM_DROP_PHY,9,5,699721347501,2837
veh5,699721347531,,10.8941,0,CPM_DROP_PHY,8,5,699721347531,2883
veh5,699721347538,,10.8973,0,CPM_DROP_PHY,11,5,699721347538,2888
veh5,57679,,10.9031,0,CAM_DROP_PHY,2,5,57679,2894
veh5,699721347631,,10.9101,0,CPM_DROP_PHY,10,5,699721347631,2912
veh5,57757,,10.9136,0,CAM_DROP_PHY,12,5,57757,2898
veh5,699721347637,,10.9231,0,CPM_DROP_PHY,2,5,699721347637,2921
veh5,57795,,10.9341,0,CAM_DROP_PHY,8,5,57795,2956
veh5,57800,,10.9461,0,CAM_DROP_PHY,3,5,57800,2965
veh5,699721347668,,10.9461,0,CPM_DROP_PHY,3,5,699721347668,2965
veh5,699721347690,,10.9536,0,CPM_DROP_PHY,12,5,699721347690,2991
veh5,699721347671,,10.9548,0,CPM_DROP_PHY,7,5,699721347671,2969
veh5,699721347701,,10.9638,0,CPM_DROP_PHY,6,5,699721347701,3006
veh5,699721347709,,10.9703,0,CPM_DROP_PHY,4,5,699721347709,3016
veh5,699721347704,,10.9746,0,CPM_DROP_PHY,9,5,699721347704,3008
veh5,57815,,10.9748,0,CAM_DROP_PHY,7,5,57815,2969
veh5,57863,,10.9901,0,CAM_DROP_PHY,10,5,57863,3044
veh5,699721347735,,10.9941,0,CPM_DROP_PHY,8,5,699721347735,3057
veh5,699721347745,,10.9973,0,CPM_DROP_PHY,11,5,699721347745,3068
veh5,57960,11.0072,,0,CAM,5,,57960,-1
veh5,699721347829,,11.0101,0,CPM_DROP_PHY,10,5,699721347829,3094
veh5,57953,,11.0128,0,CAM_DROP_PHY,12,5,57953,3078
veh5,699721347835,,11.0231,0,CPM_DROP_PHY,2,5,699721347835,3102
veh5,699721347861,,11.0461,0,CPM_DROP_PHY,3,5,699721347861,3144
veh5,699721347879,,11.0528,0,CPM_DROP_PHY,12,5,699721347879,3166
veh5,699721347863,,11.0548,0,CPM_DROP_PHY,7,5,699721347863,3145
veh5,58018,,11.0638,0,CAM_DROP_PHY,6,5,58018,3169
veh5,699721347892,,11.0638,0,CPM_DROP_PHY,6,5,699721347892,3169
