vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,3137,,3.13958,1,CAM,9,2,3137,-1
veh2,3128,,3.14758,1,CAM,4,2,3128,-1
veh2,3134,,3.14808,1,CAM,6,2,3134,-1
veh2,3138,,3.15858,1,CAM,11,2,3138,-1
veh2,3157,,3.15933,1,CAM,12,2,3157,-1
veh2,3155,,3.16708,1,CAM,7,2,3155,-1
veh2,3155,,3.17358,1,CAM,10,2,3155,-1
veh2,3186,,3.18708,1,CAM,5,2,3186,-1
veh2,3184,,3.20083,1,CAM,8,2,3184,-1
veh2,3201,,3.22058,1,CAM,3,2,3201,-1
veh2,3228,,3.24758,1,CAM,4,2,3228,-1
veh2,3234,,3.24808,1,CAM,6,2,3234,-1
veh2,3237,,3.25233,1,CAM,9,2,3237,-1
veh2,3238,,3.25858,1,CAM,11,2,3238,-1
veh2,3257,,3.25933,1,CAM,12,2,3257,-1
veh2,3255,,3.26708,1,CAM,7,2,3255,-1
veh2,3255,,3.27358,1,CAM,10,2,3255,-1
veh2,3284,,3.30083,1,CAM,8,2,3284,-1
veh2,3323,3.32371,,0,CAM,2,,3323,-1
veh2,3328,,3.34758,1,CAM,4,2,3328,-1
veh2,3334,,3.34808,1,CAM,6,2,3334,-1
veh2,3337,,3.35233,1,CAM,9,2,3337,-1
veh2,3338,,3.35858,1,CAM,11,2,3338,-1
veh2,3357,,3.35933,1,CAM,12,2,3357,-1
veh2,3355,,3.36708,1,CAM,7,2,3355,-1
veh2,3355,,3.37358,1,CAM,10,2,3355,-1
veh2,3386,,3.38708,1,CAM,5,2,3386,-1
veh2,3384,,3.40083,1,CAM,8,2,3384,-1
veh2,3401,,3.41958,1,CAM,3,2,3401,-1
veh2,3428,,3.44758,1,CAM,4,2,3428,-1
veh2,3434,,3.44808,1,CAM,6,2,3434,-1
veh2,3437,,3.45233,1,CAM,9,2,3437,-1
veh2,3438,,3.45858,1,CAM,11,2,3438,-1
veh2,3457,,3.45858,1,CAM,12,2,3457,-1
veh2,3455,,3.46708,1,CAM,7,2,3455,-1
veh2,3455,,3.46908,1,CAM,10,2,3455,-1
veh2,3484,,3.50083,1,CAM,8,2,3484,-1
veh2,3523,3.52371,,0,CAM,2,,3523,-1
veh2,3538,,3.54108,1,CAM,11,2,3538,-1
veh2,3534,,3.54808,1,CAM,6,2,3534,-1
veh2,3537,,3.55233,1,CAM,9,2,3537,-1
veh2,3557,,3.55858,1,CAM,12,2,3557,-1
veh2,3555,,3.56708,1,CAM,7,2,3555,-1
veh2,3555,,3.56908,1,CAM,10,2,3555,-1
veh2,3586,,3.58708,1,CAM,5,2,3586,-1
veh2,3584,,3.60083,1,CAM,8,2,3584,-1
veh2,3601,,3.61958,1,CAM,3,2,3601,-1
veh2,3638,,3.64108,1,CAM,11,2,3638,-1
veh2,3634,,3.64808,1,CAM,6,2,3634,-1
veh2,3637,,3.65233,1,CAM,9,2,3637,-1
veh2,3657,,3.65858,1,CAM,12,2,3657,-1
veh2,3655,,3.66708,1,CAM,7,2,3655,-1
veh2,3655,,3.66908,1,CAM,10,2,3655,-1
veh2,3684,,3.70083,1,CAM,8,2,3684,-1
veh2,3723,3.72371,,0,CAM,2,,3723,-1
veh2,3738,,3.74108,1,CAM,11,2,3738,-1
veh2,3728,,3.74758,1,CAM,4,2,3728,-1
veh2,3734,,3.74808,1,CAM,6,2,3734,-1
veh2,3737,,3.75233,1,CAM,9,2,3737,-1
veh2,3757,,3.75858,1,CAM,12,2,3757,-1
veh2,3755,,3.76708,1,CAM,7,2,3755,-1
veh2,3755,,3.76908,1,CAM,10,2,3755,-1
veh2,3784,,3.79633,1,CAM,8,2,3784,-1
veh2,3801,,3.81958,1,CAM,3,2,3801,-1
veh2,3838,,3.84108,1,CAM,11,2,3838,-1
veh2,3834,,3.84808,1,CAM,6,2,3834,-1
veh2,3837,,3.85233,1,CAM,9,2,3837,-1
veh2,3857,,3.85858,1,CAM,12,2,3857,-1
veh2,3855,,3.86708,1,CAM,7,2,3855,-1
veh2,3884,,3.89633,1,CAM,8,2,3884,-1
veh2,3886,,3.90033,1,CAM,5,2,3886,-1
veh2,3923,3.92371,,0,CAM,2,,3923,-1
veh2,3938,,3.94108,1,CAM,11,2,3938,-1
veh2,3934,,3.94808,1,CAM,6,2,3934,-1
veh2,3937,,3.95233,1,CAM,9,2,3937,-1
veh2,3957,,3.95858,1,CAM,12,2,3957,-1
veh2,3955,,3.96708,1,CAM,7,2,3955,-1
veh2,3984,,3.99633,1,CAM,8,2,3984,-1
veh2,3986,,4.00033,1,CAM,5,2,3986,-1
veh2,4001,,4.01958,1,CAM,3,2,4001,-1
veh2,4028,,4.03308,1,CAM,4,2,4028,-1
veh2,4034,,4.04083,1,CAM,6,2,4034,-1
veh2,4038,,4.04108,1,CAM,11,2,4038,-1
veh2,4057,,4.05858,1,CAM,12,2,4057,-1
veh2,4055,,4.06708,1,CAM,7,2,4055,-1
veh2,4084,,4.09633,1,CAM,8,2,4084,-1
veh2,4086,,4.10033,1,CAM,5,2,4086,-1
veh2,4123,4.12371,,0,CAM,2,,4123,-1
veh2,4134,,4.14083,1,CAM,6,2,4134,-1
veh2,4138,,4.15108,1,CAM,11,2,4138,-1
veh2,4155,,4.16533,1,CAM,10,2,4155,-1
veh2,4155,,4.16708,1,CAM,7,2,4155,-1
veh2,4184,,4.19633,1,CAM,8,2,4184,-1
veh2,4186,,4.20033,1,CAM,5,2,4186,-1
veh2,4201,,4.21958,1,CAM,3,2,4201,-1
veh2,4238,,4.25108,1,CAM,11,2,4238,-1
veh2,4255,,4.26708,1,CAM,7,2,4255,-1
veh2,4284,,4.29383,1,CAM,8,2,4284,-1
veh2,4286,,4.29658,1,CAM,5,2,4286,-1
veh2,4323,4.32371,,0,CAM,2,,4323,-1
veh2,4328,,4.33308,1,CAM,4,2,4328,-1
veh2,4337,,4.34483,1,CAM,9,2,4337,-1
veh2,4355,,4.36083,1,CAM,7,2,4355,-1
veh2,4384,,4.39383,1,CAM,8,2,4384,-1
veh2,4386,,4.39658,1,CAM,5,2,4386,-1
veh2,4401,,4.41958,1,CAM,3,2,4401,-1
veh2,4455,,4.46533,1,CAM,10,2,4455,-1
veh2,4457,,4.47733,1,CAM,12,2,4457,-1
veh2,4484,,4.49383,1,CAM,8,2,4484,-1
veh2,4486,,4.49658,1,CAM,5,2,4486,-1
veh2,4523,4.52371,,0,CAM,2,,4523,-1
veh2,4534,,4.54083,1,CAM,6,2,4534,-1
veh2,4555,,4.56533,1,CAM,10,2,4555,-1
veh2,4584,,4.59383,1,CAM,8,2,4584,-1
veh2,4586,,4.59658,1,CAM,5,2,4586,-1
veh2,4601,,4.61958,1,CAM,3,2,4601,-1
veh2,4628,,4.63308,1,CAM,4,2,4628,-1
veh2,4638,,4.65108,1,CAM,11,2,4638,-1
veh2,4655,,4.66533,1,CAM,10,2,4655,-1
veh2,4684,,4.69383,1,CAM,8,2,4684,-1
veh2,4686,,4.69658,1,CAM,5,2,4686,-1
veh2,4723,4.72371,,0,CAM,2,,4723,-1
veh2,4737,,4.74483,1,CAM,9,2,4737,-1
veh2,4755,,4.76083,1,CAM,7,2,4755,-1
veh2,4755,,4.76533,1,CAM,10,2,4755,-1
veh2,4784,,4.79383,1,CAM,8,2,4784,-1
veh2,4801,,4.81808,1,CAM,3,2,4801,-1
veh2,4855,,4.86433,1,CAM,10,2,4855,-1
veh2,4857,,4.87733,1,CAM,12,2,4857,-1
veh2,4923,4.92371,,0,CAM,2,,4923,-1
veh2,4928,,4.93308,1,CAM,4,2,4928,-1
veh2,4934,,4.94083,1,CAM,6,2,4934,-1
veh2,4955,,4.96433,1,CAM,10,2,4955,-1
veh2,4986,,4.99658,1,CAM,5,2,4986,-1
veh2,5001,,5.01808,1,CAM,3,2,5001,-1
veh2,5038,,5.05108,1,CAM,11,2,5038,-1
veh2,5055,,5.06433,1,CAM,10,2,5055,-1
veh2,5101,,5.11808,1,CAM,3,2,5101,-1
veh2,5123,5.12371,,0,CAM,2,,5123,-1
veh2,5137,,5.14483,1,CAM,9,2,5137,-1
veh2,5155,,5.15683,1,CAM,7,2,5155,-1
veh2,5157,,5.17733,1,CAM,12,2,5157,-1
veh2,5184,,5.19383,1,CAM,8,2,5184,-1
veh2,5201,,5.21808,1,CAM,3,2,5201,-1
veh2,5228,,5.24358,1,CAM,4,2,5228,-1
veh2,5238,,5.25108,1,CAM,11,2,5238,-1
veh2,5257,,5.26808,1,CAM,12,2,5257,-1
veh2,5286,,5.29658,1,CAM,5,2,5286,-1
veh2,5301,,5.31808,1,CAM,3,2,5301,-1
veh2,5323,5.32371,,0,CAM,2,,5323,-1
