messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,7155,45.0523,7.65476,123.6,12.5,3.5
2,7,7155,45.0522,7.65552,90,11,0
2,8,7184,45.0522,7.65528,90,11,0
2,12,7257,45.0524,7.65442,170.5,14.12,-0.6
2,3,7301,45.0522,7.65596,90,11,0
2,6,7334,45.0522,7.65579,90,10.95,0
2,4,7328,45.0522,7.656,90,30,0
2,10,7355,45.0523,7.65478,123.6,12.67,-0.4
2,5,7386,45.0522,7.65541,90,10.3,0.2
2,11,7438,45.0523,7.65461,123.6,13.26,-0.5
2,9,7337,45.0522,7.65507,90,11,0
2,10,7455,45.0522,7.65485,114.5,12.62,-0.4
2,12,7457,45.0524,7.65443,166.2,13.99,-0.6
2,4,7528,45.0522,7.65607,90,30,0
2,10,7555,45.0522,7.65487,110,12.58,-0.4
2,12,7557,45.0524,7.65444,153,13.93,-0.5
2,7,7555,45.0522,7.65558,90,11,0
2,8,7584,45.0522,7.65534,90,11,0
2,10,7655,45.0522,7.65488,105.5,12.53,-0.4
2,12,7657,45.0524,7.65446,139.3,13.87,-0.5
2,5,7686,45.0522,7.65545,90,10.37,0.2
2,3,7701,45.0522,7.65601,90,11,0
2,4,7728,45.0522,7.65615,90,30,0
2,11,7738,45.0523,7.65466,123.6,13.1,-0.5
2,9,7737,45.0522,7.65513,90,11,0
2,6,7734,45.0522,7.65585,90,10.95,0
2,10,7755,45.0522,7.6549,101,12.49,-0.4
2,12,7757,45.0524,7.65447,126.4,13.81,-0.5
2,10,7855,45.0522,7.65491,90,12.45,-0.4
2,12,7857,45.0524,7.65449,123.6,13.76,-0.5
2,4,7928,45.0522,7.65622,90,30,0
2,10,7955,45.0522,7.65493,90,12.41,-0.4
2,12,7957,45.0524,7.6545,123.6,13.7,-0.5
2,7,7955,45.0522,7.65563,90,11,0
2,5,7986,45.0522,7.65549,90,10.43,0.1
2,8,7984,45.0522,7.65539,90,11,0
2,11,8038,45.0523,7.6547,123.6,12.96,-0.4
2,10,8055,45.0522,7.65495,90,12.37,-0.3
2,12,8057,45.0524,7.65452,123.6,13.65,-0.5
2,3,8101,45.0523,7.65607,90,11,0
2,4,8128,45.0522,7.6563,90,30,0
2,9,8137,45.0522,7.65518,90,11,0
2,6,8134,45.0522,7.6559,90,10.96,0
2,10,8155,45.0522,7.65496,90,12.33,-0.3
2,12,8157,45.0524,7.65453,123.6,13.59,-0.5
2,10,8255,45.0522,7.65498,90,12.29,-0.3
2,4,8328,45.0522,7.65637,90,30,0
2,7,8355,45.0522,7.65569,90,11,0
2,5,8386,45.0522,7.65554,90,10.5,0.1
2,8,8384,45.0522,7.65545,90,11,0
2,11,8438,45.0523,7.65475,123.6,12.78,-0.4
2,12,8457,45.0523,7.65457,123.6,13.43,-0.5
2,3,8501,45.0523,7.65612,90,11,0
2,4,8528,45.0522,7.65645,90,30,0
2,9,8537,45.0522,7.65524,90,11,0
2,6,8534,45.0522,7.65596,90,10.96,0
2,10,8655,45.0522,7.65504,90,12.14,-0.3
2,4,8728,45.0522,7.65652,90,30,0
2,12,8757,45.0523,7.65462,123.6,13.28,-0.4
2,7,8755,45.0522,7.65574,90,11,0
2,5,8786,45.0522,7.65559,90,10.56,0.1
2,8,8784,45.0522,7.6555,90,11,0
2,11,8838,45.0522,7.65486,111.4,12.61,-0.3
2,3,8901,45.0523,7.65618,90,11,0
2,4,8928,45.0522,7.6566,90,30,0
2,6,8934,45.0522,7.65601,90,10.97,0
2,9,8937,45.0522,7.65529,90,11,0
2,11,8938,45.0522,7.65488,106.9,12.57,-0.3
2,11,9038,45.0522,7.65489,102.3,12.53,-0.3
2,10,9055,45.0522,7.6551,90,12.02,-0.3
2,12,9057,45.0523,7.65466,123.6,13.14,-0.4
2,4,9128,45.0522,7.65667,90,30,0
2,11,9138,45.0522,7.65491,90,12.49,-0.3
2,7,9155,45.0522,7.6558,90,11,0
2,5,9186,45.0522,7.65565,90,10.61,0.1
2,8,9184,45.0522,7.65556,90,11,0
2,11,9238,45.0522,7.65493,90,12.46,-0.3
2,3,9301,45.0523,7.65623,90,11,0
2,4,9328,45.0522,7.65675,90,30,0
2,6,9334,45.0523,7.65607,90,10.97,0
2,9,9337,45.0522,7.65535,90,11,0
2,11,9338,45.0522,7.65494,90,12.42,-0.3
2,12,9357,45.0523,7.6547,123.6,13,-0.4
2,11,9438,45.0522,7.65496,90,12.39,-0.3
2,10,9455,45.0522,7.65516,90,11.9,-0.2
2,4,9528,45.0522,7.65682,90,29.59,-6.5
2,7,9555,45.0522,7.65585,90,11,0
2,5,9586,45.0522,7.6557,90,10.66,0.1
2,8,9584,45.0522,7.65561,90,11,0
2,4,9628,45.0522,7.65686,90,28.94,-6.5
2,12,9657,45.0523,7.65474,123.6,12.88,-0.4
2,3,9701,45.0523,7.65629,90,11,0
2,4,9728,45.0522,7.65689,90,28.29,-6.5
2,6,9734,45.0523,7.65612,90,10.97,0
