vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,2598,,2.61733,0,CAM_DROP_PHY,11,3,2598,875
veh3,2619,,2.62333,0,CAM_DROP_PHY,4,3,2619,906
veh3,2633,2.63379,,0,CAM,3,,2633,-1
veh3,2707,,2.71608,0,CAM_DROP_PHY,5,3,2707,1027
veh3,2698,,2.71733,0,CAM_DROP_PHY,11,3,2698,1023
veh3,2733,2.73379,,0,CAM,3,,2733,-1
veh3,2731,,2.73408,0,CAM_DROP_PHY,8,3,2731,1062
veh3,2650,,2.75458,0,CAM_DROP_PHY,9,3,2650,966
veh3,2750,,2.75458,0,CAM_DROP_PHY,9,3,2750,1096
veh3,2779,,2.79008,0,CAM_DROP_PHY,10,3,2779,1138
veh3,2796,,2.80308,0,CAM_DROP_PHY,2,3,2796,1155
veh3,2807,,2.81608,0,CAM_DROP_PHY,5,3,2807,1168
veh3,2798,,2.81733,0,CAM_DROP_PHY,11,3,2798,1157
veh3,2833,2.83379,,0,CAM,3,,2833,-1
veh3,2819,,2.83633,0,CAM_DROP_PHY,4,3,2819,1190
veh3,2850,,2.85458,0,CAM_DROP_PHY,9,3,2850,1241
veh3,2742,,2.85483,0,CAM_DROP_PHY,7,3,2742,1072
veh3,2752,,2.86733,0,CAM_DROP_PHY,6,3,2752,1099
veh3,2907,,2.91608,0,CAM_DROP_PHY,5,3,2907,1293
veh3,2898,,2.91733,0,CAM_DROP_PHY,11,3,2898,1288
veh3,2933,2.93379,,0,CAM,3,,2933,-1
veh3,2931,,2.93408,0,CAM_DROP_PHY,8,3,2931,1328
veh3,2942,,2.95483,0,CAM_DROP_PHY,7,3,2942,1337
veh3,2952,,2.96733,0,CAM_DROP_PHY,6,3,2952,1363
veh3,3001,,3.00283,0,CAM_DROP_PHY,12,3,3001,1411
veh3,2996,,3.00308,0,CAM_DROP_PHY,2,3,2996,1408
veh3,3007,,3.01608,0,CAM_DROP_PHY,5,3,3007,1420
veh3,2998,,3.01733,0,CAM_DROP_PHY,11,3,2998,1410
veh3,3033,3.03379,,0,CAM,3,,3033,-1
veh3,3019,,3.03633,0,CAM_DROP_PHY,4,3,3019,1443
veh3,3050,,3.05458,0,CAM_DROP_PHY,9,3,3050,1498
veh3,3079,,3.09008,0,CAM_DROP_PHY,10,3,3079,1534
veh3,3107,,3.11608,0,CAM_DROP_PHY,5,3,3107,1558
veh3,3098,,3.11733,0,CAM_DROP_PHY,11,3,3098,1549
veh3,3133,3.13379,,0,CAM,3,,3133,-1
veh3,3131,,3.13408,0,CAM_DROP_PHY,8,3,3131,1585
veh3,3142,,3.15483,0,CAM_DROP_PHY,7,3,3142,1594
veh3,3196,,3.20308,0,CAM_DROP_PHY,2,3,3196,1684
veh3,3207,,3.20833,0,CAM_DROP_PHY,5,3,3207,1696
veh3,3233,3.23379,,0,CAM,3,,3233,-1
veh3,3219,,3.23633,0,CAM_DROP_PHY,4,3,3219,1715
veh3,3242,,3.25383,0,CAM_DROP_PHY,7,3,3242,1733
veh3,3250,,3.25458,0,CAM_DROP_PHY,9,3,3250,1758
veh3,3279,,3.28758,0,CAM_DROP_PHY,10,3,3279,1797
veh3,3301,,3.30283,0,CAM_DROP_PHY,12,3,3301,1816
veh3,3307,,3.30833,0,CAM_DROP_PHY,5,3,3307,1826
veh3,3333,3.33379,,0,CAM,3,,3333,-1
veh3,3331,,3.34958,0,CAM_DROP_PHY,8,3,3331,1856
veh3,3342,,3.35383,0,CAM_DROP_PHY,7,3,3342,1868
veh3,3379,,3.38758,0,CAM_DROP_PHY,10,3,3379,1917
veh3,3396,,3.40308,0,CAM_DROP_PHY,2,3,3396,1935
veh3,3407,,3.40833,0,CAM_DROP_PHY,5,3,3407,1946
veh3,3419,,3.43008,0,CAM_DROP_PHY,4,3,3419,1964
veh3,3442,,3.45383,0,CAM_DROP_PHY,7,3,3442,1994
veh3,3450,,3.45458,0,CAM_DROP_PHY,9,3,3450,2006
veh3,3352,,3.46733,0,CAM_DROP_PHY,6,3,3352,1883
veh3,3479,,3.48758,0,CAM_DROP_PHY,10,3,3479,2047
veh3,3533,3.53379,,0,CAM,3,,3533,-1
veh3,3531,,3.54958,0,CAM_DROP_PHY,8,3,3531,2097
veh3,3542,,3.55383,0,CAM_DROP_PHY,7,3,3542,2103
veh3,3552,,3.56733,0,CAM_DROP_PHY,6,3,3552,2128
veh3,3579,,3.58758,0,CAM_DROP_PHY,10,3,3579,2157
veh3,3601,,3.60208,0,CAM_DROP_PHY,12,3,3601,2178
veh3,3596,,3.60308,0,CAM_DROP_PHY,2,3,3596,2175
veh3,3607,,3.60833,0,CAM_DROP_PHY,5,3,3607,2189
veh3,3619,,3.63008,0,CAM_DROP_PHY,4,3,3619,2212
veh3,3642,,3.65383,0,CAM_DROP_PHY,7,3,3642,2247
veh3,3650,,3.66883,0,CAM_DROP_PHY,9,3,3650,2259
veh3,3679,,3.68758,0,CAM_DROP_PHY,10,3,3679,2285
veh3,3698,,3.71433,0,CAM_DROP_PHY,11,3,3698,2301
veh3,3733,3.73379,,0,CAM,3,,3733,-1
veh3,3731,,3.74958,0,CAM_DROP_PHY,8,3,3731,2336
veh3,3742,,3.75383,0,CAM_DROP_PHY,7,3,3742,2342
veh3,3752,,3.75983,0,CAM_DROP_PHY,6,3,3752,2367
veh3,3779,,3.78758,0,CAM_DROP_PHY,10,3,3779,2399
veh3,3796,,3.80308,0,CAM_DROP_PHY,2,3,3796,2414
veh3,3807,,3.80833,0,CAM_DROP_PHY,5,3,3807,2425
veh3,3819,,3.83008,0,CAM_DROP_PHY,4,3,3819,2443
veh3,3842,,3.85383,0,CAM_DROP_PHY,7,3,3842,2467
veh3,3850,,3.86883,0,CAM_DROP_PHY,9,3,3850,2490
veh3,3879,,3.89308,0,CAM_DROP_PHY,10,3,3879,2518
veh3,3901,,3.90208,0,CAM_DROP_PHY,12,3,3901,2539
veh3,3919,,3.93008,0,CAM_DROP_PHY,4,3,3919,2561
veh3,3933,3.93379,,0,CAM,3,,3933,-1
veh3,3931,,3.94958,0,CAM_DROP_PHY,8,3,3931,2581
veh3,3952,,3.95983,0,CAM_DROP_PHY,6,3,3952,2614
veh3,3996,,4.00308,0,CAM_DROP_PHY,2,3,3996,2658
veh3,4007,,4.02383,0,CAM_DROP_PHY,5,3,4007,2666
veh3,4019,,4.03008,0,CAM_DROP_PHY,4,3,4019,2678
veh3,4042,,4.05383,0,CAM_DROP_PHY,7,3,4042,2705
veh3,4052,,4.05983,0,CAM_DROP_PHY,6,3,4052,2732
veh3,4050,,4.06883,0,CAM_DROP_PHY,9,3,4050,2731
veh3,4119,,4.13008,0,CAM_DROP_PHY,4,3,4119,2791
veh3,4133,4.13379,,0,CAM,3,,4133,-1
veh3,4131,,4.14958,0,CAM_DROP_PHY,8,3,4131,2806
veh3,4152,,4.15983,0,CAM_DROP_PHY,6,3,4152,2835
veh3,4179,,4.19308,0,CAM_DROP_PHY,10,3,4179,2885
veh3,4201,,4.20208,0,CAM_DROP_PHY,12,3,4201,2923
veh3,4196,,4.20308,0,CAM_DROP_PHY,2,3,4196,2915
veh3,4207,,4.22383,0,CAM_DROP_PHY,5,3,4207,2933
veh3,4219,,4.23008,0,CAM_DROP_PHY,4,3,4219,2950
veh3,4231,,4.24958,0,CAM_DROP_PHY,8,3,4231,2966
veh3,4242,,4.25383,0,CAM_DROP_PHY,7,3,4242,2982
veh3,4252,,4.25983,0,CAM_DROP_PHY,6,3,4252,2995
veh3,4250,,4.26883,0,CAM_DROP_PHY,9,3,4250,2990
veh3,4298,,4.31433,0,CAM_DROP_PHY,11,3,4298,3052
veh3,4319,,4.32608,0,CAM_DROP_PHY,4,3,4319,3068
veh3,4333,4.33379,,0,CAM,3,,4333,-1
veh3,4331,,4.34958,0,CAM_DROP_PHY,8,3,4331,3083
veh3,4352,,4.35983,0,CAM_DROP_PHY,6,3,4352,3110
veh3,4396,,4.40058,0,CAM_DROP_PHY,2,3,4396,3163
veh3,4407,,4.42383,0,CAM_DROP_PHY,5,3,4407,3172
veh3,4419,,4.42608,0,CAM_DROP_PHY,4,3,4419,3183
veh3,4431,,4.44958,0,CAM_DROP_PHY,8,3,4431,3200
veh3,4442,,4.45233,0,CAM_DROP_PHY,7,3,4442,3215
veh3,4452,,4.45983,0,CAM_DROP_PHY,6,3,4452,3231
veh3,4450,,4.46883,0,CAM_DROP_PHY,9,3,4450,3222
veh3,4479,,4.49308,0,CAM_DROP_PHY,10,3,4479,3279
veh3,4501,,4.50208,0,CAM_DROP_PHY,12,3,4501,3305
veh3,4519,,4.52608,0,CAM_DROP_PHY,4,3,4519,3326
veh3,4533,4.53379,,0,CAM,3,,4533,-1
veh3,4531,,4.54583,0,CAM_DROP_PHY,8,3,4531,3339
veh3,4552,,4.55983,0,CAM_DROP_PHY,6,3,4552,3366
veh3,4596,,4.60058,0,CAM_DROP_PHY,2,3,4596,3418
veh3,4607,,4.62383,0,CAM_DROP_PHY,5,3,4607,3429
veh3,4631,,4.64583,0,CAM_DROP_PHY,8,3,4631,3452
veh3,4642,,4.65233,0,CAM_DROP_PHY,7,3,4642,3462
veh3,4650,,4.66883,0,CAM_DROP_PHY,9,3,4650,3472
veh3,4733,4.73379,,0,CAM,3,,4733,-1
veh3,4731,,4.74583,0,CAM_DROP_PHY,8,3,4731,3548
veh3,4779,,4.78358,0,CAM_DROP_PHY,10,3,4779,3600
veh3,4796,,4.80058,0,CAM_DROP_PHY,2,3,4796,3619
veh3,4801,,4.80208,0,CAM_DROP_PHY,12,3,4801,3623
veh3,4819,,4.82608,0,CAM_DROP_PHY,4,3,4819,3646
veh3,4831,,4.84583,0,CAM_DROP_PHY,8,3,4831,3665
veh3,4842,,4.84658,0,CAM_DROP_PHY,7,3,4842,3670
veh3,4850,,4.85133,0,CAM_DROP_PHY,9,3,4850,3691
veh3,4852,,4.86858,0,CAM_DROP_PHY,6,3,4852,3697
veh3,4879,,4.88358,0,CAM_DROP_PHY,10,3,4879,3730
veh3,4898,,4.90758,0,CAM_DROP_PHY,11,3,4898,3755
veh3,4907,,4.92383,0,CAM_DROP_PHY,5,3,4907,3764
veh3,4933,4.93379,,0,CAM,3,,4933,-1
veh3,4931,,4.94583,0,CAM_DROP_PHY,8,3,4931,3795
veh3,4979,,4.98358,0,CAM_DROP_PHY,10,3,4979,3841
veh3,4996,,5.00058,0,CAM_DROP_PHY,2,3,4996,3860
veh3,5007,,5.02383,0,CAM_DROP_PHY,5,3,5007,3871
veh3,5033,5.03379,,0,CAM,3,,5033,-1
veh3,5042,,5.04658,0,CAM_DROP_PHY,7,3,5042,3910
veh3,5050,,5.05133,0,CAM_DROP_PHY,9,3,5050,3921
veh3,5079,,5.08583,0,CAM_DROP_PHY,10,3,5079,3953
veh3,5101,,5.12083,0,CAM_DROP_PHY,12,3,5101,3974
veh3,5107,,5.12383,0,CAM_DROP_PHY,5,3,5107,3980
veh3,5119,,5.12608,0,CAM_DROP_PHY,4,3,5119,3985
veh3,5133,5.13379,,0,CAM,3,,5133,-1
veh3,5142,,5.14658,0,CAM_DROP_PHY,7,3,5142,4022
veh3,5152,,5.16858,0,CAM_DROP_PHY,6,3,5152,4037
veh3,5179,,5.18583,0,CAM_DROP_PHY,10,3,5179,4067
veh3,5196,,5.20058,0,CAM_DROP_PHY,2,3,5196,4093
veh3,5207,,5.22383,0,CAM_DROP_PHY,5,3,5207,4108
veh3,5233,5.23379,,0,CAM,3,,5233,-1
veh3,5231,,5.24483,0,CAM_DROP_PHY,8,3,5231,4135
veh3,5242,,5.24658,0,CAM_DROP_PHY,7,3,5242,4144
veh3,5250,,5.25133,0,CAM_DROP_PHY,9,3,5250,4157
veh3,5279,,5.28583,0,CAM_DROP_PHY,10,3,5279,4202
veh3,5307,,5.32133,0,CAM_DROP_PHY,5,3,5307,4229
veh3,5333,5.33379,,0,CAM,3,,5333,-1
veh3,5342,,5.34658,0,CAM_DROP_PHY,7,3,5342,4253
veh3,5350,,5.35133,0,CAM_DROP_PHY,9,3,5350,4272
veh3,5379,,5.38583,0,CAM_DROP_PHY,10,3,5379,4307
veh3,5396,,5.40058,0,CAM_DROP_PHY,2,3,5396,4326
veh3,5401,,5.42083,0,CAM_DROP_PHY,12,3,5401,4333
veh3,5407,,5.42133,0,CAM_DROP_PHY,5,3,5407,4340
veh3,5419,,5.42208,0,CAM_DROP_PHY,4,3,5419,4347
veh3,5433,5.43379,,0,CAM,3,,5433,-1
veh3,5442,,5.44658,0,CAM_DROP_PHY,7,3,5442,4387
veh3,5450,,5.46133,0,CAM_DROP_PHY,9,3,5450,4396
veh3,5452,,5.46858,0,CAM_DROP_PHY,6,3,5452,4401
veh3,5498,,5.50383,0,CAM_DROP_PHY,11,3,5498,4454
veh3,5507,,5.52133,0,CAM_DROP_PHY,5,3,5507,4468
veh3,5533,5.53379,,0,CAM,3,,5533,-1
veh3,5531,,5.54483,0,CAM_DROP_PHY,8,3,5531,4490
veh3,5550,,5.57308,0,CAM_DROP_PHY,9,3,5550,4524
veh3,5596,,5.60058,0,CAM_DROP_PHY,2,3,5596,4574
veh3,5607,,5.62133,0,CAM_DROP_PHY,5,3,5607,4586
veh3,5633,5.63379,,0,CAM,3,,5633,-1
veh3,5650,,5.66133,0,CAM_DROP_PHY,9,3,5650,4639
veh3,5679,,5.68583,0,CAM_DROP_PHY,10,3,5679,4675
veh3,5698,,5.70383,0,CAM_DROP_PHY,11,3,5698,4693
veh3,5701,,5.72083,0,CAM_DROP_PHY,12,3,5701,4698
veh3,5719,,5.72208,0,CAM_DROP_PHY,4,3,5719,4714
veh3,5733,5.73379,,0,CAM,3,,5733,-1
veh3,5750,,5.76133,0,CAM_DROP_PHY,9,3,5750,4761
veh3,5752,,5.76858,0,CAM_DROP_PHY,6,3,5752,4763
veh3,5796,,5.79933,0,CAM_DROP_PHY,2,3,5796,4812
veh3,5798,,5.80233,0,CAM_DROP_PHY,11,3,5798,4813
veh3,5831,,5.84483,0,CAM_DROP_PHY,8,3,5831,4853
veh3,5842,,5.84908,0,CAM_DROP_PHY,7,3,5842,4860
veh3,5850,,5.87308,0,CAM_DROP_PHY,9,3,5850,4876
veh3,5898,,5.90233,0,CAM_DROP_PHY,11,3,5898,4924
veh3,5901,,5.92083,0,CAM_DROP_PHY,12,3,5901,4928
veh3,5907,,5.92308,0,CAM_DROP_PHY,5,3,5907,4937
veh3,5950,,5.96133,0,CAM_DROP_PHY,9,3,5950,4990
veh3,5979,,5.98583,0,CAM_DROP_PHY,10,3,5979,5018
veh3,5996,,5.99933,0,CAM_DROP_PHY,2,3,5996,5036
veh3,5998,,6.00233,0,CAM_DROP_PHY,11,3,5998,5037
veh3,6019,,6.02208,0,CAM_DROP_PHY,4,3,6019,5067
veh3,6033,6.03379,,0,CAM,3,,6033,-1
veh3,6031,,6.04383,0,CAM_DROP_PHY,8,3,6031,5083
veh3,6050,,6.06133,0,CAM_DROP_PHY,9,3,6050,5117
veh3,6052,,6.06858,0,CAM_DROP_PHY,6,3,6052,5119
veh3,6098,,6.10233,0,CAM_DROP_PHY,11,3,6098,5171
veh3,6101,,6.12083,0,CAM_DROP_PHY,12,3,6101,5175
veh3,6131,,6.14383,0,CAM_DROP_PHY,8,3,6131,5212
veh3,6142,,6.14908,0,CAM_DROP_PHY,7,3,6142,5219
veh3,6196,,6.19933,0,CAM_DROP_PHY,2,3,6196,5300
veh3,6198,,6.20233,0,CAM_DROP_PHY,11,3,6198,5301
veh3,6219,,6.22208,0,CAM_DROP_PHY,4,3,6219,5337
veh3,6207,,6.22308,0,CAM_DROP_PHY,5,3,6207,5321
veh3,6231,,6.24383,0,CAM_DROP_PHY,8,3,6231,5353
veh3,6250,,6.26133,0,CAM_DROP_PHY,9,3,6250,5377
veh3,6279,,6.28583,0,CAM_DROP_PHY,10,3,6279,5418
veh3,6298,,6.30233,0,CAM_DROP_PHY,11,3,6298,5443
veh3,6319,,6.32208,0,CAM_DROP_PHY,4,3,6319,5472
veh3,6333,6.33379,,0,CAM,3,,6333,-1
veh3,6331,,6.34383,0,CAM_DROP_PHY,8,3,6331,5484
veh3,6396,,6.39933,0,CAM_DROP_PHY,2,3,6396,5562
veh3,6398,,6.40233,0,CAM_DROP_PHY,11,3,6398,5564
veh3,6419,,6.42208,0,CAM_DROP_PHY,4,3,6419,5599
veh3,6431,,6.44383,0,CAM_DROP_PHY,8,3,6431,5611
veh3,6442,,6.44458,0,CAM_DROP_PHY,7,3,6442,5617
veh3,6450,,6.46133,0,CAM_DROP_PHY,9,3,6450,5636
veh3,6519,,6.52258,0,CAM_DROP_PHY,4,3,6519,5728
veh3,6507,,6.52483,0,CAM_DROP_PHY,5,3,6507,5712
veh3,6531,,6.54383,0,CAM_DROP_PHY,8,3,6531,5745
veh3,6579,,6.59758,0,CAM_DROP_PHY,10,3,6579,5800
veh3,6596,,6.59933,0,CAM_DROP_PHY,2,3,6596,5810
veh3,6598,,6.60233,0,CAM_DROP_PHY,11,3,6598,5814
veh3,6619,,6.62258,0,CAM_DROP_PHY,4,3,6619,5854
veh3,6633,6.63379,,0,CAM,3,,6633,-1
veh3,6650,,6.66133,0,CAM_DROP_PHY,9,3,6650,5889
veh3,6719,,6.72258,0,CAM_DROP_PHY,4,3,6719,5958
veh3,6742,,6.74458,0,CAM_DROP_PHY,7,3,6742,5976
veh3,6652,,6.75958,0,CAM_DROP_PHY,6,3,6652,5892
veh3,6752,,6.75958,0,CAM_DROP_PHY,6,3,6752,5995
veh3,6779,,6.79758,0,CAM_DROP_PHY,10,3,6779,6025
veh3,6798,,6.80233,0,CAM_DROP_PHY,11,3,6798,6040
veh3,6701,,6.81158,0,CAM_DROP_PHY,12,3,6701,5941
veh3,6796,,6.81608,0,CAM_DROP_PHY,2,3,6796,6036
veh3,6819,,6.82258,0,CAM_DROP_PHY,4,3,6819,6077
veh3,6807,,6.82483,0,CAM_DROP_PHY,5,3,6807,6055
veh3,6831,,6.84383,0,CAM_DROP_PHY,8,3,6831,6097
veh3,6850,,6.85708,0,CAM_DROP_PHY,9,3,6850,6125
veh3,6879,,6.89758,0,CAM_DROP_PHY,10,3,6879,6160
veh3,6919,,6.92258,0,CAM_DROP_PHY,4,3,6919,6201
veh3,6933,6.93379,,0,CAM,3,,6933,-1
veh3,6950,,6.95708,0,CAM_DROP_PHY,9,3,6950,6240
veh3,6979,,6.99758,0,CAM_DROP_PHY,10,3,6979,6272
veh3,6998,,7.00233,0,CAM_DROP_PHY,11,3,6998,6287
veh3,6901,,7.01158,0,CAM_DROP_PHY,12,3,6901,6175
veh3,6996,,7.01608,0,CAM_DROP_PHY,2,3,6996,6283
veh3,7042,,7.04458,0,CAM_DROP_PHY,7,3,7042,6351
veh3,7050,,7.05708,0,CAM_DROP_PHY,9,3,7050,6360
veh3,7052,,7.05958,0,CAM_DROP_PHY,6,3,7052,6363
veh3,7079,,7.09758,0,CAM_DROP_PHY,10,3,7079,6400
veh3,7107,,7.11958,0,CAM_DROP_PHY,5,3,7107,6424
veh3,7131,,7.14383,0,CAM_DROP_PHY,8,3,7131,6445
veh3,7142,,7.14458,0,CAM_DROP_PHY,7,3,7142,6449
veh3,7150,,7.15708,0,CAM_DROP_PHY,9,3,7150,6476
veh3,7179,,7.19758,0,CAM_DROP_PHY,10,3,7179,6514
veh3,7198,,7.20483,0,CAM_DROP_PHY,11,3,7198,6544
veh3,7196,,7.21608,0,CAM_DROP_PHY,2,3,7196,6540
veh3,7219,,7.22133,0,CAM_DROP_PHY,4,3,7219,6586
veh3,7233,7.23379,,0,CAM,3,,7233,-1
veh3,7242,,7.24458,0,CAM_DROP_PHY,7,3,7242,6614
veh3,7250,,7.25708,0,CAM_DROP_PHY,9,3,7250,6624
veh3,7279,,7.29758,0,CAM_DROP_PHY,10,3,7279,6659
veh3,7201,,7.31158,0,CAM_DROP_PHY,12,3,7201,6547
veh3,7307,,7.31958,0,CAM_DROP_PHY,5,3,7307,6688
veh3,7342,,7.34458,0,CAM_DROP_PHY,7,3,7342,6720
veh3,7350,,7.35708,0,CAM_DROP_PHY,9,3,7350,6735
veh3,7352,,7.36158,0,CAM_DROP_PHY,6,3,7352,6737
veh3,7379,,7.39758,0,CAM_DROP_PHY,10,3,7379,6775
veh3,7396,,7.39908,0,CAM_DROP_PHY,2,3,7396,6785
veh3,7398,,7.40483,0,CAM_DROP_PHY,11,3,7398,6789
veh3,7401,,7.41058,0,CAM_DROP_PHY,12,3,7401,6797
veh3,7407,,7.41958,0,CAM_DROP_PHY,5,3,7407,6811
veh3,7431,,7.44383,0,CAM_DROP_PHY,8,3,7431,6845
veh3,7442,,7.44458,0,CAM_DROP_PHY,7,3,7442,6848
veh3,7450,,7.45708,0,CAM_DROP_PHY,9,3,7450,6878
veh3,7507,,7.51958,0,CAM_DROP_PHY,5,3,7507,6939
veh3,7519,,7.52133,0,CAM_DROP_PHY,4,3,7519,6953
veh3,7533,7.53379,,0,CAM,3,,7533,-1
veh3,7542,,7.54458,0,CAM_DROP_PHY,7,3,7542,6982
veh3,7596,,7.59908,0,CAM_DROP_PHY,2,3,7596,7024
veh3,7598,,7.60483,0,CAM_DROP_PHY,11,3,7598,7026
veh3,7601,,7.61058,0,CAM_DROP_PHY,12,3,7601,7035
veh3,7607,,7.61958,0,CAM_DROP_PHY,5,3,7607,7044
veh3,7679,,7.69458,0,CAM_DROP_PHY,10,3,7679,7135
veh3,7707,,7.71958,0,CAM_DROP_PHY,5,3,7707,7158
veh3,7731,,7.74058,0,CAM_DROP_PHY,8,3,7731,7180
veh3,7750,,7.75883,0,CAM_DROP_PHY,9,3,7750,7211
veh3,7796,,7.79908,0,CAM_DROP_PHY,2,3,7796,7254
veh3,7798,,7.79933,0,CAM_DROP_PHY,11,3,7798,7256
veh3,7801,,7.81058,0,CAM_DROP_PHY,12,3,7801,7271
veh3,7807,,7.81958,0,CAM_DROP_PHY,5,3,7807,7275
veh3,7819,,7.82133,0,CAM_DROP_PHY,4,3,7819,7293
veh3,7833,7.83379,,0,CAM,3,,7833,-1
veh3,7842,,7.85008,0,CAM_DROP_PHY,7,3,7842,7318
veh3,7907,,7.91958,0,CAM_DROP_PHY,5,3,7907,7382
veh3,7931,,7.94058,0,CAM_DROP_PHY,8,3,7931,7412
veh3,7950,,7.95883,0,CAM_DROP_PHY,9,3,7950,7443
veh3,7979,,7.99458,0,CAM_DROP_PHY,10,3,7979,7478
veh3,7996,,7.99908,0,CAM_DROP_PHY,2,3,7996,7491
veh3,7998,,7.99933,0,CAM_DROP_PHY,11,3,7998,7495
veh3,8001,,8.01058,0,CAM_DROP_PHY,12,3,8001,7510
veh3,8031,,8.04058,0,CAM_DROP_PHY,8,3,8031,7548
veh3,8098,,8.09933,0,CAM_DROP_PHY,11,3,8098,7622
veh3,8119,,8.12133,0,CAM_DROP_PHY,4,3,8119,7644
veh3,8133,8.13379,,0,CAM,3,,8133,-1
veh3,8131,,8.14058,0,CAM_DROP_PHY,8,3,8131,7659
veh3,8142,,8.15008,0,CAM_DROP_PHY,7,3,8142,7675
veh3,8150,,8.15883,0,CAM_DROP_PHY,9,3,8150,7690
veh3,8196,,8.19908,0,CAM_DROP_PHY,2,3,8196,7750
veh3,8198,,8.19933,0,CAM_DROP_PHY,11,3,8198,7752
veh3,8201,,8.21058,0,CAM_DROP_PHY,12,3,8201,7769
veh3,8207,,8.21958,0,CAM_DROP_PHY,5,3,8207,7774
veh3,8231,,8.24058,0,CAM_DROP_PHY,8,3,8231,7810
veh3,8279,,8.29458,0,CAM_DROP_PHY,10,3,8279,7881
veh3,8298,,8.29933,0,CAM_DROP_PHY,11,3,8298,7902
veh3,8331,,8.33758,0,CAM_DROP_PHY,8,3,8331,7930
veh3,8350,,8.35883,0,CAM_DROP_PHY,9,3,8350,7964
veh3,8398,,8.39933,0,CAM_DROP_PHY,11,3,8398,8015
veh3,8401,,8.40783,0,CAM_DROP_PHY,12,3,8401,8025
veh3,8396,,8.41283,0,CAM_DROP_PHY,2,3,8396,8012
veh3,8419,,8.42008,0,CAM_DROP_PHY,4,3,8419,8046
veh3,8433,8.43379,,0,CAM,3,,8433,-1
veh3,8431,,8.43758,0,CAM_DROP_PHY,8,3,8431,8064
veh3,8442,,8.46033,0,CAM_DROP_PHY,7,3,8442,8081
veh3,8498,,8.49933,0,CAM_DROP_PHY,11,3,8498,8147
veh3,8501,,8.50783,0,CAM_DROP_PHY,12,3,8501,8161
veh3,8507,,8.52033,0,CAM_DROP_PHY,5,3,8507,8162
veh3,8531,,8.53758,0,CAM_DROP_PHY,8,3,8531,8193
veh3,8550,,8.55633,0,CAM_DROP_PHY,9,3,8550,8228
veh3,8452,,8.55783,0,CAM_DROP_PHY,6,3,8452,8097
veh3,8552,,8.55783,0,CAM_DROP_PHY,6,3,8552,8231
veh3,8579,,8.59458,0,CAM_DROP_PHY,10,3,8579,8269
veh3,8601,,8.60783,0,CAM_DROP_PHY,12,3,8601,8291
veh3,8596,,8.61283,0,CAM_DROP_PHY,2,3,8596,8282
veh3,8652,,8.65783,0,CAM_DROP_PHY,6,3,8652,8350
veh3,8701,,8.70783,0,CAM_DROP_PHY,12,3,8701,8394
veh3,8719,,8.72008,0,CAM_DROP_PHY,4,3,8719,8407
