vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh19,5175,,5.17808,0,CAM_DROP_APP,13,19,5175
veh19,5173,,5.18433,0,CAM_DROP_APP,12,19,5173
veh19,5211,,5.22783,0,CAM_DROP_APP,16,19,5211
veh19,5227,,5.23983,0,CAM_DROP_APP,10,19,5227
veh19,5247,,5.25333,1,CAM,15,19,5247
veh19,5236,,5.25533,0,CAM_DROP_APP,17,19,5236
veh19,5238,,5.25808,0,CAM_DROP_APP,11,19,5238
veh19,5299,,5.30458,1,CAM,18,19,5299
veh19,5285,,5.30558,0,CAM_DROP_APP,9,19,5285
veh19,5328,,5.34358,0,CAM_DROP_APP,8,19,5328
veh19,5351,5.35106,,0,CAM,19,,5351
veh19,5355,,5.36133,0,CAM_DROP_APP,6,19,5355
veh19,5375,,5.37808,0,CAM_DROP_APP,13,19,5375
veh19,5436,,5.45533,0,CAM_DROP_APP,17,19,5436
veh19,5447,,5.45708,0,CAM_DROP_APP,15,19,5447
veh19,5438,,5.45808,0,CAM_DROP_APP,11,19,5438
veh19,5469,,5.48208,0,CAM_DROP_APP,5,19,5469
veh19,5499,,5.50458,0,CAM_DROP_APP,18,19,5499
veh19,5528,,5.54358,0,CAM_DROP_APP,8,19,5528
veh19,5551,5.55106,,0,CAM,19,,5551
veh19,5575,,5.57783,0,CAM_DROP_APP,13,19,5575
veh19,5578,,5.58533,0,CAM_DROP_APP,4,19,5578
veh19,5636,,5.65533,0,CAM_DROP_APP,17,19,5636
veh19,5647,,5.65708,0,CAM_DROP_APP,15,19,5647
veh19,5698,,5.70583,0,CAM_DROP_APP,3,19,5698
veh19,5699,,5.71708,0,CAM_DROP_APP,18,19,5699
veh19,5728,,5.74358,0,CAM_DROP_APP,8,19,5728
veh19,5751,5.75106,,0,CAM,19,,5751
veh19,5775,,5.77783,0,CAM_DROP_APP,13,19,5775
veh19,5773,,5.78883,0,CAM_DROP_APP,12,19,5773
veh19,5827,,5.83983,0,CAM_DROP_APP,10,19,5827
veh19,5836,,5.85533,0,CAM_DROP_APP,17,19,5836
veh19,5847,,5.85708,0,CAM_DROP_APP,15,19,5847
veh19,5855,,5.86133,0,CAM_DROP_APP,6,19,5855
veh19,5869,,5.87558,0,CAM_DROP_APP,5,19,5869
veh19,5885,,5.90233,0,CAM_DROP_APP,9,19,5885
veh19,5899,,5.91708,1,CAM,18,19,5899
veh19,5911,,5.92408,1,CAM,16,19,5911
veh19,5938,,5.94058,0,CAM_DROP_APP,11,19,5938
veh19,5928,,5.94358,0,CAM_DROP_APP,8,19,5928
veh19,5951,5.95106,,0,CAM,19,,5951
veh19,5975,,5.97783,0,CAM_DROP_APP,13,19,5975
veh19,6036,,6.05533,0,CAM_DROP_APP,17,19,6036
veh19,6099,,6.11708,0,CAM_DROP_APP,18,19,6099
veh19,6128,,6.14358,0,CAM_DROP_APP,8,19,6128
veh19,6151,6.15106,,0,CAM,19,,6151
veh19,6236,,6.25533,0,CAM_DROP_APP,17,19,6236
veh19,6269,,6.27558,0,CAM_DROP_APP,5,19,6269
veh19,6298,,6.30583,1,CAM,3,19,6298
veh19,6299,,6.31633,0,CAM_DROP_APP,18,19,6299
veh19,6328,,6.34358,0,CAM_DROP_APP,8,19,6328
veh19,6351,6.35106,,0,CAM,19,,6351
veh19,6355,,6.35658,0,CAM_DROP_APP,6,19,6355
veh19,6378,,6.38758,1,CAM,4,19,6378
veh19,6373,,6.38883,1,CAM,12,19,6373
veh19,6436,,6.43958,0,CAM_DROP_APP,17,19,6436
veh19,6427,,6.44333,0,CAM_DROP_APP,10,19,6427
veh19,6438,,6.45883,0,CAM_DROP_APP,11,19,6438
veh19,6475,,6.49283,1,CAM,13,19,6475
veh19,6485,,6.50233,0,CAM_DROP_APP,9,19,6485
veh19,6499,,6.51633,0,CAM_DROP_APP,18,19,6499
veh19,6528,,6.54358,1,CAM,8,19,6528
veh19,6551,6.55106,,0,CAM,19,,6551
veh19,6547,,6.55708,0,CAM_DROP_APP,15,19,6547
veh19,6578,,6.58758,0,CAM_DROP_APP,4,19,6578
veh19,6611,,6.62058,1,CAM,16,19,6611
veh19,6636,,6.63958,0,CAM_DROP_APP,17,19,6636
veh19,6669,,6.67558,0,CAM_DROP_APP,5,19,6669
veh19,6678,,6.68758,0,CAM_DROP_APP,4,19,6678
veh19,6699,,6.71633,0,CAM_DROP_APP,18,19,6699
veh19,6728,,6.74608,0,CAM_DROP_APP,8,19,6728
veh19,6751,6.75106,,0,CAM,19,,6751
veh19,6778,,6.78758,0,CAM_DROP_APP,4,19,6778
veh19,6836,,6.83958,0,CAM_DROP_APP,17,19,6836
veh19,6855,,6.85733,0,CAM_DROP_APP,6,19,6855
veh19,6878,,6.88758,0,CAM_DROP_APP,4,19,6878
veh19,6898,,6.90258,1,CAM,3,19,6898
veh19,6899,,6.91633,0,CAM_DROP_APP,18,19,6899
veh19,6928,,6.94608,0,CAM_DROP_APP,8,19,6928
veh19,6951,6.95106,,0,CAM,19,,6951
veh19,6938,,6.95883,1,CAM,11,19,6938
veh19,6978,,6.98758,0,CAM_DROP_APP,4,19,6978
veh19,6973,,6.98883,0,CAM_DROP_APP,12,19,6973
veh19,6975,,6.99283,0,CAM_DROP_APP,13,19,6975
veh19,7036,,7.03958,0,CAM_DROP_APP,17,19,7036
veh19,7027,,7.04333,1,CAM,10,19,7027
veh19,7069,,7.07558,0,CAM_DROP_APP,5,19,7069
veh19,7078,,7.08758,0,CAM_DROP_APP,4,19,7078
veh19,7085,,7.09558,1,CAM,9,19,7085
veh19,7099,,7.11633,1,CAM,18,19,7099
veh19,7128,,7.14608,1,CAM,8,19,7128
veh19,7151,7.15106,,0,CAM,19,,7151
veh19,7178,,7.18758,0,CAM_DROP_APP,4,19,7178
veh19,7236,,7.23958,1,CAM,17,19,7236
veh19,7247,,7.26608,0,CAM_DROP_APP,15,19,7247
veh19,7278,,7.28758,0,CAM_DROP_APP,4,19,7278
veh19,7285,,7.29558,1,CAM,9,19,7285
veh19,7299,,7.31633,0,CAM_DROP_APP,18,19,7299
veh19,7311,,7.32058,0,CAM_DROP_APP,16,19,7311
veh19,7328,,7.34608,0,CAM_DROP_APP,8,19,7328
veh19,7355,,7.35733,0,CAM_DROP_APP,6,19,7355
veh19,7378,,7.38758,0,CAM_DROP_APP,4,19,7378
veh19,7385,,7.39558,1,CAM,9,19,7385
veh19,7436,,7.43958,1,CAM,17,19,7436
veh19,7438,,7.45883,0,CAM_DROP_APP,11,19,7438
veh19,7469,,7.47608,0,CAM_DROP_APP,5,19,7469
veh19,7478,,7.48758,1,CAM,4,19,7478
veh19,7485,,7.49558,0,CAM_DROP_APP,9,19,7485
veh19,7475,,7.49558,0,CAM_DROP_APP,13,19,7475
veh19,7498,,7.50258,0,CAM_DROP_APP,3,19,7498
veh19,7499,,7.51633,0,CAM_DROP_APP,18,19,7499
veh19,7527,,7.53733,0,CAM_DROP_APP,10,19,7527
veh19,7528,,7.54608,0,CAM_DROP_APP,8,19,7528
veh19,7578,,7.58258,0,CAM_DROP_APP,4,19,7578
veh19,7573,,7.58483,0,CAM_DROP_APP,12,19,7573
veh19,7585,,7.58933,0,CAM_DROP_APP,9,19,7585
veh19,7627,,7.63733,0,CAM_DROP_APP,10,19,7627
veh19,7636,,7.63958,0,CAM_DROP_APP,17,19,7636
veh19,7678,,7.68258,0,CAM_DROP_APP,4,19,7678
veh19,7685,,7.68933,0,CAM_DROP_APP,9,19,7685
veh19,7699,,7.71633,0,CAM_DROP_APP,18,19,7699
veh19,7727,,7.73733,1,CAM,10,19,7727
veh19,7728,,7.74608,0,CAM_DROP_APP,8,19,7728
veh19,7751,7.75106,,0,CAM,19,,7751
veh19,7785,,7.78933,1,CAM,9,19,7785
veh19,7827,,7.83733,0,CAM_DROP_APP,10,19,7827
veh19,7836,,7.83958,0,CAM_DROP_APP,17,19,7836
veh19,7855,,7.85733,1,CAM,6,19,7855
veh19,7869,,7.87608,0,CAM_DROP_APP,5,19,7869
veh19,7885,,7.88933,0,CAM_DROP_APP,9,19,7885
