vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,8029,,10.5303,0,CAM_DROP_PHY,4,9,8029,2209
veh9,699720445932,,10.5361,0,CPM_DROP_PHY,5,9,699720445932,2213
veh9,699720445948,,10.5428,0,CPM_DROP_PHY,3,9,699720445948,2235
veh9,8047,,10.5491,1,CAM,8,9,8047,-1
veh9,8088,10.5507,,0,CAM,9,,8088,-1
veh9,699720445987,,10.5631,0,CPM_DROP_PHY,12,9,699720445987,2272
veh9,8094,,10.5638,0,CAM_DROP_PHY,6,9,8094,2273
veh9,8071,,10.5646,0,CAM_DROP_PHY,7,9,8071,2236
veh9,8141,,10.5901,0,CAM_DROP_PHY,10,9,8141,2332
veh9,8157,,10.5986,0,CAM_DROP_PHY,2,9,8157,2349
veh9,8163,,10.6026,0,CAM_DROP_PHY,11,9,8163,2353
veh9,8252,,10.6031,1,CAM,12,9,8252,-1
veh9,699720446167,,10.6186,0,CPM_DROP_PHY,2,9,699720446167,2382
veh9,699720446195,,10.6446,0,CPM_DROP_PHY,7,9,699720446195,2416
veh9,699720446253,,10.6703,0,CPM_DROP_PHY,4,9,699720446253,2462
veh9,8402,,10.6986,0,CAM_DROP_PHY,2,9,8402,2506
veh9,8408,,10.7026,0,CAM_DROP_PHY,11,9,8408,2502
veh9,8498,,10.7031,0,CAM_DROP_PHY,12,9,8498,2511
veh9,699720446404,,10.7101,0,CPM_DROP_PHY,10,9,699720446404,2525
veh9,8530,,10.7303,0,CAM_DROP_PHY,4,9,8530,2550
veh9,8550,,10.7473,0,CAM_DROP_PHY,3,9,8550,2570
veh9,8547,,10.7491,0,CAM_DROP_PHY,8,9,8547,2569
veh9,8587,10.7507,,0,CAM,9,,8587,-1
veh9,8591,,10.7638,1,CAM,6,9,8591,-1
veh9,699720446500,,10.7638,0,CPM_DROP_PHY,6,9,699720446500,2603
veh9,699720446508,,10.7703,0,CPM_DROP_PHY,4,9,699720446508,2632
veh9,8642,,10.7901,0,CAM_DROP_PHY,10,9,8642,2660
veh9,8658,,10.7986,1,CAM,2,9,8658,-1
veh9,8754,,10.8023,1,CAM,12,9,8754,-1
veh9,8664,,10.8026,0,CAM_DROP_PHY,11,9,8664,2682
veh9,699720446662,,10.8101,0,CPM_DROP_PHY,10,9,699720446662,2702
veh9,8762,,10.8161,0,CAM_DROP_PHY,5,9,8762,2701
veh9,699720446669,,10.8186,0,CPM_DROP_PHY,2,9,699720446669,2709
veh9,699720446796,,10.8473,0,CPM_DROP_PHY,3,9,699720446796,2752
veh9,699720446846,,10.8638,0,CPM_DROP_PHY,6,9,699720446846,2786
veh9,699720446860,,10.8703,0,CPM_DROP_PHY,4,9,699720446860,2795
veh9,8916,,10.8748,0,CAM_DROP_PHY,7,9,8916,2753
veh9,699720446886,,10.8891,0,CPM_DROP_PHY,8,9,699720446886,2831
veh9,9003,,10.8986,0,CAM_DROP_PHY,2,9,9003,2844
veh9,9007,,10.8996,1,CAM,11,9,9007,-1
veh9,9096,,10.9023,1,CAM,12,9,9096,-1
veh9,699720447010,,10.9186,0,CPM_DROP_PHY,2,9,699720447010,2877
veh9,9124,,10.9303,0,CAM_DROP_PHY,4,9,9124,2894
veh9,9141,,10.9491,1,CAM,8,9,9141,-1
veh9,9185,10.9507,,0,CAM,9,,9185,-1
veh9,699720447045,,10.9548,0,CPM_DROP_PHY,7,9,699720447045,2916
veh9,699720447084,,10.9623,0,CPM_DROP_PHY,12,9,699720447084,2945
veh9,9191,,10.9638,1,CAM,6,9,9191,-1
veh9,699720447114,,10.9703,0,CPM_DROP_PHY,4,9,699720447114,2977
veh9,9241,,10.9901,0,CAM_DROP_PHY,10,9,9241,3003
veh9,9264,,10.9996,1,CAM,11,9,9264,-1
veh9,699720447267,,11.0186,0,CPM_DROP_PHY,2,9,699720447267,3050
veh9,9397,,11.0473,1,CAM,3,9,9397,-1
veh9,699720447299,,11.0548,0,CPM_DROP_PHY,7,9,699720447299,3081
veh9,699720447326,,11.0623,0,CPM_DROP_PHY,12,9,699720447326,3102
