vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh11,3570,,3.58933,1,CAM,9,11,3570,-1
veh11,3587,,3.60608,1,CAM,4,11,3587,-1
veh11,3599,,3.61883,1,CAM,5,11,3599,-1
veh11,3634,,3.64808,1,CAM,6,11,3634,-1
veh11,3656,3.65661,,0,CAM,11,,3656,-1
veh11,3669,,3.67033,1,CAM,10,11,3669,-1
veh11,3670,,3.68833,1,CAM,9,11,3670,-1
veh11,3684,,3.70083,1,CAM,8,11,3684,-1
veh11,3723,,3.72758,1,CAM,2,11,3723,-1
veh11,3756,3.75661,,0,CAM,11,,3756,-1
veh11,3755,,3.76708,1,CAM,7,11,3755,-1
veh11,3763,,3.77908,1,CAM,3,11,3763,-1
veh11,3770,,3.78833,1,CAM,9,11,3770,-1
veh11,3787,,3.80608,1,CAM,4,11,3787,-1
veh11,3799,,3.81883,1,CAM,5,11,3799,-1
veh11,3834,,3.84808,1,CAM,6,11,3834,-1
veh11,3856,3.85661,,0,CAM,11,,3856,-1
veh11,3869,,3.87033,1,CAM,10,11,3869,-1
veh11,3884,,3.89633,1,CAM,8,11,3884,-1
veh11,3899,,3.91883,1,CAM,5,11,3899,-1
veh11,3923,,3.92508,1,CAM,2,11,3923,-1
veh11,3934,,3.94808,1,CAM,6,11,3934,-1
veh11,3956,3.95661,,0,CAM,11,,3956,-1
veh11,3955,,3.96708,1,CAM,7,11,3955,-1
veh11,3963,,3.97908,1,CAM,3,11,3963,-1
veh11,3970,,3.98833,1,CAM,9,11,3970,-1
veh11,3984,,3.99633,1,CAM,8,11,3984,-1
veh11,3987,,4.00608,1,CAM,4,11,3987,-1
veh11,3999,,4.01883,1,CAM,5,11,3999,-1
veh11,4034,,4.04083,1,CAM,6,11,4034,-1
veh11,4056,4.05661,,0,CAM,11,,4056,-1
veh11,4069,,4.07033,1,CAM,10,11,4069,-1
veh11,4084,,4.09633,1,CAM,8,11,4084,-1
veh11,4099,,4.11883,1,CAM,5,11,4099,-1
veh11,4123,,4.12508,1,CAM,2,11,4123,-1
veh11,4134,,4.14083,1,CAM,6,11,4134,-1
veh11,4156,4.15661,,0,CAM,11,,4156,-1
veh11,4155,,4.16708,1,CAM,7,11,4155,-1
veh11,4169,,4.17033,1,CAM,10,11,4169,-1
veh11,4163,,4.17908,1,CAM,3,11,4163,-1
veh11,4170,,4.18833,1,CAM,9,11,4170,-1
veh11,4184,,4.19633,1,CAM,8,11,4184,-1
veh11,4187,,4.20608,1,CAM,4,11,4187,-1
veh11,4199,,4.21883,1,CAM,5,11,4199,-1
veh11,4234,,4.24083,1,CAM,6,11,4234,-1
veh11,4269,,4.27033,1,CAM,10,11,4269,-1
veh11,4284,,4.29383,1,CAM,8,11,4284,-1
veh11,4299,,4.31883,1,CAM,5,11,4299,-1
veh11,4323,,4.32508,1,CAM,2,11,4323,-1
veh11,4334,,4.34083,1,CAM,6,11,4334,-1
veh11,4355,,4.36083,1,CAM,7,11,4355,-1
veh11,4369,,4.37033,1,CAM,10,11,4369,-1
veh11,4363,,4.37908,1,CAM,3,11,4363,-1
veh11,4370,,4.38833,1,CAM,9,11,4370,-1
veh11,4384,,4.39383,1,CAM,8,11,4384,-1
veh11,4387,,4.40608,1,CAM,4,11,4387,-1
veh11,4456,4.45661,,0,CAM,11,,4456,-1
veh11,4469,,4.47283,1,CAM,10,11,4469,-1
veh11,4499,,4.50433,1,CAM,5,11,4499,-1
veh11,4534,,4.54083,1,CAM,6,11,4534,-1
veh11,4523,,4.54383,1,CAM,2,11,4523,-1
veh11,4555,,4.56083,1,CAM,7,11,4555,-1
veh11,4569,,4.57283,1,CAM,10,11,4569,-1
veh11,4563,,4.57908,1,CAM,3,11,4563,-1
veh11,4570,,4.58833,1,CAM,9,11,4570,-1
veh11,4584,,4.59383,1,CAM,8,11,4584,-1
veh11,4587,,4.60233,1,CAM,4,11,4587,-1
veh11,4655,,4.66083,1,CAM,7,11,4655,-1
veh11,4669,,4.67283,1,CAM,10,11,4669,-1
veh11,4699,,4.70433,1,CAM,5,11,4699,-1
veh11,4734,,4.74083,1,CAM,6,11,4734,-1
veh11,4723,,4.74383,1,CAM,2,11,4723,-1
veh11,4756,4.75661,,0,CAM,11,,4756,-1
veh11,4755,,4.76083,1,CAM,7,11,4755,-1
veh11,4763,,4.77158,1,CAM,3,11,4763,-1
veh11,4770,,4.78683,1,CAM,9,11,4770,-1
veh11,4784,,4.79383,1,CAM,8,11,4784,-1
veh11,4787,,4.80233,1,CAM,4,11,4787,-1
veh11,4855,,4.86083,1,CAM,7,11,4855,-1
veh11,4869,,4.87283,1,CAM,10,11,4869,-1
veh11,4870,,4.88683,1,CAM,9,11,4870,-1
veh11,4899,,4.90433,1,CAM,5,11,4899,-1
veh11,4934,,4.94083,1,CAM,6,11,4934,-1
veh11,4923,,4.94383,1,CAM,2,11,4923,-1
veh11,4955,,4.96083,1,CAM,7,11,4955,-1
veh11,4963,,4.97158,1,CAM,3,11,4963,-1
veh11,4970,,4.98683,1,CAM,9,11,4970,-1
veh11,4984,,4.99383,1,CAM,8,11,4984,-1
veh11,4990,,4.99458,1,CAM,12,11,4990,-1
veh11,4987,,5.00233,1,CAM,4,11,4987,-1
veh11,5056,5.05661,,0,CAM,11,,5056,-1
veh11,5055,,5.06083,1,CAM,7,11,5055,-1
veh11,5069,,5.07283,1,CAM,10,11,5069,-1
veh11,5070,,5.08683,1,CAM,9,11,5070,-1
veh11,5099,,5.10433,1,CAM,5,11,5099,-1
veh11,5134,,5.14083,1,CAM,6,11,5134,-1
veh11,5123,,5.14383,1,CAM,2,11,5123,-1
veh11,5156,5.15661,,0,CAM,11,,5156,-1
veh11,5155,,5.15683,1,CAM,7,11,5155,-1
veh11,5163,,5.17158,1,CAM,3,11,5163,-1
veh11,5170,,5.18683,1,CAM,9,11,5170,-1
veh11,5184,,5.19383,1,CAM,8,11,5184,-1
veh11,5190,,5.19458,1,CAM,12,11,5190,-1
veh11,5187,,5.20233,1,CAM,4,11,5187,-1
veh11,5256,5.25661,,0,CAM,11,,5256,-1
veh11,5269,,5.28283,1,CAM,10,11,5269,-1
veh11,5270,,5.28683,1,CAM,9,11,5270,-1
veh11,5299,,5.30433,1,CAM,5,11,5299,-1
veh11,5334,,5.34083,1,CAM,6,11,5334,-1
veh11,5323,,5.34383,1,CAM,2,11,5323,-1
veh11,5356,5.35661,,0,CAM,11,,5356,-1
veh11,5355,,5.35683,1,CAM,7,11,5355,-1
veh11,5363,,5.37158,1,CAM,3,11,5363,-1
veh11,5384,,5.39383,1,CAM,8,11,5384,-1
veh11,5390,,5.39458,1,CAM,12,11,5390,-1
veh11,5387,,5.40133,1,CAM,4,11,5387,-1
veh11,5456,5.45661,,0,CAM,11,,5456,-1
veh11,5469,,5.48283,1,CAM,10,11,5469,-1
veh11,5470,,5.48683,1,CAM,9,11,5470,-1
veh11,5490,,5.49458,1,CAM,12,11,5490,-1
veh11,5499,,5.50433,1,CAM,5,11,5499,-1
veh11,5523,,5.54058,1,CAM,2,11,5523,-1
veh11,5534,,5.55283,1,CAM,6,11,5534,-1
veh11,5555,,5.55683,1,CAM,7,11,5555,-1
veh11,5563,,5.57158,1,CAM,3,11,5563,-1
veh11,5590,,5.59458,1,CAM,12,11,5590,-1
veh11,5584,,5.59558,1,CAM,8,11,5584,-1
veh11,5587,,5.60133,1,CAM,4,11,5587,-1
veh11,5656,5.65661,,0,CAM,11,,5656,-1
veh11,5670,,5.68108,1,CAM,9,11,5670,-1
veh11,5669,,5.68283,1,CAM,10,11,5669,-1
veh11,5690,,5.69458,1,CAM,12,11,5690,-1
veh11,5684,,5.69558,1,CAM,8,11,5684,-1
veh11,5699,,5.71483,1,CAM,5,11,5699,-1
veh11,5723,,5.74058,1,CAM,2,11,5723,-1
veh11,5734,,5.75283,1,CAM,6,11,5734,-1
veh11,5755,,5.75683,1,CAM,7,11,5755,-1
veh11,5763,,5.77158,1,CAM,3,11,5763,-1
veh11,5769,,5.78283,1,CAM,10,11,5769,-1
