vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,4693,,4.69758,1,CAM,13,7,4693
veh7,4699,,4.71083,1,CAM,16,7,4699
veh7,4717,,4.72258,1,CAM,18,7,4717
veh7,4724,,4.72958,1,CAM,2,7,4724
veh7,4725,,4.73633,1,CAM,4,7,4725
veh7,4738,,4.74408,1,CAM,15,7,4738
veh7,4640,,4.75758,1,CAM,10,7,4640
veh7,4769,4.76901,,0,CAM,7,,4769
veh7,4819,,4.82433,1,CAM,8,7,4819
veh7,4824,,4.82958,1,CAM,2,7,4824
veh7,4893,,4.89758,1,CAM,13,7,4893
veh7,4899,,4.91083,1,CAM,16,7,4899
veh7,4917,,4.91808,1,CAM,18,7,4917
veh7,4924,,4.92958,1,CAM,2,7,4924
veh7,4938,,4.94408,1,CAM,15,7,4938
veh7,4969,4.96901,,0,CAM,7,,4969
veh7,5019,,5.02433,1,CAM,8,7,5019
veh7,5024,,5.02958,1,CAM,2,7,5024
veh7,5093,,5.09758,1,CAM,13,7,5093
veh7,5083,,5.10008,1,CAM,5,7,5083
veh7,5099,,5.11083,1,CAM,16,7,5099
veh7,5142,,5.14783,1,CAM,1,7,5142
veh7,5134,,5.15433,1,CAM,6,7,5134
veh7,5144,,5.15758,1,CAM,12,7,5144
veh7,5169,5.16901,,0,CAM,7,,5169
veh7,5219,,5.22433,1,CAM,8,7,5219
veh7,5224,,5.22958,1,CAM,2,7,5224
veh7,5241,,5.25283,1,CAM,3,7,5241
veh7,5138,,5.26083,1,CAM,15,7,5138
veh7,5293,,5.29758,1,CAM,13,7,5293
veh7,5299,,5.30158,1,CAM,16,7,5299
veh7,5240,,5.35758,1,CAM,10,7,5240
veh7,5338,,5.35833,1,CAM,15,7,5338
veh7,5369,5.36901,,0,CAM,7,,5369
veh7,5419,,5.42433,1,CAM,8,7,5419
veh7,5424,,5.42958,1,CAM,2,7,5424
veh7,5483,,5.50008,1,CAM,5,7,5483
veh7,5493,,5.50958,1,CAM,13,7,5493
veh7,5525,,5.53633,1,CAM,4,7,5525
veh7,5538,,5.55833,1,CAM,15,7,5538
veh7,5569,5.56901,,0,CAM,7,,5569
veh7,5619,,5.62433,1,CAM,8,7,5619
veh7,5624,,5.62958,1,CAM,2,7,5624
veh7,5634,,5.64858,1,CAM,6,7,5634
veh7,5693,,5.70958,1,CAM,13,7,5693
veh7,5742,,5.74783,1,CAM,1,7,5742
veh7,5744,,5.75333,1,CAM,12,7,5744
veh7,5738,,5.76083,1,CAM,15,7,5738
veh7,5769,5.76901,,0,CAM,7,,5769
veh7,5717,,5.81808,1,CAM,18,7,5717
veh7,5819,,5.83483,1,CAM,8,7,5819
veh7,5824,,5.84158,1,CAM,2,7,5824
