vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,3434,,3.44808,1,CAM,6,7,3434,-1
veh7,3455,3.45588,,0,CAM,7,,3455,-1
veh7,3463,,3.47908,1,CAM,3,7,3463,-1
veh7,3470,,3.48933,1,CAM,9,7,3470,-1
veh7,3484,,3.50083,1,CAM,8,7,3484,-1
veh7,3487,,3.50608,1,CAM,4,7,3487,-1
veh7,3523,,3.52758,1,CAM,2,7,3523,-1
veh7,3555,3.55588,,0,CAM,7,,3555,-1
veh7,3556,,3.56183,1,CAM,11,7,3556,-1
veh7,3563,,3.57908,1,CAM,3,7,3563,-1
veh7,3570,,3.58933,1,CAM,9,7,3570,-1
veh7,3599,,3.61883,1,CAM,5,7,3599,-1
veh7,3634,,3.64808,1,CAM,6,7,3634,-1
veh7,3655,3.65588,,0,CAM,7,,3655,-1
veh7,3656,,3.66183,1,CAM,11,7,3656,-1
veh7,3669,,3.67033,1,CAM,10,7,3669,-1
veh7,3663,,3.67908,1,CAM,3,7,3663,-1
veh7,3670,,3.68833,1,CAM,9,7,3670,-1
veh7,3684,,3.70083,1,CAM,8,7,3684,-1
veh7,3687,,3.70608,1,CAM,4,7,3687,-1
veh7,3756,,3.76183,1,CAM,11,7,3756,-1
veh7,3763,,3.77908,1,CAM,3,7,3763,-1
veh7,3770,,3.78833,1,CAM,9,7,3770,-1
veh7,3799,,3.81883,1,CAM,5,7,3799,-1
veh7,3823,,3.82508,1,CAM,2,7,3823,-1
veh7,3834,,3.84808,1,CAM,6,7,3834,-1
veh7,3855,3.85588,,0,CAM,7,,3855,-1
veh7,3869,,3.87033,1,CAM,10,7,3869,-1
veh7,3863,,3.87908,1,CAM,3,7,3863,-1
veh7,3884,,3.89633,1,CAM,8,7,3884,-1
veh7,3887,,3.90608,1,CAM,4,7,3887,-1
veh7,3899,,3.91883,1,CAM,5,7,3899,-1
veh7,3934,,3.94808,1,CAM,6,7,3934,-1
veh7,3963,,3.97908,1,CAM,3,7,3963,-1
veh7,3970,,3.98833,1,CAM,9,7,3970,-1
veh7,3984,,3.99633,1,CAM,8,7,3984,-1
veh7,3999,,4.01883,1,CAM,5,7,3999,-1
veh7,4034,,4.04083,1,CAM,6,7,4034,-1
veh7,4055,4.05588,,0,CAM,7,,4055,-1
veh7,4069,,4.07033,1,CAM,10,7,4069,-1
veh7,3956,,4.07508,1,CAM,11,7,3956,-1
veh7,4063,,4.07908,1,CAM,3,7,4063,-1
veh7,4084,,4.09633,1,CAM,8,7,4084,-1
veh7,4087,,4.10608,1,CAM,4,7,4087,-1
veh7,4099,,4.11883,1,CAM,5,7,4099,-1
veh7,4123,,4.12508,1,CAM,2,7,4123,-1
veh7,4134,,4.14083,1,CAM,6,7,4134,-1
veh7,4169,,4.17033,1,CAM,10,7,4169,-1
veh7,4163,,4.17908,1,CAM,3,7,4163,-1
veh7,4170,,4.18833,1,CAM,9,7,4170,-1
veh7,4184,,4.19633,1,CAM,8,7,4184,-1
veh7,4199,,4.21883,1,CAM,5,7,4199,-1
veh7,4156,,4.23508,1,CAM,11,7,4156,-1
veh7,4234,,4.24083,1,CAM,6,7,4234,-1
veh7,4255,4.25588,,0,CAM,7,,4255,-1
veh7,4269,,4.27033,1,CAM,10,7,4269,-1
veh7,4263,,4.27908,1,CAM,3,7,4263,-1
veh7,4284,,4.29383,1,CAM,8,7,4284,-1
veh7,4299,,4.31883,1,CAM,5,7,4299,-1
veh7,4334,,4.34083,1,CAM,6,7,4334,-1
veh7,4369,,4.37033,1,CAM,10,7,4369,-1
veh7,4363,,4.37908,1,CAM,3,7,4363,-1
veh7,4370,,4.38833,1,CAM,9,7,4370,-1
veh7,4384,,4.39383,1,CAM,8,7,4384,-1
veh7,4434,,4.44083,1,CAM,6,7,4434,-1
veh7,4423,,4.44383,1,CAM,2,7,4423,-1
veh7,4455,4.45588,,0,CAM,7,,4455,-1
veh7,4469,,4.47283,1,CAM,10,7,4469,-1
veh7,4456,,4.47508,1,CAM,11,7,4456,-1
veh7,4463,,4.47908,1,CAM,3,7,4463,-1
veh7,4499,,4.50433,1,CAM,5,7,4499,-1
veh7,4534,,4.54083,1,CAM,6,7,4534,-1
veh7,4569,,4.57283,1,CAM,10,7,4569,-1
veh7,4563,,4.57908,1,CAM,3,7,4563,-1
veh7,4570,,4.58833,1,CAM,9,7,4570,-1
veh7,4584,,4.59383,1,CAM,8,7,4584,-1
veh7,4599,,4.60433,1,CAM,5,7,4599,-1
veh7,4655,4.65588,,0,CAM,7,,4655,-1
veh7,4669,,4.67283,1,CAM,10,7,4669,-1
veh7,4663,,4.67908,1,CAM,3,7,4663,-1
veh7,4699,,4.70433,1,CAM,5,7,4699,-1
veh7,4734,,4.74083,1,CAM,6,7,4734,-1
veh7,4723,,4.74383,1,CAM,2,7,4723,-1
veh7,4755,4.75588,,0,CAM,7,,4755,-1
veh7,4763,,4.77158,1,CAM,3,7,4763,-1
veh7,4756,,4.77508,1,CAM,11,7,4756,-1
veh7,4770,,4.78683,1,CAM,9,7,4770,-1
veh7,4784,,4.79383,1,CAM,8,7,4784,-1
veh7,4787,,4.80233,1,CAM,4,7,4787,-1
veh7,4799,,4.80433,1,CAM,5,7,4799,-1
veh7,4855,4.85588,,0,CAM,7,,4855,-1
veh7,4863,,4.87158,1,CAM,3,7,4863,-1
veh7,4869,,4.87283,1,CAM,10,7,4869,-1
veh7,4870,,4.88683,1,CAM,9,7,4870,-1
veh7,4887,,4.90233,1,CAM,4,7,4887,-1
veh7,4899,,4.90433,1,CAM,5,7,4899,-1
veh7,4934,,4.94083,1,CAM,6,7,4934,-1
veh7,4955,4.95588,,0,CAM,7,,4955,-1
veh7,4963,,4.97158,1,CAM,3,7,4963,-1
veh7,4970,,4.98683,1,CAM,9,7,4970,-1
veh7,4984,,4.99383,1,CAM,8,7,4984,-1
veh7,4990,,4.99458,1,CAM,12,7,4990,-1
veh7,4987,,5.00233,1,CAM,4,7,4987,-1
veh7,4999,,5.00433,1,CAM,5,7,4999,-1
veh7,5055,5.05588,,0,CAM,7,,5055,-1
veh7,5056,,5.07133,1,CAM,11,7,5056,-1
veh7,5063,,5.07158,1,CAM,3,7,5063,-1
veh7,5069,,5.07283,1,CAM,10,7,5069,-1
veh7,5070,,5.08683,1,CAM,9,7,5070,-1
veh7,5087,,5.10233,1,CAM,4,7,5087,-1
veh7,5099,,5.10433,1,CAM,5,7,5099,-1
veh7,5134,,5.14083,1,CAM,6,7,5134,-1
veh7,5155,5.15588,,0,CAM,7,,5155,-1
veh7,5163,,5.17158,1,CAM,3,7,5163,-1
veh7,5170,,5.18683,1,CAM,9,7,5170,-1
veh7,5184,,5.19383,1,CAM,8,7,5184,-1
veh7,5190,,5.19458,1,CAM,12,7,5190,-1
veh7,5187,,5.20233,1,CAM,4,7,5187,-1
veh7,5199,,5.20433,1,CAM,5,7,5199,-1
veh7,5263,,5.27158,1,CAM,3,7,5263,-1
veh7,5269,,5.28283,1,CAM,10,7,5269,-1
veh7,5270,,5.28683,1,CAM,9,7,5270,-1
veh7,5287,,5.30133,1,CAM,4,7,5287,-1
veh7,5299,,5.30433,1,CAM,5,7,5299,-1
veh7,5334,,5.34083,1,CAM,6,7,5334,-1
veh7,5355,5.35588,,0,CAM,7,,5355,-1
veh7,5256,,5.37133,1,CAM,11,7,5256,-1
veh7,5363,,5.37158,1,CAM,3,7,5363,-1
veh7,5384,,5.39383,1,CAM,8,7,5384,-1
veh7,5390,,5.39458,1,CAM,12,7,5390,-1
veh7,5387,,5.40133,1,CAM,4,7,5387,-1
veh7,5399,,5.40433,1,CAM,5,7,5399,-1
veh7,5463,,5.47158,1,CAM,3,7,5463,-1
veh7,5469,,5.48283,1,CAM,10,7,5469,-1
veh7,5470,,5.48683,1,CAM,9,7,5470,-1
veh7,5490,,5.49458,1,CAM,12,7,5490,-1
veh7,5487,,5.50133,1,CAM,4,7,5487,-1
veh7,5499,,5.50433,1,CAM,5,7,5499,-1
veh7,5534,,5.55283,1,CAM,6,7,5534,-1
veh7,5555,5.55588,,0,CAM,7,,5555,-1
veh7,5456,,5.57133,1,CAM,11,7,5456,-1
veh7,5563,,5.57158,1,CAM,3,7,5563,-1
veh7,5590,,5.59458,1,CAM,12,7,5590,-1
veh7,5584,,5.59558,1,CAM,8,7,5584,-1
veh7,5587,,5.60133,1,CAM,4,7,5587,-1
