messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,9,47393,45.0531,7.65643,270,15,0
2,7,47531,45.0531,7.65653,270,15,0
2,5,47649,45.0531,7.65578,270,15,0
2,10,47747,45.0525,7.65444,350.5,7.99,0.4
2,9,47882,45.0531,7.65638,270,15,0
2,11,47936,45.0523,7.6548,283.5,7.99,-0.2
2,8,48129,45.0531,7.65617,270,15,0
2,6,48159,45.0531,7.65589,270,15,0
2,5,48556,45.0531,7.65568,270,15,0
2,8,49214,45.0531,7.65606,270,15,0
2,3,49219,45.0531,7.65671,270,15,0
2,9,49559,45.0531,7.65621,270,15,0
2,3,50310,45.0531,7.6566,270,15,0
2,4,51184,45.0531,7.65526,270,15,0
2,5,51348,45.0531,7.6554,270,15,0
2,8,51628,45.0531,7.6558,270,15,0
2,3,51634,45.0531,7.65645,270,15,0
2,10,51823,45.0526,7.6544,350.5,7.99,0.2
2,3,52066,45.0531,7.65639,270,15,0
2,8,52501,45.0531,7.6557,270,15,0
2,3,52506,45.0531,7.65635,270,15,0
2,7,52650,45.0531,7.65599,270,15,0
2,10,52839,45.0527,7.65439,350.5,7.99,-0.4
2,8,52942,45.0531,7.65565,270,15,0
2,2,53568,45.0529,7.65844,348.6,0,0
2,6,53672,45.0531,7.65529,270,15,0
2,10,53702,45.0527,7.65439,356.5,7.99,-0.1
2,5,53778,45.0531,7.65512,270,15,0
2,4,53921,45.0531,7.65494,270,15,0
2,3,53938,45.0531,7.65618,270,15,0
2,10,53983,45.0527,7.6544,3.2,7.99,0.4
2,9,54213,45.0531,7.6557,270,15,0
2,6,54218,45.0531,7.65523,270,15,0
2,10,54394,45.0527,7.6544,9.8,7.99,-0.1
2,8,54509,45.0531,7.65548,270,15,0
2,7,54667,45.0531,7.65576,270,15,0
2,5,54786,45.0531,7.65501,270,15,0
2,8,54952,45.0531,7.65542,270,15,0
2,11,55018,45.0524,7.65446,303.6,7.99,0.4
2,3,54957,45.0531,7.65607,270,15,0
2,7,55222,45.0531,7.65571,270,15,0
2,6,55242,45.0531,7.65512,270,15,0
2,5,55374,45.0531,7.65495,270,15,0
2,3,55406,45.0531,7.65603,270,15,0
2,11,55470,45.0524,7.65445,309.9,7.99,-0.2
2,4,55386,45.0531,7.65474,250.9,15,0
2,4,55557,45.0531,7.65473,245.5,15,0
2,4,55723,45.0531,7.65471,236.9,15,0
2,11,55811,45.0525,7.65445,325.3,7.99,-0.3
2,5,55878,45.0531,7.65489,270,15,0
2,4,55895,45.0531,7.65469,236.9,15,0
2,7,56366,45.0531,7.65559,270,15,0
2,5,56697,45.0531,7.65477,259.9,15,0
2,5,56904,45.0531,7.65475,254.6,15,0
2,4,56921,45.053,7.65462,236.9,15,0
2,9,56957,45.0531,7.65542,270,15,0
2,5,57200,45.0531,7.65474,249.2,15,0
2,3,57226,45.0531,7.65586,270,15,0
2,4,57587,45.053,7.65457,236.9,15,0
2,8,57816,45.0531,7.65516,270,15,0
2,4,58319,45.053,7.65452,236.9,15,0
2,3,58539,45.0531,7.65575,270,15,0
2,6,58769,45.0531,7.65475,255.3,15,0
2,9,58978,45.0531,7.65525,270,15,0
2,4,59649,45.0529,7.65443,236.9,15,0
2,9,59688,45.0531,7.6552,270,15,0
2,8,59877,45.0531,7.65499,270,15,0
2,3,59882,45.0531,7.65564,270,15,0
2,4,60073,45.0529,7.65441,224.6,15,0
2,7,60431,45.0531,7.65525,270,15,0
2,10,60485,45.0529,7.65446,28.2,7.99,-0.4
2,4,60622,45.0529,7.6544,196.3,15,0
2,8,60641,45.0531,7.65493,270,15,0
2,3,60646,45.0531,7.65558,270,15,0
2,6,60668,45.053,7.65463,236.9,15,0
2,10,60907,45.0529,7.65448,43.5,7.99,-0.4
2,5,61044,45.053,7.65447,236.9,15,0
2,4,61058,45.0529,7.65439,191.2,15,0
2,4,61374,45.0528,7.65439,191.2,15,0
2,3,61403,45.0531,7.65553,270,15,0
2,3,62126,45.0531,7.65547,270,15,0
2,6,62157,45.053,7.65453,236.9,15,0
2,5,62442,45.0529,7.65441,220.2,15,0
2,5,62711,45.0529,7.6544,205.8,15,0
2,7,62754,45.0531,7.65509,270,15,0
2,8,62742,45.0531,7.65474,249.7,15,0
2,3,62966,45.0531,7.65541,270,15,0
2,8,62962,45.0531,7.65472,236.9,15,0
2,6,62996,45.053,7.65449,236.9,15,0
2,5,63174,45.0529,7.6544,191.2,15,0
2,8,63209,45.0531,7.65471,236.9,15,0
2,2,63280,45.0529,7.65844,348.6,0,0
2,8,63561,45.0531,7.65469,236.9,15,0
2,9,63598,45.0531,7.65491,270,15,0
2,3,63824,45.0531,7.65536,270,15,0
2,5,64053,45.0528,7.65439,191.2,15,0
2,8,64087,45.053,7.65466,236.9,15,0
2,7,64377,45.0531,7.65497,270,15,0
2,11,64840,45.0527,7.65439,353.7,7.99,0
2,5,64970,45.0528,7.65438,191.2,15,0
2,4,64988,45.0527,7.65435,183.4,15,0
2,7,65296,45.0531,7.65492,270,15,0
2,11,65398,45.0527,7.65439,0.4,7.99,-0.1
2,8,157,45.053,7.65458,236.9,15,0
2,3,162,45.0531,7.65524,270,15,0
2,9,186,45.0531,7.65474,249.8,15,0
2,10,510,45.053,7.65462,56.9,7.99,-0.1
2,2,528,45.0529,7.65844,348.6,0,0
2,6,743,45.0528,7.65439,191.2,15,0
2,8,970,45.053,7.65453,236.9,15,0
2,7,1381,45.0531,7.65477,261.3,15,0
2,7,1669,45.0531,7.65476,256,15,0
2,7,1939,45.0531,7.65474,250.6,15,0
2,5,2244,45.0527,7.65436,181.5,15,0
2,9,2324,45.053,7.65463,236.9,15,0
2,7,2592,45.0531,7.65471,236.9,15,0
2,4,3090,45.0525,7.6544,170.5,15,0
2,6,3252,45.0527,7.65436,191.2,15,0
2,5,3441,45.0526,7.65437,170.5,15,0
2,8,5000,45.0529,7.65439,191.2,15,0
2,9,5042,45.053,7.65449,236.9,15,0
2,7,5396,45.053,7.65457,236.9,15,0
2,6,5412,45.0526,7.65436,170.5,15,0
2,11,6812,45.0528,7.65442,11.3,7.99,0.1
2,8,6999,45.0528,7.65439,191.2,15,0
2,7,7580,45.053,7.65452,236.9,15,0
2,6,7594,45.0526,7.65437,170.5,15,0
2,4,7896,45.0524,7.65447,124.1,15,0
2,4,8496,45.0524,7.65451,123.6,15,0
2,3,8530,45.0531,7.65476,258.2,15,0
2,7,8544,45.053,7.65447,236.9,15,0
2,3,8898,45.0531,7.65475,252.8,15,0
2,9,8928,45.0529,7.6544,193.9,15,0
2,4,9154,45.0524,7.65454,123.6,15,0
2,6,9212,45.0525,7.65439,170.5,15,0
2,10,9266,45.0531,7.65485,70.7,7.99,0.5
2,9,9485,45.0529,7.65439,191.2,15,0
2,7,9474,45.0529,7.65443,236.9,15,0
2,11,9933,45.0529,7.65444,11.3,7.99,0.4
