vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh15,4499,,4.50558,1,CAM,18,15,4499
veh15,4498,,4.50758,0,CAM_DROP_APP,3,15,4498
veh15,4528,,4.53358,1,CAM,8,15,4528
veh15,4575,,4.57808,0,CAM_DROP_APP,13,15,4575
veh15,4573,,4.59208,0,CAM_DROP_APP,12,15,4573
veh15,4611,,4.61708,0,CAM_DROP_APP,16,15,4611
veh15,4627,,4.63983,0,CAM_DROP_APP,10,15,4627
veh15,4636,,4.64008,0,CAM_DROP_APP,17,15,4636
veh15,4647,4.64761,,0,CAM,15,,4647
veh15,4669,,4.68483,0,CAM_DROP_APP,5,15,4669
veh15,4699,,4.70558,0,CAM_DROP_APP,18,15,4699
veh15,4685,,4.70558,0,CAM_DROP_APP,9,15,4685
veh15,4728,,4.73358,0,CAM_DROP_APP,8,15,4728
veh15,4775,,4.77808,0,CAM_DROP_APP,13,15,4775
veh15,4778,,4.79133,0,CAM_DROP_APP,4,15,4778
veh15,4811,,4.81708,1,CAM,16,15,4811
veh15,4836,,4.84008,0,CAM_DROP_APP,17,15,4836
veh15,4847,4.84761,,0,CAM,15,,4847
veh15,4855,,4.86283,0,CAM_DROP_APP,6,15,4855
veh15,4899,,4.90458,0,CAM_DROP_APP,18,15,4899
veh15,4928,,4.93058,0,CAM_DROP_APP,8,15,4928
veh15,4951,,4.96183,0,CAM_DROP_APP,19,15,4951
veh15,4975,,4.97808,0,CAM_DROP_APP,13,15,4975
veh15,5011,,5.01708,0,CAM_DROP_APP,16,15,5011
veh15,5036,,5.04008,0,CAM_DROP_APP,17,15,5036
veh15,5047,5.04761,,0,CAM,15,,5047
veh15,5038,,5.05808,0,CAM_DROP_APP,11,15,5038
veh15,5069,,5.08208,0,CAM_DROP_APP,5,15,5069
veh15,5099,,5.10458,1,CAM,18,15,5099
veh15,5098,,5.10758,1,CAM,3,15,5098
veh15,5128,,5.13058,0,CAM_DROP_APP,8,15,5128
veh15,5151,,5.16183,0,CAM_DROP_APP,19,15,5151
veh15,5175,,5.17808,0,CAM_DROP_APP,13,15,5175
veh15,5173,,5.18433,0,CAM_DROP_APP,12,15,5173
veh15,5211,,5.22783,1,CAM,16,15,5211
veh15,5227,,5.23983,0,CAM_DROP_APP,10,15,5227
veh15,5247,5.24761,,0,CAM,15,,5247
veh15,5236,,5.25533,1,CAM,17,15,5236
veh15,5238,,5.25808,1,CAM,11,15,5238
veh15,5299,,5.30458,0,CAM_DROP_APP,18,15,5299
veh15,5285,,5.30558,1,CAM,9,15,5285
veh15,5328,,5.34358,0,CAM_DROP_APP,8,15,5328
veh15,5355,,5.36133,0,CAM_DROP_APP,6,15,5355
veh15,5351,,5.36183,0,CAM_DROP_APP,19,15,5351
veh15,5375,,5.37808,1,CAM,13,15,5375
veh15,5447,5.44761,,0,CAM,15,,5447
veh15,5436,,5.45533,0,CAM_DROP_APP,17,15,5436
veh15,5438,,5.45808,0,CAM_DROP_APP,11,15,5438
veh15,5469,,5.48208,0,CAM_DROP_APP,5,15,5469
veh15,5499,,5.50458,1,CAM,18,15,5499
veh15,5528,,5.54358,0,CAM_DROP_APP,8,15,5528
veh15,5575,,5.57783,0,CAM_DROP_APP,13,15,5575
veh15,5578,,5.58533,0,CAM_DROP_APP,4,15,5578
veh15,5647,5.64761,,0,CAM,15,,5647
veh15,5636,,5.65533,0,CAM_DROP_APP,17,15,5636
veh15,5698,,5.70583,0,CAM_DROP_APP,3,15,5698
veh15,5728,,5.74358,0,CAM_DROP_APP,8,15,5728
veh15,5751,,5.76458,0,CAM_DROP_APP,19,15,5751
veh15,5775,,5.77783,0,CAM_DROP_APP,13,15,5775
veh15,5773,,5.78883,0,CAM_DROP_APP,12,15,5773
veh15,5699,,5.81708,1,CAM,18,15,5699
veh15,5827,,5.83983,0,CAM_DROP_APP,10,15,5827
veh15,5847,5.84761,,0,CAM,15,,5847
veh15,5836,,5.85533,0,CAM_DROP_APP,17,15,5836
veh15,5855,,5.86133,1,CAM,6,15,5855
veh15,5869,,5.87558,1,CAM,5,15,5869
veh15,5885,,5.90233,0,CAM_DROP_APP,9,15,5885
veh15,5911,,5.92408,1,CAM,16,15,5911
veh15,5928,,5.94358,0,CAM_DROP_APP,8,15,5928
veh15,5951,,5.96458,0,CAM_DROP_APP,19,15,5951
veh15,5975,,5.97783,1,CAM,13,15,5975
veh15,5899,,6.01708,1,CAM,18,15,5899
veh15,6036,,6.05533,1,CAM,17,15,6036
veh15,6099,,6.11708,0,CAM_DROP_APP,18,15,6099
veh15,6128,,6.14358,0,CAM_DROP_APP,8,15,6128
veh15,6151,,6.15958,1,CAM,19,15,6151
veh15,6236,,6.25533,0,CAM_DROP_APP,17,15,6236
veh15,6269,,6.27558,0,CAM_DROP_APP,5,15,6269
veh15,6298,,6.30583,0,CAM_DROP_APP,3,15,6298
veh15,6299,,6.31633,0,CAM_DROP_APP,18,15,6299
veh15,6328,,6.34358,0,CAM_DROP_APP,8,15,6328
veh15,6355,,6.35658,0,CAM_DROP_APP,6,15,6355
veh15,6351,,6.35958,0,CAM_DROP_APP,19,15,6351
veh15,6378,,6.38758,0,CAM_DROP_APP,4,15,6378
veh15,6373,,6.38883,0,CAM_DROP_APP,12,15,6373
veh15,6436,,6.43958,0,CAM_DROP_APP,17,15,6436
veh15,6427,,6.44333,0,CAM_DROP_APP,10,15,6427
veh15,6475,,6.49283,0,CAM_DROP_APP,13,15,6475
veh15,6485,,6.50233,0,CAM_DROP_APP,9,15,6485
veh15,6499,,6.51633,0,CAM_DROP_APP,18,15,6499
veh15,6528,,6.54358,0,CAM_DROP_APP,8,15,6528
veh15,6547,6.54761,,0,CAM,15,,6547
veh15,6438,,6.55883,1,CAM,11,15,6438
veh15,6551,,6.55958,0,CAM_DROP_APP,19,15,6551
veh15,6578,,6.58758,0,CAM_DROP_APP,4,15,6578
veh15,6636,,6.63958,0,CAM_DROP_APP,17,15,6636
veh15,6669,,6.67558,0,CAM_DROP_APP,5,15,6669
veh15,6678,,6.68758,1,CAM,4,15,6678
veh15,6699,,6.71633,0,CAM_DROP_APP,18,15,6699
veh15,6611,,6.72058,0,CAM_DROP_APP,16,15,6611
veh15,6728,,6.74608,0,CAM_DROP_APP,8,15,6728
veh15,6751,,6.75958,0,CAM_DROP_APP,19,15,6751
veh15,6778,,6.78758,0,CAM_DROP_APP,4,15,6778
veh15,6836,,6.83958,0,CAM_DROP_APP,17,15,6836
veh15,6855,,6.85733,1,CAM,6,15,6855
veh15,6878,,6.88758,1,CAM,4,15,6878
veh15,6898,,6.90258,0,CAM_DROP_APP,3,15,6898
veh15,6899,,6.91633,0,CAM_DROP_APP,18,15,6899
veh15,6938,,6.95883,0,CAM_DROP_APP,11,15,6938
veh15,6951,,6.96808,0,CAM_DROP_APP,19,15,6951
veh15,6978,,6.98758,0,CAM_DROP_APP,4,15,6978
veh15,6973,,6.98883,0,CAM_DROP_APP,12,15,6973
veh15,6975,,6.99283,0,CAM_DROP_APP,13,15,6975
veh15,7036,,7.03958,0,CAM_DROP_APP,17,15,7036
veh15,7027,,7.04333,0,CAM_DROP_APP,10,15,7027
veh15,7069,,7.07558,0,CAM_DROP_APP,5,15,7069
veh15,7078,,7.08758,0,CAM_DROP_APP,4,15,7078
veh15,7085,,7.09558,0,CAM_DROP_APP,9,15,7085
veh15,7099,,7.11633,0,CAM_DROP_APP,18,15,7099
veh15,7151,,7.16808,0,CAM_DROP_APP,19,15,7151
veh15,7178,,7.18758,0,CAM_DROP_APP,4,15,7178
veh15,7236,,7.23958,0,CAM_DROP_APP,17,15,7236
veh15,7247,7.24761,,0,CAM,15,,7247
veh15,7278,,7.28758,0,CAM_DROP_APP,4,15,7278
veh15,7285,,7.29558,0,CAM_DROP_APP,9,15,7285
veh15,7299,,7.31633,0,CAM_DROP_APP,18,15,7299
veh15,7311,,7.32058,0,CAM_DROP_APP,16,15,7311
veh15,7355,,7.35733,0,CAM_DROP_APP,6,15,7355
veh15,7378,,7.38758,0,CAM_DROP_APP,4,15,7378
veh15,7385,,7.39558,0,CAM_DROP_APP,9,15,7385
veh15,7436,,7.43958,0,CAM_DROP_APP,17,15,7436
veh15,7438,,7.45883,0,CAM_DROP_APP,11,15,7438
veh15,7469,,7.47608,0,CAM_DROP_APP,5,15,7469
veh15,7478,,7.48758,0,CAM_DROP_APP,4,15,7478
veh15,7475,,7.49558,0,CAM_DROP_APP,13,15,7475
veh15,7485,,7.49558,0,CAM_DROP_APP,9,15,7485
veh15,7498,,7.50258,0,CAM_DROP_APP,3,15,7498
veh15,7499,,7.51633,0,CAM_DROP_APP,18,15,7499
veh15,7527,,7.53733,1,CAM,10,15,7527
veh15,7528,,7.54608,0,CAM_DROP_APP,8,15,7528
veh15,7578,,7.58258,0,CAM_DROP_APP,4,15,7578
veh15,7573,,7.58483,1,CAM,12,15,7573
veh15,7585,,7.58933,0,CAM_DROP_APP,9,15,7585
veh15,7627,,7.63733,1,CAM,10,15,7627
veh15,7636,,7.63958,0,CAM_DROP_APP,17,15,7636
veh15,7678,,7.68258,0,CAM_DROP_APP,4,15,7678
veh15,7685,,7.68933,0,CAM_DROP_APP,9,15,7685
veh15,7699,,7.71633,1,CAM,18,15,7699
veh15,7727,,7.73733,0,CAM_DROP_APP,10,15,7727
veh15,7728,,7.74608,1,CAM,8,15,7728
veh15,7751,,7.75483,0,CAM_DROP_APP,19,15,7751
veh15,7785,,7.78933,1,CAM,9,15,7785
veh15,7827,,7.83733,0,CAM_DROP_APP,10,15,7827
veh15,7836,,7.83958,1,CAM,17,15,7836
veh15,7855,,7.85733,1,CAM,6,15,7855
veh15,7869,,7.87608,0,CAM_DROP_APP,5,15,7869
veh15,7885,,7.88933,0,CAM_DROP_APP,9,15,7885
