messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,50970,45.0528,7.65845,3.3,15,0
2,10,51013,45.0523,7.65582,270,7.99,-0.2
2,4,51151,45.053,7.65836,333.3,15,0
2,3,51397,45.0523,7.65793,90,15,0
2,4,51576,45.053,7.65833,305.3,15,0
2,6,51853,45.0528,7.65843,348.7,15,0
2,4,51786,45.053,7.65831,303,15,0
2,3,52012,45.0523,7.65804,77.6,15,0
2,6,52284,45.0528,7.65842,348.7,15,0
2,2,52352,45.0522,7.65729,90,0.1,0
2,9,52503,45.0525,7.6584,9.4,15,0
2,11,52577,45.0523,7.65625,270,7.98,0
2,3,52687,45.0523,7.65809,56.3,15,0
2,6,52730,45.0529,7.65841,348.7,15,0
2,4,53321,45.0531,7.6582,303,15,0
2,2,53455,45.0522,7.6573,90,0.1,0
2,12,53534,45.0523,7.65602,270,7.99,-0.1
2,9,53615,45.0526,7.65842,9.4,15,0
2,3,53788,45.0524,7.65817,56.3,15,0
2,6,54053,45.0529,7.65839,348.7,15,0
2,8,54227,45.0528,7.65845,4,15,0
2,9,54263,45.0526,7.65843,9.4,15,0
2,8,54692,45.0528,7.65844,351.5,15,0
2,4,54678,45.0531,7.6581,303,15,0
2,6,54733,45.053,7.65837,344.6,15,0
2,10,54964,45.0523,7.65564,270,7.99,0.4
2,5,55053,45.053,7.65821,303,15,0
2,3,55087,45.0524,7.65826,56.3,15,0
2,6,55124,45.053,7.65834,316.5,15,0
2,4,55290,45.0531,7.65806,303,15,0
2,8,55523,45.0528,7.65842,348.7,15,0
2,9,55558,45.0527,7.65844,9.4,15,0
2,2,55636,45.0522,7.6573,90,2.1,4.9
2,4,55951,45.0531,7.65801,303,15,0
2,2,56058,45.0522,7.65731,90,3.09,4.9
2,9,56208,45.0527,7.65845,9.3,15,0
2,9,56441,45.0528,7.65845,3.1,15,0
2,4,56604,45.0531,7.6579,279.7,15,0
2,9,56874,45.0528,7.65844,350.5,15,0
2,3,57045,45.0525,7.65839,49.9,15,0
2,4,57228,45.0531,7.65784,270,15,0
