vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,52876,0.733792,,0,CAM,3,,52876,-1
veh3,53076,0.933792,,0,CAM,3,,53076,-1
veh3,53298,1.13379,,0,CAM,3,,53298,-1
veh3,53542,1.33379,,0,CAM,3,,53542,-1
veh3,53799,1.53379,,0,CAM,3,,53799,-1
veh3,54063,1.73379,,0,CAM,3,,54063,-1
veh3,54336,1.93379,,0,CAM,3,,54336,-1
veh3,54612,2.13379,,0,CAM,3,,54612,-1
veh3,54903,2.33379,,0,CAM,3,,54903,-1
veh3,55199,2.53379,,0,CAM,3,,55199,-1
veh3,55362,2.63379,,0,CAM,3,,55362,-1
veh3,55529,2.73379,,0,CAM,3,,55529,-1
veh3,55697,2.83379,,0,CAM,3,,55697,-1
veh3,55853,2.93379,,0,CAM,3,,55853,-1
veh3,56020,3.03379,,0,CAM,3,,56020,-1
veh3,56340,3.23379,,0,CAM,3,,56340,-1
veh3,56665,3.43379,,0,CAM,3,,56665,-1
veh3,56995,3.63379,,0,CAM,3,,56995,-1
veh3,57328,3.83379,,0,CAM,3,,57328,-1
veh3,57673,4.03379,,0,CAM,3,,57673,-1
veh3,58023,4.23379,,0,CAM,3,,58023,-1
veh3,58355,4.43379,,0,CAM,3,,58355,-1
veh3,58698,4.63379,,0,CAM,3,,58698,-1
veh3,59196,4.93379,,0,CAM,3,,59196,-1
veh3,59358,5.03379,,0,CAM,3,,59358,-1
veh3,59529,5.13379,,0,CAM,3,,59529,-1
veh3,59699,5.23379,,0,CAM,3,,59699,-1
veh3,59864,5.33379,,0,CAM,3,,59864,-1
veh3,60177,5.53379,,0,CAM,3,,60177,-1
veh3,60626,5.83379,,0,CAM,3,,60626,-1
veh3,61108,6.13379,,0,CAM,3,,61108,-1
veh3,61564,6.43379,,0,CAM,3,,61564,-1
veh3,62029,6.73379,,0,CAM,3,,62029,-1
veh3,62497,7.03379,,0,CAM,3,,62497,-1
veh3,62993,7.33379,,0,CAM,3,,62993,-1
veh3,63455,7.63379,,0,CAM,3,,63455,-1
veh3,63914,7.93379,,0,CAM,3,,63914,-1
veh3,64373,8.23379,,0,CAM,3,,64373,-1
veh3,64829,8.53379,,0,CAM,3,,64829,-1
veh3,65269,8.83379,,0,CAM,3,,65269,-1
veh3,1367,9.13379,,0,CAM,3,,1367,-1
veh3,1829,9.43379,,0,CAM,3,,1829,-1
veh3,2253,9.73379,,0,CAM,3,,2253,-1
veh3,2751,10.0338,,0,CAM,3,,2751,-1
veh3,2727,,10.0341,0,CAM_DROP_PHY,8,3,2727,1383
veh3,2792,,10.0546,0,CAM_DROP_PHY,9,3,2792,1414
veh3,699720506263,,10.0746,0,CPM_DROP_PHY,9,3,699720506263,1435
veh3,2867,,10.0901,0,CAM_DROP_PHY,10,3,2867,1460
veh3,2896,,10.0986,1,CAM,2,3,2896,-1
veh3,3016,,10.1116,1,CAM,5,3,3016,-1
veh3,3007,,10.1136,0,CAM_DROP_PHY,12,3,3007,1488
veh3,2915,,10.1173,0,CAM_DROP_PHY,11,3,2915,1486
veh3,3051,,10.1233,0,CAM_DROP_PHY,4,3,3051,1534
veh3,3107,,10.1491,1,CAM,7,3,3107,-1
veh3,3128,,10.1546,1,CAM,9,3,3128,-1
veh3,3134,,10.1638,1,CAM,6,3,3134,-1
veh3,699720506580,,10.1638,0,CPM_DROP_PHY,6,3,699720506580,1603
veh3,699720506589,,10.1833,0,CPM_DROP_PHY,4,3,699720506589,1630
veh3,3192,,10.1986,1,CAM,2,3,3192,-1
veh3,3199,,10.2173,0,CAM_DROP_PHY,11,3,3199,1671
veh3,3352,10.2338,,0,CAM,3,,3352,-1
veh3,3340,,10.2341,0,CAM_DROP_PHY,8,3,3340,1721
veh3,699720506832,,10.2746,0,CPM_DROP_PHY,9,3,699720506832,1773
veh3,3428,,10.2901,0,CAM_DROP_PHY,10,3,3428,1795
veh3,699720506867,,10.2941,0,CPM_DROP_PHY,8,3,699720506867,1802
veh3,3450,,10.2986,0,CAM_DROP_PHY,2,3,3450,1815
veh3,699720506999,,10.3101,0,CPM_DROP_PHY,10,3,699720506999,1844
veh3,3562,,10.3116,1,CAM,5,3,3562,-1
veh3,3463,,10.3173,1,CAM,11,3,3463,-1
veh3,3594,,10.3233,1,CAM,4,3,3594,-1
veh3,699720507033,,10.3316,0,CPM_DROP_PHY,5,3,699720507033,1873
veh3,699720507058,,10.3491,0,CPM_DROP_PHY,7,3,699720507058,1906
veh3,3638,,10.3491,0,CAM_DROP_PHY,7,3,3638,1906
veh3,3656,,10.3546,0,CAM_DROP_PHY,9,3,3656,1928
veh3,3661,,10.3638,0,CAM_DROP_PHY,6,3,3661,1931
veh3,699720507148,,10.3973,0,CPM_DROP_PHY,11,3,699720507148,1979
veh3,3722,,10.3986,1,CAM,2,3,3722,-1
veh3,3825,,10.4136,0,CAM_DROP_PHY,12,3,3825,1993
veh3,3732,,10.4173,0,CAM_DROP_PHY,11,3,3732,1992
veh3,699720507295,,10.4316,0,CPM_DROP_PHY,5,3,699720507295,2030
veh3,3873,,10.4341,1,CAM,8,3,3873,-1
veh3,699720507364,,10.4638,0,CPM_DROP_PHY,6,3,699720507364,2100
veh3,3959,,10.4901,0,CAM_DROP_PHY,10,3,3959,2119
veh3,3979,,10.4986,0,CAM_DROP_PHY,2,3,3979,2139
veh3,4084,,10.5116,0,CAM_DROP_PHY,5,3,4084,2158
veh3,3985,,10.5173,1,CAM,11,3,3985,-1
veh3,4109,,10.5233,0,CAM_DROP_PHY,4,3,4109,2180
veh3,4137,10.5338,,0,CAM,3,,4137,-1
veh3,699720507603,,10.5536,0,CPM_DROP_PHY,12,3,699720507603,2243
veh3,4167,,10.5546,1,CAM,9,3,4167,-1
veh3,4174,,10.5638,0,CAM_DROP_PHY,6,3,4174,2244
veh3,699720507623,,10.5746,0,CPM_DROP_PHY,9,3,699720507623,2264
veh3,699720507668,,10.5973,0,CPM_DROP_PHY,11,3,699720507668,2308
veh3,4243,,10.5986,0,CAM_DROP_PHY,2,3,4243,2316
veh3,4352,,10.6136,1,CAM,12,3,4352,-1
veh3,4254,,10.6173,1,CAM,11,3,4254,-1
veh3,699720507827,,10.6316,0,CPM_DROP_PHY,5,3,699720507827,2366
veh3,4405,,10.6341,1,CAM,8,3,4405,-1
veh3,699720507911,,10.6833,0,CPM_DROP_PHY,4,3,699720507911,2444
veh3,4500,,10.6901,1,CAM,10,3,4500,-1
veh3,4522,,10.6986,0,CAM_DROP_PHY,2,3,4522,2486
veh3,699720508067,,10.7101,0,CPM_DROP_PHY,10,3,699720508067,2505
veh3,4631,,10.7116,1,CAM,5,3,4631,-1
veh3,4623,,10.7136,0,CAM_DROP_PHY,12,3,4623,2493
veh3,4528,,10.7173,0,CAM_DROP_PHY,11,3,4528,2491
veh3,4654,,10.7363,1,CAM,4,3,4654,-1
veh3,4707,,10.7546,1,CAM,9,3,4707,-1
veh3,4714,,10.7638,0,CAM_DROP_PHY,6,3,4714,2585
veh3,4772,,10.7986,0,CAM_DROP_PHY,2,3,4772,2650
veh3,4874,,10.8136,0,CAM_DROP_PHY,12,3,4874,2658
veh3,4781,,10.8173,1,CAM,11,3,4781,-1
veh3,699720508335,,10.8316,0,CPM_DROP_PHY,5,3,699720508335,2690
veh3,4925,10.8338,,0,CAM,3,,4925,-1
veh3,4913,,10.8341,0,CAM_DROP_PHY,8,3,4913,2705
veh3,699720508121,,10.8548,0,CPM_DROP_PHY,7,3,699720508121,2564
veh3,699720508401,,10.8746,0,CPM_DROP_PHY,9,3,699720508401,2754
veh3,4992,,10.8901,0,CAM_DROP_PHY,10,3,4992,2773
veh3,5011,,10.8986,1,CAM,2,3,5011,-1
veh3,699720508563,,10.9101,0,CPM_DROP_PHY,10,3,699720508563,2814
veh3,5118,,10.9136,1,CAM,12,3,5118,-1
veh3,5022,,10.9173,0,CAM_DROP_PHY,11,3,5022,2797
veh3,5127,,10.9238,0,CAM_DROP_PHY,5,3,5127,2813
veh3,5153,,10.9363,0,CAM_DROP_PHY,4,3,5153,2837
veh3,699720508592,,10.9438,0,CPM_DROP_PHY,5,3,699720508592,2813
veh3,5210,,10.9546,1,CAM,9,3,5210,-1
veh3,5186,,10.9548,0,CAM_DROP_PHY,7,3,5186,2872
veh3,5217,,10.9638,0,CAM_DROP_PHY,6,3,5217,2903
veh3,699720508667,,10.9638,0,CPM_DROP_PHY,6,3,699720508667,2903
veh3,5283,,10.9986,1,CAM,2,3,5283,-1
veh3,699720508829,,11.0101,0,CPM_DROP_PHY,10,3,699720508829,2993
veh3,5389,,11.0128,0,CAM_DROP_PHY,12,3,5389,2979
veh3,5287,,11.0173,1,CAM,11,3,5287,-1
veh3,5442,,11.0341,1,CAM,8,3,5442,-1
veh3,699720508905,,11.0528,0,CPM_DROP_PHY,12,3,699720508905,3068
veh3,699720508926,,11.0746,0,CPM_DROP_PHY,9,3,699720508926,3085
veh3,5523,,11.0901,0,CAM_DROP_PHY,10,3,5523,3112
veh3,699720508969,,11.0973,0,CPM_DROP_PHY,11,3,699720508969,3129
veh3,5546,,11.1173,0,CAM_DROP_PHY,11,3,5546,3138
veh3,699720509097,,11.1186,0,CPM_DROP_PHY,2,3,699720509097,3156
veh3,5651,,11.1238,1,CAM,5,3,5651,-1
veh3,5697,11.1338,,0,CAM,3,,5697,-1
veh3,5678,,11.1363,0,CAM_DROP_PHY,4,3,5678,3170
veh3,699720509116,,11.1438,0,CPM_DROP_PHY,5,3,699720509116,3148
veh3,5733,,11.1546,0,CAM_DROP_PHY,9,3,5733,3224
veh3,699720509135,,11.1548,0,CPM_DROP_PHY,7,3,699720509135,3201
veh3,5739,,11.1638,1,CAM,6,3,5739,-1
veh3,699720509188,,11.1746,0,CPM_DROP_PHY,9,3,699720509188,3247
veh3,5807,,11.1986,0,CAM_DROP_PHY,2,3,5807,3297
veh3,5915,,11.2128,1,CAM,12,3,5915,-1
veh3,5814,,11.2143,1,CAM,11,3,5814,-1
veh3,699720509375,,11.2238,0,CPM_DROP_PHY,5,3,699720509375,3338
veh3,5961,,11.2341,0,CAM_DROP_PHY,8,3,5961,3358
veh3,699720509422,,11.2528,0,CPM_DROP_PHY,12,3,699720509422,3383
veh3,699720509401,,11.2538,0,CPM_DROP_PHY,7,3,699720509401,3369
veh3,5977,,11.2538,0,CAM_DROP_PHY,7,3,5977,3369
veh3,6037,,11.2876,1,CAM,10,3,6037,-1
veh3,699720509484,,11.2943,0,CPM_DROP_PHY,11,3,699720509484,3434
veh3,699720509605,,11.3186,0,CPM_DROP_PHY,2,3,699720509605,3465
veh3,6164,,11.3238,0,CAM_DROP_PHY,5,3,6164,3461
veh3,6181,,11.3301,0,CAM_DROP_PHY,4,3,6181,3476
veh3,699720509619,,11.3438,0,CPM_DROP_PHY,5,3,699720509619,3461
veh3,6233,,11.3546,1,CAM,9,3,6233,-1
veh3,6240,,11.3566,0,CAM_DROP_PHY,6,3,6240,3535
veh3,699720509700,,11.3701,0,CPM_DROP_PHY,4,3,699720509700,3572
veh3,6328,,11.4143,0,CAM_DROP_PHY,11,3,6328,3627
veh3,6475,11.4338,,0,CAM,3,,6475,-1
veh3,699720509949,,11.4766,0,CPM_DROP_PHY,6,3,699720509949,3715
veh3,6544,,11.4876,1,CAM,10,3,6544,-1
veh3,699720510000,,11.4943,0,CPM_DROP_PHY,11,3,699720510000,3756
veh3,6578,,11.5093,1,CAM,2,3,6578,-1
veh3,6675,,11.5128,1,CAM,12,3,6675,-1
veh3,6683,,11.5238,0,CAM_DROP_PHY,5,3,6683,3783
veh3,699720510119,,11.5276,0,CPM_DROP_PHY,10,3,699720510119,3785
veh3,699720510125,,11.5293,0,CPM_DROP_PHY,2,3,699720510125,3791
veh3,6701,,11.5301,0,CAM_DROP_PHY,4,3,6701,3801
veh3,6747,,11.5538,1,CAM,7,3,6747,-1
veh3,6778,,11.5566,1,CAM,6,3,6778,-1
veh3,6773,,11.5688,1,CAM,9,3,6773,-1
veh3,699720509985,,11.5896,0,CPM_DROP_PHY,8,3,699720509985,3743
veh3,6876,,11.6143,0,CAM_DROP_PHY,11,3,6876,3937
veh3,7017,,11.6496,0,CAM_DROP_PHY,8,3,7017,3972
veh3,699720510498,,11.6766,0,CPM_DROP_PHY,6,3,699720510498,4019
veh3,7093,,11.6876,0,CAM_DROP_PHY,10,3,7093,4035
veh3,699720510538,,11.6943,0,CPM_DROP_PHY,11,3,699720510538,4048
veh3,7224,,11.7238,1,CAM,5,3,7224,-1
veh3,7239,,11.7301,1,CAM,4,3,7239,-1
veh3,7267,11.7338,,0,CAM,3,,7267,-1
veh3,699720510736,,11.7528,0,CPM_DROP_PHY,12,3,699720510736,4143
veh3,7307,,11.7566,1,CAM,6,3,7307,-1
veh3,7300,,11.7688,0,CAM_DROP_PHY,9,3,7300,4141
veh3,699720510767,,11.7701,0,CPM_DROP_PHY,4,3,699720510767,4172
veh3,699720510762,,11.7766,0,CPM_DROP_PHY,6,3,699720510762,4164
veh3,7358,,11.7876,0,CAM_DROP_PHY,10,3,7358,4201
veh3,699720510796,,11.7896,0,CPM_DROP_PHY,8,3,699720510796,4206
veh3,7478,,11.8128,1,CAM,12,3,7478,-1
veh3,699720510923,,11.8293,0,CPM_DROP_PHY,2,3,699720510923,4243
veh3,699720510918,,11.8331,0,CPM_DROP_PHY,10,3,699720510918,4238
veh3,7516,,11.8496,0,CAM_DROP_PHY,8,3,7516,4267
veh3,7540,,11.8538,1,CAM,7,3,7540,-1
veh3,699720511001,,11.8688,0,CPM_DROP_PHY,9,3,699720511001,4324
veh3,7598,,11.8931,0,CAM_DROP_PHY,10,3,7598,4346
veh3,699720511042,,11.8943,0,CPM_DROP_PHY,11,3,699720511042,4359
veh3,7620,,11.9093,1,CAM,2,3,7620,-1
veh3,699720511162,,11.9131,0,CPM_DROP_PHY,10,3,699720511162,4382
veh3,7726,,11.9238,0,CAM_DROP_PHY,5,3,7726,4381
veh3,7746,,11.9301,0,CAM_DROP_PHY,4,3,7746,4401
veh3,699720511211,,11.9538,0,CPM_DROP_PHY,7,3,699720511211,4433
veh3,7805,,11.9566,1,CAM,6,3,7805,-1
veh3,7801,,11.9688,0,CAM_DROP_PHY,9,3,7801,4456
veh3,7840,,11.9931,1,CAM,10,3,7840,-1
veh3,7992,12.0338,,0,CAM,3,,7992,-1
