vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,3985,,10.5173,0,CAM_DROP_PHY,11,6,3985,2144
veh6,699720507530,,10.5186,0,CPM_DROP_PHY,2,6,699720507530,2164
veh6,4109,,10.5233,1,CAM,4,6,4109,-1
veh6,4137,,10.5416,0,CAM_DROP_PHY,3,6,4137,2215
veh6,699720507573,,10.5416,0,CPM_DROP_PHY,3,6,699720507573,2215
veh6,699720507577,,10.5446,0,CPM_DROP_PHY,7,6,699720507577,2219
veh6,4174,10.552,,0,CAM,6,,4174,-1
veh6,4167,,10.5546,0,CAM_DROP_PHY,9,6,4167,2240
veh6,699720507623,,10.5746,0,CPM_DROP_PHY,9,6,699720507623,2264
veh6,699720507634,,10.5833,0,CPM_DROP_PHY,4,6,699720507634,2272
veh6,699720507668,,10.5973,0,CPM_DROP_PHY,11,6,699720507668,2308
veh6,4243,,10.5986,1,CAM,2,6,4243,-1
veh6,699720507794,,10.6101,0,CPM_DROP_PHY,10,6,699720507794,2341
veh6,4352,,10.6136,0,CAM_DROP_PHY,12,6,4352,2324
veh6,4254,,10.6173,0,CAM_DROP_PHY,11,6,4254,2323
veh6,699720507809,,10.6186,0,CPM_DROP_PHY,2,6,699720507809,2348
veh6,4405,,10.6341,0,CAM_DROP_PHY,8,6,4405,2386
veh6,699720507849,,10.6416,0,CPM_DROP_PHY,3,6,699720507849,2397
veh6,699720507852,,10.6446,0,CPM_DROP_PHY,7,6,699720507852,2398
veh6,4436,,10.6446,1,CAM,7,6,4436,-1
veh6,699720507899,,10.6746,0,CPM_DROP_PHY,9,6,699720507899,2438
veh6,4500,,10.6901,0,CAM_DROP_PHY,10,6,4500,2462
veh6,4522,,10.6986,0,CAM_DROP_PHY,2,6,4522,2486
veh6,4631,,10.7116,0,CAM_DROP_PHY,5,6,4631,2504
veh6,4623,,10.7136,1,CAM,12,6,4623,-1
veh6,4528,,10.7173,0,CAM_DROP_PHY,11,6,4528,2491
veh6,699720508074,,10.7186,0,CPM_DROP_PHY,2,6,699720508074,2510
veh6,4654,,10.7363,0,CAM_DROP_PHY,4,6,4654,2530
veh6,4714,10.752,,0,CAM,6,,4714,-1
veh6,699720508143,,10.7536,0,CPM_DROP_PHY,12,6,699720508143,2584
veh6,4707,,10.7546,1,CAM,9,6,4707,-1
veh6,699720508169,,10.7763,0,CPM_DROP_PHY,4,6,699720508169,2611
veh6,4772,,10.7986,1,CAM,2,6,4772,-1
veh6,4874,,10.8136,0,CAM_DROP_PHY,12,6,4874,2658
veh6,4781,,10.8173,0,CAM_DROP_PHY,11,6,4781,2657
veh6,699720508318,,10.8186,0,CPM_DROP_PHY,2,6,699720508318,2671
veh6,4913,,10.8341,1,CAM,8,6,4913,-1
veh6,4925,,10.8416,0,CAM_DROP_PHY,3,6,4925,2715
veh6,699720508365,,10.8548,0,CPM_DROP_PHY,7,6,699720508365,2719
veh6,4992,,10.8901,0,CAM_DROP_PHY,10,6,4992,2773
veh6,699720508439,,10.8973,0,CPM_DROP_PHY,11,6,699720508439,2785
veh6,5011,,10.8986,0,CAM_DROP_PHY,2,6,5011,2790
veh6,5118,,10.9136,0,CAM_DROP_PHY,12,6,5118,2799
veh6,5022,,10.9173,0,CAM_DROP_PHY,11,6,5022,2797
veh6,699720508572,,10.9186,0,CPM_DROP_PHY,2,6,699720508572,2821
veh6,5127,,10.9238,1,CAM,5,6,5127,-1
veh6,5153,,10.9363,1,CAM,4,6,5153,-1
veh6,699720508607,,10.9461,0,CPM_DROP_PHY,3,6,699720508607,2871
veh6,5217,10.952,,0,CAM,6,,5217,-1
veh6,5210,,10.9546,0,CAM_DROP_PHY,9,6,5210,2896
veh6,5186,,10.9548,0,CAM_DROP_PHY,7,6,5186,2872
veh6,5283,,10.9986,1,CAM,2,6,5283,-1
veh6,5389,,11.0128,0,CAM_DROP_PHY,12,6,5389,2979
veh6,5287,,11.0173,0,CAM_DROP_PHY,11,6,5287,2978
veh6,5442,,11.0341,1,CAM,8,6,5442,-1
