vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh12,3041,,3.05383,1,CAM,2,12,3041
veh12,3112,,3.11583,1,CAM,8,12,3112
veh12,3123,3.12331,,0,CAM,12,,3123
veh12,3136,,3.14433,1,CAM,6,12,3136
veh12,3134,,3.14658,1,CAM,4,12,3134
veh12,3171,,3.17508,1,CAM,5,12,3171
veh12,3191,,3.21108,1,CAM,9,12,3191
veh12,3231,,3.23333,1,CAM,16,12,3231
veh12,3238,,3.24258,1,CAM,10,12,3238
veh12,3241,,3.25833,1,CAM,2,12,3241
veh12,3289,,3.30408,1,CAM,13,12,3289
veh12,3312,,3.31583,1,CAM,8,12,3312
veh12,3323,3.32331,,0,CAM,12,,3323
veh12,3371,,3.38758,1,CAM,5,12,3371
veh12,3391,,3.41108,1,CAM,9,12,3391
veh12,3406,,3.41933,1,CAM,1,12,3406
veh12,3431,,3.43333,1,CAM,16,12,3431
veh12,3438,,3.44258,1,CAM,10,12,3438
veh12,3441,,3.45833,1,CAM,2,12,3441
veh12,3460,,3.47208,1,CAM,14,12,3460
veh12,3489,,3.50408,1,CAM,13,12,3489
veh12,3512,,3.51583,1,CAM,8,12,3512
veh12,3523,3.52331,,0,CAM,12,,3523
veh12,3571,,3.58758,1,CAM,5,12,3571
veh12,3631,,3.63333,1,CAM,16,12,3631
veh12,3623,,3.64058,1,CAM,3,12,3623
veh12,3638,,3.64258,1,CAM,10,12,3638
veh12,3636,,3.64433,1,CAM,6,12,3636
veh12,3641,,3.65833,1,CAM,2,12,3641
veh12,3660,,3.67208,1,CAM,14,12,3660
veh12,3689,,3.70408,1,CAM,13,12,3689
veh12,3712,,3.71583,1,CAM,8,12,3712
veh12,3723,3.72331,,0,CAM,12,,3723
veh12,3771,,3.78758,1,CAM,5,12,3771
veh12,3838,,3.83958,1,CAM,10,12,3838
veh12,3831,,3.84758,1,CAM,16,12,3831
veh12,3841,,3.85833,1,CAM,2,12,3841
veh12,3860,,3.87208,1,CAM,14,12,3860
veh12,3889,,3.89833,1,CAM,13,12,3889
veh12,3912,,3.91583,1,CAM,8,12,3912
veh12,3913,,3.92258,1,CAM,18,12,3913
veh12,3923,3.92331,,0,CAM,12,,3923
veh12,3934,,3.93883,1,CAM,4,12,3934
veh12,3971,,3.98758,1,CAM,5,12,3971
veh12,4006,,4.01683,1,CAM,1,12,4006
veh12,4038,,4.03958,1,CAM,10,12,4038
veh12,4031,,4.04758,1,CAM,16,12,4031
veh12,4041,,4.05833,1,CAM,2,12,4041
veh12,4060,,4.07208,1,CAM,14,12,4060
veh12,4089,,4.09833,1,CAM,13,12,4089
veh12,4113,,4.12258,1,CAM,18,12,4113
veh12,4123,4.12331,,0,CAM,12,,4123
veh12,4112,,4.13133,1,CAM,8,12,4112
veh12,4136,,4.14333,1,CAM,6,12,4136
veh12,4171,,4.18758,1,CAM,5,12,4171
veh12,4238,,4.23958,1,CAM,10,12,4238
veh12,4231,,4.24758,1,CAM,16,12,4231
veh12,4241,,4.25833,1,CAM,2,12,4241
veh12,4260,,4.27083,1,CAM,14,12,4260
veh12,4289,,4.29833,1,CAM,13,12,4289
veh12,4305,,4.31458,1,CAM,17,12,4305
veh12,4313,,4.32258,1,CAM,18,12,4313
veh12,4323,4.32331,,0,CAM,12,,4323
veh12,4312,,4.33133,1,CAM,8,12,4312
veh12,4223,,4.34858,1,CAM,3,12,4223
veh12,4341,,4.35833,1,CAM,2,12,4341
veh12,4391,,4.39658,1,CAM,9,12,4391
veh12,4438,,4.43958,1,CAM,10,12,4438
veh12,4431,,4.44758,1,CAM,16,12,4431
veh12,4441,,4.45833,1,CAM,2,12,4441
veh12,4460,,4.47083,1,CAM,14,12,4460
veh12,4467,,4.48208,1,CAM,15,12,4467
veh12,4489,,4.49833,1,CAM,13,12,4489
veh12,4505,,4.51458,1,CAM,17,12,4505
veh12,4513,,4.52258,1,CAM,18,12,4513
veh12,4523,4.52331,,0,CAM,12,,4523
veh12,4512,,4.53133,1,CAM,8,12,4512
veh12,4541,,4.55108,1,CAM,2,12,4541
veh12,4571,,4.57633,1,CAM,5,12,4571
veh12,4638,,4.63958,1,CAM,10,12,4638
veh12,4636,,4.64333,1,CAM,6,12,4636
veh12,4631,,4.64758,1,CAM,16,12,4631
veh12,4641,,4.65108,1,CAM,2,12,4641
veh12,4660,,4.67783,1,CAM,14,12,4660
veh12,4667,,4.68208,1,CAM,15,12,4667
veh12,4689,,4.69583,1,CAM,13,12,4689
veh12,4606,,4.69683,1,CAM,1,12,4606
