time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.01383,veh12,cpm_reaction,2,2006,18446744073709551615,0.0589026,-1,0,0,3.47
4.21833,veh12,cpm_reaction,2,4206,18446744073709551615,6.38451,-1,0,0,3.47
