vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh12,4349,,4.35508,0,CAM_DROP_APP,7,12,4349
veh12,4358,4.35864,,0,CAM,12,,4358
veh12,4422,,4.42458,0,CAM_DROP_APP,8,12,4422
veh12,4413,,4.42558,0,CAM_DROP_APP,15,12,4413
veh12,4465,,4.46908,0,CAM_DROP_APP,1,12,4465
veh12,4484,,4.48733,0,CAM_DROP_APP,13,12,4484
veh12,4477,,4.49458,0,CAM_DROP_APP,14,12,4477
veh12,4487,,4.50783,1,CAM,11,12,4487
veh12,4515,,4.51608,0,CAM_DROP_APP,17,12,4515
veh12,4517,,4.52408,0,CAM_DROP_APP,18,12,4517
veh12,4536,,4.54608,0,CAM_DROP_APP,19,12,4536
veh12,4548,,4.55083,1,CAM,10,12,4548
veh12,4549,,4.55508,1,CAM,7,12,4549
veh12,4558,4.55864,,0,CAM,12,,4558
veh12,4578,,4.59833,0,CAM_DROP_APP,3,12,4578
veh12,4622,,4.62458,0,CAM_DROP_APP,8,12,4622
veh12,4613,,4.62558,0,CAM_DROP_APP,15,12,4613
veh12,4684,,4.68733,1,CAM,13,12,4684
veh12,4677,,4.69008,0,CAM_DROP_APP,14,12,4677
veh12,4687,,4.70783,0,CAM_DROP_APP,11,12,4687
veh12,4715,,4.71683,1,CAM,17,12,4715
veh12,4717,,4.72408,0,CAM_DROP_APP,18,12,4717
veh12,4736,,4.74608,0,CAM_DROP_APP,19,12,4736
veh12,4748,,4.75083,0,CAM_DROP_APP,10,12,4748
veh12,4749,,4.75508,0,CAM_DROP_APP,7,12,4749
veh12,4813,,4.81858,0,CAM_DROP_APP,15,12,4813
veh12,4822,,4.82458,0,CAM_DROP_APP,8,12,4822
veh12,4884,,4.88733,0,CAM_DROP_APP,13,12,4884
veh12,4877,,4.89008,0,CAM_DROP_APP,14,12,4877
veh12,4887,,4.90783,1,CAM,11,12,4887
veh12,4915,,4.91683,0,CAM_DROP_APP,17,12,4915
veh12,4917,,4.92408,1,CAM,18,12,4917
veh12,4936,,4.94608,0,CAM_DROP_APP,19,12,4936
veh12,4949,,4.95508,1,CAM,7,12,4949
veh12,5013,,5.01858,0,CAM_DROP_APP,15,12,5013
veh12,5022,,5.02458,0,CAM_DROP_APP,8,12,5022
veh12,5065,,5.06658,0,CAM_DROP_APP,1,12,5065
veh12,5084,,5.08733,0,CAM_DROP_APP,13,12,5084
veh12,5077,,5.09008,0,CAM_DROP_APP,14,12,5077
veh12,5087,,5.10783,1,CAM,11,12,5087
veh12,5115,,5.11683,0,CAM_DROP_APP,17,12,5115
veh12,5117,,5.12408,0,CAM_DROP_APP,18,12,5117
veh12,5136,,5.14608,0,CAM_DROP_APP,19,12,5136
veh12,5149,,5.15508,0,CAM_DROP_APP,7,12,5149
veh12,5158,5.15864,,0,CAM,12,,5158
veh12,5178,,5.19833,0,CAM_DROP_APP,3,12,5178
veh12,5213,,5.21858,1,CAM,15,12,5213
veh12,5222,,5.22558,1,CAM,8,12,5222
veh12,5277,,5.28583,0,CAM_DROP_APP,14,12,5277
veh12,5284,,5.29108,0,CAM_DROP_APP,13,12,5284
veh12,5287,,5.30733,0,CAM_DROP_APP,11,12,5287
veh12,5315,,5.31683,0,CAM_DROP_APP,17,12,5315
veh12,5317,,5.32458,0,CAM_DROP_APP,18,12,5317
veh12,5336,,5.34608,1,CAM,19,12,5336
veh12,5349,,5.35183,0,CAM_DROP_APP,7,12,5349
veh12,5348,,5.36183,0,CAM_DROP_APP,10,12,5348
veh12,5413,,5.41858,0,CAM_DROP_APP,15,12,5413
veh12,5422,,5.42558,1,CAM,8,12,5422
veh12,5477,,5.48583,0,CAM_DROP_APP,14,12,5477
veh12,5484,,5.49108,0,CAM_DROP_APP,13,12,5484
veh12,5487,,5.50733,0,CAM_DROP_APP,11,12,5487
veh12,5515,,5.51683,0,CAM_DROP_APP,17,12,5515
veh12,5517,,5.52458,0,CAM_DROP_APP,18,12,5517
veh12,5536,,5.54333,0,CAM_DROP_APP,19,12,5536
veh12,5549,,5.55183,0,CAM_DROP_APP,7,12,5549
veh12,5613,,5.61858,0,CAM_DROP_APP,15,12,5613
veh12,5622,,5.62558,1,CAM,8,12,5622
veh12,5665,,5.66658,0,CAM_DROP_APP,1,12,5665
veh12,5677,,5.68583,0,CAM_DROP_APP,14,12,5677
veh12,5684,,5.69108,0,CAM_DROP_APP,13,12,5684
veh12,5717,,5.72458,0,CAM_DROP_APP,18,12,5717
veh12,5715,,5.73433,1,CAM,17,12,5715
veh12,5736,,5.74333,0,CAM_DROP_APP,19,12,5736
veh12,5758,5.75864,,0,CAM,12,,5758
veh12,5749,,5.76908,0,CAM_DROP_APP,7,12,5749
veh12,5778,,5.79783,0,CAM_DROP_APP,3,12,5778
veh12,5822,,5.82558,0,CAM_DROP_APP,8,12,5822
veh12,5813,,5.83183,0,CAM_DROP_APP,15,12,5813
veh12,5877,,5.88583,0,CAM_DROP_APP,14,12,5877
