vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,14083,0.733792,,0,CAM,3,,14083,-1
veh3,14384,0.933792,,0,CAM,3,,14384,-1
veh3,14596,1.13379,,0,CAM,3,,14596,-1
veh3,14837,1.33379,,0,CAM,3,,14837,-1
veh3,15084,1.53379,,0,CAM,3,,15084,-1
veh3,15446,1.73379,,0,CAM,3,,15446,-1
veh3,15714,1.93379,,0,CAM,3,,15714,-1
veh3,15992,2.13379,,0,CAM,3,,15992,-1
veh3,16270,2.33379,,0,CAM,3,,16270,-1
veh3,16667,2.53379,,0,CAM,3,,16667,-1
veh3,16827,2.63379,,0,CAM,3,,16827,-1
veh3,16989,2.73379,,0,CAM,3,,16989,-1
veh3,17155,2.83379,,0,CAM,3,,17155,-1
veh3,17313,2.93379,,0,CAM,3,,17313,-1
veh3,17574,3.03379,,0,CAM,3,,17574,-1
veh3,17892,3.23379,,0,CAM,3,,17892,-1
veh3,18211,3.43379,,0,CAM,3,,18211,-1
veh3,18627,3.63379,,0,CAM,3,,18627,-1
veh3,18949,3.83379,,0,CAM,3,,18949,-1
veh3,19268,4.03379,,0,CAM,3,,19268,-1
veh3,19705,4.23379,,0,CAM,3,,19705,-1
veh3,20031,4.43379,,0,CAM,3,,20031,-1
veh3,20355,4.63379,,0,CAM,3,,20355,-1
veh3,20778,4.83379,,0,CAM,3,,20778,-1
veh3,21093,5.03379,,0,CAM,3,,21093,-1
veh3,21256,5.13379,,0,CAM,3,,21256,-1
veh3,21415,5.23379,,0,CAM,3,,21415,-1
veh3,21576,5.33379,,0,CAM,3,,21576,-1
veh3,21837,5.43379,,0,CAM,3,,21837,-1
veh3,22136,5.63379,,0,CAM,3,,22136,-1
veh3,22446,5.83379,,0,CAM,3,,22446,-1
veh3,23008,6.13379,,0,CAM,3,,23008,-1
veh3,23471,6.43379,,0,CAM,3,,23471,-1
veh3,24020,6.73379,,0,CAM,3,,24020,-1
veh3,24489,7.03379,,0,CAM,3,,24489,-1
veh3,25055,7.33379,,0,CAM,3,,25055,-1
veh3,25500,7.63379,,0,CAM,3,,25500,-1
veh3,26038,7.93379,,0,CAM,3,,26038,-1
veh3,26476,8.23379,,0,CAM,3,,26476,-1
veh3,27008,8.53379,,0,CAM,3,,27008,-1
veh3,27430,8.83379,,0,CAM,3,,27430,-1
veh3,27937,9.13379,,0,CAM,3,,27937,-1
veh3,28349,9.43379,,0,CAM,3,,28349,-1
veh3,28758,9.73379,,0,CAM,3,,28758,-1
veh3,29293,,10.0233,0,CAM_DROP_PHY,4,3,29293,1377
veh3,699720729341,,10.0316,0,CPM_DROP_PHY,5,3,699720729341,1378
veh3,29335,10.0338,,0,CAM,3,,29335,-1
veh3,29377,,10.0546,0,CAM_DROP_PHY,9,3,29377,1415
veh3,699720729455,,10.0746,0,CPM_DROP_PHY,9,3,699720729455,1435
veh3,699720729467,,10.0833,0,CPM_DROP_PHY,4,3,699720729467,1443
veh3,29481,,10.0986,1,CAM,2,3,29481,-1
veh3,29583,,10.1136,1,CAM,12,3,29583,-1
veh3,29499,,10.1173,0,CAM_DROP_PHY,11,3,29499,1491
veh3,29634,,10.1491,0,CAM_DROP_PHY,8,3,29634,1555
veh3,29667,,10.1491,1,CAM,7,3,29667,-1
veh3,29685,,10.1546,1,CAM,9,3,29685,-1
veh3,29691,,10.1638,1,CAM,6,3,29691,-1
veh3,699720729748,,10.1746,0,CPM_DROP_PHY,9,3,699720729748,1616
veh3,699720729757,,10.1833,0,CPM_DROP_PHY,4,3,699720729757,1625
