vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,30570,,10.4546,0,CAM_DROP_PHY,9,6,30570,2141
veh6,699720730624,,10.4746,0,CPM_DROP_PHY,9,6,699720730624,2154
veh6,30632,,10.4986,0,CAM_DROP_PHY,2,6,30632,2195
veh6,699720730771,,10.5101,0,CPM_DROP_PHY,10,6,699720730771,2219
veh6,30642,,10.5173,0,CAM_DROP_PHY,11,6,30642,2202
veh6,30784,,10.5416,0,CAM_DROP_PHY,3,6,30784,2265
veh6,699720730827,,10.5416,0,CPM_DROP_PHY,3,6,699720730827,2265
veh6,30767,,10.5491,1,CAM,8,6,30767,-1
veh6,699720730830,,10.5491,0,CPM_DROP_PHY,7,6,699720730830,2268
veh6,30816,10.552,,0,CAM,6,,30816,-1
veh6,699720730880,,10.5833,0,CPM_DROP_PHY,4,6,699720730880,2320
veh6,699720730909,,10.5891,0,CPM_DROP_PHY,8,6,699720730909,2343
veh6,30858,,10.5901,0,CAM_DROP_PHY,10,6,30858,2336
veh6,699720730920,,10.5973,0,CPM_DROP_PHY,11,6,699720730920,2355
veh6,30885,,10.5986,1,CAM,2,6,30885,-1
veh6,699720731133,,10.6101,0,CPM_DROP_PHY,10,6,699720731133,2390
veh6,31090,,10.6116,0,CAM_DROP_PHY,5,6,31090,2389
veh6,31081,,10.6136,0,CAM_DROP_PHY,12,6,31081,2371
veh6,30896,,10.6173,1,CAM,11,6,30896,-1
veh6,699720731143,,10.6186,0,CPM_DROP_PHY,2,6,699720731143,2398
veh6,31116,,10.6233,1,CAM,4,6,31116,-1
veh6,699720731163,,10.6316,0,CPM_DROP_PHY,5,6,699720731163,2423
veh6,31165,,10.6491,0,CAM_DROP_PHY,7,6,31165,2459
veh6,31182,,10.6546,0,CAM_DROP_PHY,9,6,31182,2482
veh6,699720731241,,10.6746,0,CPM_DROP_PHY,9,6,699720731241,2505
veh6,31243,,10.6986,0,CAM_DROP_PHY,2,6,31243,2546
veh6,31334,,10.7136,0,CAM_DROP_PHY,12,6,31334,2552
veh6,31249,,10.7173,0,CAM_DROP_PHY,11,6,31249,2551
veh6,699720731422,,10.7416,0,CPM_DROP_PHY,3,6,699720731422,2604
veh6,31371,,10.7491,1,CAM,8,6,31371,-1
veh6,31410,10.752,,0,CAM,6,,31410,-1
veh6,699720731425,,10.7548,0,CPM_DROP_PHY,7,6,699720731425,2605
veh6,699720731469,,10.7746,0,CPM_DROP_PHY,9,6,699720731469,2648
veh6,699720731478,,10.7763,0,CPM_DROP_PHY,4,6,699720731478,2654
veh6,31460,,10.7901,1,CAM,10,6,31460,-1
veh6,31479,,10.7986,0,CAM_DROP_PHY,2,6,31479,2703
veh6,31582,,10.8116,0,CAM_DROP_PHY,5,6,31582,2725
veh6,31574,,10.8136,0,CAM_DROP_PHY,12,6,31574,2712
veh6,31488,,10.8173,0,CAM_DROP_PHY,11,6,31488,2710
veh6,699720731634,,10.8186,0,CPM_DROP_PHY,2,6,699720731634,2734
veh6,699720731654,,10.8316,0,CPM_DROP_PHY,5,6,699720731654,2761
veh6,31607,,10.8363,1,CAM,4,6,31607,-1
veh6,31633,,10.8416,0,CAM_DROP_PHY,3,6,31633,2786
veh6,699720731699,,10.8536,0,CPM_DROP_PHY,12,6,699720731699,2814
veh6,31655,,10.8546,0,CAM_DROP_PHY,9,6,31655,2811
