vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh12,3486,,3.48708,1,CAM,5,12,3486,-1
veh12,3501,,3.51958,1,CAM,3,12,3501,-1
veh12,3523,,3.52758,1,CAM,2,12,3523,-1
veh12,3538,,3.54108,1,CAM,11,12,3538,-1
veh12,3534,,3.54808,1,CAM,6,12,3534,-1
veh12,3537,,3.55233,1,CAM,9,12,3537,-1
veh12,3555,,3.56908,1,CAM,10,12,3555,-1
veh12,3584,,3.60083,1,CAM,8,12,3584,-1
veh12,3638,,3.64108,1,CAM,11,12,3638,-1
veh12,3634,,3.64808,1,CAM,6,12,3634,-1
veh12,3657,3.65743,,0,CAM,12,,3657,-1
veh12,3555,,3.66708,1,CAM,7,12,3555,-1
veh12,3686,,3.68708,1,CAM,5,12,3686,-1
veh12,3684,,3.70083,1,CAM,8,12,3684,-1
veh12,3701,,3.71958,1,CAM,3,12,3701,-1
veh12,3723,,3.72758,1,CAM,2,12,3723,-1
veh12,3728,,3.74758,1,CAM,4,12,3728,-1
veh12,3734,,3.74808,1,CAM,6,12,3734,-1
veh12,3737,,3.75233,1,CAM,9,12,3737,-1
veh12,3755,,3.76708,1,CAM,7,12,3755,-1
veh12,3755,,3.76908,1,CAM,10,12,3755,-1
veh12,3784,,3.79633,1,CAM,8,12,3784,-1
veh12,3834,,3.84808,1,CAM,6,12,3834,-1
veh12,3855,,3.86908,1,CAM,10,12,3855,-1
veh12,3884,,3.89633,1,CAM,8,12,3884,-1
veh12,3886,,3.90033,1,CAM,5,12,3886,-1
veh12,3901,,3.91958,1,CAM,3,12,3901,-1
veh12,3923,,3.92508,1,CAM,2,12,3923,-1
veh12,3938,,3.94108,1,CAM,11,12,3938,-1
veh12,3934,,3.94808,1,CAM,6,12,3934,-1
veh12,3937,,3.95233,1,CAM,9,12,3937,-1
veh12,3957,3.95743,,0,CAM,12,,3957,-1
veh12,3955,,3.96708,1,CAM,7,12,3955,-1
veh12,3955,,3.96908,1,CAM,10,12,3955,-1
veh12,3984,,3.99633,1,CAM,8,12,3984,-1
veh12,3986,,4.00033,1,CAM,5,12,3986,-1
veh12,4028,,4.03308,1,CAM,4,12,4028,-1
veh12,4034,,4.04083,1,CAM,6,12,4034,-1
veh12,4055,,4.06908,1,CAM,10,12,4055,-1
veh12,4084,,4.09633,1,CAM,8,12,4084,-1
veh12,4086,,4.10033,1,CAM,5,12,4086,-1
veh12,4101,,4.11958,1,CAM,3,12,4101,-1
veh12,4123,,4.12508,1,CAM,2,12,4123,-1
veh12,4134,,4.14083,1,CAM,6,12,4134,-1
veh12,4137,,4.14483,1,CAM,9,12,4137,-1
veh12,4155,,4.16533,1,CAM,10,12,4155,-1
veh12,4155,,4.16708,1,CAM,7,12,4155,-1
veh12,4184,,4.19633,1,CAM,8,12,4184,-1
veh12,4186,,4.20033,1,CAM,5,12,4186,-1
veh12,4238,,4.25108,1,CAM,11,12,4238,-1
veh12,4257,4.25743,,0,CAM,12,,4257,-1
veh12,4255,,4.26533,1,CAM,10,12,4255,-1
veh12,4284,,4.29383,1,CAM,8,12,4284,-1
veh12,4286,,4.29658,1,CAM,5,12,4286,-1
veh12,4301,,4.31958,1,CAM,3,12,4301,-1
veh12,4323,,4.32508,1,CAM,2,12,4323,-1
veh12,4328,,4.33308,1,CAM,4,12,4328,-1
veh12,4337,,4.34483,1,CAM,9,12,4337,-1
veh12,4357,4.35743,,0,CAM,12,,4357,-1
veh12,4355,,4.36083,1,CAM,7,12,4355,-1
veh12,4355,,4.36533,1,CAM,10,12,4355,-1
veh12,4386,,4.39658,1,CAM,5,12,4386,-1
veh12,4457,4.45743,,0,CAM,12,,4457,-1
veh12,4455,,4.46533,1,CAM,10,12,4455,-1
veh12,4486,,4.49658,1,CAM,5,12,4486,-1
veh12,4501,,4.51958,1,CAM,3,12,4501,-1
veh12,4534,,4.54083,1,CAM,6,12,4534,-1
veh12,4523,,4.54383,1,CAM,2,12,4523,-1
veh12,4537,,4.54483,1,CAM,9,12,4537,-1
veh12,4538,,4.55108,1,CAM,11,12,4538,-1
veh12,4557,4.55743,,0,CAM,12,,4557,-1
veh12,4555,,4.56083,1,CAM,7,12,4555,-1
veh12,4586,,4.59658,1,CAM,5,12,4586,-1
veh12,4628,,4.63308,1,CAM,4,12,4628,-1
veh12,4657,4.65743,,0,CAM,12,,4657,-1
veh12,4684,,4.69383,1,CAM,8,12,4684,-1
veh12,4701,,4.71958,1,CAM,3,12,4701,-1
veh12,4723,,4.74383,1,CAM,2,12,4723,-1
veh12,4737,,4.74483,1,CAM,9,12,4737,-1
veh12,4757,4.75743,,0,CAM,12,,4757,-1
veh12,4755,,4.76083,1,CAM,7,12,4755,-1
veh12,4838,,4.85108,1,CAM,11,12,4838,-1
veh12,4857,4.85743,,0,CAM,12,,4857,-1
veh12,4755,,4.86533,1,CAM,10,12,4755,-1
veh12,4886,,4.89658,1,CAM,5,12,4886,-1
veh12,4901,,4.91808,1,CAM,3,12,4901,-1
veh12,4928,,4.93308,1,CAM,4,12,4928,-1
veh12,4934,,4.94083,1,CAM,6,12,4934,-1
veh12,4923,,4.94383,1,CAM,2,12,4923,-1
veh12,4937,,4.94483,1,CAM,9,12,4937,-1
veh12,4955,,4.96083,1,CAM,7,12,4955,-1
veh12,5037,,5.04483,1,CAM,9,12,5037,-1
veh12,5055,,5.06433,1,CAM,10,12,5055,-1
veh12,5084,,5.09383,1,CAM,8,12,5084,-1
veh12,5101,,5.11808,1,CAM,3,12,5101,-1
veh12,5123,,5.14383,1,CAM,2,12,5123,-1
veh12,5137,,5.14483,1,CAM,9,12,5137,-1
veh12,5138,,5.15108,1,CAM,11,12,5138,-1
veh12,5155,,5.15683,1,CAM,7,12,5155,-1
veh12,5157,5.15743,,0,CAM,12,,5157,-1
veh12,5186,,5.19658,1,CAM,5,12,5186,-1
veh12,5228,,5.24358,1,CAM,4,12,5228,-1
veh12,5237,,5.24483,1,CAM,9,12,5237,-1
veh12,5238,,5.25108,1,CAM,11,12,5238,-1
veh12,5301,,5.31808,1,CAM,3,12,5301,-1
veh12,5334,,5.34083,1,CAM,6,12,5334,-1
veh12,5323,,5.34383,1,CAM,2,12,5323,-1
veh12,5338,,5.34683,1,CAM,11,12,5338,-1
veh12,5337,,5.35358,1,CAM,9,12,5337,-1
veh12,5355,,5.36433,1,CAM,10,12,5355,-1
veh12,5438,,5.44683,1,CAM,11,12,5438,-1
veh12,5437,,5.45358,1,CAM,9,12,5437,-1
veh12,5457,5.45743,,0,CAM,12,,5457,-1
veh12,5484,,5.49558,1,CAM,8,12,5484,-1
veh12,5486,,5.49658,1,CAM,5,12,5486,-1
veh12,5501,,5.51808,1,CAM,3,12,5501,-1
veh12,5523,,5.54058,1,CAM,2,12,5523,-1
veh12,5528,,5.54358,1,CAM,4,12,5528,-1
veh12,5538,,5.54683,1,CAM,11,12,5538,-1
veh12,5537,,5.55358,1,CAM,9,12,5537,-1
veh12,5555,,5.55683,1,CAM,7,12,5555,-1
veh12,5638,,5.64683,1,CAM,11,12,5638,-1
veh12,5637,,5.65358,1,CAM,9,12,5637,-1
veh12,5655,,5.66433,1,CAM,10,12,5655,-1
veh12,5701,,5.71808,1,CAM,3,12,5701,-1
veh12,5723,,5.74058,1,CAM,2,12,5723,-1
veh12,5738,,5.74683,1,CAM,11,12,5738,-1
veh12,5757,5.75743,,0,CAM,12,,5757,-1
veh12,5786,,5.79508,1,CAM,5,12,5786,-1
veh12,5734,,5.83283,1,CAM,6,12,5734,-1
veh12,5828,,5.84358,1,CAM,4,12,5828,-1
veh12,5838,,5.84683,1,CAM,11,12,5838,-1
veh12,5884,,5.89558,1,CAM,8,12,5884,-1
veh12,5901,,5.91233,1,CAM,3,12,5901,-1
veh12,5923,,5.94058,1,CAM,2,12,5923,-1
veh12,5955,,5.95683,1,CAM,7,12,5955,-1
veh12,5955,,5.96433,1,CAM,10,12,5955,-1
veh12,6037,,6.05358,1,CAM,9,12,6037,-1
veh12,6057,6.05743,,0,CAM,12,,6057,-1
veh12,6086,,6.09508,1,CAM,5,12,6086,-1
veh12,6101,,6.11233,1,CAM,3,12,6101,-1
veh12,6123,,6.14058,1,CAM,2,12,6123,-1
veh12,6128,,6.14358,1,CAM,4,12,6128,-1
veh12,6138,,6.14683,1,CAM,11,12,6138,-1
veh12,6134,,6.15283,1,CAM,6,12,6134,-1
veh12,6223,,6.24058,1,CAM,2,12,6223,-1
veh12,6228,,6.24358,1,CAM,4,12,6228,-1
veh12,6255,,6.26333,1,CAM,10,12,6255,-1
veh12,6284,,6.29558,1,CAM,8,12,6284,-1
veh12,6301,,6.31233,1,CAM,3,12,6301,-1
veh12,6323,,6.34058,1,CAM,2,12,6323,-1
veh12,6328,,6.34358,1,CAM,4,12,6328,-1
veh12,6357,6.35743,,0,CAM,12,,6357,-1
veh12,6355,,6.36333,1,CAM,10,12,6355,-1
veh12,6355,,6.37283,1,CAM,7,12,6355,-1
veh12,6386,,6.39508,1,CAM,5,12,6386,-1
veh12,6423,,6.44058,1,CAM,2,12,6423,-1
veh12,6428,,6.44358,1,CAM,4,12,6428,-1
veh12,6437,,6.44458,1,CAM,9,12,6437,-1
veh12,6438,,6.44858,1,CAM,11,12,6438,-1
veh12,6457,6.45743,,0,CAM,12,,6457,-1
veh12,6455,,6.46333,1,CAM,10,12,6455,-1
veh12,6501,,6.51233,1,CAM,3,12,6501,-1
veh12,6523,,6.54058,1,CAM,2,12,6523,-1
veh12,6528,,6.54583,1,CAM,4,12,6528,-1
veh12,6534,,6.55283,1,CAM,6,12,6534,-1
veh12,6557,6.55743,,0,CAM,12,,6557,-1
veh12,6555,,6.56333,1,CAM,10,12,6555,-1
veh12,6623,,6.64058,1,CAM,2,12,6623,-1
veh12,6657,6.65743,,0,CAM,12,,6657,-1
veh12,6655,,6.66333,1,CAM,10,12,6655,-1
veh12,6684,,6.69733,1,CAM,8,12,6684,-1
veh12,6686,,6.69758,1,CAM,5,12,6686,-1
veh12,6701,,6.71483,1,CAM,3,12,6701,-1
veh12,6723,,6.74058,1,CAM,2,12,6723,-1
veh12,6728,,6.74583,1,CAM,4,12,6728,-1
veh12,6738,,6.74858,1,CAM,11,12,6738,-1
veh12,6757,6.75743,,0,CAM,12,,6757,-1
veh12,6755,,6.76333,1,CAM,10,12,6755,-1
veh12,6755,,6.77283,1,CAM,7,12,6755,-1
veh12,6823,,6.84358,1,CAM,2,12,6823,-1
veh12,6837,,6.84458,1,CAM,9,12,6837,-1
veh12,6857,6.85743,,0,CAM,12,,6857,-1
veh12,6855,,6.86333,1,CAM,10,12,6855,-1
veh12,6901,,6.91483,1,CAM,3,12,6901,-1
veh12,6934,,6.93533,1,CAM,6,12,6934,-1
veh12,6923,,6.94358,1,CAM,2,12,6923,-1
veh12,6928,,6.94583,1,CAM,4,12,6928,-1
veh12,6957,6.95743,,0,CAM,12,,6957,-1
veh12,6955,,6.96333,1,CAM,10,12,6955,-1
veh12,6986,,6.99758,1,CAM,5,12,6986,-1
veh12,7023,,7.04358,1,CAM,2,12,7023,-1
veh12,7038,,7.04608,1,CAM,11,12,7038,-1
veh12,7057,7.05743,,0,CAM,12,,7057,-1
veh12,7084,,7.09733,1,CAM,8,12,7084,-1
veh12,7101,,7.11483,1,CAM,3,12,7101,-1
veh12,7134,,7.13533,1,CAM,6,12,7134,-1
veh12,7123,,7.14358,1,CAM,2,12,7123,-1
veh12,7128,,7.14583,1,CAM,4,12,7128,-1
veh12,7155,,7.17333,1,CAM,7,12,7155,-1
veh12,7201,,7.21483,1,CAM,3,12,7201,-1
veh12,7223,,7.24358,1,CAM,2,12,7223,-1
