vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,11301,,11.3016,1,CAM,12,7,11301,-1
veh7,11307,,11.3168,1,CAM,5,7,11307,-1
veh7,11342,11.3423,,0,CAM,7,,11342,-1
veh7,11352,,11.3553,1,CAM,6,7,11352,-1
veh7,11379,,11.3881,1,CAM,10,7,11379,-1
veh7,11398,,11.4011,1,CAM,11,7,11398,-1
veh7,11396,,11.4051,1,CAM,2,7,11396,-1
veh7,11419,,11.4288,1,CAM,4,7,11419,-1
veh7,11433,,11.4536,1,CAM,3,7,11433,-1
veh7,11507,,11.5261,1,CAM,5,7,11507,-1
veh7,11542,11.5423,,0,CAM,7,,11542,-1
veh7,11552,,11.5553,1,CAM,6,7,11552,-1
veh7,11601,,11.6016,1,CAM,12,7,11601,-1
veh7,11596,,11.6051,1,CAM,2,7,11596,-1
veh7,11619,,11.6288,1,CAM,4,7,11619,-1
veh7,11633,,11.6536,1,CAM,3,7,11633,-1
veh7,11679,,11.6881,1,CAM,10,7,11679,-1
veh7,11698,,11.7011,1,CAM,11,7,11698,-1
veh7,11707,,11.7261,1,CAM,5,7,11707,-1
veh7,11742,11.7423,,0,CAM,7,,11742,-1
veh7,11752,,11.7586,1,CAM,6,7,11752,-1
veh7,11796,,11.8051,1,CAM,2,7,11796,-1
veh7,11819,,11.8286,1,CAM,4,7,11819,-1
veh7,11833,,11.8411,1,CAM,3,7,11833,-1
veh7,11896,,11.9051,1,CAM,2,7,11896,-1
veh7,11901,,11.9081,1,CAM,12,7,11901,-1
