vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,52082,0.796934,,0,CAM,2,,52082,-1
veh2,52262,0.996934,,0,CAM,2,,52262,-1
veh2,52489,1.19693,,0,CAM,2,,52489,-1
veh2,52825,1.39693,,0,CAM,2,,52825,-1
veh2,52941,1.49693,,0,CAM,2,,52941,-1
veh2,53065,1.59693,,0,CAM,2,,53065,-1
veh2,53188,1.69693,,0,CAM,2,,53188,-1
veh2,53317,1.79693,,0,CAM,2,,53317,-1
veh2,53575,1.99693,,0,CAM,2,,53575,-1
veh2,53941,2.19693,,0,CAM,2,,53941,-1
veh2,54205,2.39693,,0,CAM,2,,54205,-1
veh2,54496,2.59693,,0,CAM,2,,54496,-1
veh2,54906,2.79693,,0,CAM,2,,54906,-1
veh2,55203,2.99693,,0,CAM,2,,55203,-1
veh2,55506,3.19693,,0,CAM,2,,55506,-1
veh2,55917,3.39693,,0,CAM,2,,55917,-1
veh2,56227,3.59693,,0,CAM,2,,56227,-1
veh2,56549,3.79693,,0,CAM,2,,56549,-1
veh2,56970,3.99693,,0,CAM,2,,56970,-1
veh2,57291,4.19693,,0,CAM,2,,57291,-1
veh2,57617,4.39693,,0,CAM,2,,57617,-1
veh2,58035,4.59693,,0,CAM,2,,58035,-1
veh2,58355,4.79693,,0,CAM,2,,58355,-1
veh2,58671,4.99693,,0,CAM,2,,58671,-1
veh2,59088,5.19693,,0,CAM,2,,59088,-1
veh2,59402,5.39693,,0,CAM,2,,59402,-1
veh2,59693,5.59693,,0,CAM,2,,59693,-1
veh2,60100,5.79693,,0,CAM,2,,60100,-1
veh2,60417,5.99693,,0,CAM,2,,60417,-1
veh2,60720,6.19693,,0,CAM,2,,60720,-1
veh2,61130,6.39693,,0,CAM,2,,61130,-1
veh2,61425,6.59693,,0,CAM,2,,61425,-1
veh2,61727,6.79693,,0,CAM,2,,61727,-1
veh2,62137,6.99693,,0,CAM,2,,62137,-1
veh2,62439,7.19693,,0,CAM,2,,62439,-1
veh2,62754,7.39693,,0,CAM,2,,62754,-1
veh2,63152,7.59693,,0,CAM,2,,63152,-1
veh2,63450,7.79693,,0,CAM,2,,63450,-1
veh2,63743,7.99693,,0,CAM,2,,63743,-1
veh2,63968,8.09693,,0,CAM,2,,63968,-1
veh2,64225,8.19693,,0,CAM,2,,64225,-1
veh2,64362,8.29693,,0,CAM,2,,64362,-1
veh2,64504,8.39693,,0,CAM,2,,64504,-1
veh2,64652,8.49693,,0,CAM,2,,64652,-1
veh2,64794,8.59693,,0,CAM,2,,64794,-1
veh2,64935,8.69693,,0,CAM,2,,64935,-1
veh2,65178,8.79693,,0,CAM,2,,65178,-1
veh2,65314,8.89693,,0,CAM,2,,65314,-1
veh2,65451,8.99693,,0,CAM,2,,65451,-1
veh2,59,9.09693,,0,CAM,2,,59,-1
veh2,194,9.19693,,0,CAM,2,,194,-1
veh2,340,9.29693,,0,CAM,2,,340,-1
veh2,479,9.39693,,0,CAM,2,,479,-1
veh2,718,9.49693,,0,CAM,2,,718,-1
veh2,856,9.59693,,0,CAM,2,,856,-1
veh2,989,9.69693,,0,CAM,2,,989,-1
veh2,1122,9.79693,,0,CAM,2,,1122,-1
veh2,1268,9.89693,,0,CAM,2,,1268,-1
veh2,1410,9.99693,,0,CAM,2,,1410,-1
veh2,1654,,10.0446,0,CAM_DROP_PHY,7,2,1654,1390
veh2,1677,,10.0546,0,CAM_DROP_PHY,9,2,1677,1404
veh2,699539167052,,10.0703,0,CPM_DROP_PHY,4,2,699539167052,1426
veh2,1763,,10.0901,1,CAM,10,2,1763,-1
veh2,1793,10.0969,,0,CAM,2,,1793,-1
veh2,1804,,10.1026,0,CAM_DROP_PHY,11,2,1804,1474
veh2,1899,,10.1116,0,CAM_DROP_PHY,5,2,1899,1495
veh2,1888,,10.1136,0,CAM_DROP_PHY,12,2,1888,1478
veh2,1928,,10.1303,0,CAM_DROP_PHY,4,2,1928,1522
veh2,1960,,10.1416,1,CAM,3,2,1960,-1
veh2,1946,,10.1491,1,CAM,8,2,1946,-1
veh2,699539167287,,10.1491,0,CPM_DROP_PHY,7,2,699539167287,1557
