vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,699539168348,,10.5186,0,CPM_DROP_PHY,2,9,699539168348,2154
veh9,3038,,10.5303,0,CAM_DROP_PHY,4,9,3038,2171
veh9,699539168364,,10.5316,0,CPM_DROP_PHY,5,9,699539168364,2177
veh9,699539168384,,10.5416,0,CPM_DROP_PHY,3,9,699539168384,2200
veh9,3054,,10.5491,1,CAM,8,9,3054,-1
veh9,3095,10.5507,,0,CAM,9,,3095,-1
veh9,699539168419,,10.5536,0,CPM_DROP_PHY,12,9,699539168419,2233
veh9,3103,,10.5638,0,CAM_DROP_PHY,6,9,3103,2234
veh9,699539168437,,10.5838,0,CPM_DROP_PHY,6,9,699539168437,2234
veh9,699539168482,,10.5891,0,CPM_DROP_PHY,8,9,699539168482,2301
veh9,699539168492,,10.6026,0,CPM_DROP_PHY,11,9,699539168492,2314
veh9,3182,,10.6026,0,CAM_DROP_PHY,11,9,3182,2314
veh9,3176,,10.6068,1,CAM,2,9,3176,-1
veh9,3268,,10.6136,0,CAM_DROP_PHY,12,9,3268,2324
veh9,699539168643,,10.6446,0,CPM_DROP_PHY,7,9,699539168643,2380
veh9,3390,,10.6901,1,CAM,10,9,3390,-1
veh9,3408,,10.6986,0,CAM_DROP_PHY,2,9,3408,2454
veh9,3415,,10.7026,0,CAM_DROP_PHY,11,9,3415,2458
veh9,3512,,10.7116,0,CAM_DROP_PHY,5,9,3512,2474
veh9,3504,,10.7136,0,CAM_DROP_PHY,12,9,3504,2460
veh9,699539168845,,10.7268,0,CPM_DROP_PHY,2,9,699539168845,2482
veh9,3539,,10.7303,1,CAM,4,9,3539,-1
veh9,699539168866,,10.7316,0,CPM_DROP_PHY,5,9,699539168866,2510
veh9,3565,,10.7416,0,CAM_DROP_PHY,3,9,3565,2534
veh9,3556,,10.7491,0,CAM_DROP_PHY,8,9,3556,2528
veh9,3697,10.7507,,0,CAM,9,,3697,-1
veh9,3705,,10.7638,0,CAM_DROP_PHY,6,9,3705,2565
veh9,3686,,10.7748,0,CAM_DROP_PHY,7,9,3686,2538
veh9,3772,,10.7986,0,CAM_DROP_PHY,2,9,3772,2643
veh9,3777,,10.8026,1,CAM,11,9,3777,-1
veh9,3863,,10.8136,1,CAM,12,9,3863,-1
veh9,699539169196,,10.8186,0,CPM_DROP_PHY,2,9,699539169196,2662
veh9,699539169212,,10.8316,0,CPM_DROP_PHY,5,9,699539169212,2681
veh9,699539169231,,10.8548,0,CPM_DROP_PHY,7,9,699539169231,2702
veh9,699539169274,,10.8703,0,CPM_DROP_PHY,4,9,699539169274,2738
veh9,3980,,10.8901,1,CAM,10,9,3980,-1
veh9,4003,,10.8986,0,CAM_DROP_PHY,2,9,4003,2785
veh9,4009,,10.8996,0,CAM_DROP_PHY,11,9,4009,2789
veh9,699539169429,,10.9101,0,CPM_DROP_PHY,10,9,699539169429,2814
veh9,4097,,10.9136,0,CAM_DROP_PHY,12,9,4097,2797
veh9,4106,,10.9238,1,CAM,5,9,4106,-1
veh9,4127,,10.9303,1,CAM,4,9,4127,-1
veh9,699539169474,,10.9416,0,CPM_DROP_PHY,3,9,699539169474,2868
veh9,4148,,10.9491,0,CAM_DROP_PHY,8,9,4148,2861
veh9,4177,10.9507,,0,CAM,9,,4177,-1
veh9,4183,,10.9638,1,CAM,6,9,4183,-1
veh9,699539169533,,10.9703,0,CPM_DROP_PHY,4,9,699539169533,2926
veh9,699539169521,,10.9838,0,CPM_DROP_PHY,6,9,699539169521,2892
veh9,4260,,10.9986,0,CAM_DROP_PHY,2,9,4260,2973
veh9,4265,,10.9996,0,CAM_DROP_PHY,11,9,4265,2977
veh9,699539169697,,11.0186,0,CPM_DROP_PHY,2,9,699539169697,3004
veh9,4412,,11.0416,1,CAM,3,9,4412,-1
veh9,699539169736,,11.0416,0,CPM_DROP_PHY,3,9,699539169736,3045
veh9,4432,,11.0548,1,CAM,7,9,4432,-1
veh9,699539169774,,11.0638,0,CPM_DROP_PHY,6,9,699539169774,3075
veh9,4482,,11.0901,0,CAM_DROP_PHY,10,9,4482,3102
veh9,699539169816,,11.0996,0,CPM_DROP_PHY,11,9,699539169816,3117
veh9,4502,,11.0996,0,CAM_DROP_PHY,11,9,4502,3117
veh9,4701,,11.1238,0,CAM_DROP_PHY,5,9,4701,3135
veh9,4725,,11.1303,0,CAM_DROP_PHY,4,9,4725,3157
veh9,699539170074,,11.1461,0,CPM_DROP_PHY,3,9,699539170074,3190
veh9,4748,,11.1491,0,CAM_DROP_PHY,8,9,4748,3183
veh9,4783,11.1507,,0,CAM,9,,4783,-1
veh9,699539170077,,11.1548,0,CPM_DROP_PHY,7,9,699539170077,3191
veh9,4790,,11.1638,0,CAM_DROP_PHY,6,9,4790,3216
veh9,699539170135,,11.1703,0,CPM_DROP_PHY,4,9,699539170135,3251
veh9,4856,,11.1986,0,CAM_DROP_PHY,2,9,4856,3293
veh9,699539170172,,11.1996,0,CPM_DROP_PHY,11,9,699539170172,3290
veh9,4862,,11.1996,0,CAM_DROP_PHY,11,9,4862,3290
veh9,699539170334,,11.2538,0,CPM_DROP_PHY,7,9,699539170334,3351
veh9,699539170377,,11.2638,0,CPM_DROP_PHY,6,9,699539170377,3387
veh9,5094,,11.2876,1,CAM,10,9,5094,-1
veh9,5207,,11.3238,0,CAM_DROP_PHY,5,9,5207,3450
veh9,5228,,11.3303,0,CAM_DROP_PHY,4,9,5228,3466
veh9,699539170554,,11.3438,0,CPM_DROP_PHY,5,9,699539170554,3450
veh9,5255,,11.3461,1,CAM,3,9,5255,-1
veh9,699539170579,,11.3461,0,CPM_DROP_PHY,3,9,699539170579,3497
veh9,5250,,11.3491,1,CAM,8,9,5250,-1
veh9,5292,11.3507,,0,CAM,9,,5292,-1
veh9,5300,,11.3566,1,CAM,6,9,5300,-1
veh9,699539170651,,11.3703,0,CPM_DROP_PHY,4,9,699539170651,3576
veh9,5272,,11.3738,0,CAM_DROP_PHY,7,9,5272,3500
veh9,699539170688,,11.3996,0,CPM_DROP_PHY,11,9,699539170688,3617
veh9,5375,,11.3996,0,CAM_DROP_PHY,11,9,5375,3617
veh9,699539170813,,11.4238,0,CPM_DROP_PHY,5,9,699539170813,3653
veh9,699539170616,,11.4646,0,CPM_DROP_PHY,12,9,699539170616,3531
veh9,5578,,11.4876,1,CAM,10,9,5578,-1
veh9,5789,,11.5238,1,CAM,5,9,5789,-1
veh9,5593,,11.5293,0,CAM_DROP_PHY,2,9,5593,3746
veh9,5806,,11.5303,1,CAM,4,9,5806,-1
veh9,699539171133,,11.5438,0,CPM_DROP_PHY,5,9,699539171133,3755
veh9,5840,,11.5446,1,CAM,8,9,5840,-1
veh9,5880,11.5507,,0,CAM,9,,5880,-1
veh9,5885,,11.5566,1,CAM,6,9,5885,-1
veh9,5945,,11.5996,0,CAM_DROP_PHY,11,9,5945,3892
veh9,699539171380,,11.6238,0,CPM_DROP_PHY,5,9,699539171380,3921
veh9,6038,,11.6246,1,CAM,12,9,6038,-1
veh9,6084,,11.6461,0,CAM_DROP_PHY,3,9,6084,3946
veh9,699539171408,,11.6461,0,CPM_DROP_PHY,3,9,699539171408,3946
veh9,699539171436,,11.6528,0,CPM_DROP_PHY,12,9,699539171436,3973
veh9,699539171411,,11.6538,0,CPM_DROP_PHY,7,9,699539171411,3949
veh9,6098,,11.6538,1,CAM,7,9,6098,-1
veh9,6161,,11.6876,0,CAM_DROP_PHY,10,9,6161,4013
veh9,6305,,11.7233,1,CAM,4,9,6305,-1
veh9,6289,,11.7238,0,CAM_DROP_PHY,5,9,6289,4049
veh9,699539171619,,11.7293,0,CPM_DROP_PHY,2,9,699539171619,4055
veh9,6336,,11.7446,0,CAM_DROP_PHY,8,9,6336,4085
veh9,699539171663,,11.7461,0,CPM_DROP_PHY,3,9,699539171663,4093
veh9,6369,11.7507,,0,CAM,9,,6369,-1
veh9,699539171666,,11.7538,0,CPM_DROP_PHY,7,9,699539171666,4095
veh9,6376,,11.7566,0,CAM_DROP_PHY,6,9,6376,4126
veh9,6427,,11.7876,0,CAM_DROP_PHY,10,9,6427,4177
veh9,6661,,11.8931,0,CAM_DROP_PHY,10,9,6661,4311
veh9,6680,,11.9093,1,CAM,2,9,6680,-1
veh9,6881,,11.9128,1,CAM,12,9,6881,-1
veh9,6910,,11.9233,0,CAM_DROP_PHY,4,9,6910,4370
veh9,6887,,11.9238,0,CAM_DROP_PHY,5,9,6887,4348
veh9,6933,,11.9446,0,CAM_DROP_PHY,8,9,6933,4401
veh9,6938,,11.9461,1,CAM,3,9,6938,-1
veh9,6977,11.9507,,0,CAM,9,,6977,-1
veh9,699539172265,,11.9538,0,CPM_DROP_PHY,7,9,699539172265,4412
veh9,6985,,11.9566,0,CAM_DROP_PHY,6,9,6985,4445
veh9,6953,,11.9738,1,CAM,7,9,6953,-1
veh9,699539172331,,11.9833,0,CPM_DROP_PHY,4,9,699539172331,4477
veh9,7029,,11.9931,1,CAM,10,9,7029,-1
veh9,7055,,11.9996,0,CAM_DROP_PHY,11,9,7055,4521
veh9,699539172478,,12.0131,0,CPM_DROP_PHY,10,9,699539172478,4540
veh9,699539172509,,12.0538,0,CPM_DROP_PHY,7,9,699539172509,4568
veh9,7261,,12.0931,0,CAM_DROP_PHY,10,9,7261,4629
veh9,7374,,12.1193,0,CAM_DROP_PHY,5,9,7374,4654
veh9,7393,,12.1233,0,CAM_DROP_PHY,4,9,7393,4669
veh9,7414,,12.1446,1,CAM,8,9,7414,-1
veh9,7456,12.1507,,0,CAM,9,,7456,-1
veh9,699539172744,,12.1538,0,CPM_DROP_PHY,7,9,699539172744,4699
veh9,7463,,12.1566,0,CAM_DROP_PHY,6,9,7463,4729
veh9,699539172802,,12.1766,0,CPM_DROP_PHY,6,9,699539172802,4754
veh9,7511,,12.1931,0,CAM_DROP_PHY,10,9,7511,4784
veh9,7630,,12.2128,0,CAM_DROP_PHY,12,9,7630,4817
veh9,699539172960,,12.2131,0,CPM_DROP_PHY,10,9,699539172960,4826
veh9,699539172999,,12.2538,0,CPM_DROP_PHY,7,9,699539172999,4867
veh9,7693,,12.2538,0,CAM_DROP_PHY,7,9,7693,4867
veh9,699539173031,,12.2716,0,CPM_DROP_PHY,12,9,699539173031,4889
veh9,7755,,12.2931,0,CAM_DROP_PHY,10,9,7755,4935
veh9,7772,,12.3068,0,CAM_DROP_PHY,2,9,7772,4955
veh9,699539173303,,12.3131,0,CPM_DROP_PHY,10,9,699539173303,4969
veh9,7980,,12.3193,0,CAM_DROP_PHY,5,9,7980,4968
veh9,8000,,12.3233,0,CAM_DROP_PHY,4,9,8000,4987
veh9,699539173308,,12.3268,0,CPM_DROP_PHY,2,9,699539173308,4971
veh9,8021,,12.3446,0,CAM_DROP_PHY,8,9,8021,5010
veh9,8026,,12.3461,1,CAM,3,9,8026,-1
veh9,8063,12.3507,,0,CAM,9,,8063,-1
veh9,8070,,12.3566,1,CAM,6,9,8070,-1
