time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.2876,veh4,drop_decision_no_action,9,10262,10980,-1,-1,-1,-1,-1
10.2926,veh4,drop_decision_no_action,10,10279,10999,-1,-1,-1,-1,-1
10.3151,veh4,drop_decision_no_action,11,10298,11020,-1,-1,-1,-1,-1
10.3206,veh4,drop_decision_no_action,5,10307,11031,-1,-1,-1,-1,-1
10.3391,veh4,drop_decision_no_action,3,10333,11060,-1,-1,-1,-1,-1
10.3393,veh4,drop_decision_no_action,8,10331,11054,-1,-1,-1,-1,-1
10.3406,veh4,drop_decision_no_action,5,10322,11049,-1,-1,-1,-1,-1
10.3541,veh4,drop_decision_no_action,7,10342,11079,-1,-1,-1,-1,-1
10.3676,veh4,drop_decision_no_action,9,10350,11088,-1,-1,-1,-1,-1
10.4066,veh4,drop_decision_no_action,12,10401,11148,-1,-1,-1,-1,-1
10.4151,veh4,drop_decision_no_action,11,10398,11143,-1,-1,-1,-1,-1
10.4368,veh4,drop_decision_no_action,5,10422,11173,-1,-1,-1,-1,-1
10.4666,veh4,drop_decision_no_action,12,10451,11208,-1,-1,-1,-1,-1
10.4951,veh4,drop_decision_no_action,11,10493,11250,-1,-1,-1,-1,-1
10.5066,veh4,drop_decision_no_action,12,10501,11264,-1,-1,-1,-1,-1
10.5151,veh4,drop_decision_no_action,11,10498,11258,-1,-1,-1,-1,-1
10.5368,veh4,drop_decision_no_action,5,10522,11291,-1,-1,-1,-1,-1
10.5553,veh4,drop_decision_no_action,6,10552,11319,-1,-1,-1,-1,-1
10.5928,veh4,drop_decision_no_action,10,10579,11354,-1,-1,-1,-1,-1
10.6066,veh4,drop_decision_no_action,12,10601,11375,-1,-1,-1,-1,-1
10.6168,veh4,drop_decision_no_action,5,10607,11383,-1,-1,-1,-1,-1
10.6368,veh4,drop_decision_no_action,5,10622,11402,-1,-1,-1,-1,-1
10.6388,veh4,drop_decision_no_action,3,10633,11410,-1,-1,-1,-1,-1
10.6393,veh4,drop_decision_no_action,8,10531,11295,-1,-1,-1,-1,-1
10.6541,veh4,drop_decision_no_action,7,10642,11433,-1,-1,-1,-1,-1
10.6676,veh4,drop_decision_no_action,9,10650,11446,-1,-1,-1,-1,-1
10.7066,veh4,drop_decision_no_action,12,10701,11505,-1,-1,-1,-1,-1
10.7368,veh4,drop_decision_no_action,5,10722,11524,-1,-1,-1,-1,-1
10.8016,veh4,drop_decision_no_action,12,10801,11593,-1,-1,-1,-1,-1
10.8151,veh4,drop_decision_no_action,11,10798,11591,-1,-1,-1,-1,-1
10.8368,veh4,drop_decision_no_action,5,10822,11618,-1,-1,-1,-1,-1
10.8393,veh4,drop_decision_no_action,8,10731,11527,-1,-1,-1,-1,-1
10.8393,veh4,drop_decision_no_action,8,10831,11624,-1,-1,-1,-1,-1
10.8553,veh4,drop_decision_no_action,6,10852,11654,-1,-1,-1,-1,-1
10.8653,veh4,drop_decision_no_action,7,10835,11633,-1,-1,-1,-1,-1
10.8928,veh4,drop_decision_no_action,10,10879,11699,-1,-1,-1,-1,-1
10.9016,veh4,drop_decision_no_action,12,10901,11716,-1,-1,-1,-1,-1
10.9128,veh4,drop_decision_no_action,10,10908,11726,-1,-1,-1,-1,-1
10.9168,veh4,drop_decision_no_action,5,10907,11725,-1,-1,-1,-1,-1
10.9368,veh4,drop_decision_no_action,5,10922,11750,-1,-1,-1,-1,-1
10.9388,veh4,drop_decision_no_action,3,10933,11758,-1,-1,-1,-1,-1
10.9541,veh4,drop_decision_no_action,9,10950,11781,-1,-1,-1,-1,-1
10.9653,veh4,drop_decision_no_action,7,10942,11774,-1,-1,-1,-1,-1
10.9976,veh4,drop_decision_no_action,2,10996,11834,-1,-1,-1,-1,-1
11.0016,veh4,drop_decision_no_action,12,11001,11842,-1,-1,-1,-1,-1
11.0176,veh4,drop_decision_no_action,2,11010,11852,-1,-1,-1,-1,-1
11.0368,veh4,drop_decision_no_action,5,11022,11871,-1,-1,-1,-1,-1
11.0541,veh4,drop_decision_no_action,9,11050,11899,-1,-1,-1,-1,-1
11.1011,veh4,drop_decision_no_action,11,11098,11947,-1,-1,-1,-1,-1
11.1368,veh4,drop_decision_no_action,5,11122,11969,-1,-1,-1,-1,-1
11.1393,veh4,drop_decision_no_action,8,11131,11971,-1,-1,-1,-1,-1
11.1541,veh4,drop_decision_no_action,9,11150,11993,-1,-1,-1,-1,-1
11.1553,veh4,drop_decision_no_action,6,11152,11995,-1,-1,-1,-1,-1
11.1753,veh4,drop_decision_no_action,6,11161,12016,-1,-1,-1,-1,-1
11.1928,veh4,drop_decision_no_action,10,11179,12043,-1,-1,-1,-1,-1
11.1993,veh4,drop_decision_no_action,8,11186,12048,-1,-1,-1,-1,-1
11.2168,veh4,drop_decision_no_action,5,11207,12076,-1,-1,-1,-1,-1
11.2368,veh4,drop_decision_no_action,5,11222,12093,-1,-1,-1,-1,-1
11.2536,veh4,drop_decision_no_action,3,11233,12105,-1,-1,-1,-1,-1
11.2536,veh4,drop_decision_no_action,3,11235,12105,-1,-1,-1,-1,-1
11.2541,veh4,drop_decision_no_action,9,11250,12125,-1,-1,-1,-1,-1
11.2653,veh4,drop_decision_no_action,7,11242,12120,-1,-1,-1,-1,-1
11.2741,veh4,drop_decision_no_action,9,11262,12152,-1,-1,-1,-1,-1
11.3016,veh4,drop_decision_no_action,12,11301,12196,-1,-1,-1,-1,-1
11.3368,veh4,drop_decision_no_action,5,11322,12216,-1,-1,-1,-1,-1
11.3541,veh4,drop_decision_no_action,9,11350,12234,-1,-1,-1,-1,-1
11.4011,veh4,drop_decision_no_action,11,11398,12280,-1,-1,-1,-1,-1
11.4176,veh4,drop_decision_no_action,2,11410,12294,-1,-1,-1,-1,-1
11.4393,veh4,drop_decision_no_action,8,11431,12315,-1,-1,-1,-1,-1
11.4541,veh4,drop_decision_no_action,9,11450,12339,-1,-1,-1,-1,-1
11.4553,veh4,drop_decision_no_action,6,11452,12342,-1,-1,-1,-1,-1
11.4616,veh4,drop_decision_no_action,12,11451,12341,-1,-1,-1,-1,-1
11.4881,veh4,drop_decision_no_action,10,11479,12388,-1,-1,-1,-1,-1
11.5011,veh4,drop_decision_no_action,11,11493,12400,-1,-1,-1,-1,-1
11.5261,veh4,drop_decision_no_action,5,11507,12416,-1,-1,-1,-1,-1
11.5261,veh4,drop_decision_no_action,5,11522,12416,-1,-1,-1,-1,-1
11.5536,veh4,drop_decision_no_action,3,11533,12443,-1,-1,-1,-1,-1
11.5536,veh4,drop_decision_no_action,3,11535,12443,-1,-1,-1,-1,-1
11.5541,veh4,drop_decision_no_action,9,11550,12455,-1,-1,-1,-1,-1
11.5556,veh4,drop_decision_no_action,7,11542,12451,-1,-1,-1,-1,-1
11.6016,veh4,drop_decision_no_action,12,11601,12514,-1,-1,-1,-1,-1
11.6261,veh4,drop_decision_no_action,5,11622,12535,-1,-1,-1,-1,-1
11.6406,veh4,drop_decision_no_action,8,11631,12547,-1,-1,-1,-1,-1
11.6541,veh4,drop_decision_no_action,9,11650,12571,-1,-1,-1,-1,-1
11.6586,veh4,drop_decision_no_action,6,11652,12573,-1,-1,-1,-1,-1
11.7011,veh4,drop_decision_no_action,11,11698,12623,-1,-1,-1,-1,-1
11.7178,veh4,drop_decision_no_action,2,11710,12637,-1,-1,-1,-1,-1
11.7881,veh4,drop_decision_no_action,10,11779,12690,-1,-1,-1,-1,-1
11.8261,veh4,drop_decision_no_action,5,11807,12715,-1,-1,-1,-1,-1
11.8261,veh4,drop_decision_no_action,5,11822,12715,-1,-1,-1,-1,-1
11.8406,veh4,drop_decision_no_action,8,11831,12741,-1,-1,-1,-1,-1
11.8411,veh4,drop_decision_no_action,3,11833,12744,-1,-1,-1,-1,-1
11.8556,veh4,drop_decision_no_action,7,11835,12748,-1,-1,-1,-1,-1
11.8556,veh4,drop_decision_no_action,7,11842,12748,-1,-1,-1,-1,-1
11.8586,veh4,drop_decision_no_action,6,11852,12774,-1,-1,-1,-1,-1
11.9081,veh4,drop_decision_no_action,12,11901,12826,-1,-1,-1,-1,-1
11.9281,veh4,drop_decision_no_action,10,11908,12834,-1,-1,-1,-1,-1
11.9881,veh4,drop_decision_no_action,10,11979,12894,-1,-1,-1,-1,-1
11.9978,veh4,drop_decision_no_action,2,11996,12916,-1,-1,-1,-1,-1
12.0011,veh4,drop_decision_no_action,11,11998,12921,-1,-1,-1,-1,-1
12.0178,veh4,drop_decision_no_action,2,12010,12942,-1,-1,-1,-1,-1
12.0406,veh4,drop_decision_no_action,8,12031,12965,-1,-1,-1,-1,-1
12.0586,veh4,drop_decision_no_action,6,12052,12988,-1,-1,-1,-1,-1
12.1208,veh4,crash_mode_restore,-1,-1,18446744073709551615,-1,-1,-1,-1,-1
12.1261,veh4,drop_decision_no_action,5,12107,13034,-1,-1,-1,-1,-1
12.1261,veh4,drop_decision_no_action,5,12122,13034,-1,-1,-1,-1,-1
12.1411,veh4,drop_decision_no_action,3,12133,13058,-1,-1,-1,-1,-1
12.1506,veh4,drop_decision_no_action,7,12142,13067,-1,-1,-1,-1,-1
12.1786,veh4,drop_decision_no_action,6,12161,13088,-1,-1,-1,-1,-1
12.1978,veh4,drop_decision_no_action,10,12179,13109,-1,-1,-1,-1,-1
12.2006,veh4,drop_decision_no_action,8,12186,13116,-1,-1,-1,-1,-1
12.2011,veh4,drop_decision_no_action,11,12198,13130,-1,-1,-1,-1,-1
12.2081,veh4,drop_decision_no_action,12,12201,13140,-1,-1,-1,-1,-1
12.2406,veh4,drop_decision_no_action,8,12231,13181,-1,-1,-1,-1,-1
12.2406,veh4,crash_mode_forced_speed,8,12231,13181,-1,-1,-1,-1,30
12.2411,veh4,drop_decision_no_action,3,12235,13185,-1,-1,-1,-1,-1
12.2586,veh4,drop_decision_no_action,6,12252,13212,-1,-1,-1,-1,-1
12.3011,veh4,drop_decision_no_action,11,12298,13262,-1,-1,-1,-1,-1
12.3978,veh4,drop_decision_no_action,10,12379,13322,-1,-1,-1,-1,-1
12.4126,veh4,drop_decision_no_action,11,12398,13337,-1,-1,-1,-1,-1
12.4261,veh4,drop_decision_no_action,5,12407,13343,-1,-1,-1,-1,-1
12.4411,veh4,drop_decision_no_action,3,12433,13382,-1,-1,-1,-1,-1
12.4506,veh4,drop_decision_no_action,7,12442,13392,-1,-1,-1,-1,-1
12.4681,veh4,drop_decision_no_action,12,12451,13405,-1,-1,-1,-1,-1
12.4978,veh4,drop_decision_no_action,10,12479,13441,-1,-1,-1,-1,-1
12.5081,veh4,drop_decision_no_action,12,12501,13461,-1,-1,-1,-1,-1
12.5126,veh4,drop_decision_no_action,11,12493,13451,-1,-1,-1,-1,-1
12.5126,veh4,drop_decision_no_action,11,12498,13451,-1,-1,-1,-1,-1
12.5406,veh4,drop_decision_no_action,8,12531,13496,-1,-1,-1,-1,-1
12.5548,veh4,drop_decision_no_action,6,12552,13516,-1,-1,-1,-1,-1
12.5978,veh4,drop_decision_no_action,10,12579,13551,-1,-1,-1,-1,-1
12.6126,veh4,drop_decision_no_action,11,12598,13570,-1,-1,-1,-1,-1
12.6178,veh4,drop_decision_no_action,10,12608,13576,-1,-1,-1,-1,-1
12.6798,veh4,drop_decision_no_action,10,12679,13650,-1,-1,-1,-1,-1
12.7081,veh4,drop_decision_no_action,12,12701,13672,-1,-1,-1,-1,-1
12.7126,veh4,drop_decision_no_action,11,12698,13670,-1,-1,-1,-1,-1
12.7161,veh4,drop_decision_no_action,5,12707,13674,-1,-1,-1,-1,-1
12.7383,veh4,drop_decision_no_action,3,12733,13712,-1,-1,-1,-1,-1
12.7471,veh4,drop_decision_no_action,7,12742,13722,-1,-1,-1,-1,-1
12.7798,veh4,drop_decision_no_action,10,12779,13759,-1,-1,-1,-1,-1
12.8081,veh4,drop_decision_no_action,12,12801,13783,-1,-1,-1,-1,-1
12.8126,veh4,drop_decision_no_action,11,12798,13781,-1,-1,-1,-1,-1
12.8198,veh4,drop_decision_no_action,10,12808,13789,-1,-1,-1,-1,-1
12.8366,veh4,drop_decision_no_action,8,12831,13824,-1,-1,-1,-1,-1
12.8471,veh4,drop_decision_no_action,7,12835,13829,-1,-1,-1,-1,-1
12.8548,veh4,drop_decision_no_action,6,12852,13855,-1,-1,-1,-1,-1
12.8798,veh4,drop_decision_no_action,10,12879,13890,-1,-1,-1,-1,-1
12.9081,veh4,drop_decision_no_action,12,12901,13918,-1,-1,-1,-1,-1
12.9126,veh4,drop_decision_no_action,11,12898,13916,-1,-1,-1,-1,-1
12.9198,veh4,drop_decision_no_action,10,12908,13924,-1,-1,-1,-1,-1
12.9708,veh4,drop_decision_no_action,9,12850,13852,-1,-1,-1,-1,-1
12.9798,veh4,drop_decision_no_action,10,12979,13989,-1,-1,-1,-1,-1
13.0081,veh4,drop_decision_no_action,12,13001,14014,-1,-1,-1,-1,-1
13.0103,veh4,drop_decision_no_action,2,12996,14010,-1,-1,-1,-1,-1
13.0126,veh4,drop_decision_no_action,11,12998,14012,-1,-1,-1,-1,-1
13.0161,veh4,drop_decision_no_action,5,13007,14016,-1,-1,-1,-1,-1
13.0198,veh4,drop_decision_no_action,10,13008,14021,-1,-1,-1,-1,-1
13.0303,veh4,drop_decision_no_action,2,13010,14030,-1,-1,-1,-1,-1
13.0383,veh4,drop_decision_no_action,3,13033,14076,-1,-1,-1,-1,-1
13.0471,veh4,drop_decision_no_action,7,13042,14092,-1,-1,-1,-1,-1
13.0798,veh4,drop_decision_no_action,10,13079,14132,-1,-1,-1,-1,-1
13.1081,veh4,drop_decision_no_action,12,13101,14156,-1,-1,-1,-1,-1
13.1126,veh4,drop_decision_no_action,11,13098,14154,-1,-1,-1,-1,-1
13.1198,veh4,drop_decision_no_action,10,13108,14162,-1,-1,-1,-1,-1
13.1361,veh4,drop_decision_no_action,5,13122,14182,-1,-1,-1,-1,-1
13.1366,veh4,drop_decision_no_action,8,13131,14195,-1,-1,-1,-1,-1
13.1548,veh4,drop_decision_no_action,6,13152,14222,-1,-1,-1,-1,-1
13.1748,veh4,drop_decision_no_action,6,13161,14234,-1,-1,-1,-1,-1
13.1798,veh4,drop_decision_no_action,10,13179,14260,-1,-1,-1,-1,-1
13.1801,veh4,drop_decision_no_action,9,13150,14219,-1,-1,-1,-1,-1
13.1966,veh4,drop_decision_no_action,8,13186,14274,-1,-1,-1,-1,-1
13.2081,veh4,drop_decision_no_action,12,13201,14299,-1,-1,-1,-1,-1
13.2126,veh4,drop_decision_no_action,11,13198,14294,-1,-1,-1,-1,-1
13.2198,veh4,drop_decision_no_action,10,13208,14306,-1,-1,-1,-1,-1
13.2383,veh4,drop_decision_no_action,3,13235,14344,-1,-1,-1,-1,-1
13.2758,veh4,drop_decision_no_action,9,13262,14371,-1,-1,-1,-1,-1
13.2798,veh4,drop_decision_no_action,10,13279,14393,-1,-1,-1,-1,-1
13.3081,veh4,drop_decision_no_action,12,13301,14418,-1,-1,-1,-1,-1
13.3141,veh4,drop_decision_no_action,5,13307,14421,-1,-1,-1,-1,-1
13.3178,veh4,drop_decision_no_action,11,13298,14416,-1,-1,-1,-1,-1
13.3198,veh4,drop_decision_no_action,10,13308,14426,-1,-1,-1,-1,-1
13.3383,veh4,drop_decision_no_action,3,13333,14466,-1,-1,-1,-1,-1
13.3471,veh4,drop_decision_no_action,7,13342,14476,-1,-1,-1,-1,-1
13.3798,veh4,drop_decision_no_action,10,13379,14514,-1,-1,-1,-1,-1
13.4178,veh4,drop_decision_no_action,11,13398,14536,-1,-1,-1,-1,-1
13.4198,veh4,drop_decision_no_action,10,13408,14540,-1,-1,-1,-1,-1
13.4366,veh4,drop_decision_no_action,8,13431,14570,-1,-1,-1,-1,-1
13.4548,veh4,drop_decision_no_action,6,13452,14597,-1,-1,-1,-1,-1
13.4566,veh4,drop_decision_no_action,12,13451,14596,-1,-1,-1,-1,-1
13.4758,veh4,drop_decision_no_action,9,13450,14595,-1,-1,-1,-1,-1
13.4798,veh4,drop_decision_no_action,10,13479,14640,-1,-1,-1,-1,-1
13.4978,veh4,drop_decision_no_action,11,13493,14657,-1,-1,-1,-1,-1
13.5178,veh4,drop_decision_no_action,11,13498,14666,-1,-1,-1,-1,-1
13.5198,veh4,drop_decision_no_action,10,13508,14675,-1,-1,-1,-1,-1
13.5993,veh4,drop_decision_no_action,10,13579,14737,-1,-1,-1,-1,-1
13.6141,veh4,drop_decision_no_action,5,13607,14760,-1,-1,-1,-1,-1
13.6166,veh4,drop_decision_no_action,12,13601,14755,-1,-1,-1,-1,-1
13.6178,veh4,drop_decision_no_action,11,13598,14751,-1,-1,-1,-1,-1
13.6193,veh4,drop_decision_no_action,10,13608,14761,-1,-1,-1,-1,-1
13.6471,veh4,drop_decision_no_action,7,13642,14822,-1,-1,-1,-1,-1
13.6536,veh4,drop_decision_no_action,3,13633,14811,-1,-1,-1,-1,-1
13.6993,veh4,drop_decision_no_action,10,13679,14867,-1,-1,-1,-1,-1
13.7178,veh4,drop_decision_no_action,11,13698,14878,-1,-1,-1,-1,-1
13.7193,veh4,drop_decision_no_action,10,13708,14886,-1,-1,-1,-1,-1
13.7348,veh4,drop_decision_no_action,5,13722,14903,-1,-1,-1,-1,-1
13.7366,veh4,drop_decision_no_action,8,13731,14915,-1,-1,-1,-1,-1
13.7551,veh4,drop_decision_no_action,6,13752,14945,-1,-1,-1,-1,-1
13.7661,veh4,drop_decision_no_action,9,13750,14944,-1,-1,-1,-1,-1
13.7993,veh4,drop_decision_no_action,10,13779,14985,-1,-1,-1,-1,-1
13.8166,veh4,drop_decision_no_action,12,13801,15001,-1,-1,-1,-1,-1
13.8178,veh4,drop_decision_no_action,11,13798,14997,-1,-1,-1,-1,-1
13.8193,veh4,drop_decision_no_action,10,13808,15006,-1,-1,-1,-1,-1
13.8471,veh4,drop_decision_no_action,7,13835,15051,-1,-1,-1,-1,-1
13.8536,veh4,drop_decision_no_action,3,13835,15050,-1,-1,-1,-1,-1
13.8993,veh4,drop_decision_no_action,10,13879,15105,-1,-1,-1,-1,-1
13.9148,veh4,drop_decision_no_action,5,13907,15125,-1,-1,-1,-1,-1
13.9178,veh4,drop_decision_no_action,11,13898,15116,-1,-1,-1,-1,-1
13.9193,veh4,drop_decision_no_action,10,13908,15126,-1,-1,-1,-1,-1
13.9471,veh4,drop_decision_no_action,7,13942,15171,-1,-1,-1,-1,-1
13.9536,veh4,drop_decision_no_action,3,13933,15165,-1,-1,-1,-1,-1
13.9993,veh4,drop_decision_no_action,10,13979,15216,-1,-1,-1,-1,-1
14.0108,veh4,drop_decision_no_action,2,13996,15226,-1,-1,-1,-1,-1
14.0166,veh4,drop_decision_no_action,12,14001,15232,-1,-1,-1,-1,-1
14.0178,veh4,drop_decision_no_action,11,13998,15228,-1,-1,-1,-1,-1
14.0193,veh4,drop_decision_no_action,10,14008,15238,-1,-1,-1,-1,-1
14.0308,veh4,drop_decision_no_action,2,14010,15243,-1,-1,-1,-1,-1
14.0441,veh4,drop_decision_no_action,8,14031,15286,-1,-1,-1,-1,-1
14.0551,veh4,drop_decision_no_action,6,14052,15315,-1,-1,-1,-1,-1
14.0758,veh4,drop_decision_no_action,9,14050,15313,-1,-1,-1,-1,-1
14.1178,veh4,drop_decision_no_action,11,14098,15369,-1,-1,-1,-1,-1
14.1193,veh4,drop_decision_no_action,10,14108,15375,-1,-1,-1,-1,-1
14.1308,veh4,drop_decision_no_action,2,14110,15378,-1,-1,-1,-1,-1
14.1348,veh4,drop_decision_no_action,5,14122,15388,-1,-1,-1,-1,-1
14.1751,veh4,drop_decision_no_action,6,14161,15435,-1,-1,-1,-1,-1
14.2041,veh4,drop_decision_no_action,8,14186,15464,-1,-1,-1,-1,-1
14.2148,veh4,drop_decision_no_action,5,14207,15480,-1,-1,-1,-1,-1
14.2166,veh4,drop_decision_no_action,12,14201,15474,-1,-1,-1,-1,-1
14.2193,veh4,drop_decision_no_action,10,14208,15481,-1,-1,-1,-1,-1
14.2498,veh4,drop_decision_no_action,3,14233,15526,-1,-1,-1,-1,-1
14.2498,veh4,drop_decision_no_action,3,14235,15526,-1,-1,-1,-1,-1
14.2506,veh4,drop_decision_no_action,7,14242,15537,-1,-1,-1,-1,-1
14.2661,veh4,drop_decision_no_action,9,14262,15561,-1,-1,-1,-1,-1
14.3193,veh4,drop_decision_no_action,10,14308,15604,-1,-1,-1,-1,-1
14.3441,veh4,drop_decision_no_action,8,14331,15623,-1,-1,-1,-1,-1
14.3551,veh4,drop_decision_no_action,6,14352,15643,-1,-1,-1,-1,-1
14.3566,veh4,drop_decision_no_action,12,14351,15642,-1,-1,-1,-1,-1
14.3661,veh4,drop_decision_no_action,9,14350,15640,-1,-1,-1,-1,-1
14.4148,veh4,drop_decision_no_action,10,14408,15708,-1,-1,-1,-1,-1
14.4183,veh4,drop_decision_no_action,12,14401,15704,-1,-1,-1,-1,-1
14.4583,veh4,drop_decision_no_action,12,14451,15756,-1,-1,-1,-1,-1
14.4938,veh4,drop_decision_no_action,11,14493,15794,-1,-1,-1,-1,-1
14.5148,veh4,drop_decision_no_action,5,14507,15807,-1,-1,-1,-1,-1
14.5148,veh4,drop_decision_no_action,10,14508,15810,-1,-1,-1,-1,-1
14.5498,veh4,drop_decision_no_action,3,14533,15849,-1,-1,-1,-1,-1
14.5506,veh4,drop_decision_no_action,7,14542,15855,-1,-1,-1,-1,-1
14.5948,veh4,drop_decision_no_action,10,14579,15892,-1,-1,-1,-1,-1
14.6148,veh4,drop_decision_no_action,10,14608,15919,-1,-1,-1,-1,-1
14.6183,veh4,drop_decision_no_action,12,14601,15913,-1,-1,-1,-1,-1
14.6441,veh4,drop_decision_no_action,8,14631,15957,-1,-1,-1,-1,-1
14.6678,veh4,drop_decision_no_action,6,14652,15976,-1,-1,-1,-1,-1
14.6698,veh4,drop_decision_no_action,9,14650,15974,-1,-1,-1,-1,-1
14.7138,veh4,drop_decision_no_action,11,14698,16029,-1,-1,-1,-1,-1
14.7148,veh4,drop_decision_no_action,10,14708,16033,-1,-1,-1,-1,-1
14.7308,veh4,drop_decision_no_action,2,14710,16038,-1,-1,-1,-1,-1
14.8148,veh4,drop_decision_no_action,5,14807,16127,-1,-1,-1,-1,-1
14.8148,veh4,drop_decision_no_action,10,14808,16129,-1,-1,-1,-1,-1
14.8183,veh4,drop_decision_no_action,12,14801,16124,-1,-1,-1,-1,-1
14.8491,veh4,drop_decision_no_action,7,14835,16179,-1,-1,-1,-1,-1
14.8491,veh4,drop_decision_no_action,7,14842,16179,-1,-1,-1,-1,-1
14.8498,veh4,drop_decision_no_action,3,14833,16175,-1,-1,-1,-1,-1
14.8498,veh4,drop_decision_no_action,3,14835,16175,-1,-1,-1,-1,-1
14.9148,veh4,drop_decision_no_action,10,14908,16241,-1,-1,-1,-1,-1
14.9441,veh4,drop_decision_no_action,8,14931,16269,-1,-1,-1,-1,-1
14.9583,veh4,drop_decision_no_action,12,14951,16287,-1,-1,-1,-1,-1
14.9678,veh4,drop_decision_no_action,6,14952,16288,-1,-1,-1,-1,-1
14.9773,veh4,drop_decision_no_action,9,14950,16285,-1,-1,-1,-1,-1
15.0148,veh4,drop_decision_no_action,10,15008,16355,-1,-1,-1,-1,-1
15.0151,veh4,drop_decision_no_action,2,14996,16347,-1,-1,-1,-1,-1
15.0151,veh4,drop_decision_no_action,2,15010,16347,-1,-1,-1,-1,-1
15.0183,veh4,drop_decision_no_action,12,15001,16349,-1,-1,-1,-1,-1
15.0583,veh4,drop_decision_no_action,12,15051,16403,-1,-1,-1,-1,-1
15.1078,veh4,drop_decision_no_action,5,15107,16447,-1,-1,-1,-1,-1
15.1148,veh4,drop_decision_no_action,10,15108,16453,-1,-1,-1,-1,-1
15.1183,veh4,drop_decision_no_action,12,15101,16445,-1,-1,-1,-1,-1
15.1278,veh4,drop_decision_no_action,5,15122,16470,-1,-1,-1,-1,-1
15.1486,veh4,drop_decision_no_action,3,15133,16495,-1,-1,-1,-1,-1
15.1491,veh4,drop_decision_no_action,7,15142,16504,-1,-1,-1,-1,-1
15.1678,veh4,drop_decision_no_action,6,15161,16534,-1,-1,-1,-1,-1
15.1948,veh4,drop_decision_no_action,10,15179,16557,-1,-1,-1,-1,-1
15.2041,veh4,drop_decision_no_action,8,15186,16563,-1,-1,-1,-1,-1
15.2148,veh4,drop_decision_no_action,10,15208,16585,-1,-1,-1,-1,-1
15.2183,veh4,drop_decision_no_action,12,15201,16576,-1,-1,-1,-1,-1
15.2441,veh4,drop_decision_no_action,8,15231,16619,-1,-1,-1,-1,-1
15.2486,veh4,drop_decision_no_action,3,15235,16626,-1,-1,-1,-1,-1
15.2678,veh4,drop_decision_no_action,6,15252,16645,-1,-1,-1,-1,-1
15.2773,veh4,drop_decision_no_action,9,15250,16641,-1,-1,-1,-1,-1
15.2773,veh4,drop_decision_no_action,9,15262,16641,-1,-1,-1,-1,-1
15.3141,veh4,drop_decision_no_action,11,15298,16700,-1,-1,-1,-1,-1
15.3148,veh4,drop_decision_no_action,10,15308,16706,-1,-1,-1,-1,-1
15.3183,veh4,drop_decision_no_action,12,15301,16701,-1,-1,-1,-1,-1
15.4078,veh4,drop_decision_no_action,5,15407,16797,-1,-1,-1,-1,-1
15.4148,veh4,drop_decision_no_action,10,15408,16803,-1,-1,-1,-1,-1
15.4183,veh4,drop_decision_no_action,12,15401,16795,-1,-1,-1,-1,-1
15.4486,veh4,drop_decision_no_action,3,15433,16838,-1,-1,-1,-1,-1
15.4491,veh4,drop_decision_no_action,7,15442,16843,-1,-1,-1,-1,-1
15.4566,veh4,drop_decision_no_action,12,15451,16859,-1,-1,-1,-1,-1
15.4941,veh4,drop_decision_no_action,11,15493,16902,-1,-1,-1,-1,-1
15.5158,veh4,drop_decision_no_action,10,15508,16919,-1,-1,-1,-1,-1
15.5166,veh4,drop_decision_no_action,12,15501,16914,-1,-1,-1,-1,-1
15.5426,veh4,drop_decision_no_action,8,15531,16950,-1,-1,-1,-1,-1
15.5566,veh4,drop_decision_no_action,12,15551,16973,-1,-1,-1,-1,-1
15.5678,veh4,drop_decision_no_action,6,15552,16974,-1,-1,-1,-1,-1
15.5773,veh4,drop_decision_no_action,9,15550,16972,-1,-1,-1,-1,-1
15.6158,veh4,drop_decision_no_action,10,15608,17038,-1,-1,-1,-1,-1
15.6166,veh4,drop_decision_no_action,12,15601,17033,-1,-1,-1,-1,-1
15.6566,veh4,drop_decision_no_action,12,15651,17086,-1,-1,-1,-1,-1
15.7078,veh4,drop_decision_no_action,5,15707,17130,-1,-1,-1,-1,-1
15.7158,veh4,drop_decision_no_action,10,15708,17136,-1,-1,-1,-1,-1
15.7166,veh4,drop_decision_no_action,12,15701,17128,-1,-1,-1,-1,-1
15.7486,veh4,drop_decision_no_action,3,15733,17176,-1,-1,-1,-1,-1
15.7491,veh4,drop_decision_no_action,7,15742,17184,-1,-1,-1,-1,-1
15.7566,veh4,drop_decision_no_action,12,15751,17200,-1,-1,-1,-1,-1
15.7958,veh4,drop_decision_no_action,10,15779,17236,-1,-1,-1,-1,-1
15.8158,veh4,drop_decision_no_action,10,15808,17258,-1,-1,-1,-1,-1
15.8166,veh4,drop_decision_no_action,12,15801,17254,-1,-1,-1,-1,-1
15.8426,veh4,drop_decision_no_action,8,15831,17291,-1,-1,-1,-1,-1
15.8491,veh4,drop_decision_no_action,7,15835,17298,-1,-1,-1,-1,-1
15.8538,veh4,drop_decision_no_action,6,15852,17318,-1,-1,-1,-1,-1
15.8566,veh4,drop_decision_no_action,12,15851,17317,-1,-1,-1,-1,-1
15.8688,veh4,drop_decision_no_action,9,15850,17316,-1,-1,-1,-1,-1
15.9141,veh4,drop_decision_no_action,11,15898,17382,-1,-1,-1,-1,-1
