vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh1,-1,,4.62558,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.68733,0,CAM_DROP_PHY,-1,1,-1
veh1,4677,,4.69008,1,CAM,14,1,4677
veh1,-1,,4.70783,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.71683,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.72408,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.74608,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.75083,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.75508,0,CAM_DROP_PHY,-1,1,-1
veh1,4813,,4.81858,1,CAM,15,1,4813
veh1,-1,,4.82458,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.88733,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.89008,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.90783,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,4.91683,0,CAM_DROP_PHY,-1,1,-1
veh1,4936,,4.94608,1,CAM,19,1,4936
veh1,-1,,4.95508,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.01858,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.02458,0,CAM_DROP_PHY,-1,1,-1
veh1,5065,5.06537,,0,CAM,1,,5065
veh1,-1,,5.08733,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.09008,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.10783,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.11683,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.14608,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.15508,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.17233,0,CAM_DROP_PHY,-1,1,-1
veh1,5178,,5.19833,1,CAM,3,1,5178
veh1,5213,,5.21858,1,CAM,15,1,5213
