vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,-1,,4.37633,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.42458,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.42558,0,CAM_DROP_PHY,-1,3,-1
veh3,4465,,4.46908,1,CAM,1,3,4465
veh3,4484,,4.48733,1,CAM,13,3,4484
veh3,4477,,4.49458,1,CAM,14,3,4477
veh3,-1,,4.50783,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.51608,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.52408,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.54608,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.55083,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.55508,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.57233,0,CAM_DROP_PHY,-1,3,-1
veh3,4578,4.57851,,0,CAM,3,,4578
veh3,-1,,4.62458,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.62558,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.68733,0,CAM_DROP_PHY,-1,3,-1
veh3,4677,,4.69008,1,CAM,14,3,4677
veh3,-1,,4.70783,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.71683,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.72408,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.74608,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.75083,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.75508,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.81858,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.82458,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.88733,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.89008,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.90783,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.91683,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.92408,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.94608,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,4.95508,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.01858,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.02458,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.06658,0,CAM_DROP_PHY,-1,3,-1
veh3,5084,,5.08733,1,CAM,13,3,5084
veh3,-1,,5.09008,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.10783,0,CAM_DROP_PHY,-1,3,-1
veh3,5115,,5.11683,1,CAM,17,3,5115
veh3,-1,,5.12408,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.14608,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.15508,0,CAM_DROP_PHY,-1,3,-1
veh3,5158,,5.17233,1,CAM,12,3,5158
veh3,5178,5.17851,,0,CAM,3,,5178
veh3,-1,,5.21858,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.22558,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.28583,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.29108,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.30733,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.31683,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.32458,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.34608,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.35183,0,CAM_DROP_PHY,-1,3,-1
veh3,5348,,5.36183,1,CAM,10,3,5348
veh3,5413,,5.41858,1,CAM,15,3,5413
veh3,-1,,5.42558,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.48583,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.49108,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.50733,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.51683,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.52458,0,CAM_DROP_PHY,-1,3,-1
veh3,5536,,5.54333,1,CAM,19,3,5536
veh3,5549,,5.55183,1,CAM,7,3,5549
veh3,-1,,5.61858,0,CAM_DROP_PHY,-1,3,-1
veh3,5622,,5.62558,1,CAM,8,3,5622
veh3,-1,,5.66658,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.68583,0,CAM_DROP_PHY,-1,3,-1
veh3,5684,,5.69108,1,CAM,13,3,5684
veh3,5717,,5.72458,1,CAM,18,3,5717
veh3,-1,,5.73433,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.74333,0,CAM_DROP_PHY,-1,3,-1
veh3,5758,,5.76408,1,CAM,12,3,5758
veh3,-1,,5.76908,0,CAM_DROP_PHY,-1,3,-1
veh3,5778,5.77851,,0,CAM,3,,5778
veh3,-1,,5.82558,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,5.83183,0,CAM_DROP_PHY,-1,3,-1
veh3,5877,,5.88583,1,CAM,14,3,5877
