time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.08108,veh4,drop_decision_no_action,9,6070,5371,-1,-1,-1,-1,-1
6.09558,veh4,drop_decision_no_action,8,6079,5384,-1,-1,-1,-1,-1
6.09558,veh4,drop_decision_no_action,8,6084,5384,-1,-1,-1,-1,-1
6.10058,veh4,drop_decision_no_action,2,6095,5406,-1,-1,-1,-1,-1
6.11458,veh4,drop_decision_no_action,12,6106,5427,-1,-1,-1,-1,-1
6.11483,veh4,drop_decision_no_action,5,6099,5412,-1,-1,-1,-1,-1
6.11483,veh4,crash_mode_forced_speed,5,6099,5412,-1,-1,-1,-1,30
6.13283,veh4,drop_decision_no_action,6,6115,5442,-1,-1,-1,-1,-1
6.15283,veh4,drop_decision_no_action,6,6134,5467,-1,-1,-1,-1,-1
6.15483,veh4,drop_decision_no_action,5,6151,5485,-1,-1,-1,-1,-1
6.17283,veh4,drop_decision_no_action,7,6155,5496,-1,-1,-1,-1,-1
6.17858,veh4,drop_decision_no_action,10,6169,5512,-1,-1,-1,-1,-1
6.18033,veh4,drop_decision_no_action,3,6163,5509,-1,-1,-1,-1,-1
6.19458,veh4,drop_decision_no_action,12,6190,5544,-1,-1,-1,-1,-1
6.23283,veh4,drop_decision_no_action,6,6215,5575,-1,-1,-1,-1,-1
6.24058,veh4,drop_decision_no_action,2,6223,5587,-1,-1,-1,-1,-1
6.25483,veh4,drop_decision_no_action,5,6251,5618,-1,-1,-1,-1,-1
6.26983,veh4,drop_decision_no_action,11,6256,5627,-1,-1,-1,-1,-1
6.28033,veh4,drop_decision_no_action,3,6263,5637,-1,-1,-1,-1,-1
6.28108,veh4,drop_decision_no_action,9,6270,5642,-1,-1,-1,-1,-1
6.29558,veh4,drop_decision_no_action,8,6284,5663,-1,-1,-1,-1,-1
6.31483,veh4,drop_decision_no_action,5,6299,5681,-1,-1,-1,-1,-1
6.33283,veh4,drop_decision_no_action,6,6315,5701,-1,-1,-1,-1,-1
6.34983,veh4,drop_decision_no_action,11,6333,5722,-1,-1,-1,-1,-1
6.35283,veh4,drop_decision_no_action,6,6334,5725,-1,-1,-1,-1,-1
6.35483,veh4,drop_decision_no_action,5,6351,5742,-1,-1,-1,-1,-1
6.37283,veh4,drop_decision_no_action,7,6355,5754,-1,-1,-1,-1,-1
6.37858,veh4,drop_decision_no_action,10,6369,5774,-1,-1,-1,-1,-1
6.38033,veh4,drop_decision_no_action,3,6363,5771,-1,-1,-1,-1,-1
6.39333,veh4,drop_decision_no_action,12,6390,5806,-1,-1,-1,-1,-1
6.43283,veh4,drop_decision_no_action,6,6415,5840,-1,-1,-1,-1,-1
6.46983,veh4,drop_decision_no_action,11,6456,5878,-1,-1,-1,-1,-1
6.48033,veh4,drop_decision_no_action,3,6463,5884,-1,-1,-1,-1,-1
6.48108,veh4,drop_decision_no_action,9,6470,5888,-1,-1,-1,-1,-1
6.49558,veh4,drop_decision_no_action,8,6484,5909,-1,-1,-1,-1,-1
6.51483,veh4,drop_decision_no_action,5,6499,5927,-1,-1,-1,-1,-1
6.53283,veh4,drop_decision_no_action,6,6515,5947,-1,-1,-1,-1,-1
6.54058,veh4,drop_decision_no_action,2,6523,5960,-1,-1,-1,-1,-1
6.55283,veh4,drop_decision_no_action,6,6534,5972,-1,-1,-1,-1,-1
6.55483,veh4,drop_decision_no_action,5,6551,5991,-1,-1,-1,-1,-1
6.57233,veh4,drop_decision_no_action,11,6556,6005,-1,-1,-1,-1,-1
6.57283,veh4,drop_decision_no_action,7,6555,6004,-1,-1,-1,-1,-1
6.57858,veh4,drop_decision_no_action,10,6569,6021,-1,-1,-1,-1,-1
6.58033,veh4,drop_decision_no_action,3,6563,6018,-1,-1,-1,-1,-1
6.58108,veh4,drop_decision_no_action,9,6570,6022,-1,-1,-1,-1,-1
6.59333,veh4,drop_decision_no_action,12,6590,6064,-1,-1,-1,-1,-1
6.63283,veh4,drop_decision_no_action,6,6615,6102,-1,-1,-1,-1,-1
6.65483,veh4,drop_decision_no_action,5,6651,6143,-1,-1,-1,-1,-1
6.67133,veh4,drop_decision_no_action,3,6663,6161,-1,-1,-1,-1,-1
6.67233,veh4,drop_decision_no_action,11,6656,6151,-1,-1,-1,-1,-1
6.68108,veh4,drop_decision_no_action,9,6670,6163,-1,-1,-1,-1,-1
6.69733,veh4,drop_decision_no_action,8,6684,6190,-1,-1,-1,-1,-1
6.70108,veh4,drop_decision_no_action,9,6686,6192,-1,-1,-1,-1,-1
6.71483,veh4,drop_decision_no_action,5,6699,6208,-1,-1,-1,-1,-1
6.73283,veh4,drop_decision_no_action,6,6715,6232,-1,-1,-1,-1,-1
6.75283,veh4,drop_decision_no_action,6,6734,6258,-1,-1,-1,-1,-1
6.75483,veh4,drop_decision_no_action,5,6751,6271,-1,-1,-1,-1,-1
6.77133,veh4,drop_decision_no_action,3,6763,6296,-1,-1,-1,-1,-1
6.77233,veh4,drop_decision_no_action,11,6756,6283,-1,-1,-1,-1,-1
6.77858,veh4,drop_decision_no_action,10,6769,6299,-1,-1,-1,-1,-1
6.78358,veh4,drop_decision_no_action,9,6770,6300,-1,-1,-1,-1,-1
6.79333,veh4,drop_decision_no_action,12,6790,6341,-1,-1,-1,-1,-1
6.83283,veh4,drop_decision_no_action,6,6815,6380,-1,-1,-1,-1,-1
6.84358,veh4,drop_decision_no_action,2,6823,6390,-1,-1,-1,-1,-1
6.86033,veh4,drop_decision_no_action,10,6852,6422,-1,-1,-1,-1,-1
6.87133,veh4,drop_decision_no_action,3,6863,6436,-1,-1,-1,-1,-1
6.87233,veh4,drop_decision_no_action,11,6856,6426,-1,-1,-1,-1,-1
6.87283,veh4,drop_decision_no_action,7,6755,6282,-1,-1,-1,-1,-1
6.88358,veh4,drop_decision_no_action,9,6870,6438,-1,-1,-1,-1,-1
6.89333,veh4,drop_decision_no_action,12,6890,6471,-1,-1,-1,-1,-1
6.90583,veh4,drop_decision_no_action,8,6884,6468,-1,-1,-1,-1,-1
6.91133,veh4,drop_decision_no_action,3,6896,6484,-1,-1,-1,-1,-1
6.91708,veh4,drop_decision_no_action,5,6899,6491,-1,-1,-1,-1,-1
6.93533,veh4,drop_decision_no_action,6,6915,6512,-1,-1,-1,-1,-1
6.93533,veh4,drop_decision_no_action,6,6934,6512,-1,-1,-1,-1,-1
6.95708,veh4,drop_decision_no_action,5,6951,6557,-1,-1,-1,-1,-1
6.97133,veh4,drop_decision_no_action,3,6963,6574,-1,-1,-1,-1,-1
6.97233,veh4,drop_decision_no_action,11,6956,6563,-1,-1,-1,-1,-1
6.97333,veh4,drop_decision_no_action,7,6955,6562,-1,-1,-1,-1,-1
6.98033,veh4,drop_decision_no_action,10,6969,6578,-1,-1,-1,-1,-1
6.98358,veh4,drop_decision_no_action,9,6970,6579,-1,-1,-1,-1,-1
6.99333,veh4,drop_decision_no_action,12,6990,6622,-1,-1,-1,-1,-1
7.03533,veh4,drop_decision_no_action,6,7015,6658,-1,-1,-1,-1,-1
7.05708,veh4,drop_decision_no_action,5,7051,6692,-1,-1,-1,-1,-1
7.07133,veh4,drop_decision_no_action,3,7063,6708,-1,-1,-1,-1,-1
7.07233,veh4,drop_decision_no_action,11,7056,6697,-1,-1,-1,-1,-1
7.09333,veh4,drop_decision_no_action,12,7090,6739,-1,-1,-1,-1,-1
7.09733,veh4,drop_decision_no_action,8,7079,6727,-1,-1,-1,-1,-1
7.09733,veh4,drop_decision_no_action,8,7084,6727,-1,-1,-1,-1,-1
7.10358,veh4,drop_decision_no_action,2,7095,6749,-1,-1,-1,-1,-1
7.11333,veh4,drop_decision_no_action,12,7106,6771,-1,-1,-1,-1,-1
7.11708,veh4,drop_decision_no_action,5,7099,6755,-1,-1,-1,-1,-1
7.13533,veh4,drop_decision_no_action,6,7115,6785,-1,-1,-1,-1,-1
7.13533,veh4,drop_decision_no_action,6,7134,6785,-1,-1,-1,-1,-1
7.14358,veh4,drop_decision_no_action,2,7123,6801,-1,-1,-1,-1,-1
7.17133,veh4,drop_decision_no_action,3,7163,6848,-1,-1,-1,-1,-1
7.17333,veh4,drop_decision_no_action,7,7155,6841,-1,-1,-1,-1,-1
7.18033,veh4,drop_decision_no_action,10,7169,6850,-1,-1,-1,-1,-1
7.18358,veh4,drop_decision_no_action,9,7170,6851,-1,-1,-1,-1,-1
7.19333,veh4,drop_decision_no_action,12,7190,6887,-1,-1,-1,-1,-1
7.23533,veh4,drop_decision_no_action,6,7215,6922,-1,-1,-1,-1,-1
7.25708,veh4,drop_decision_no_action,5,7251,6957,-1,-1,-1,-1,-1
7.26683,veh4,drop_decision_no_action,11,7256,6961,-1,-1,-1,-1,-1
7.27133,veh4,drop_decision_no_action,3,7263,6972,-1,-1,-1,-1,-1
7.29733,veh4,drop_decision_no_action,8,7284,7000,-1,-1,-1,-1,-1
7.31708,veh4,drop_decision_no_action,5,7299,7012,-1,-1,-1,-1,-1
7.33533,veh4,drop_decision_no_action,6,7315,7027,-1,-1,-1,-1,-1
7.33533,veh4,drop_decision_no_action,6,7334,7027,-1,-1,-1,-1,-1
7.34683,veh4,drop_decision_no_action,11,7333,7049,-1,-1,-1,-1,-1
7.37133,veh4,drop_decision_no_action,3,7363,7087,-1,-1,-1,-1,-1
7.37333,veh4,drop_decision_no_action,7,7355,7079,-1,-1,-1,-1,-1
7.37783,veh4,drop_decision_no_action,10,7369,7089,-1,-1,-1,-1,-1
7.38358,veh4,drop_decision_no_action,9,7370,7090,-1,-1,-1,-1,-1
7.39333,veh4,drop_decision_no_action,12,7390,7126,-1,-1,-1,-1,-1
7.43533,veh4,drop_decision_no_action,6,7415,7155,-1,-1,-1,-1,-1
7.46683,veh4,drop_decision_no_action,11,7456,7193,-1,-1,-1,-1,-1
7.46883,veh4,drop_decision_no_action,5,7451,7189,-1,-1,-1,-1,-1
7.47133,veh4,drop_decision_no_action,3,7463,7200,-1,-1,-1,-1,-1
7.47783,veh4,drop_decision_no_action,10,7469,7209,-1,-1,-1,-1,-1
7.49733,veh4,drop_decision_no_action,8,7484,7236,-1,-1,-1,-1,-1
7.50883,veh4,drop_decision_no_action,5,7499,7254,-1,-1,-1,-1,-1
7.53533,veh4,drop_decision_no_action,6,7515,7271,-1,-1,-1,-1,-1
7.53533,veh4,drop_decision_no_action,6,7534,7271,-1,-1,-1,-1,-1
7.57133,veh4,drop_decision_no_action,3,7563,7319,-1,-1,-1,-1,-1
7.57333,veh4,drop_decision_no_action,7,7555,7312,-1,-1,-1,-1,-1
7.57783,veh4,drop_decision_no_action,10,7569,7323,-1,-1,-1,-1,-1
7.57908,veh4,drop_decision_no_action,9,7570,7324,-1,-1,-1,-1,-1
7.60408,veh4,drop_decision_no_action,12,7590,7360,-1,-1,-1,-1,-1
7.62933,veh4,drop_decision_no_action,6,7615,7385,-1,-1,-1,-1,-1
7.63333,veh4,drop_decision_no_action,7,7630,7404,-1,-1,-1,-1,-1
7.66683,veh4,drop_decision_no_action,11,7656,7432,-1,-1,-1,-1,-1
7.66883,veh4,drop_decision_no_action,5,7651,7430,-1,-1,-1,-1,-1
7.67133,veh4,drop_decision_no_action,3,7663,7439,-1,-1,-1,-1,-1
7.67783,veh4,drop_decision_no_action,10,7669,7449,-1,-1,-1,-1,-1
7.69733,veh4,drop_decision_no_action,8,7684,7475,-1,-1,-1,-1,-1
7.69908,veh4,drop_decision_no_action,9,7686,7479,-1,-1,-1,-1,-1
7.70883,veh4,drop_decision_no_action,5,7699,7497,-1,-1,-1,-1,-1
7.72933,veh4,drop_decision_no_action,6,7715,7519,-1,-1,-1,-1,-1
7.74933,veh4,drop_decision_no_action,6,7734,7544,-1,-1,-1,-1,-1
7.76883,veh4,drop_decision_no_action,5,7751,7560,-1,-1,-1,-1,-1
7.77133,veh4,drop_decision_no_action,3,7763,7573,-1,-1,-1,-1,-1
7.77333,veh4,drop_decision_no_action,7,7755,7564,-1,-1,-1,-1,-1
7.77783,veh4,drop_decision_no_action,10,7769,7580,-1,-1,-1,-1,-1
7.77908,veh4,drop_decision_no_action,9,7770,7581,-1,-1,-1,-1,-1
7.80408,veh4,drop_decision_no_action,12,7790,7622,-1,-1,-1,-1,-1
7.80883,veh4,drop_decision_no_action,5,7799,7634,-1,-1,-1,-1,-1
7.85783,veh4,drop_decision_no_action,10,7852,7686,-1,-1,-1,-1,-1
7.86683,veh4,drop_decision_no_action,11,7856,7688,-1,-1,-1,-1,-1
7.86883,veh4,drop_decision_no_action,5,7851,7684,-1,-1,-1,-1,-1
7.87133,veh4,drop_decision_no_action,3,7863,7697,-1,-1,-1,-1,-1
7.87783,veh4,drop_decision_no_action,10,7869,7710,-1,-1,-1,-1,-1
7.89208,veh4,drop_decision_no_action,8,7884,7737,-1,-1,-1,-1,-1
7.91133,veh4,drop_decision_no_action,3,7896,7754,-1,-1,-1,-1,-1
7.92933,veh4,drop_decision_no_action,6,7915,7785,-1,-1,-1,-1,-1
7.94933,veh4,drop_decision_no_action,6,7934,7814,-1,-1,-1,-1,-1
7.97208,veh4,drop_decision_no_action,7,7955,7834,-1,-1,-1,-1,-1
7.97333,veh4,drop_decision_no_action,3,7963,7843,-1,-1,-1,-1,-1
7.97908,veh4,drop_decision_no_action,9,7970,7850,-1,-1,-1,-1,-1
8.00408,veh4,drop_decision_no_action,12,7990,7886,-1,-1,-1,-1,-1
8.02933,veh4,drop_decision_no_action,6,8015,7923,-1,-1,-1,-1,-1
8.06683,veh4,drop_decision_no_action,11,8056,7965,-1,-1,-1,-1,-1
8.06883,veh4,drop_decision_no_action,5,7951,7829,-1,-1,-1,-1,-1
8.07333,veh4,drop_decision_no_action,3,8063,7971,-1,-1,-1,-1,-1
8.07783,veh4,drop_decision_no_action,10,8069,7981,-1,-1,-1,-1,-1
8.09208,veh4,drop_decision_no_action,8,8079,8004,-1,-1,-1,-1,-1
8.09208,veh4,drop_decision_no_action,8,8084,8004,-1,-1,-1,-1,-1
8.09733,veh4,drop_decision_no_action,2,8095,8023,-1,-1,-1,-1,-1
8.12408,veh4,drop_decision_no_action,12,8106,8042,-1,-1,-1,-1,-1
8.12933,veh4,drop_decision_no_action,6,8115,8061,-1,-1,-1,-1,-1
8.13733,veh4,drop_decision_no_action,2,8123,8072,-1,-1,-1,-1,-1
8.14933,veh4,drop_decision_no_action,6,8134,8093,-1,-1,-1,-1,-1
8.16883,veh4,drop_decision_no_action,5,8051,7961,-1,-1,-1,-1,-1
8.17208,veh4,drop_decision_no_action,7,8155,8121,-1,-1,-1,-1,-1
8.17333,veh4,drop_decision_no_action,3,8163,8130,-1,-1,-1,-1,-1
8.17908,veh4,drop_decision_no_action,9,8170,8137,-1,-1,-1,-1,-1
8.20408,veh4,drop_decision_no_action,12,8190,8173,-1,-1,-1,-1,-1
8.26608,veh4,drop_decision_no_action,11,8256,8244,-1,-1,-1,-1,-1
8.26883,veh4,drop_decision_no_action,5,8151,8115,-1,-1,-1,-1,-1
8.27333,veh4,drop_decision_no_action,3,8263,8250,-1,-1,-1,-1,-1
8.27783,veh4,drop_decision_no_action,10,8269,8259,-1,-1,-1,-1,-1
8.29208,veh4,drop_decision_no_action,8,8284,8286,-1,-1,-1,-1,-1
8.30408,veh4,drop_decision_no_action,12,8290,8295,-1,-1,-1,-1,-1
8.34608,veh4,drop_decision_no_action,11,8333,8364,-1,-1,-1,-1,-1
8.36608,veh4,drop_decision_no_action,11,8356,8392,-1,-1,-1,-1,-1
8.36883,veh4,drop_decision_no_action,5,8251,8240,-1,-1,-1,-1,-1
8.36883,veh4,drop_decision_no_action,5,8299,8313,-1,-1,-1,-1,-1
8.36883,veh4,drop_decision_no_action,5,8351,8384,-1,-1,-1,-1,-1
8.37208,veh4,drop_decision_no_action,7,8355,8389,-1,-1,-1,-1,-1
8.37333,veh4,drop_decision_no_action,3,8363,8402,-1,-1,-1,-1,-1
8.37908,veh4,drop_decision_no_action,9,8370,8415,-1,-1,-1,-1,-1
8.40408,veh4,drop_decision_no_action,12,8390,8451,-1,-1,-1,-1,-1
8.40583,veh4,drop_decision_no_action,5,8399,8465,-1,-1,-1,-1,-1
8.44883,veh4,drop_decision_no_action,6,8334,8365,-1,-1,-1,-1,-1
8.46583,veh4,drop_decision_no_action,5,8451,8518,-1,-1,-1,-1,-1
8.46608,veh4,drop_decision_no_action,11,8456,8522,-1,-1,-1,-1,-1
8.47333,veh4,drop_decision_no_action,3,8463,8528,-1,-1,-1,-1,-1
8.47733,veh4,drop_decision_no_action,10,8469,8541,-1,-1,-1,-1,-1
8.49283,veh4,drop_decision_no_action,8,8484,8564,-1,-1,-1,-1,-1
8.50408,veh4,drop_decision_no_action,12,8490,8573,-1,-1,-1,-1,-1
8.50583,veh4,drop_decision_no_action,5,8499,8589,-1,-1,-1,-1,-1
8.56608,veh4,drop_decision_no_action,11,8556,8664,-1,-1,-1,-1,-1
8.57083,veh4,drop_decision_no_action,7,8555,8661,-1,-1,-1,-1,-1
8.57333,veh4,drop_decision_no_action,3,8563,8671,-1,-1,-1,-1,-1
8.57908,veh4,drop_decision_no_action,9,8570,8678,-1,-1,-1,-1,-1
8.60408,veh4,drop_decision_no_action,12,8590,8714,-1,-1,-1,-1,-1
8.60583,veh4,drop_decision_no_action,5,8599,8727,-1,-1,-1,-1,-1
8.63083,veh4,drop_decision_no_action,7,8630,8768,-1,-1,-1,-1,-1
8.64883,veh4,drop_decision_no_action,6,8534,8642,-1,-1,-1,-1,-1
8.66583,veh4,drop_decision_no_action,5,8651,8789,-1,-1,-1,-1,-1
8.66608,veh4,drop_decision_no_action,11,8656,8793,-1,-1,-1,-1,-1
8.67333,veh4,drop_decision_no_action,3,8663,8797,-1,-1,-1,-1,-1
8.67733,veh4,drop_decision_no_action,10,8669,8811,-1,-1,-1,-1,-1
8.69283,veh4,drop_decision_no_action,8,8684,8833,-1,-1,-1,-1,-1
8.70308,veh4,drop_decision_no_action,12,8690,8845,-1,-1,-1,-1,-1
8.70458,veh4,drop_decision_no_action,9,8686,8838,-1,-1,-1,-1,-1
8.70583,veh4,drop_decision_no_action,5,8699,8859,-1,-1,-1,-1,-1
8.76583,veh4,drop_decision_no_action,5,8751,8937,-1,-1,-1,-1,-1
8.76608,veh4,drop_decision_no_action,11,8756,8944,-1,-1,-1,-1,-1
8.77083,veh4,drop_decision_no_action,7,8755,8941,-1,-1,-1,-1,-1
8.77333,veh4,drop_decision_no_action,3,8763,8949,-1,-1,-1,-1,-1
8.78458,veh4,drop_decision_no_action,9,8770,8963,-1,-1,-1,-1,-1
8.80383,veh4,drop_decision_no_action,5,8799,9011,-1,-1,-1,-1,-1
8.84883,veh4,drop_decision_no_action,6,8734,8921,-1,-1,-1,-1,-1
8.85733,veh4,drop_decision_no_action,10,8852,9059,-1,-1,-1,-1,-1
8.87333,veh4,drop_decision_no_action,3,8863,9070,-1,-1,-1,-1,-1
8.87733,veh4,drop_decision_no_action,10,8869,9077,-1,-1,-1,-1,-1
8.89283,veh4,drop_decision_no_action,8,8884,9097,-1,-1,-1,-1,-1
8.90308,veh4,drop_decision_no_action,12,8890,9106,-1,-1,-1,-1,-1
8.90383,veh4,drop_decision_no_action,5,8899,9121,-1,-1,-1,-1,-1
8.91333,veh4,drop_decision_no_action,3,8896,9115,-1,-1,-1,-1,-1
8.94433,veh4,drop_decision_no_action,6,8934,9178,-1,-1,-1,-1,-1
8.96608,veh4,drop_decision_no_action,11,8956,9197,-1,-1,-1,-1,-1
8.97083,veh4,drop_decision_no_action,7,8955,9196,-1,-1,-1,-1,-1
8.97333,veh4,drop_decision_no_action,3,8963,9203,-1,-1,-1,-1,-1
8.98458,veh4,drop_decision_no_action,9,8970,9210,-1,-1,-1,-1,-1
9.00383,veh4,drop_decision_no_action,5,8999,9256,-1,-1,-1,-1,-1
9.06383,veh4,drop_decision_no_action,5,9051,9313,-1,-1,-1,-1,-1
9.07333,veh4,drop_decision_no_action,3,9063,9323,-1,-1,-1,-1,-1
9.07733,veh4,drop_decision_no_action,10,9069,9329,-1,-1,-1,-1,-1
9.09283,veh4,drop_decision_no_action,8,9079,9345,-1,-1,-1,-1,-1
9.09283,veh4,drop_decision_no_action,8,9084,9345,-1,-1,-1,-1,-1
9.10308,veh4,drop_decision_no_action,12,9090,9361,-1,-1,-1,-1,-1
9.10383,veh4,drop_decision_no_action,5,9099,9375,-1,-1,-1,-1,-1
9.11433,veh4,drop_decision_no_action,2,9095,9373,-1,-1,-1,-1,-1
9.12308,veh4,drop_decision_no_action,12,9106,9393,-1,-1,-1,-1,-1
9.13433,veh4,drop_decision_no_action,2,9123,9424,-1,-1,-1,-1,-1
9.16383,veh4,drop_decision_no_action,5,9151,9470,-1,-1,-1,-1,-1
9.16608,veh4,drop_decision_no_action,11,9156,9478,-1,-1,-1,-1,-1
9.17083,veh4,drop_decision_no_action,7,9155,9477,-1,-1,-1,-1,-1
9.17333,veh4,drop_decision_no_action,3,9163,9485,-1,-1,-1,-1,-1
9.18458,veh4,drop_decision_no_action,9,9170,9494,-1,-1,-1,-1,-1
9.20383,veh4,drop_decision_no_action,5,9199,9541,-1,-1,-1,-1,-1
9.20458,veh4,drop_decision_no_action,9,9186,9529,-1,-1,-1,-1,-1
9.24433,veh4,drop_decision_no_action,6,9134,9449,-1,-1,-1,-1,-1
9.24433,veh4,drop_decision_no_action,6,9234,9585,-1,-1,-1,-1,-1
9.26383,veh4,drop_decision_no_action,5,9251,9597,-1,-1,-1,-1,-1
9.27333,veh4,drop_decision_no_action,3,9263,9610,-1,-1,-1,-1,-1
9.27733,veh4,drop_decision_no_action,10,9269,9616,-1,-1,-1,-1,-1
9.29308,veh4,drop_decision_no_action,8,9284,9638,-1,-1,-1,-1,-1
9.30308,veh4,drop_decision_no_action,12,9290,9647,-1,-1,-1,-1,-1
9.30383,veh4,drop_decision_no_action,5,9299,9657,-1,-1,-1,-1,-1
9.30458,veh4,drop_decision_no_action,9,9286,9642,-1,-1,-1,-1,-1
9.34433,veh4,drop_decision_no_action,6,9334,9713,-1,-1,-1,-1,-1
9.34608,veh4,drop_decision_no_action,11,9333,9710,-1,-1,-1,-1,-1
9.36383,veh4,drop_decision_no_action,5,9351,9728,-1,-1,-1,-1,-1
9.36608,veh4,drop_decision_no_action,11,9356,9737,-1,-1,-1,-1,-1
9.37083,veh4,drop_decision_no_action,7,9355,9736,-1,-1,-1,-1,-1
9.37233,veh4,drop_decision_no_action,3,9363,9747,-1,-1,-1,-1,-1
9.38458,veh4,drop_decision_no_action,9,9370,9756,-1,-1,-1,-1,-1
9.40383,veh4,drop_decision_no_action,5,9399,9804,-1,-1,-1,-1,-1
9.40458,veh4,drop_decision_no_action,9,9386,9792,-1,-1,-1,-1,-1
9.43983,veh4,drop_decision_no_action,6,9434,9847,-1,-1,-1,-1,-1
9.46383,veh4,drop_decision_no_action,5,9451,9861,-1,-1,-1,-1,-1
9.47233,veh4,drop_decision_no_action,3,9463,9873,-1,-1,-1,-1,-1
9.47733,veh4,drop_decision_no_action,10,9469,9879,-1,-1,-1,-1,-1
9.49308,veh4,drop_decision_no_action,8,9484,9900,-1,-1,-1,-1,-1
9.50308,veh4,drop_decision_no_action,12,9490,9909,-1,-1,-1,-1,-1
9.50383,veh4,drop_decision_no_action,5,9499,9920,-1,-1,-1,-1,-1
9.50458,veh4,drop_decision_no_action,9,9486,9905,-1,-1,-1,-1,-1
9.53983,veh4,drop_decision_no_action,6,9534,9974,-1,-1,-1,-1,-1
9.56383,veh4,drop_decision_no_action,5,9551,9988,-1,-1,-1,-1,-1
9.56533,veh4,drop_decision_no_action,7,9555,9994,-1,-1,-1,-1,-1
9.56608,veh4,drop_decision_no_action,11,9556,9995,-1,-1,-1,-1,-1
9.57233,veh4,drop_decision_no_action,3,9563,10002,-1,-1,-1,-1,-1
9.58458,veh4,drop_decision_no_action,9,9570,10015,-1,-1,-1,-1,-1
9.60383,veh4,drop_decision_no_action,5,9599,10058,-1,-1,-1,-1,-1
9.60458,veh4,drop_decision_no_action,9,9586,10046,-1,-1,-1,-1,-1
9.63983,veh4,drop_decision_no_action,6,9634,10102,-1,-1,-1,-1,-1
9.64533,veh4,drop_decision_no_action,7,9630,10096,-1,-1,-1,-1,-1
9.66383,veh4,drop_decision_no_action,5,9651,10122,-1,-1,-1,-1,-1
9.67233,veh4,drop_decision_no_action,3,9663,10136,-1,-1,-1,-1,-1
9.67733,veh4,drop_decision_no_action,10,9669,10141,-1,-1,-1,-1,-1
9.69308,veh4,drop_decision_no_action,8,9684,10163,-1,-1,-1,-1,-1
9.69483,veh4,drop_decision_no_action,9,9686,10167,-1,-1,-1,-1,-1
9.70383,veh4,drop_decision_no_action,5,9699,10185,-1,-1,-1,-1,-1
9.71258,veh4,drop_decision_no_action,12,9690,10171,-1,-1,-1,-1,-1
9.73983,veh4,drop_decision_no_action,6,9734,10236,-1,-1,-1,-1,-1
9.76258,veh4,drop_decision_no_action,11,9756,10258,-1,-1,-1,-1,-1
9.76383,veh4,drop_decision_no_action,5,9751,10250,-1,-1,-1,-1,-1
9.76533,veh4,drop_decision_no_action,7,9755,10257,-1,-1,-1,-1,-1
9.77483,veh4,drop_decision_no_action,9,9770,10277,-1,-1,-1,-1,-1
9.79483,veh4,drop_decision_no_action,9,9786,10304,-1,-1,-1,-1,-1
9.80383,veh4,drop_decision_no_action,5,9799,10316,-1,-1,-1,-1,-1
9.81258,veh4,drop_decision_no_action,12,9790,10306,-1,-1,-1,-1,-1
9.83983,veh4,drop_decision_no_action,6,9834,10363,-1,-1,-1,-1,-1
9.86058,veh4,drop_decision_no_action,10,9852,10379,-1,-1,-1,-1,-1
9.86408,veh4,drop_decision_no_action,5,9851,10377,-1,-1,-1,-1,-1
9.88058,veh4,drop_decision_no_action,10,9869,10400,-1,-1,-1,-1,-1
9.89308,veh4,drop_decision_no_action,8,9884,10419,-1,-1,-1,-1,-1
9.89483,veh4,drop_decision_no_action,9,9886,10422,-1,-1,-1,-1,-1
9.90033,veh4,drop_decision_no_action,12,9890,10425,-1,-1,-1,-1,-1
9.90408,veh4,drop_decision_no_action,5,9899,10439,-1,-1,-1,-1,-1
9.91233,veh4,drop_decision_no_action,3,9896,10437,-1,-1,-1,-1,-1
9.93983,veh4,drop_decision_no_action,6,9934,10498,-1,-1,-1,-1,-1
9.96258,veh4,drop_decision_no_action,11,9956,10520,-1,-1,-1,-1,-1
9.96408,veh4,drop_decision_no_action,5,9951,10512,-1,-1,-1,-1,-1
9.96533,veh4,drop_decision_no_action,7,9955,10519,-1,-1,-1,-1,-1
9.97483,veh4,drop_decision_no_action,9,9970,10539,-1,-1,-1,-1,-1
9.99483,veh4,drop_decision_no_action,9,9986,10566,-1,-1,-1,-1,-1
10.0003,veh4,drop_decision_no_action,12,9990,10568,-1,-1,-1,-1,-1
10.0041,veh4,drop_decision_no_action,5,9999,10577,-1,-1,-1,-1,-1
10.0198,veh4,drop_decision_no_action,6,10015,10609,-1,-1,-1,-1,-1
10.0398,veh4,drop_decision_no_action,6,10034,10632,-1,-1,-1,-1,-1
10.0641,veh4,drop_decision_no_action,5,10051,10647,-1,-1,-1,-1,-1
10.0806,veh4,drop_decision_no_action,10,10069,10663,-1,-1,-1,-1,-1
10.0931,veh4,drop_decision_no_action,8,10079,10674,-1,-1,-1,-1,-1
10.0931,veh4,drop_decision_no_action,8,10084,10674,-1,-1,-1,-1,-1
10.0948,veh4,drop_decision_no_action,9,10086,10685,-1,-1,-1,-1,-1
10.1141,veh4,drop_decision_no_action,2,10095,10703,-1,-1,-1,-1,-1
10.1341,veh4,drop_decision_no_action,2,10123,10761,-1,-1,-1,-1,-1
10.1398,veh4,drop_decision_no_action,6,10134,10779,-1,-1,-1,-1,-1
