vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh9,3373,,3.37933,1,CAM,12,9,3373
veh9,3375,,3.38483,1,CAM,13,9,3375
veh9,3411,,3.41783,1,CAM,16,9,3411
veh9,3427,,3.43033,1,CAM,10,9,3427
veh9,3438,,3.44658,1,CAM,11,9,3438
veh9,3469,,3.48308,1,CAM,5,9,3469
veh9,3485,3.48576,,0,CAM,9,,3485
veh9,3528,,3.54083,1,CAM,8,9,3528
veh9,3573,,3.57933,1,CAM,12,9,3573
veh9,3575,,3.58483,1,CAM,13,9,3575
veh9,3611,,3.61783,1,CAM,16,9,3611
veh9,3627,,3.63033,1,CAM,10,9,3627
veh9,3638,,3.64658,1,CAM,11,9,3638
veh9,3647,,3.65308,1,CAM,15,9,3647
veh9,3669,,3.68308,1,CAM,5,9,3669
veh9,3685,3.68576,,0,CAM,9,,3685
veh9,3728,,3.73358,1,CAM,8,9,3728
veh9,3773,,3.77933,1,CAM,12,9,3773
veh9,3775,,3.78483,1,CAM,13,9,3775
veh9,3811,,3.81708,1,CAM,16,9,3811
veh9,3838,,3.84033,1,CAM,11,9,3838
veh9,3827,,3.84358,1,CAM,10,9,3827
veh9,3847,,3.85308,1,CAM,15,9,3847
veh9,3855,,3.86908,1,CAM,6,9,3855
veh9,3869,,3.88308,1,CAM,5,9,3869
veh9,3885,3.88576,,0,CAM,9,,3885
veh9,3898,,3.90583,1,CAM,3,9,3898
veh9,3975,,3.98483,1,CAM,13,9,3975
veh9,3973,,3.99208,1,CAM,12,9,3973
veh9,4011,,4.01708,1,CAM,16,9,4011
veh9,4038,,4.04033,1,CAM,11,9,4038
veh9,4027,,4.04358,1,CAM,10,9,4027
veh9,4047,,4.05308,1,CAM,15,9,4047
veh9,4069,,4.08308,1,CAM,5,9,4069
veh9,4085,4.08576,,0,CAM,9,,4085
veh9,3978,,4.09008,1,CAM,4,9,3978
veh9,4128,,4.14083,1,CAM,8,9,4128
veh9,4175,,4.17808,1,CAM,13,9,4175
veh9,4173,,4.19208,1,CAM,12,9,4173
veh9,4211,,4.21708,1,CAM,16,9,4211
veh9,4238,,4.24033,1,CAM,11,9,4238
veh9,4227,,4.24358,1,CAM,10,9,4227
veh9,4247,,4.25333,1,CAM,15,9,4247
veh9,4269,,4.28483,1,CAM,5,9,4269
veh9,4285,4.28576,,0,CAM,9,,4285
veh9,4355,,4.36908,1,CAM,6,9,4355
veh9,4375,,4.37808,1,CAM,13,9,4375
veh9,4373,,4.39208,1,CAM,12,9,4373
veh9,4328,,4.40083,1,CAM,8,9,4328
veh9,4411,,4.41708,1,CAM,16,9,4411
veh9,4427,,4.44358,1,CAM,10,9,4427
veh9,4447,,4.45333,1,CAM,15,9,4447
veh9,4438,,4.45633,1,CAM,11,9,4438
veh9,4485,4.48576,,0,CAM,9,,4485
veh9,4499,,4.50558,1,CAM,18,9,4499
veh9,4498,,4.52008,1,CAM,3,9,4498
veh9,4575,,4.57808,1,CAM,13,9,4575
veh9,4573,,4.59208,1,CAM,12,9,4573
veh9,4528,,4.60083,1,CAM,8,9,4528
veh9,4611,,4.61708,1,CAM,16,9,4611
veh9,4627,,4.63983,1,CAM,10,9,4627
veh9,4636,,4.64008,1,CAM,17,9,4636
veh9,4647,,4.65333,1,CAM,15,9,4647
veh9,4638,,4.65633,1,CAM,11,9,4638
veh9,4669,,4.68483,1,CAM,5,9,4669
veh9,4685,4.68576,,0,CAM,9,,4685
veh9,4775,,4.77808,1,CAM,13,9,4775
veh9,4778,,4.79133,1,CAM,4,9,4778
veh9,4811,,4.81708,1,CAM,16,9,4811
veh9,4836,,4.84008,1,CAM,17,9,4836
veh9,4847,,4.85333,1,CAM,15,9,4847
veh9,4838,,4.85633,1,CAM,11,9,4838
veh9,4855,,4.86283,1,CAM,6,9,4855
veh9,4928,,4.93058,1,CAM,8,9,4928
veh9,4951,,4.96183,1,CAM,19,9,4951
veh9,4899,,4.96458,1,CAM,18,9,4899
veh9,4975,,4.97808,1,CAM,13,9,4975
veh9,5011,,5.01708,1,CAM,16,9,5011
veh9,5036,,5.04008,1,CAM,17,9,5036
veh9,5047,,5.05333,1,CAM,15,9,5047
veh9,5038,,5.05808,1,CAM,11,9,5038
veh9,5069,,5.08208,1,CAM,5,9,5069
veh9,5099,,5.10458,1,CAM,18,9,5099
veh9,5098,,5.10758,1,CAM,3,9,5098
veh9,5128,,5.14158,1,CAM,8,9,5128
veh9,5151,,5.16183,1,CAM,19,9,5151
veh9,5175,,5.17808,1,CAM,13,9,5175
veh9,5173,,5.18433,1,CAM,12,9,5173
veh9,5211,,5.22783,1,CAM,16,9,5211
veh9,5227,,5.23983,1,CAM,10,9,5227
veh9,5247,,5.25333,1,CAM,15,9,5247
veh9,5236,,5.25533,1,CAM,17,9,5236
veh9,5238,,5.25808,1,CAM,11,9,5238
veh9,5285,5.28576,,0,CAM,9,,5285
veh9,5299,,5.30458,1,CAM,18,9,5299
veh9,5328,,5.34358,1,CAM,8,9,5328
veh9,5355,,5.36133,1,CAM,6,9,5355
veh9,5351,,5.36183,1,CAM,19,9,5351
veh9,5375,,5.37808,1,CAM,13,9,5375
veh9,5436,,5.45533,1,CAM,17,9,5436
veh9,5447,,5.45708,1,CAM,15,9,5447
veh9,5438,,5.45808,1,CAM,11,9,5438
veh9,5469,,5.48208,1,CAM,5,9,5469
veh9,5499,,5.50458,1,CAM,18,9,5499
veh9,5528,,5.54358,1,CAM,8,9,5528
veh9,5575,,5.57783,1,CAM,13,9,5575
veh9,5578,,5.58533,1,CAM,4,9,5578
veh9,5636,,5.65533,1,CAM,17,9,5636
veh9,5647,,5.65708,1,CAM,15,9,5647
veh9,5698,,5.70583,1,CAM,3,9,5698
veh9,5699,,5.71708,1,CAM,18,9,5699
veh9,5728,,5.74358,1,CAM,8,9,5728
veh9,5751,,5.76458,1,CAM,19,9,5751
veh9,5775,,5.77783,1,CAM,13,9,5775
veh9,5773,,5.78883,1,CAM,12,9,5773
veh9,5827,,5.83983,1,CAM,10,9,5827
veh9,5836,,5.85533,1,CAM,17,9,5836
veh9,5847,,5.85708,1,CAM,15,9,5847
veh9,5855,,5.86133,1,CAM,6,9,5855
veh9,5869,,5.87558,1,CAM,5,9,5869
veh9,5885,5.88576,,0,CAM,9,,5885
veh9,5899,,5.91708,1,CAM,18,9,5899
veh9,5911,,5.92408,1,CAM,16,9,5911
veh9,5938,,5.94058,1,CAM,11,9,5938
veh9,5928,,5.94358,1,CAM,8,9,5928
veh9,5951,,5.96458,1,CAM,19,9,5951
veh9,5975,,5.97783,1,CAM,13,9,5975
veh9,6036,,6.05533,1,CAM,17,9,6036
veh9,6099,,6.11708,1,CAM,18,9,6099
veh9,6128,,6.14358,1,CAM,8,9,6128
veh9,6151,,6.15958,1,CAM,19,9,6151
veh9,6236,,6.25533,1,CAM,17,9,6236
veh9,6269,,6.27558,1,CAM,5,9,6269
veh9,6298,,6.30583,1,CAM,3,9,6298
veh9,6299,,6.31633,1,CAM,18,9,6299
veh9,6328,,6.34358,1,CAM,8,9,6328
veh9,6355,,6.35658,1,CAM,6,9,6355
veh9,6351,,6.35958,1,CAM,19,9,6351
veh9,6378,,6.38758,1,CAM,4,9,6378
veh9,6373,,6.38883,1,CAM,12,9,6373
veh9,6436,,6.43958,1,CAM,17,9,6436
veh9,6427,,6.44333,1,CAM,10,9,6427
veh9,6438,,6.45883,1,CAM,11,9,6438
veh9,6485,6.48576,,0,CAM,9,,6485
veh9,6499,,6.51633,1,CAM,18,9,6499
veh9,6528,,6.54358,1,CAM,8,9,6528
veh9,6547,,6.55708,1,CAM,15,9,6547
veh9,6551,,6.55958,1,CAM,19,9,6551
veh9,6578,,6.58758,1,CAM,4,9,6578
veh9,6611,,6.62058,1,CAM,16,9,6611
veh9,6636,,6.63958,1,CAM,17,9,6636
veh9,6669,,6.67558,1,CAM,5,9,6669
veh9,6678,,6.68758,1,CAM,4,9,6678
veh9,6699,,6.71633,1,CAM,18,9,6699
veh9,6728,,6.74608,1,CAM,8,9,6728
veh9,6751,,6.75958,1,CAM,19,9,6751
veh9,6778,,6.78758,1,CAM,4,9,6778
veh9,6836,,6.83958,1,CAM,17,9,6836
veh9,6855,,6.85733,1,CAM,6,9,6855
veh9,6878,,6.88758,1,CAM,4,9,6878
veh9,6898,,6.90983,1,CAM,3,9,6898
veh9,6899,,6.91633,1,CAM,18,9,6899
veh9,6928,,6.94608,1,CAM,8,9,6928
veh9,6938,,6.95883,1,CAM,11,9,6938
veh9,6951,,6.96808,1,CAM,19,9,6951
veh9,6978,,6.98758,1,CAM,4,9,6978
veh9,6973,,6.98883,1,CAM,12,9,6973
veh9,6975,,6.99283,1,CAM,13,9,6975
veh9,7036,,7.03958,1,CAM,17,9,7036
veh9,7027,,7.04333,1,CAM,10,9,7027
veh9,7069,,7.07558,1,CAM,5,9,7069
veh9,7085,7.08576,,0,CAM,9,,7085
veh9,7078,,7.08758,1,CAM,4,9,7078
veh9,7099,,7.11633,1,CAM,18,9,7099
veh9,7128,,7.15208,1,CAM,8,9,7128
veh9,7151,,7.16808,1,CAM,19,9,7151
veh9,7178,,7.18758,1,CAM,4,9,7178
veh9,7236,,7.23958,1,CAM,17,9,7236
veh9,7247,,7.26608,1,CAM,15,9,7247
veh9,7285,7.28576,,0,CAM,9,,7285
veh9,7278,,7.28758,1,CAM,4,9,7278
veh9,7299,,7.31633,1,CAM,18,9,7299
veh9,7311,,7.32058,1,CAM,16,9,7311
veh9,7355,,7.35733,1,CAM,6,9,7355
veh9,7385,7.38576,,0,CAM,9,,7385
veh9,7378,,7.38758,1,CAM,4,9,7378
veh9,7436,,7.43958,1,CAM,17,9,7436
veh9,7328,,7.45208,1,CAM,8,9,7328
veh9,7438,,7.45883,1,CAM,11,9,7438
veh9,7469,,7.47608,1,CAM,5,9,7469
veh9,7485,7.48576,,0,CAM,9,,7485
veh9,7478,,7.48758,1,CAM,4,9,7478
veh9,7498,,7.50258,1,CAM,3,9,7498
veh9,7499,,7.51633,1,CAM,18,9,7499
veh9,7527,,7.53733,1,CAM,10,9,7527
veh9,7528,,7.54608,1,CAM,8,9,7528
veh9,7578,,7.58258,1,CAM,4,9,7578
veh9,7573,,7.58483,1,CAM,12,9,7573
veh9,7585,7.58576,,0,CAM,9,,7585
veh9,7627,,7.63733,1,CAM,10,9,7627
veh9,7636,,7.63958,1,CAM,17,9,7636
veh9,7678,,7.68258,1,CAM,4,9,7678
veh9,7685,7.68576,,0,CAM,9,,7685
veh9,7699,,7.71633,1,CAM,18,9,7699
veh9,7727,,7.73733,1,CAM,10,9,7727
veh9,7728,,7.74608,1,CAM,8,9,7728
veh9,7751,,7.75483,1,CAM,19,9,7751
veh9,7785,7.78576,,0,CAM,9,,7785
veh9,7827,,7.83733,1,CAM,10,9,7827
veh9,7836,,7.83958,1,CAM,17,9,7836
veh9,7855,,7.85733,1,CAM,6,9,7855
veh9,7869,,7.87608,1,CAM,5,9,7869
veh9,7885,7.88576,,0,CAM,9,,7885
veh9,7899,,7.91633,1,CAM,18,9,7899
veh9,7927,,7.93733,1,CAM,10,9,7927
veh9,7928,,7.95083,1,CAM,8,9,7928
veh9,7938,,7.95408,1,CAM,11,9,7938
veh9,7947,,7.95683,1,CAM,15,9,7947
veh9,7985,7.98576,,0,CAM,9,,7985
veh9,7975,,7.99558,1,CAM,13,9,7975
veh9,8011,,8.01683,1,CAM,16,9,8011
veh9,8027,,8.03033,1,CAM,10,9,8027
veh9,8085,8.08576,,0,CAM,9,,8085
veh9,8098,,8.11508,1,CAM,3,9,8098
veh9,8099,,8.11633,1,CAM,18,9,8099
veh9,8127,,8.13033,1,CAM,10,9,8127
veh9,8173,,8.18483,1,CAM,12,9,8173
veh9,8185,8.18576,,0,CAM,9,,8185
veh9,8227,,8.23033,1,CAM,10,9,8227
veh9,8228,,8.25083,1,CAM,8,9,8228
veh9,8236,,8.25233,1,CAM,17,9,8236
veh9,8269,,8.27608,1,CAM,5,9,8269
veh9,8275,,8.29558,1,CAM,13,9,8275
veh9,8299,,8.31633,1,CAM,18,9,8299
veh9,8327,,8.33033,1,CAM,10,9,8327
veh9,8351,,8.35283,1,CAM,19,9,8351
veh9,8355,,8.36933,1,CAM,6,9,8355
veh9,8427,,8.43033,1,CAM,10,9,8427
veh9,8438,,8.45408,1,CAM,11,9,8438
veh9,8478,,8.48258,1,CAM,4,9,8478
veh9,8475,,8.49558,1,CAM,13,9,8475
veh9,8499,,8.51333,1,CAM,18,9,8499
veh9,8528,,8.54133,1,CAM,8,9,8528
veh9,8547,,8.55558,1,CAM,15,9,8547
veh9,8636,,8.65233,1,CAM,17,9,8636
veh9,8669,,8.67608,1,CAM,5,9,8669
veh9,8675,,8.68708,1,CAM,13,9,8675
veh9,8699,,8.71333,1,CAM,18,9,8699
veh9,8698,,8.71508,1,CAM,3,9,8698
veh9,8711,,8.71683,1,CAM,16,9,8711
veh9,8773,,8.78408,1,CAM,12,9,8773
veh9,8785,8.78576,,0,CAM,9,,8785
veh9,8811,,8.81683,1,CAM,16,9,8811
veh9,8828,,8.84133,1,CAM,8,9,8828
veh9,8855,,8.86933,1,CAM,6,9,8855
veh9,8875,,8.88708,1,CAM,13,9,8875
veh9,8899,,8.91333,1,CAM,18,9,8899
veh9,8911,,8.91683,1,CAM,16,9,8911
veh9,8951,,8.95283,1,CAM,19,9,8951
veh9,8938,,8.95408,1,CAM,11,9,8938
veh9,9011,,9.01683,1,CAM,16,9,9011
veh9,9027,,9.03533,1,CAM,10,9,9027
veh9,9036,,9.04808,1,CAM,17,9,9036
veh9,9075,,9.08708,1,CAM,13,9,9075
veh9,9069,,9.08933,1,CAM,5,9,9069
veh9,9111,,9.11483,1,CAM,16,9,9111
veh9,9128,,9.14133,1,CAM,8,9,9128
veh9,9147,,9.15058,1,CAM,15,9,9147
veh9,9199,,9.21333,1,CAM,18,9,9199
veh9,9211,,9.21483,1,CAM,16,9,9211
veh9,9247,,9.25058,1,CAM,15,9,9247
veh9,9278,,9.28033,1,CAM,4,9,9278
veh9,9275,,9.29458,1,CAM,13,9,9275
veh9,9298,,9.31308,1,CAM,3,9,9298
veh9,9311,,9.31483,1,CAM,16,9,9311
veh9,9347,,9.35058,1,CAM,15,9,9347
veh9,9355,,9.36858,1,CAM,6,9,9355
veh9,9373,,9.38408,1,CAM,12,9,9373
veh9,9385,9.38576,,0,CAM,9,,9385
veh9,9411,,9.41483,1,CAM,16,9,9411
veh9,9428,,9.43358,1,CAM,8,9,9428
veh9,9436,,9.44808,1,CAM,17,9,9436
veh9,9447,,9.45058,1,CAM,15,9,9447
veh9,9438,,9.45458,1,CAM,11,9,9438
veh9,9475,,9.48708,1,CAM,13,9,9475
veh9,9469,,9.48933,1,CAM,5,9,9469
veh9,9499,,9.51333,1,CAM,18,9,9499
veh9,9511,,9.51483,1,CAM,16,9,9511
veh9,9547,,9.55058,1,CAM,15,9,9547
veh9,9551,,9.56933,1,CAM,19,9,9551
veh9,9611,,9.61483,1,CAM,16,9,9611
veh9,9627,,9.64533,1,CAM,10,9,9627
veh9,9647,,9.65058,1,CAM,15,9,9647
veh9,9675,,9.68208,1,CAM,13,9,9675
veh9,9711,,9.71483,1,CAM,16,9,9711
veh9,9728,,9.74783,1,CAM,8,9,9728
veh9,9747,,9.75058,1,CAM,15,9,9747
veh9,9799,,9.81783,1,CAM,18,9,9799
veh9,9836,,9.84183,1,CAM,17,9,9836
veh9,9847,,9.85058,1,CAM,15,9,9847
veh9,9855,,9.86858,1,CAM,6,9,9855
veh9,9875,,9.88208,1,CAM,13,9,9875
veh9,9869,,9.88933,1,CAM,5,9,9869
veh9,9898,,9.92233,1,CAM,3,9,9898
veh9,9947,,9.95058,1,CAM,15,9,9947
veh9,9938,,9.95458,1,CAM,11,9,9938
veh9,9985,9.98576,,0,CAM,9,,9985
veh9,9973,,9.98683,1,CAM,12,9,9973
veh9,10028,,10.0481,1,CAM,8,9,10028
veh9,10047,,10.0648,1,CAM,15,9,10047
veh9,10099,,10.1178,1,CAM,18,9,10099
veh9,10151,,10.1693,1,CAM,19,9,10151
veh9,10078,,10.1981,1,CAM,4,9,10078
veh9,10236,,10.2418,1,CAM,17,9,10236
veh9,10227,,10.2453,1,CAM,10,9,10227
veh9,10269,,10.2773,1,CAM,5,9,10269
veh9,10275,,10.2821,1,CAM,13,9,10275
veh9,10328,,10.3316,1,CAM,8,9,10328
veh9,10355,,10.3686,1,CAM,6,9,10355
veh9,10399,,10.4171,1,CAM,18,9,10399
veh9,10438,,10.4573,1,CAM,11,9,10438
veh9,10498,,10.5103,1,CAM,3,9,10498
veh9,10511,,10.5151,1,CAM,16,9,10511
veh9,10585,10.5858,,0,CAM,9,,10585
veh9,10573,,10.5868,1,CAM,12,9,10573
veh9,10628,,10.6316,1,CAM,8,9,10628
veh9,10636,,10.6433,1,CAM,17,9,10636
veh9,10647,,10.6656,1,CAM,15,9,10647
veh9,10669,,10.6773,1,CAM,5,9,10669
veh9,10675,,10.6821,1,CAM,13,9,10675
veh9,10699,,10.7171,1,CAM,18,9,10699
veh9,10751,,10.7523,1,CAM,19,9,10751
veh9,10827,,10.8288,1,CAM,10,9,10827
veh9,10847,,10.8656,1,CAM,15,9,10847
veh9,10855,,10.8671,1,CAM,6,9,10855
veh9,10878,,10.8988,1,CAM,4,9,10878
veh9,10928,,10.9316,1,CAM,8,9,10928
veh9,10938,,10.9573,1,CAM,11,9,10938
veh9,10999,,11.0143,1,CAM,18,9,10999
veh9,11036,,11.0433,1,CAM,17,9,11036
veh9,11047,,11.0656,1,CAM,15,9,11047
veh9,11069,,11.0703,1,CAM,5,9,11069
veh9,11075,,11.0771,1,CAM,13,9,11075
veh9,11098,,11.1103,1,CAM,3,9,11098
veh9,11185,11.1858,,0,CAM,9,,11185
veh9,11173,,11.1908,1,CAM,12,9,11173
veh9,11228,,11.2316,1,CAM,8,9,11228
veh9,11247,,11.2666,1,CAM,15,9,11247
veh9,11299,,11.3143,1,CAM,18,9,11299
veh9,11311,,11.3303,1,CAM,16,9,11311
veh9,11351,,11.3523,1,CAM,19,9,11351
veh9,11355,,11.3621,1,CAM,6,9,11355
veh9,11385,11.3858,,0,CAM,9,,11385
veh9,11427,,11.4288,1,CAM,10,9,11427
veh9,11436,,11.4433,1,CAM,17,9,11436
veh9,11438,,11.4546,1,CAM,11,9,11438
veh9,11447,,11.4666,1,CAM,15,9,11447
veh9,11469,,11.4703,1,CAM,5,9,11469
veh9,11475,,11.4771,1,CAM,13,9,11475
veh9,11528,,11.5296,1,CAM,8,9,11528
veh9,11585,11.5858,,0,CAM,9,,11585
veh9,11599,,11.6143,1,CAM,18,9,11599
veh9,11647,,11.6666,1,CAM,15,9,11647
veh9,11678,,11.6988,1,CAM,4,9,11678
veh9,11698,,11.7078,1,CAM,3,9,11698
veh9,11773,,11.7801,1,CAM,12,9,11773
veh9,11785,11.7858,,0,CAM,9,,11785
veh9,11828,,11.8296,1,CAM,8,9,11828
veh9,11836,,11.8386,1,CAM,17,9,11836
veh9,11855,,11.8621,1,CAM,6,9,11855
veh9,11847,,11.8666,1,CAM,15,9,11847
veh9,11869,,11.8703,1,CAM,5,9,11869
veh9,11875,,11.8771,1,CAM,13,9,11875
