vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,699539168445,,10.5703,0,CPM_DROP_PHY,4,3,699539168445,2265
veh3,3176,,10.5986,1,CAM,2,3,3176,-1
veh3,3182,,10.6026,0,CAM_DROP_PHY,11,3,3182,2314
veh3,3268,,10.6136,1,CAM,12,3,3268,-1
veh3,699539168671,,10.6638,0,CPM_DROP_PHY,6,3,699539168671,2405
veh3,699539168674,,10.6746,0,CPM_DROP_PHY,9,3,699539168674,2406
veh3,3390,,10.6901,0,CAM_DROP_PHY,10,3,3390,2433
veh3,3408,,10.6986,1,CAM,2,3,3408,-1
veh3,3415,,10.7026,0,CAM_DROP_PHY,11,3,3415,2458
veh3,3512,,10.7116,0,CAM_DROP_PHY,5,3,3512,2474
veh3,3504,,10.7136,0,CAM_DROP_PHY,12,3,3504,2460
veh3,3539,,10.7303,1,CAM,4,3,3539,-1
veh3,3565,10.7338,,0,CAM,3,,3565,-1
veh3,699539168643,,10.7446,0,CPM_DROP_PHY,7,3,699539168643,2380
veh3,3556,,10.7491,0,CAM_DROP_PHY,8,3,3556,2528
veh3,3697,,10.7546,0,CAM_DROP_PHY,9,3,3697,2561
veh3,3705,,10.7638,1,CAM,6,3,3705,-1
veh3,3686,,10.7748,0,CAM_DROP_PHY,7,3,3686,2538
veh3,3772,,10.7986,0,CAM_DROP_PHY,2,3,3772,2643
veh3,699539169087,,10.8026,0,CPM_DROP_PHY,11,3,699539169087,2640
veh3,3777,,10.8026,1,CAM,11,3,3777,-1
veh3,3863,,10.8136,0,CAM_DROP_PHY,12,3,3863,2648
veh3,699539169263,,10.8638,0,CPM_DROP_PHY,6,3,699539169263,2730
veh3,699539169266,,10.8746,0,CPM_DROP_PHY,9,3,699539169266,2732
veh3,3980,,10.8901,0,CAM_DROP_PHY,10,3,3980,2761
veh3,4003,,10.8986,0,CAM_DROP_PHY,2,3,4003,2785
veh3,4009,,10.8996,0,CAM_DROP_PHY,11,3,4009,2789
veh3,4097,,10.9136,1,CAM,12,3,4097,-1
veh3,4106,,10.9238,0,CAM_DROP_PHY,5,3,4106,2813
veh3,4127,,10.9303,0,CAM_DROP_PHY,4,3,4127,2835
veh3,4148,,10.9491,0,CAM_DROP_PHY,8,3,4148,2861
veh3,4177,,10.9546,1,CAM,9,3,4177,-1
veh3,699539169477,,10.9548,0,CPM_DROP_PHY,7,3,699539169477,2869
veh3,4183,,10.9638,0,CAM_DROP_PHY,6,3,4183,2892
veh3,4260,,10.9986,1,CAM,2,3,4260,-1
veh3,4265,,10.9996,0,CAM_DROP_PHY,11,3,4265,2977
veh3,4358,,11.0128,0,CAM_DROP_PHY,12,3,4358,2984
veh3,699539169712,,11.0238,0,CPM_DROP_PHY,5,3,699539169712,3020
veh3,4412,11.0338,,0,CAM,3,,4412,-1
veh3,699539169739,,11.0548,0,CPM_DROP_PHY,7,3,699539169739,3049
veh3,4432,,11.0548,1,CAM,7,3,4432,-1
veh3,699539169774,,11.0638,0,CPM_DROP_PHY,6,3,699539169774,3075
veh3,699539169777,,11.0746,0,CPM_DROP_PHY,9,3,699539169777,3077
veh3,4482,,11.0901,1,CAM,10,3,4482,-1
veh3,699539169816,,11.0996,0,CPM_DROP_PHY,11,3,699539169816,3117
veh3,4502,,11.0996,0,CAM_DROP_PHY,11,3,4502,3117
veh3,699539170025,,11.1101,0,CPM_DROP_PHY,10,3,699539170025,3136
veh3,4694,,11.1128,0,CAM_DROP_PHY,12,3,4694,3127
veh3,4701,,11.1238,0,CAM_DROP_PHY,5,3,4701,3135
veh3,4725,,11.1303,0,CAM_DROP_PHY,4,3,4725,3157
veh3,4748,,11.1491,0,CAM_DROP_PHY,8,3,4748,3183
veh3,4783,,11.1546,1,CAM,9,3,4783,-1
veh3,4790,,11.1638,0,CAM_DROP_PHY,6,3,4790,3216
veh3,699539170135,,11.1703,0,CPM_DROP_PHY,4,3,699539170135,3251
veh3,699539170129,,11.1746,0,CPM_DROP_PHY,9,3,699539170129,3237
veh3,4856,,11.1986,0,CAM_DROP_PHY,2,3,4856,3293
veh3,699539170172,,11.1996,0,CPM_DROP_PHY,11,3,699539170172,3290
veh3,4862,,11.1996,1,CAM,11,3,4862,-1
veh3,699539170284,,11.2276,0,CPM_DROP_PHY,10,3,699539170284,3312
veh3,699539170358,,11.2528,0,CPM_DROP_PHY,12,3,699539170358,3369
veh3,699539170334,,11.2538,0,CPM_DROP_PHY,7,3,699539170334,3351
veh3,699539170389,,11.2703,0,CPM_DROP_PHY,4,3,699539170389,3398
veh3,699539170380,,11.2746,0,CPM_DROP_PHY,9,3,699539170380,3388
veh3,5094,,11.2876,0,CAM_DROP_PHY,10,3,5094,3419
veh3,5201,,11.3128,0,CAM_DROP_PHY,12,3,5201,3443
veh3,5207,,11.3238,0,CAM_DROP_PHY,5,3,5207,3450
veh3,699539170531,,11.3276,0,CPM_DROP_PHY,10,3,699539170531,3452
veh3,5228,,11.3303,1,CAM,4,3,5228,-1
veh3,5255,11.3338,,0,CAM,3,,5255,-1
veh3,5250,,11.3491,0,CAM_DROP_PHY,8,3,5250,3490
veh3,5292,,11.3546,0,CAM_DROP_PHY,9,3,5292,3529
veh3,5300,,11.3566,0,CAM_DROP_PHY,6,3,5300,3536
veh3,5272,,11.3738,0,CAM_DROP_PHY,7,3,5272,3500
veh3,699539170644,,11.3766,0,CPM_DROP_PHY,6,3,699539170644,3562
veh3,5375,,11.3996,0,CAM_DROP_PHY,11,3,5375,3617
