time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.97508,veh2,drop_decision_no_action,5,2959,1296,-1,-1,-1,-1,-1
2.98733,veh2,drop_decision_no_action,12,2979,1328,-1,-1,-1,-1,-1
3.06658,veh2,drop_decision_no_action,4,3057,1425,-1,-1,-1,-1,-1
3.07358,veh2,drop_decision_no_action,9,3072,1447,-1,-1,-1,-1,-1
3.07508,veh2,drop_decision_no_action,5,3059,1430,-1,-1,-1,-1,-1
3.11583,veh2,drop_decision_no_action,8,3112,1514,-1,-1,-1,-1,-1
3.12733,veh2,drop_decision_no_action,12,3123,1522,-1,-1,-1,-1,-1
3.15883,veh2,drop_decision_no_action,4,3157,1554,-1,-1,-1,-1,-1
3.16258,veh2,drop_decision_no_action,10,3158,1555,-1,-1,-1,-1,-1
3.19508,veh2,drop_decision_no_action,5,3171,1559,-1,-1,-1,-1,-1
3.25883,veh2,drop_decision_no_action,4,3257,1668,-1,-1,-1,-1,-1
3.27508,veh2,drop_decision_no_action,5,3259,1676,-1,-1,-1,-1,-1
3.29933,veh2,drop_decision_no_action,1,3283,1710,-1,-1,-1,-1,-1
3.32733,veh2,drop_decision_no_action,12,3323,1740,-1,-1,-1,-1,-1
3.41583,veh2,drop_decision_no_action,8,3412,1827,-1,-1,-1,-1,-1
3.45883,veh2,drop_decision_no_action,4,3457,1871,-1,-1,-1,-1,-1
3.46758,veh2,drop_decision_no_action,5,3459,1880,-1,-1,-1,-1,-1
3.53883,veh2,drop_decision_no_action,4,3534,1957,-1,-1,-1,-1,-1
3.55883,veh2,drop_decision_no_action,4,3557,1976,-1,-1,-1,-1,-1
3.56758,veh2,drop_decision_no_action,5,3559,1983,-1,-1,-1,-1,-1
3.64258,veh2,drop_decision_no_action,10,3638,2059,-1,-1,-1,-1,-1
3.65883,veh2,drop_decision_no_action,4,3657,2083,-1,-1,-1,-1,-1
3.66258,veh2,drop_decision_no_action,10,3658,2087,-1,-1,-1,-1,-1
3.66758,veh2,drop_decision_no_action,5,3659,2092,-1,-1,-1,-1,-1
3.71583,veh2,drop_decision_no_action,8,3712,2149,-1,-1,-1,-1,-1
3.76708,veh2,drop_decision_no_action,4,3757,2187,-1,-1,-1,-1,-1
3.77658,veh2,drop_decision_no_action,9,3772,2212,-1,-1,-1,-1,-1
3.85883,veh2,drop_decision_no_action,4,3857,2287,-1,-1,-1,-1,-1
3.95883,veh2,drop_decision_no_action,4,3957,2368,-1,-1,-1,-1,-1
3.95958,veh2,drop_decision_no_action,10,3958,2370,-1,-1,-1,-1,-1
3.98158,veh2,drop_decision_no_action,12,3979,2399,-1,-1,-1,-1,-1
3.98758,veh2,drop_decision_no_action,5,3971,2391,-1,-1,-1,-1,-1
3.99933,veh2,drop_decision_no_action,1,3883,2326,-1,-1,-1,-1,-1
4.05883,veh2,drop_decision_no_action,4,4057,2469,-1,-1,-1,-1,-1
4.05958,veh2,drop_decision_no_action,10,4058,2473,-1,-1,-1,-1,-1
4.15883,veh2,drop_decision_no_action,4,4157,2573,-1,-1,-1,-1,-1
4.25883,veh2,drop_decision_no_action,4,4257,2689,-1,-1,-1,-1,-1
4.27658,veh2,drop_decision_no_action,9,4272,2725,-1,-1,-1,-1,-1
4.29683,veh2,drop_decision_no_action,1,4283,2746,-1,-1,-1,-1,-1
4.34158,veh2,drop_decision_no_action,12,4323,2779,-1,-1,-1,-1,-1
4.37433,veh2,drop_decision_no_action,4,4357,2806,-1,-1,-1,-1,-1
4.40758,veh2,drop_decision_no_action,1,4383,2862,-1,-1,-1,-1,-1
4.45958,veh2,drop_decision_no_action,10,4458,2942,-1,-1,-1,-1,-1
4.47433,veh2,drop_decision_no_action,4,4457,2937,-1,-1,-1,-1,-1
4.49133,veh2,drop_decision_no_action,8,4476,2976,-1,-1,-1,-1,-1
4.55433,veh2,drop_decision_no_action,4,4534,3062,-1,-1,-1,-1,-1
4.55958,veh2,drop_decision_no_action,10,4558,3090,-1,-1,-1,-1,-1
4.60758,veh2,drop_decision_no_action,1,4583,3129,-1,-1,-1,-1,-1
4.65958,veh2,drop_decision_no_action,10,4658,3239,-1,-1,-1,-1,-1
4.67633,veh2,drop_decision_no_action,5,4659,3243,-1,-1,-1,-1,-1
4.69133,veh2,drop_decision_no_action,8,4676,3268,-1,-1,-1,-1,-1
4.70283,veh2,drop_decision_no_action,15,4682,3278,-1,-1,-1,-1,-1
4.70333,veh2,drop_decision_no_action,6,4685,3284,-1,-1,-1,-1,-1
4.75958,veh2,drop_decision_no_action,10,4758,3412,-1,-1,-1,-1,-1
4.77633,veh2,drop_decision_no_action,5,4771,3418,-1,-1,-1,-1,-1
4.78708,veh2,drop_decision_no_action,9,4772,3435,-1,-1,-1,-1,-1
4.79133,veh2,drop_decision_no_action,8,4776,3448,-1,-1,-1,-1,-1
4.80708,veh2,drop_decision_no_action,9,4791,3477,-1,-1,-1,-1,-1
4.85958,veh2,drop_decision_no_action,10,4858,3580,-1,-1,-1,-1,-1
4.87408,veh2,drop_decision_no_action,19,4868,3596,-1,-1,-1,-1,-1
4.87433,veh2,drop_decision_no_action,4,4857,3579,-1,-1,-1,-1,-1
4.88158,veh2,drop_decision_no_action,12,4879,3622,-1,-1,-1,-1,-1
4.89133,veh2,drop_decision_no_action,8,4876,3618,-1,-1,-1,-1,-1
4.89333,veh2,drop_decision_no_action,18,4883,3635,-1,-1,-1,-1,-1
4.91333,veh2,drop_decision_no_action,18,4908,3698,-1,-1,-1,-1,-1
4.91683,veh2,drop_decision_no_action,1,4883,3634,-1,-1,-1,-1,-1
4.95958,veh2,drop_decision_no_action,10,4958,3765,-1,-1,-1,-1,-1
4.98758,veh2,drop_decision_no_action,8,4976,3797,-1,-1,-1,-1,-1
5.02758,veh2,drop_decision_no_action,8,5012,3863,-1,-1,-1,-1,-1
5.07633,veh2,drop_decision_no_action,5,5059,3925,-1,-1,-1,-1,-1
5.08758,veh2,drop_decision_no_action,18,5083,3976,-1,-1,-1,-1,-1
5.15033,veh2,drop_decision_no_action,3,5141,4074,-1,-1,-1,-1,-1
5.17283,veh2,drop_decision_no_action,10,5158,4096,-1,-1,-1,-1,-1
5.17633,veh2,drop_decision_no_action,5,5159,4097,-1,-1,-1,-1,-1
5.20283,veh2,drop_decision_no_action,15,5182,4133,-1,-1,-1,-1,-1
5.20333,veh2,drop_decision_no_action,6,5185,4140,-1,-1,-1,-1,-1
5.20758,veh2,drop_decision_no_action,1,5183,4137,-1,-1,-1,-1,-1
5.25033,veh2,drop_decision_no_action,3,5241,4230,-1,-1,-1,-1,-1
5.27408,veh2,drop_decision_no_action,19,5268,4269,-1,-1,-1,-1,-1
5.28758,veh2,drop_decision_no_action,8,5276,4289,-1,-1,-1,-1,-1
5.30758,veh2,drop_decision_no_action,1,5283,4306,-1,-1,-1,-1,-1
5.32758,veh2,drop_decision_no_action,18,5308,4368,-1,-1,-1,-1,-1
5.35033,veh2,drop_decision_no_action,3,5341,4417,-1,-1,-1,-1,-1
5.38408,veh2,drop_decision_no_action,12,5379,4462,-1,-1,-1,-1,-1
5.38708,veh2,drop_decision_no_action,9,5372,4452,-1,-1,-1,-1,-1
5.39683,veh2,drop_decision_no_action,1,5383,4473,-1,-1,-1,-1,-1
5.45258,veh2,drop_decision_no_action,20,5446,4564,-1,-1,-1,-1,-1
5.48408,veh2,drop_decision_no_action,12,5479,4618,-1,-1,-1,-1,-1
5.48708,veh2,drop_decision_no_action,9,5472,4605,-1,-1,-1,-1,-1
5.50183,veh2,drop_decision_no_action,6,5485,4636,-1,-1,-1,-1,-1
5.55183,veh2,drop_decision_no_action,4,5534,4722,-1,-1,-1,-1,-1
5.57283,veh2,drop_decision_no_action,10,5558,4751,-1,-1,-1,-1,-1
5.57633,veh2,drop_decision_no_action,5,5559,4752,-1,-1,-1,-1,-1
5.58708,veh2,drop_decision_no_action,9,5572,4769,-1,-1,-1,-1,-1
5.59558,veh2,drop_decision_no_action,1,5583,4790,-1,-1,-1,-1,-1
5.59633,veh2,drop_decision_no_action,5,5571,4752,-1,-1,-1,-1,-1
5.60458,veh2,drop_decision_no_action,16,5595,4820,-1,-1,-1,-1,-1
5.63033,veh2,drop_decision_no_action,3,5623,4868,-1,-1,-1,-1,-1
5.68708,veh2,drop_decision_no_action,9,5672,4939,-1,-1,-1,-1,-1
5.68758,veh2,drop_decision_no_action,8,5576,4779,-1,-1,-1,-1,-1
5.70183,veh2,drop_decision_no_action,6,5685,4971,-1,-1,-1,-1,-1
5.70783,veh2,drop_decision_no_action,1,5683,4963,-1,-1,-1,-1,-1
5.75033,veh2,drop_decision_no_action,3,5741,5064,-1,-1,-1,-1,-1
5.78708,veh2,drop_decision_no_action,9,5772,5107,-1,-1,-1,-1,-1
5.79558,veh2,drop_decision_no_action,1,5783,5118,-1,-1,-1,-1,-1
5.82783,veh2,drop_decision_no_action,1,5806,5158,-1,-1,-1,-1,-1
5.86733,veh2,drop_decision_no_action,5,5859,5228,-1,-1,-1,-1,-1
5.88758,veh2,drop_decision_no_action,18,5883,5258,-1,-1,-1,-1,-1
5.90783,veh2,drop_decision_no_action,1,5883,5257,-1,-1,-1,-1,-1
5.96733,veh2,drop_decision_no_action,5,5959,5352,-1,-1,-1,-1,-1
5.98933,veh2,drop_decision_no_action,9,5972,5374,-1,-1,-1,-1,-1
5.99558,veh2,drop_decision_no_action,1,5983,5388,-1,-1,-1,-1,-1
6.07183,veh2,drop_decision_no_action,4,6057,5506,-1,-1,-1,-1,-1
6.08658,veh2,drop_decision_no_action,8,6012,5444,-1,-1,-1,-1,-1
6.08658,veh2,drop_decision_no_action,8,6076,5540,-1,-1,-1,-1,-1
6.14633,veh2,drop_decision_no_action,3,6141,5628,-1,-1,-1,-1,-1
6.18658,veh2,drop_decision_no_action,8,6176,5689,-1,-1,-1,-1,-1
6.20208,veh2,drop_decision_no_action,15,6182,5695,-1,-1,-1,-1,-1
6.22758,veh2,drop_decision_no_action,18,6208,5738,-1,-1,-1,-1,-1
6.28208,veh2,drop_decision_no_action,15,6279,5835,-1,-1,-1,-1,-1
6.28658,veh2,drop_decision_no_action,8,6276,5830,-1,-1,-1,-1,-1
6.34633,veh2,drop_decision_no_action,3,6341,5943,-1,-1,-1,-1,-1
6.34833,veh2,drop_decision_no_action,19,6333,5929,-1,-1,-1,-1,-1
6.36733,veh2,drop_decision_no_action,5,6359,5985,-1,-1,-1,-1,-1
6.38658,veh2,drop_decision_no_action,8,6376,6011,-1,-1,-1,-1,-1
6.39558,veh2,drop_decision_no_action,1,6383,6016,-1,-1,-1,-1,-1
6.48808,veh2,drop_decision_no_action,20,6476,6134,-1,-1,-1,-1,-1
6.49408,veh2,drop_decision_no_action,12,6479,6139,-1,-1,-1,-1,-1
6.49558,veh2,drop_decision_no_action,1,6483,6142,-1,-1,-1,-1,-1
6.56733,veh2,drop_decision_no_action,5,6559,6270,-1,-1,-1,-1,-1
6.62633,veh2,drop_decision_no_action,3,6623,6363,-1,-1,-1,-1,-1
6.64633,veh2,drop_decision_no_action,3,6641,6388,-1,-1,-1,-1,-1
6.64908,veh2,drop_decision_no_action,10,6638,6383,-1,-1,-1,-1,-1
6.66733,veh2,drop_decision_no_action,5,6659,6422,-1,-1,-1,-1,-1
6.68083,veh2,drop_decision_no_action,15,6679,6447,-1,-1,-1,-1,-1
6.68658,veh2,drop_decision_no_action,8,6676,6444,-1,-1,-1,-1,-1
6.69408,veh2,drop_decision_no_action,12,6679,6449,-1,-1,-1,-1,-1
6.74633,veh2,drop_decision_no_action,3,6741,6542,-1,-1,-1,-1,-1
6.76733,veh2,drop_decision_no_action,5,6759,6565,-1,-1,-1,-1,-1
6.78658,veh2,drop_decision_no_action,8,6776,6592,-1,-1,-1,-1,-1
6.80783,veh2,drop_decision_no_action,1,6683,6457,-1,-1,-1,-1,-1
6.80783,veh2,drop_decision_no_action,1,6783,6604,-1,-1,-1,-1,-1
6.80933,veh2,drop_decision_no_action,9,6791,6624,-1,-1,-1,-1,-1
6.84583,veh2,drop_decision_no_action,19,6833,6699,-1,-1,-1,-1,-1
6.86733,veh2,drop_decision_no_action,5,6859,6741,-1,-1,-1,-1,-1
6.88508,veh2,drop_decision_no_action,20,6876,6761,-1,-1,-1,-1,-1
6.89958,veh2,drop_decision_no_action,18,6883,6775,-1,-1,-1,-1,-1
6.90783,veh2,drop_decision_no_action,1,6883,6774,-1,-1,-1,-1,-1
6.94583,veh2,drop_decision_no_action,19,6933,6855,-1,-1,-1,-1,-1
6.98508,veh2,drop_decision_no_action,20,6976,6913,-1,-1,-1,-1,-1
6.98658,veh2,drop_decision_no_action,8,6976,6914,-1,-1,-1,-1,-1
6.99408,veh2,drop_decision_no_action,12,6979,6921,-1,-1,-1,-1,-1
7.00758,veh2,drop_decision_no_action,16,6995,6952,-1,-1,-1,-1,-1
7.04583,veh2,drop_decision_no_action,19,7033,7005,-1,-1,-1,-1,-1
7.04683,veh2,drop_decision_no_action,3,7041,7013,-1,-1,-1,-1,-1
7.08658,veh2,drop_decision_no_action,8,7076,7075,-1,-1,-1,-1,-1
7.11958,veh2,drop_decision_no_action,18,7108,7144,-1,-1,-1,-1,-1
7.14683,veh2,drop_decision_no_action,3,7141,7178,-1,-1,-1,-1,-1
7.16933,veh2,drop_decision_no_action,5,7159,7199,-1,-1,-1,-1,-1
7.18508,veh2,drop_decision_no_action,20,7176,7219,-1,-1,-1,-1,-1
7.18558,veh2,drop_decision_no_action,8,7176,7220,-1,-1,-1,-1,-1
7.20283,veh2,drop_decision_no_action,1,7183,7233,-1,-1,-1,-1,-1
7.28083,veh2,drop_decision_no_action,15,7279,7373,-1,-1,-1,-1,-1
7.28583,veh2,drop_decision_no_action,19,7268,7359,-1,-1,-1,-1,-1
7.30283,veh2,drop_decision_no_action,1,7283,7389,-1,-1,-1,-1,-1
7.32983,veh2,drop_decision_no_action,12,7323,7459,-1,-1,-1,-1,-1
7.34683,veh2,drop_decision_no_action,3,7341,7479,-1,-1,-1,-1,-1
7.36933,veh2,drop_decision_no_action,5,7359,7502,-1,-1,-1,-1,-1
7.38508,veh2,drop_decision_no_action,20,7376,7520,-1,-1,-1,-1,-1
7.44158,veh2,drop_decision_no_action,19,7433,7591,-1,-1,-1,-1,-1
7.48108,veh2,drop_decision_no_action,16,7478,7655,-1,-1,-1,-1,-1
7.53533,veh2,drop_decision_no_action,4,7534,7727,-1,-1,-1,-1,-1
7.58558,veh2,drop_decision_no_action,8,7576,7791,-1,-1,-1,-1,-1
7.64758,veh2,drop_decision_no_action,10,7638,7897,-1,-1,-1,-1,-1
7.68508,veh2,drop_decision_no_action,20,7676,7953,-1,-1,-1,-1,-1
7.69233,veh2,drop_decision_no_action,1,7583,7804,-1,-1,-1,-1,-1
7.69233,veh2,drop_decision_no_action,1,7683,7965,-1,-1,-1,-1,-1
7.76933,veh2,drop_decision_no_action,5,7759,8079,-1,-1,-1,-1,-1
7.78233,veh2,drop_decision_no_action,8,7776,8102,-1,-1,-1,-1,-1
7.79733,veh2,drop_decision_no_action,16,7778,8106,-1,-1,-1,-1,-1
7.80283,veh2,drop_decision_no_action,1,7783,8118,-1,-1,-1,-1,-1
7.81233,veh2,drop_decision_no_action,1,7806,8173,-1,-1,-1,-1,-1
7.88508,veh2,drop_decision_no_action,20,7876,8271,-1,-1,-1,-1,-1
7.89158,veh2,drop_decision_no_action,15,7879,8277,-1,-1,-1,-1,-1
7.89733,veh2,drop_decision_no_action,16,7878,8276,-1,-1,-1,-1,-1
7.89858,veh2,drop_decision_no_action,18,7883,8288,-1,-1,-1,-1,-1
7.96758,veh2,drop_decision_no_action,10,7958,8393,-1,-1,-1,-1,-1
7.96933,veh2,drop_decision_no_action,5,7959,8399,-1,-1,-1,-1,-1
7.98233,veh2,drop_decision_no_action,8,7976,8430,-1,-1,-1,-1,-1
7.98933,veh2,drop_decision_no_action,5,7971,8418,-1,-1,-1,-1,-1
8.01858,veh2,drop_decision_no_action,18,8008,8518,-1,-1,-1,-1,-1
8.02233,veh2,drop_decision_no_action,8,8012,8524,-1,-1,-1,-1,-1
8.04158,veh2,drop_decision_no_action,19,8033,8550,-1,-1,-1,-1,-1
8.04683,veh2,drop_decision_no_action,3,8041,8564,-1,-1,-1,-1,-1
8.08233,veh2,drop_decision_no_action,8,8076,8621,-1,-1,-1,-1,-1
8.08333,veh2,drop_decision_no_action,20,8076,8620,-1,-1,-1,-1,-1
8.09158,veh2,drop_decision_no_action,15,8079,8627,-1,-1,-1,-1,-1
8.09733,veh2,drop_decision_no_action,16,8078,8626,-1,-1,-1,-1,-1
8.09858,veh2,drop_decision_no_action,6,8085,8642,-1,-1,-1,-1,-1
8.16333,veh2,drop_decision_no_action,20,8146,8730,-1,-1,-1,-1,-1
8.16933,veh2,drop_decision_no_action,5,8159,8749,-1,-1,-1,-1,-1
8.18233,veh2,drop_decision_no_action,8,8176,8777,-1,-1,-1,-1,-1
8.18333,veh2,drop_decision_no_action,20,8176,8776,-1,-1,-1,-1,-1
8.19158,veh2,drop_decision_no_action,15,8179,8783,-1,-1,-1,-1,-1
8.24558,veh2,drop_decision_no_action,3,8241,8878,-1,-1,-1,-1,-1
8.28233,veh2,drop_decision_no_action,8,8276,8921,-1,-1,-1,-1,-1
8.28258,veh2,drop_decision_no_action,19,8268,8908,-1,-1,-1,-1,-1
8.28333,veh2,drop_decision_no_action,20,8276,8920,-1,-1,-1,-1,-1
8.29158,veh2,drop_decision_no_action,15,8279,8924,-1,-1,-1,-1,-1
8.29233,veh2,drop_decision_no_action,18,8283,8940,-1,-1,-1,-1,-1
8.32983,veh2,drop_decision_no_action,12,8323,9016,-1,-1,-1,-1,-1
8.34558,veh2,drop_decision_no_action,3,8341,9039,-1,-1,-1,-1,-1
8.36933,veh2,drop_decision_no_action,5,8359,9067,-1,-1,-1,-1,-1
8.38233,veh2,drop_decision_no_action,8,8376,9091,-1,-1,-1,-1,-1
8.38808,veh2,drop_decision_no_action,16,8378,9093,-1,-1,-1,-1,-1
8.39158,veh2,drop_decision_no_action,15,8379,9094,-1,-1,-1,-1,-1
8.40808,veh2,drop_decision_no_action,16,8395,9136,-1,-1,-1,-1,-1
8.48233,veh2,drop_decision_no_action,8,8476,9254,-1,-1,-1,-1,-1
8.48333,veh2,drop_decision_no_action,20,8476,9253,-1,-1,-1,-1,-1
8.54558,veh2,drop_decision_no_action,3,8541,9349,-1,-1,-1,-1,-1
8.64558,veh2,drop_decision_no_action,3,8641,9498,-1,-1,-1,-1,-1
8.64758,veh2,drop_decision_no_action,10,8638,9496,-1,-1,-1,-1,-1
8.68233,veh2,drop_decision_no_action,8,8676,9545,-1,-1,-1,-1,-1
8.74258,veh2,drop_decision_no_action,19,8733,9620,-1,-1,-1,-1,-1
8.75408,veh2,drop_decision_no_action,6,8736,9623,-1,-1,-1,-1,-1
8.76833,veh2,drop_decision_no_action,5,8659,9526,-1,-1,-1,-1,-1
8.77933,veh2,drop_decision_no_action,8,8776,9689,-1,-1,-1,-1,-1
8.78333,veh2,drop_decision_no_action,20,8776,9688,-1,-1,-1,-1,-1
8.84558,veh2,drop_decision_no_action,3,8841,9808,-1,-1,-1,-1,-1
8.88333,veh2,drop_decision_no_action,20,8876,9850,-1,-1,-1,-1,-1
8.88633,veh2,drop_decision_no_action,16,8878,9853,-1,-1,-1,-1,-1
8.93508,veh2,drop_decision_no_action,19,8933,9937,-1,-1,-1,-1,-1
8.94558,veh2,drop_decision_no_action,3,8941,9948,-1,-1,-1,-1,-1
8.97008,veh2,drop_decision_no_action,10,8958,9971,-1,-1,-1,-1,-1
8.97933,veh2,drop_decision_no_action,8,8976,10003,-1,-1,-1,-1,-1
8.98333,veh2,drop_decision_no_action,20,8976,10002,-1,-1,-1,-1,-1
8.99158,veh2,drop_decision_no_action,12,8979,10012,-1,-1,-1,-1,-1
9.01933,veh2,drop_decision_no_action,8,9012,10069,-1,-1,-1,-1,-1
9.04433,veh2,drop_decision_no_action,3,9041,10102,-1,-1,-1,-1,-1
9.06333,veh2,drop_decision_no_action,20,9046,10110,-1,-1,-1,-1,-1
9.07083,veh2,drop_decision_no_action,4,9057,10126,-1,-1,-1,-1,-1
9.07933,veh2,drop_decision_no_action,8,9076,10157,-1,-1,-1,-1,-1
9.08333,veh2,drop_decision_no_action,20,9076,10156,-1,-1,-1,-1,-1
9.09408,veh2,drop_decision_no_action,6,9085,10176,-1,-1,-1,-1,-1
9.16833,veh2,drop_decision_no_action,5,9159,10269,-1,-1,-1,-1,-1
9.17933,veh2,drop_decision_no_action,8,9176,10290,-1,-1,-1,-1,-1
9.18333,veh2,drop_decision_no_action,20,9176,10289,-1,-1,-1,-1,-1
9.18383,veh2,drop_decision_no_action,15,9182,10299,-1,-1,-1,-1,-1
9.20158,veh2,drop_decision_no_action,1,9083,10173,-1,-1,-1,-1,-1
9.24433,veh2,drop_decision_no_action,3,9241,10374,-1,-1,-1,-1,-1
9.26833,veh2,drop_decision_no_action,5,9259,10399,-1,-1,-1,-1,-1
9.27508,veh2,drop_decision_no_action,19,9268,10411,-1,-1,-1,-1,-1
9.27933,veh2,drop_decision_no_action,8,9276,10423,-1,-1,-1,-1,-1
9.30158,veh2,drop_decision_no_action,1,9283,10437,-1,-1,-1,-1,-1
9.34433,veh2,drop_decision_no_action,3,9341,10528,-1,-1,-1,-1,-1
9.36833,veh2,drop_decision_no_action,5,9359,10555,-1,-1,-1,-1,-1
9.37933,veh2,drop_decision_no_action,8,9376,10579,-1,-1,-1,-1,-1
9.38408,veh2,drop_decision_no_action,20,9376,10578,-1,-1,-1,-1,-1
9.40633,veh2,drop_decision_no_action,16,9395,10619,-1,-1,-1,-1,-1
9.48408,veh2,drop_decision_no_action,20,9476,10713,-1,-1,-1,-1,-1
9.58408,veh2,drop_decision_no_action,20,9576,10873,-1,-1,-1,-1,-1
9.64458,veh2,drop_decision_no_action,10,9638,10971,-1,-1,-1,-1,-1
9.67933,veh2,drop_decision_no_action,8,9676,11036,-1,-1,-1,-1,-1
9.68408,veh2,drop_decision_no_action,20,9676,11035,-1,-1,-1,-1,-1
9.70158,veh2,drop_decision_no_action,1,9583,10886,-1,-1,-1,-1,-1
9.73958,veh2,drop_decision_no_action,6,9736,11108,-1,-1,-1,-1,-1
9.75883,veh2,drop_decision_no_action,3,9741,11118,-1,-1,-1,-1,-1
9.85883,veh2,drop_decision_no_action,3,9841,11269,-1,-1,-1,-1,-1
9.87933,veh2,drop_decision_no_action,8,9876,11318,-1,-1,-1,-1,-1
