vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh13,4669,,4.68483,1,CAM,5,13,4669
veh13,4699,,4.70558,1,CAM,18,13,4699
veh13,4775,4.77547,,0,CAM,13,,4775
veh13,4778,,4.79133,1,CAM,4,13,4778
veh13,4685,,4.80558,1,CAM,9,13,4685
veh13,4811,,4.81708,1,CAM,16,13,4811
veh13,4728,,4.83358,1,CAM,8,13,4728
veh13,4836,,4.84008,1,CAM,17,13,4836
veh13,4847,,4.85333,1,CAM,15,13,4847
veh13,4838,,4.85633,1,CAM,11,13,4838
veh13,4899,,4.90458,1,CAM,18,13,4899
veh13,4928,,4.93058,1,CAM,8,13,4928
veh13,4951,,4.96183,1,CAM,19,13,4951
veh13,4975,4.97547,,0,CAM,13,,4975
veh13,5011,,5.01708,1,CAM,16,13,5011
veh13,5036,,5.04008,1,CAM,17,13,5036
veh13,5047,,5.05333,1,CAM,15,13,5047
veh13,5038,,5.05808,1,CAM,11,13,5038
veh13,5069,,5.08208,1,CAM,5,13,5069
veh13,5099,,5.10458,1,CAM,18,13,5099
veh13,5098,,5.10758,1,CAM,3,13,5098
veh13,5128,,5.13058,1,CAM,8,13,5128
veh13,5151,,5.16183,1,CAM,19,13,5151
veh13,5175,5.17547,,0,CAM,13,,5175
veh13,5173,,5.18433,1,CAM,12,13,5173
veh13,5211,,5.22783,1,CAM,16,13,5211
veh13,5227,,5.23983,1,CAM,10,13,5227
veh13,5247,,5.25333,1,CAM,15,13,5247
veh13,5236,,5.25533,1,CAM,17,13,5236
veh13,5238,,5.25808,1,CAM,11,13,5238
veh13,5299,,5.30458,1,CAM,18,13,5299
veh13,5285,,5.30558,1,CAM,9,13,5285
veh13,5328,,5.34358,1,CAM,8,13,5328
veh13,5351,,5.36183,1,CAM,19,13,5351
veh13,5355,,5.36783,1,CAM,6,13,5355
veh13,5375,5.37547,,0,CAM,13,,5375
veh13,5436,,5.45533,1,CAM,17,13,5436
veh13,5447,,5.45708,1,CAM,15,13,5447
veh13,5438,,5.45808,1,CAM,11,13,5438
veh13,5469,,5.48208,1,CAM,5,13,5469
veh13,5499,,5.50458,1,CAM,18,13,5499
veh13,5551,,5.56458,1,CAM,19,13,5551
veh13,5575,5.57547,,0,CAM,13,,5575
veh13,5578,,5.59983,1,CAM,4,13,5578
veh13,5528,,5.64358,1,CAM,8,13,5528
veh13,5636,,5.65533,1,CAM,17,13,5636
veh13,5647,,5.65708,1,CAM,15,13,5647
veh13,5698,,5.70583,1,CAM,3,13,5698
veh13,5699,,5.71708,1,CAM,18,13,5699
veh13,5728,,5.74358,1,CAM,8,13,5728
veh13,5751,,5.76458,1,CAM,19,13,5751
veh13,5775,5.77547,,0,CAM,13,,5775
veh13,5773,,5.78883,1,CAM,12,13,5773
veh13,5827,,5.83983,1,CAM,10,13,5827
veh13,5836,,5.85533,1,CAM,17,13,5836
veh13,5847,,5.85708,1,CAM,15,13,5847
veh13,5855,,5.86783,1,CAM,6,13,5855
veh13,5869,,5.87558,1,CAM,5,13,5869
veh13,5885,,5.90233,1,CAM,9,13,5885
veh13,5899,,5.91708,1,CAM,18,13,5899
veh13,5911,,5.92408,1,CAM,16,13,5911
veh13,5938,,5.94058,1,CAM,11,13,5938
veh13,5928,,5.94358,1,CAM,8,13,5928
veh13,5951,,5.96458,1,CAM,19,13,5951
veh13,5975,5.97547,,0,CAM,13,,5975
veh13,6036,,6.05533,1,CAM,17,13,6036
veh13,6099,,6.11708,1,CAM,18,13,6099
veh13,6128,,6.14358,1,CAM,8,13,6128
veh13,6151,,6.15958,1,CAM,19,13,6151
veh13,6236,,6.25533,1,CAM,17,13,6236
veh13,6269,,6.29308,1,CAM,5,13,6269
veh13,6298,,6.30583,1,CAM,3,13,6298
veh13,6299,,6.31633,1,CAM,18,13,6299
veh13,6328,,6.34358,1,CAM,8,13,6328
veh13,6351,,6.35958,1,CAM,19,13,6351
veh13,6355,,6.36633,1,CAM,6,13,6355
veh13,6378,,6.38758,1,CAM,4,13,6378
veh13,6373,,6.38883,1,CAM,12,13,6373
veh13,6436,,6.43958,1,CAM,17,13,6436
veh13,6427,,6.44333,1,CAM,10,13,6427
veh13,6438,,6.45883,1,CAM,11,13,6438
veh13,6475,6.47547,,0,CAM,13,,6475
veh13,6485,,6.50233,1,CAM,9,13,6485
veh13,6499,,6.51633,1,CAM,18,13,6499
veh13,6528,,6.54358,1,CAM,8,13,6528
veh13,6547,,6.55708,1,CAM,15,13,6547
veh13,6551,,6.55958,1,CAM,19,13,6551
veh13,6578,,6.60008,1,CAM,4,13,6578
veh13,6611,,6.62058,1,CAM,16,13,6611
veh13,6636,,6.63958,1,CAM,17,13,6636
veh13,6669,,6.67558,1,CAM,5,13,6669
veh13,6678,,6.68758,1,CAM,4,13,6678
veh13,6699,,6.71633,1,CAM,18,13,6699
veh13,6728,,6.74608,1,CAM,8,13,6728
veh13,6751,,6.75958,1,CAM,19,13,6751
veh13,6778,,6.78758,1,CAM,4,13,6778
veh13,6836,,6.83958,1,CAM,17,13,6836
veh13,6898,,6.90258,1,CAM,3,13,6898
veh13,6899,,6.91633,1,CAM,18,13,6899
veh13,6928,,6.94608,1,CAM,8,13,6928
veh13,6938,,6.95883,1,CAM,11,13,6938
veh13,6951,,6.96808,1,CAM,19,13,6951
veh13,6975,6.97547,,0,CAM,13,,6975
veh13,6973,,6.98883,1,CAM,12,13,6973
veh13,7036,,7.03958,1,CAM,17,13,7036
veh13,7027,,7.04333,1,CAM,10,13,7027
veh13,7069,,7.07558,1,CAM,5,13,7069
veh13,7085,,7.09558,1,CAM,9,13,7085
veh13,6978,,7.10008,1,CAM,4,13,6978
veh13,7078,,7.10008,1,CAM,4,13,7078
veh13,7099,,7.11633,1,CAM,18,13,7099
veh13,7128,,7.14608,1,CAM,8,13,7128
veh13,7151,,7.16808,1,CAM,19,13,7151
veh13,7178,,7.20008,1,CAM,4,13,7178
veh13,7236,,7.23958,1,CAM,17,13,7236
veh13,7247,,7.26608,1,CAM,15,13,7247
veh13,7278,,7.28758,1,CAM,4,13,7278
veh13,7285,,7.29558,1,CAM,9,13,7285
veh13,7299,,7.31633,1,CAM,18,13,7299
veh13,7311,,7.32058,1,CAM,16,13,7311
veh13,7328,,7.34608,1,CAM,8,13,7328
veh13,7378,,7.38758,1,CAM,4,13,7378
veh13,7385,,7.39558,1,CAM,9,13,7385
veh13,7436,,7.43958,1,CAM,17,13,7436
veh13,7438,,7.45883,1,CAM,11,13,7438
veh13,7355,,7.46083,1,CAM,6,13,7355
veh13,7475,7.47547,,0,CAM,13,,7475
veh13,7478,,7.50008,1,CAM,4,13,7478
veh13,7498,,7.50258,1,CAM,3,13,7498
veh13,7499,,7.51633,1,CAM,18,13,7499
veh13,7527,,7.53733,1,CAM,10,13,7527
veh13,7528,,7.54608,1,CAM,8,13,7528
veh13,7573,,7.58483,1,CAM,12,13,7573
veh13,7578,,7.59808,1,CAM,4,13,7578
veh13,7627,,7.63733,1,CAM,10,13,7627
veh13,7636,,7.63958,1,CAM,17,13,7636
veh13,7678,,7.68258,1,CAM,4,13,7678
veh13,7585,,7.68933,1,CAM,9,13,7585
veh13,7685,,7.68933,1,CAM,9,13,7685
veh13,7699,,7.71633,1,CAM,18,13,7699
veh13,7727,,7.73733,1,CAM,10,13,7727
veh13,7728,,7.74608,1,CAM,8,13,7728
veh13,7751,,7.75483,1,CAM,19,13,7751
veh13,7785,,7.78933,1,CAM,9,13,7785
veh13,7827,,7.83733,1,CAM,10,13,7827
veh13,7836,,7.83958,1,CAM,17,13,7836
veh13,7855,,7.86083,1,CAM,6,13,7855
veh13,7885,,7.88933,1,CAM,9,13,7885
veh13,7899,,7.91633,1,CAM,18,13,7899
veh13,7927,,7.93733,1,CAM,10,13,7927
veh13,7938,,7.95408,1,CAM,11,13,7938
veh13,7947,,7.95683,1,CAM,15,13,7947
veh13,7975,7.97547,,0,CAM,13,,7975
veh13,7985,,7.98933,1,CAM,9,13,7985
veh13,8011,,8.01683,1,CAM,16,13,8011
veh13,8027,,8.03033,1,CAM,10,13,8027
veh13,7928,,8.04133,1,CAM,8,13,7928
veh13,8085,,8.08933,1,CAM,9,13,8085
veh13,8098,,8.11508,1,CAM,3,13,8098
veh13,8099,,8.11633,1,CAM,18,13,8099
veh13,8127,,8.13858,1,CAM,10,13,8127
veh13,8173,,8.18483,1,CAM,12,13,8173
veh13,8185,,8.18933,1,CAM,9,13,8185
veh13,8227,,8.23033,1,CAM,10,13,8227
veh13,8236,,8.25958,1,CAM,17,13,8236
veh13,8275,8.27547,,0,CAM,13,,8275
veh13,8299,,8.31633,1,CAM,18,13,8299
veh13,8327,,8.33033,1,CAM,10,13,8327
veh13,8228,,8.34133,1,CAM,8,13,8228
veh13,8351,,8.35283,1,CAM,19,13,8351
veh13,8427,,8.43033,1,CAM,10,13,8427
veh13,8438,,8.46158,1,CAM,11,13,8438
veh13,8475,8.47547,,0,CAM,13,,8475
veh13,8478,,8.49808,1,CAM,4,13,8478
veh13,8499,,8.51333,1,CAM,18,13,8499
veh13,8547,,8.55558,1,CAM,15,13,8547
veh13,8528,,8.64133,1,CAM,8,13,8528
veh13,8636,,8.65233,1,CAM,17,13,8636
veh13,8675,8.67547,,0,CAM,13,,8675
veh13,8669,,8.67608,1,CAM,5,13,8669
veh13,8699,,8.71333,1,CAM,18,13,8699
veh13,8698,,8.71508,1,CAM,3,13,8698
veh13,8711,,8.71683,1,CAM,16,13,8711
veh13,8773,,8.78408,1,CAM,12,13,8773
veh13,8785,,8.79183,1,CAM,9,13,8785
veh13,8811,,8.81683,1,CAM,16,13,8811
veh13,8828,,8.84133,1,CAM,8,13,8828
veh13,8875,8.87547,,0,CAM,13,,8875
veh13,8899,,8.91333,1,CAM,18,13,8899
veh13,8911,,8.91683,1,CAM,16,13,8911
veh13,8951,,8.95283,1,CAM,19,13,8951
veh13,8938,,8.96158,1,CAM,11,13,8938
veh13,8855,,8.98033,1,CAM,6,13,8855
veh13,9011,,9.01683,1,CAM,16,13,9011
veh13,9027,,9.03533,1,CAM,10,13,9027
veh13,9036,,9.04808,1,CAM,17,13,9036
veh13,9075,9.07547,,0,CAM,13,,9075
veh13,9069,,9.08933,1,CAM,5,13,9069
veh13,9111,,9.11483,1,CAM,16,13,9111
veh13,9128,,9.14133,1,CAM,8,13,9128
veh13,9147,,9.16258,1,CAM,15,13,9147
veh13,9199,,9.21333,1,CAM,18,13,9199
veh13,9211,,9.21483,1,CAM,16,13,9211
veh13,9247,,9.26258,1,CAM,15,13,9247
veh13,9275,9.27547,,0,CAM,13,,9275
veh13,9278,,9.29233,1,CAM,4,13,9278
veh13,9298,,9.31308,1,CAM,3,13,9298
veh13,9311,,9.31483,1,CAM,16,13,9311
veh13,9347,,9.35058,1,CAM,15,13,9347
veh13,9373,,9.38408,1,CAM,12,13,9373
veh13,9385,,9.39183,1,CAM,9,13,9385
veh13,9411,,9.41483,1,CAM,16,13,9411
veh13,9428,,9.43358,1,CAM,8,13,9428
veh13,9436,,9.44808,1,CAM,17,13,9436
veh13,9447,,9.45058,1,CAM,15,13,9447
veh13,9438,,9.46983,1,CAM,11,13,9438
veh13,9475,9.47547,,0,CAM,13,,9475
veh13,9355,,9.48183,1,CAM,6,13,9355
veh13,9469,,9.48933,1,CAM,5,13,9469
veh13,9499,,9.51333,1,CAM,18,13,9499
veh13,9511,,9.51483,1,CAM,16,13,9511
veh13,9547,,9.55058,1,CAM,15,13,9547
veh13,9551,,9.56933,1,CAM,19,13,9551
veh13,9611,,9.61483,1,CAM,16,13,9611
veh13,9627,,9.64533,1,CAM,10,13,9627
veh13,9647,,9.65058,1,CAM,15,13,9647
veh13,9675,9.67547,,0,CAM,13,,9675
veh13,9711,,9.71483,1,CAM,16,13,9711
veh13,9728,,9.73358,1,CAM,8,13,9728
veh13,9747,,9.75058,1,CAM,15,13,9747
veh13,9799,,9.81783,1,CAM,18,13,9799
veh13,9836,,9.84183,1,CAM,17,13,9836
veh13,9847,,9.85058,1,CAM,15,13,9847
veh13,9875,9.87547,,0,CAM,13,,9875
veh13,9855,,9.88183,1,CAM,6,13,9855
veh13,9869,,9.88933,1,CAM,5,13,9869
veh13,9898,,9.91308,1,CAM,3,13,9898
veh13,9947,,9.95058,1,CAM,15,13,9947
veh13,9938,,9.96983,1,CAM,11,13,9938
veh13,9973,,9.98683,1,CAM,12,13,9973
veh13,9985,,10.0091,1,CAM,9,13,9985
veh13,10028,,10.0351,1,CAM,8,13,10028
veh13,10047,,10.0648,1,CAM,15,13,10047
veh13,10078,,10.0981,1,CAM,4,13,10078
veh13,10099,,10.1178,1,CAM,18,13,10099
veh13,10151,,10.1693,1,CAM,19,13,10151
veh13,10236,,10.2418,1,CAM,17,13,10236
veh13,10227,,10.2453,1,CAM,10,13,10227
veh13,10275,10.2755,,0,CAM,13,,10275
veh13,10269,,10.2773,1,CAM,5,13,10269
veh13,10328,,10.3316,1,CAM,8,13,10328
veh13,10399,,10.4171,1,CAM,18,13,10399
veh13,10438,,10.4573,1,CAM,11,13,10438
veh13,10355,,10.4818,1,CAM,6,13,10355
veh13,10498,,10.5103,1,CAM,3,13,10498
veh13,10511,,10.5151,1,CAM,16,13,10511
veh13,10573,,10.5868,1,CAM,12,13,10573
veh13,10585,,10.6003,1,CAM,9,13,10585
veh13,10628,,10.6316,1,CAM,8,13,10628
veh13,10636,,10.6433,1,CAM,17,13,10636
veh13,10647,,10.6656,1,CAM,15,13,10647
veh13,10675,10.6755,,0,CAM,13,,10675
veh13,10669,,10.6773,1,CAM,5,13,10669
veh13,10699,,10.7171,1,CAM,18,13,10699
veh13,10751,,10.7523,1,CAM,19,13,10751
veh13,10827,,10.8288,1,CAM,10,13,10827
veh13,10847,,10.8656,1,CAM,15,13,10847
veh13,10855,,10.8671,1,CAM,6,13,10855
veh13,10878,,10.9113,1,CAM,4,13,10878
veh13,10928,,10.9316,1,CAM,8,13,10928
veh13,10938,,10.9573,1,CAM,11,13,10938
veh13,10999,,11.0143,1,CAM,18,13,10999
veh13,11036,,11.0433,1,CAM,17,13,11036
veh13,11047,,11.0656,1,CAM,15,13,11047
veh13,11069,,11.0703,1,CAM,5,13,11069
veh13,11075,11.0755,,0,CAM,13,,11075
veh13,11098,,11.1103,1,CAM,3,13,11098
veh13,11173,,11.1908,1,CAM,12,13,11173
veh13,11185,,11.2003,1,CAM,9,13,11185
veh13,11228,,11.2316,1,CAM,8,13,11228
veh13,11247,,11.2666,1,CAM,15,13,11247
veh13,11299,,11.3143,1,CAM,18,13,11299
veh13,11311,,11.3303,1,CAM,16,13,11311
veh13,11351,,11.3523,1,CAM,19,13,11351
veh13,11355,,11.3763,1,CAM,6,13,11355
veh13,11385,,11.3986,1,CAM,9,13,11385
veh13,11427,,11.4288,1,CAM,10,13,11427
veh13,11436,,11.4433,1,CAM,17,13,11436
veh13,11438,,11.4546,1,CAM,11,13,11438
veh13,11447,,11.4666,1,CAM,15,13,11447
veh13,11469,,11.4703,1,CAM,5,13,11469
veh13,11475,11.4755,,0,CAM,13,,11475
veh13,11528,,11.5296,1,CAM,8,13,11528
veh13,11585,,11.5986,1,CAM,9,13,11585
veh13,11599,,11.6143,1,CAM,18,13,11599
veh13,11647,,11.6666,1,CAM,15,13,11647
veh13,11698,,11.7078,1,CAM,3,13,11698
veh13,11773,,11.7801,1,CAM,12,13,11773
veh13,11785,,11.7986,1,CAM,9,13,11785
veh13,11678,,11.7988,1,CAM,4,13,11678
veh13,11828,,11.8296,1,CAM,8,13,11828
veh13,11836,,11.8386,1,CAM,17,13,11836
veh13,11847,,11.8666,1,CAM,15,13,11847
veh13,11869,,11.8703,1,CAM,5,13,11869
veh13,11875,11.8755,,0,CAM,13,,11875
