vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh10,-1,,4.15758,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.19908,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.25108,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.29908,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.35108,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.35758,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.39908,0,CAM_DROP_PHY,-1,10,-1
veh10,4406,4.40615,,0,CAM,10,,4406
veh10,-1,,4.45108,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.49583,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.54483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.59583,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.64483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.65758,0,CAM_DROP_PHY,-1,10,-1
veh10,4690,,4.69583,1,CAM,2,10,4690
veh10,4706,4.70615,,0,CAM,10,,4706
veh10,-1,,4.79583,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.89583,0,CAM_DROP_PHY,-1,10,-1
veh10,4906,4.90615,,0,CAM,10,,4906
veh10,-1,,4.94483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.95758,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,4.99583,0,CAM_DROP_PHY,-1,10,-1
veh10,5006,5.00615,,0,CAM,10,,5006
veh10,-1,,5.05758,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.09583,0,CAM_DROP_PHY,-1,10,-1
veh10,5106,5.10615,,0,CAM,10,,5106
veh10,-1,,5.15758,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.19583,0,CAM_DROP_PHY,-1,10,-1
veh10,5206,5.20615,,0,CAM,10,,5206
veh10,-1,,5.24483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.25758,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.29583,0,CAM_DROP_PHY,-1,10,-1
veh10,5306,5.30615,,0,CAM,10,,5306
veh10,-1,,5.35508,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.39583,0,CAM_DROP_PHY,-1,10,-1
veh10,5406,5.40615,,0,CAM,10,,5406
veh10,-1,,5.45508,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.49583,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.54083,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.55508,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.59583,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.69583,0,CAM_DROP_PHY,-1,10,-1
veh10,5706,5.70615,,0,CAM,10,,5706
veh10,-1,,5.74083,0,CAM_DROP_PHY,-1,10,-1
veh10,5790,,5.79583,1,CAM,2,10,5790
veh10,5806,5.80615,,0,CAM,10,,5806
veh10,-1,,5.84083,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.85508,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,5.89883,0,CAM_DROP_PHY,-1,10,-1
veh10,5906,5.90615,,0,CAM,10,,5906
veh10,-1,,5.94083,0,CAM_DROP_PHY,-1,10,-1
veh10,6006,6.00615,,0,CAM,10,,6006
veh10,-1,,6.04083,0,CAM_DROP_PHY,-1,10,-1
veh10,6106,6.10615,,0,CAM,10,,6106
veh10,-1,,6.14083,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,6.15683,0,CAM_DROP_PHY,-1,10,-1
veh10,6206,6.20615,,0,CAM,10,,6206
veh10,-1,,6.24083,0,CAM_DROP_PHY,-1,10,-1
veh10,6306,6.30615,,0,CAM,10,,6306
veh10,-1,,6.35683,0,CAM_DROP_PHY,-1,10,-1
veh10,6406,6.40615,,0,CAM,10,,6406
veh10,6506,6.50615,,0,CAM,10,,6506
veh10,-1,,6.54083,0,CAM_DROP_PHY,-1,10,-1
veh10,6547,,6.55683,1,CAM,12,10,6547
veh10,6606,6.60615,,0,CAM,10,,6606
veh10,-1,,6.65858,0,CAM_DROP_PHY,-1,10,-1
veh10,6706,6.70615,,0,CAM,10,,6706
veh10,-1,,6.75858,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,6.83683,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,6.85858,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,6.89883,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,6.95858,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,7.05858,0,CAM_DROP_PHY,-1,10,-1
veh10,7106,7.10615,,0,CAM,10,,7106
veh10,-1,,7.13683,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,7.15858,0,CAM_DROP_PHY,-1,10,-1
veh10,7206,7.20615,,0,CAM,10,,7206
veh10,7306,7.30615,,0,CAM,10,,7306
veh10,7406,7.40615,,0,CAM,10,,7406
veh10,-1,,7.43733,0,CAM_DROP_PHY,-1,10,-1
veh10,7506,7.50615,,0,CAM,10,,7506
veh10,-1,,7.55858,0,CAM_DROP_PHY,-1,10,-1
veh10,7606,7.60615,,0,CAM,10,,7606
veh10,-1,,7.63733,0,CAM_DROP_PHY,-1,10,-1
veh10,7706,7.70615,,0,CAM,10,,7706
veh10,-1,,7.73733,0,CAM_DROP_PHY,-1,10,-1
veh10,7806,7.80615,,0,CAM,10,,7806
veh10,-1,,7.83733,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,7.89258,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,7.93733,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,7.95858,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.03608,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.13608,0,CAM_DROP_PHY,-1,10,-1
veh10,8206,8.20615,,0,CAM,10,,8206
veh10,-1,,8.23608,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.35333,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.53608,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.55333,0,CAM_DROP_PHY,-1,10,-1
veh10,8606,8.60615,,0,CAM,10,,8606
veh10,-1,,8.75408,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.83608,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.90958,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,8.95408,0,CAM_DROP_PHY,-1,10,-1
veh10,9006,9.00615,,0,CAM,10,,9006
veh10,-1,,9.05408,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.13608,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.15408,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.25408,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.35408,0,CAM_DROP_PHY,-1,10,-1
veh10,9406,9.40615,,0,CAM,10,,9406
veh10,-1,,9.43483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.45433,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.55433,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.65433,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.73483,0,CAM_DROP_PHY,-1,10,-1
veh10,9806,9.80615,,0,CAM,10,,9806
veh10,-1,,9.83483,0,CAM_DROP_PHY,-1,10,-1
veh10,9890,,9.90933,1,CAM,2,10,9890
veh10,-1,,9.93483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,9.95433,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,10.0348,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,10.1348,0,CAM_DROP_PHY,-1,10,-1
veh10,10206,10.2062,,0,CAM,10,,10206
veh10,-1,,10.2348,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,10.2506,0,CAM_DROP_PHY,-1,10,-1
veh10,10306,10.3062,,0,CAM,10,,10306
veh10,-1,,10.3348,0,CAM_DROP_PHY,-1,10,-1
veh10,10406,10.4062,,0,CAM,10,,10406
veh10,-1,,10.4493,0,CAM_DROP_PHY,-1,10,-1
veh10,10506,10.5062,,0,CAM,10,,10506
veh10,-1,,10.5506,0,CAM_DROP_PHY,-1,10,-1
veh10,10606,10.6062,,0,CAM,10,,10606
veh10,10706,10.7062,,0,CAM,10,,10706
veh10,-1,,10.7493,0,CAM_DROP_PHY,-1,10,-1
veh10,10806,10.8062,,0,CAM,10,,10806
veh10,-1,,10.8506,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,10.9048,0,CAM_DROP_PHY,-1,10,-1
veh10,10906,10.9062,,0,CAM,10,,10906
veh10,11006,11.0062,,0,CAM,10,,11006
veh10,-1,,11.0493,0,CAM_DROP_PHY,-1,10,-1
veh10,11106,11.1062,,0,CAM,10,,11106
veh10,11206,11.2062,,0,CAM,10,,11206
veh10,-1,,11.2598,0,CAM_DROP_PHY,-1,10,-1
veh10,11306,11.3062,,0,CAM,10,,11306
veh10,-1,,11.3493,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,11.6493,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,11.6598,0,CAM_DROP_PHY,-1,10,-1
veh10,11706,11.7062,,0,CAM,10,,11706
veh10,-1,,11.9051,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,11.9541,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.0598,0,CAM_DROP_PHY,-1,10,-1
veh10,12106,12.1062,,0,CAM,10,,12106
veh10,-1,,12.1598,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.2498,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.2541,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.3498,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.4498,0,CAM_DROP_PHY,-1,10,-1
veh10,12506,12.5062,,0,CAM,10,,12506
veh10,-1,,12.5436,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.5498,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.6498,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.7498,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.8436,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,12.8976,0,CAM_DROP_PHY,-1,10,-1
veh10,12906,12.9062,,0,CAM,10,,12906
veh10,-1,,13.1436,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,13.1678,0,CAM_DROP_PHY,-1,10,-1
veh10,13306,13.3062,,0,CAM,10,,13306
veh10,-1,,13.4433,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,13.5678,0,CAM_DROP_PHY,-1,10,-1
veh10,13706,13.7062,,0,CAM,10,,13706
veh10,-1,,13.7433,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,13.8981,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,13.9678,0,CAM_DROP_PHY,-1,10,-1
veh10,14006,14.0062,,0,CAM,10,,14006
veh10,-1,,14.0433,0,CAM_DROP_PHY,-1,10,-1
veh10,14206,14.2062,,0,CAM,10,,14206
veh10,-1,,14.2678,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,14.3441,0,CAM_DROP_PHY,-1,10,-1
veh10,14406,14.4062,,0,CAM,10,,14406
veh10,-1,,14.5486,0,CAM_DROP_PHY,-1,10,-1
veh10,14606,14.6062,,0,CAM,10,,14606
veh10,-1,,14.6441,0,CAM_DROP_PHY,-1,10,-1
veh10,14806,14.8062,,0,CAM,10,,14806
veh10,-1,,14.8486,0,CAM_DROP_PHY,-1,10,-1
veh10,14890,,14.9023,1,CAM,2,10,14890
veh10,-1,,14.9416,0,CAM_DROP_PHY,-1,10,-1
veh10,15006,15.0062,,0,CAM,10,,15006
veh10,-1,,15.1616,0,CAM_DROP_PHY,-1,10,-1
veh10,15206,15.2062,,0,CAM,10,,15206
veh10,-1,,15.2416,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,15.3616,0,CAM_DROP_PHY,-1,10,-1
veh10,15406,15.4062,,0,CAM,10,,15406
veh10,-1,,15.5416,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,15.5616,0,CAM_DROP_PHY,-1,10,-1
veh10,15606,15.6062,,0,CAM,10,,15606
veh10,-1,,15.7623,0,CAM_DROP_PHY,-1,10,-1
veh10,15806,15.8062,,0,CAM,10,,15806
veh10,-1,,15.8416,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,15.9023,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,15.9623,0,CAM_DROP_PHY,-1,10,-1
veh10,16006,16.0062,,0,CAM,10,,16006
veh10,-1,,16.1371,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,16.1623,0,CAM_DROP_PHY,-1,10,-1
veh10,16206,16.2062,,0,CAM,10,,16206
veh10,-1,,16.3623,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,16.4371,0,CAM_DROP_PHY,-1,10,-1
veh10,16506,16.5062,,0,CAM,10,,16506
veh10,-1,,16.5623,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,16.7453,0,CAM_DROP_PHY,-1,10,-1
veh10,16747,,16.7591,1,CAM,12,10,16747
veh10,16806,16.8062,,0,CAM,10,,16806
veh10,-1,,16.9076,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,17.0453,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,17.0591,0,CAM_DROP_PHY,-1,10,-1
veh10,17106,17.1062,,0,CAM,10,,17106
veh10,-1,,17.3453,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,17.3591,0,CAM_DROP_PHY,-1,10,-1
veh10,17406,17.4062,,0,CAM,10,,17406
veh10,-1,,17.6453,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,17.6591,0,CAM_DROP_PHY,-1,10,-1
veh10,17706,17.7062,,0,CAM,10,,17706
veh10,-1,,17.9036,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,17.9443,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,17.9511,0,CAM_DROP_PHY,-1,10,-1
veh10,18006,18.0062,,0,CAM,10,,18006
veh10,-1,,18.2443,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,18.2511,0,CAM_DROP_PHY,-1,10,-1
veh10,18306,18.3062,,0,CAM,10,,18306
veh10,-1,,18.5383,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,18.5511,0,CAM_DROP_PHY,-1,10,-1
veh10,18606,18.6062,,0,CAM,10,,18606
veh10,-1,,18.8383,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,18.8511,0,CAM_DROP_PHY,-1,10,-1
veh10,18890,,18.8996,1,CAM,2,10,18890
veh10,18906,18.9062,,0,CAM,10,,18906
veh10,-1,,19.1483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,19.1523,0,CAM_DROP_PHY,-1,10,-1
veh10,19206,19.2062,,0,CAM,10,,19206
veh10,-1,,19.4483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,19.4523,0,CAM_DROP_PHY,-1,10,-1
veh10,19506,19.5062,,0,CAM,10,,19506
veh10,-1,,19.7483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,19.7523,0,CAM_DROP_PHY,-1,10,-1
veh10,19806,19.8062,,0,CAM,10,,19806
veh10,-1,,19.9023,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.0483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.0523,0,CAM_DROP_PHY,-1,10,-1
veh10,20106,20.1062,,0,CAM,10,,20106
veh10,-1,,20.3513,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.3556,0,CAM_DROP_PHY,-1,10,-1
veh10,20406,20.4062,,0,CAM,10,,20406
veh10,-1,,20.6513,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.6556,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.6918,0,CAM_DROP_PHY,-1,10,-1
veh10,20706,20.7062,,0,CAM,10,,20706
veh10,-1,,20.8918,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.9513,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,20.9556,0,CAM_DROP_PHY,-1,10,-1
veh10,21006,21.0062,,0,CAM,10,,21006
veh10,-1,,21.2513,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,21.2556,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,21.2916,0,CAM_DROP_PHY,-1,10,-1
veh10,21306,21.3062,,0,CAM,10,,21306
veh10,-1,,21.4916,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,21.5451,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,21.5591,0,CAM_DROP_PHY,-1,10,-1
veh10,21606,21.6062,,0,CAM,10,,21606
veh10,-1,,21.6916,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,21.8451,0,CAM_DROP_PHY,-1,10,-1
veh10,21847,,21.8591,1,CAM,12,10,21847
veh10,21906,21.9062,,0,CAM,10,,21906
veh10,-1,,21.9106,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.1106,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.1451,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.1591,0,CAM_DROP_PHY,-1,10,-1
veh10,22206,22.2062,,0,CAM,10,,22206
veh10,-1,,22.3106,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.4448,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.4591,0,CAM_DROP_PHY,-1,10,-1
veh10,22506,22.5062,,0,CAM,10,,22506
veh10,-1,,22.5106,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.7026,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.7448,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,22.7546,0,CAM_DROP_PHY,-1,10,-1
veh10,22806,22.8062,,0,CAM,10,,22806
veh10,-1,,22.9026,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.0486,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.0551,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.1026,0,CAM_DROP_PHY,-1,10,-1
veh10,23106,23.1062,,0,CAM,10,,23106
veh10,23290,,23.3026,1,CAM,2,10,23290
veh10,-1,,23.3486,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.3551,0,CAM_DROP_PHY,-1,10,-1
veh10,23406,23.4062,,0,CAM,10,,23406
veh10,-1,,23.4968,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.6418,0,CAM_DROP_PHY,-1,10,-1
veh10,23647,,23.6551,1,CAM,12,10,23647
veh10,-1,,23.6968,0,CAM_DROP_PHY,-1,10,-1
veh10,23706,23.7062,,0,CAM,10,,23706
veh10,-1,,23.8968,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.9418,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,23.9666,0,CAM_DROP_PHY,-1,10,-1
veh10,24006,24.0062,,0,CAM,10,,24006
veh10,-1,,24.0931,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.2418,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.2666,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.2931,0,CAM_DROP_PHY,-1,10,-1
veh10,24306,24.3062,,0,CAM,10,,24306
veh10,-1,,24.4931,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.5418,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.5666,0,CAM_DROP_PHY,-1,10,-1
veh10,24606,24.6062,,0,CAM,10,,24606
veh10,-1,,24.6931,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.8403,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.8511,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,24.8936,0,CAM_DROP_PHY,-1,10,-1
veh10,24906,24.9062,,0,CAM,10,,24906
veh10,-1,,25.0936,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.1403,0,CAM_DROP_PHY,-1,10,-1
veh10,25147,,25.1511,1,CAM,12,10,25147
veh10,25206,25.2062,,0,CAM,10,,25206
veh10,25290,,25.2936,1,CAM,2,10,25290
veh10,-1,,25.4403,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.4511,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.4936,0,CAM_DROP_PHY,-1,10,-1
veh10,25506,25.5062,,0,CAM,10,,25506
veh10,-1,,25.5403,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.6403,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.6936,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.7446,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.7483,0,CAM_DROP_PHY,-1,10,-1
veh10,25806,25.8062,,0,CAM,10,,25806
veh10,-1,,25.8446,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.9058,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,25.9446,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.0446,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.0483,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.1058,0,CAM_DROP_PHY,-1,10,-1
veh10,26106,26.1062,,0,CAM,10,,26106
veh10,-1,,26.1446,0,CAM_DROP_PHY,-1,10,-1
veh10,26290,,26.3058,1,CAM,2,10,26290
veh10,-1,,26.3483,0,CAM_DROP_PHY,-1,10,-1
veh10,26406,26.4062,,0,CAM,10,,26406
veh10,-1,,26.4446,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.4971,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.6638,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.6971,0,CAM_DROP_PHY,-1,10,-1
veh10,26706,26.7062,,0,CAM,10,,26706
veh10,-1,,26.7446,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.8971,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,26.9638,0,CAM_DROP_PHY,-1,10,-1
veh10,27006,27.0062,,0,CAM,10,,27006
veh10,-1,,27.0366,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,27.0933,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,27.2638,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,27.2933,0,CAM_DROP_PHY,-1,10,-1
veh10,27306,27.3062,,0,CAM,10,,27306
veh10,-1,,27.3366,0,CAM_DROP_PHY,-1,10,-1
veh10,27406,27.4062,,0,CAM,10,,27406
veh10,27490,,27.4933,1,CAM,2,10,27490
veh10,27506,27.5062,,0,CAM,10,,27506
veh10,-1,,27.5638,0,CAM_DROP_PHY,-1,10,-1
veh10,27606,27.6062,,0,CAM,10,,27606
veh10,-1,,27.6411,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,27.6921,0,CAM_DROP_PHY,-1,10,-1
veh10,27706,27.7062,,0,CAM,10,,27706
veh10,27806,27.8062,,0,CAM,10,,27806
veh10,-1,,27.8411,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,27.8601,0,CAM_DROP_PHY,-1,10,-1
veh10,-1,,27.8921,0,CAM_DROP_PHY,-1,10,-1
