vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh14,4024,,4.03233,1,CAM,5,14,4024
veh14,4074,,4.07808,1,CAM,13,14,4074
veh14,4079,,4.08008,1,CAM,12,14,4079
veh14,4082,,4.08483,1,CAM,10,14,4082
veh14,4129,4.12986,,0,CAM,14,,4129
veh14,4125,,4.13083,1,CAM,16,14,4125
veh14,4131,,4.13233,1,CAM,11,14,4131
veh14,4123,,4.14183,1,CAM,8,14,4123
veh14,4169,,4.18383,1,CAM,2,14,4169
veh14,4224,,4.23233,1,CAM,5,14,4224
veh14,4241,,4.24283,1,CAM,6,14,4241
veh14,4274,,4.27808,1,CAM,13,14,4274
veh14,4279,,4.28008,1,CAM,12,14,4279
veh14,4282,,4.28483,1,CAM,10,14,4282
veh14,4273,,4.29858,1,CAM,17,14,4273
veh14,4329,4.32986,,0,CAM,14,,4329
veh14,4325,,4.33083,1,CAM,16,14,4325
veh14,4323,,4.34183,1,CAM,8,14,4323
veh14,4331,,4.34383,1,CAM,11,14,4331
veh14,4369,,4.37658,1,CAM,2,14,4369
veh14,4393,,4.39833,1,CAM,9,14,4393
veh14,4469,,4.47658,1,CAM,2,14,4469
veh14,4474,,4.47808,1,CAM,13,14,4474
veh14,4479,,4.48008,1,CAM,12,14,4479
veh14,4482,,4.48408,1,CAM,10,14,4482
veh14,4473,,4.49208,1,CAM,17,14,4473
veh14,4494,,4.49683,1,CAM,1,14,4494
veh14,4525,,4.52833,1,CAM,16,14,4525
veh14,4529,4.52986,,0,CAM,14,,4529
veh14,4531,,4.53233,1,CAM,11,14,4531
veh14,4523,,4.54183,1,CAM,8,14,4523
veh14,4569,,4.57658,1,CAM,2,14,4569
veh14,4571,,4.59433,1,CAM,18,14,4571
veh14,4606,,4.61283,1,CAM,3,14,4606
veh14,4625,,4.62783,1,CAM,19,14,4625
veh14,4624,,4.64108,1,CAM,5,14,4624
veh14,4669,,4.67658,1,CAM,2,14,4669
veh14,4674,,4.67808,1,CAM,13,14,4674
veh14,4679,,4.68008,1,CAM,12,14,4679
veh14,4682,,4.68408,1,CAM,10,14,4682
veh14,4673,,4.69208,1,CAM,17,14,4673
veh14,4729,4.72986,,0,CAM,14,,4729
veh14,4725,,4.73083,1,CAM,16,14,4725
veh14,4723,,4.74183,1,CAM,8,14,4723
veh14,4741,,4.74283,1,CAM,6,14,4741
veh14,4731,,4.74383,1,CAM,11,14,4731
veh14,4742,,4.75583,1,CAM,4,14,4742
veh14,4769,,4.77658,1,CAM,2,14,4769
veh14,4771,,4.79433,1,CAM,18,14,4771
veh14,4825,,4.82783,1,CAM,19,14,4825
veh14,4869,,4.87658,1,CAM,2,14,4869
veh14,4874,,4.87808,1,CAM,13,14,4874
veh14,4882,,4.88408,1,CAM,10,14,4882
veh14,4873,,4.88733,1,CAM,17,14,4873
veh14,4925,,4.92583,1,CAM,16,14,4925
veh14,4929,4.92986,,0,CAM,14,,4929
veh14,4931,,4.93233,1,CAM,11,14,4931
veh14,4923,,4.94183,1,CAM,8,14,4923
veh14,4969,,4.97658,1,CAM,2,14,4969
veh14,4971,,4.99433,1,CAM,18,14,4971
veh14,5025,,5.02783,1,CAM,19,14,5025
veh14,5024,,5.04108,1,CAM,5,14,5024
veh14,5069,,5.07658,1,CAM,2,14,5069
veh14,5074,,5.07808,1,CAM,13,14,5074
veh14,5073,,5.08733,1,CAM,17,14,5073
veh14,5094,,5.11433,1,CAM,1,14,5094
veh14,5125,,5.12583,1,CAM,16,14,5125
veh14,5129,5.12986,,0,CAM,14,,5129
veh14,5123,,5.13808,1,CAM,8,14,5123
veh14,5131,,5.14558,1,CAM,11,14,5131
veh14,5171,,5.19433,1,CAM,18,14,5171
veh14,5206,,5.21283,1,CAM,3,14,5206
veh14,5241,,5.24283,1,CAM,6,14,5241
veh14,5225,,5.24483,1,CAM,19,14,5225
veh14,5269,,5.27658,1,CAM,2,14,5269
veh14,5274,,5.27808,1,CAM,13,14,5274
veh14,5273,,5.28733,1,CAM,17,14,5273
veh14,5279,,5.29008,1,CAM,12,14,5279
veh14,5329,5.32986,,0,CAM,14,,5329
veh14,5325,,5.33708,1,CAM,16,14,5325
veh14,5323,,5.33808,1,CAM,8,14,5323
veh14,5331,,5.34558,1,CAM,11,14,5331
veh14,5393,,5.40883,1,CAM,9,14,5393
veh14,5424,,5.44108,1,CAM,5,14,5424
veh14,5425,,5.44483,1,CAM,19,14,5425
veh14,5469,,5.47658,1,CAM,2,14,5469
veh14,5482,,5.48408,1,CAM,10,14,5482
veh14,5473,,5.48733,1,CAM,17,14,5473
veh14,5474,,5.49508,1,CAM,13,14,5474
veh14,5529,5.52986,,0,CAM,14,,5529
veh14,5523,,5.53808,1,CAM,8,14,5523
veh14,5531,,5.54558,1,CAM,11,14,5531
veh14,5542,,5.55333,1,CAM,4,14,5542
veh14,5625,,5.64483,1,CAM,19,14,5625
veh14,5571,,5.67433,1,CAM,18,14,5571
veh14,5669,,5.67658,1,CAM,2,14,5669
veh14,5673,,5.68733,1,CAM,17,14,5673
veh14,5674,,5.69508,1,CAM,13,14,5674
veh14,5694,,5.71433,1,CAM,1,14,5694
veh14,5729,5.72986,,0,CAM,14,,5729
veh14,5723,,5.73808,1,CAM,8,14,5723
veh14,5741,,5.75708,1,CAM,6,14,5741
veh14,5806,,5.81283,1,CAM,3,14,5806
veh14,5824,,5.83208,1,CAM,5,14,5824
veh14,5825,,5.84483,1,CAM,19,14,5825
veh14,5771,,5.87433,1,CAM,18,14,5771
veh14,5873,,5.88633,1,CAM,17,14,5873
veh14,5869,,5.88858,1,CAM,2,14,5869
veh14,5879,,5.89008,1,CAM,12,14,5879
veh14,5874,,5.89508,1,CAM,13,14,5874
veh14,5929,5.92986,,0,CAM,14,,5929
veh14,5923,,5.93808,1,CAM,8,14,5923
veh14,6025,,6.03708,1,CAM,16,14,6025
veh14,6031,,6.04183,1,CAM,11,14,6031
veh14,6025,,6.04483,1,CAM,19,14,6025
veh14,5971,,6.06758,1,CAM,18,14,5971
veh14,6073,,6.08633,1,CAM,17,14,6073
veh14,6069,,6.08858,1,CAM,2,14,6069
veh14,6082,,6.10283,1,CAM,10,14,6082
veh14,6123,,6.13808,1,CAM,8,14,6123
veh14,6169,,6.18858,1,CAM,2,14,6169
veh14,6224,,6.23208,1,CAM,5,14,6224
veh14,6225,,6.24058,1,CAM,19,14,6225
veh14,6241,,6.25708,1,CAM,6,14,6241
veh14,6273,,6.28633,1,CAM,17,14,6273
veh14,6269,,6.28858,1,CAM,2,14,6269
veh14,6171,,6.29433,1,CAM,18,14,6171
veh14,6294,,6.31308,1,CAM,1,14,6294
veh14,6323,,6.33808,1,CAM,8,14,6323
veh14,6342,,6.35333,1,CAM,4,14,6342
veh14,6371,,6.38108,1,CAM,18,14,6371
veh14,6369,,6.38858,1,CAM,2,14,6369
veh14,6374,,6.39333,1,CAM,13,14,6374
veh14,6406,,6.40883,1,CAM,3,14,6406
veh14,6393,,6.41108,1,CAM,9,14,6393
veh14,6429,6.42986,,0,CAM,14,,6429
veh14,6425,,6.44058,1,CAM,19,14,6425
veh14,6479,,6.48583,1,CAM,12,14,6479
veh14,6473,,6.48633,1,CAM,17,14,6473
veh14,6469,,6.48858,1,CAM,2,14,6469
veh14,6523,,6.53708,1,CAM,8,14,6523
veh14,6531,,6.54033,1,CAM,11,14,6531
veh14,6542,,6.55333,1,CAM,4,14,6542
veh14,6569,,6.58858,1,CAM,2,14,6569
veh14,6571,,6.59633,1,CAM,18,14,6571
veh14,6624,,6.63208,1,CAM,5,14,6624
veh14,6625,,6.64058,1,CAM,19,14,6625
veh14,6642,,6.65333,1,CAM,4,14,6642
veh14,6673,,6.68633,1,CAM,17,14,6673
veh14,6682,,6.69358,1,CAM,10,14,6682
veh14,6723,,6.73708,1,CAM,8,14,6723
veh14,6725,,6.75483,1,CAM,16,14,6725
veh14,6742,,6.75508,1,CAM,4,14,6742
veh14,6741,,6.75958,1,CAM,6,14,6741
veh14,6771,,6.78108,1,CAM,18,14,6771
veh14,6769,,6.78858,1,CAM,2,14,6769
veh14,6825,,6.84058,1,CAM,19,14,6825
veh14,6842,,6.85508,1,CAM,4,14,6842
veh14,6873,,6.88333,1,CAM,17,14,6873
veh14,6874,,6.89333,1,CAM,13,14,6874
veh14,6894,,6.91308,1,CAM,1,14,6894
veh14,6929,6.92986,,0,CAM,14,,6929
veh14,6923,,6.93708,1,CAM,8,14,6923
veh14,6942,,6.95508,1,CAM,4,14,6942
veh14,6971,,6.98108,1,CAM,18,14,6971
veh14,6969,,6.98858,1,CAM,2,14,6969
veh14,7006,,7.00883,1,CAM,3,14,7006
veh14,7024,,7.03408,1,CAM,5,14,7024
veh14,7031,,7.04033,1,CAM,11,14,7031
veh14,7025,,7.04058,1,CAM,19,14,7025
veh14,7042,,7.05508,1,CAM,4,14,7042
veh14,7073,,7.08333,1,CAM,17,14,7073
veh14,7079,,7.08583,1,CAM,12,14,7079
veh14,7123,,7.13708,1,CAM,8,14,7123
veh14,7142,,7.15508,1,CAM,4,14,7142
veh14,7169,,7.17108,1,CAM,2,14,7169
veh14,7171,,7.19633,1,CAM,18,14,7171
veh14,7229,7.22986,,0,CAM,14,,7229
veh14,7225,,7.24058,1,CAM,19,14,7225
veh14,7242,,7.25508,1,CAM,4,14,7242
veh14,7241,,7.25958,1,CAM,6,14,7241
veh14,7273,,7.28333,1,CAM,17,14,7273
veh14,7282,,7.29358,1,CAM,10,14,7282
veh14,7323,,7.33708,1,CAM,8,14,7323
veh14,7342,,7.35508,1,CAM,4,14,7342
veh14,7369,,7.37108,1,CAM,2,14,7369
veh14,7371,,7.38633,1,CAM,18,14,7371
veh14,7374,,7.39333,1,CAM,13,14,7374
veh14,7393,,7.39983,1,CAM,9,14,7393
veh14,7429,7.42986,,0,CAM,14,,7429
veh14,7424,,7.43408,1,CAM,5,14,7424
veh14,7425,,7.44258,1,CAM,16,14,7425
veh14,7442,,7.45508,1,CAM,4,14,7442
veh14,7473,,7.48333,1,CAM,17,14,7473
veh14,7482,,7.49358,1,CAM,10,14,7482
veh14,7494,,7.50983,1,CAM,1,14,7494
veh14,7523,,7.53608,1,CAM,8,14,7523
veh14,7531,,7.55058,1,CAM,11,14,7531
veh14,7542,,7.55508,1,CAM,4,14,7542
veh14,7569,,7.57108,1,CAM,2,14,7569
veh14,7571,,7.58633,1,CAM,18,14,7571
veh14,7582,,7.59358,1,CAM,10,14,7582
veh14,7606,,7.60933,1,CAM,3,14,7606
veh14,7629,7.62986,,0,CAM,14,,7629
veh14,7642,,7.65508,1,CAM,4,14,7642
veh14,7669,,7.67108,1,CAM,2,14,7669
veh14,7673,,7.68333,1,CAM,17,14,7673
veh14,7679,,7.68758,1,CAM,12,14,7679
veh14,7682,,7.69358,1,CAM,10,14,7682
veh14,7723,,7.73608,1,CAM,8,14,7723
veh14,7741,,7.75958,1,CAM,6,14,7741
veh14,7771,,7.77733,1,CAM,18,14,7771
veh14,7769,,7.78508,1,CAM,2,14,7769
veh14,7782,,7.79258,1,CAM,10,14,7782
veh14,7829,7.82986,,0,CAM,14,,7829
veh14,7824,,7.83408,1,CAM,5,14,7824
veh14,7825,,7.83708,1,CAM,19,14,7825
veh14,7873,,7.88333,1,CAM,17,14,7873
veh14,7869,,7.88508,1,CAM,2,14,7869
veh14,7882,,7.89258,1,CAM,10,14,7882
veh14,7874,,7.89408,1,CAM,13,14,7874
veh14,7893,,7.89983,1,CAM,9,14,7893
veh14,7923,,7.93608,1,CAM,8,14,7923
veh14,7969,,7.98508,1,CAM,2,14,7969
veh14,7982,,7.99258,1,CAM,10,14,7982
veh14,8029,8.02986,,0,CAM,14,,8029
veh14,8031,,8.04283,1,CAM,11,14,8031
veh14,8069,,8.08508,1,CAM,2,14,8069
veh14,8082,,8.09258,1,CAM,10,14,8082
veh14,8093,,8.09983,1,CAM,9,14,8093
veh14,7971,,8.10033,1,CAM,18,14,7971
veh14,8094,,8.11283,1,CAM,1,14,8094
veh14,8125,,8.14258,1,CAM,16,14,8125
veh14,8173,,8.18483,1,CAM,17,14,8173
veh14,8169,,8.18508,1,CAM,2,14,8169
veh14,8182,,8.19258,1,CAM,10,14,8182
veh14,8206,,8.20808,1,CAM,3,14,8206
veh14,8229,8.22986,,0,CAM,14,,8229
veh14,8223,,8.23283,1,CAM,8,14,8223
veh14,8224,,8.23308,1,CAM,5,14,8224
veh14,8241,,8.25508,1,CAM,6,14,8241
veh14,8269,,8.28508,1,CAM,2,14,8269
veh14,8279,,8.28758,1,CAM,12,14,8279
veh14,8282,,8.29258,1,CAM,10,14,8282
veh14,8293,,8.29783,1,CAM,9,14,8293
veh14,8382,,8.39258,1,CAM,10,14,8382
veh14,8374,,8.39408,1,CAM,13,14,8374
veh14,8425,,8.42608,1,CAM,19,14,8425
veh14,8429,8.42986,,0,CAM,14,,8429
veh14,8442,,8.45683,1,CAM,4,14,8442
veh14,8469,,8.48508,1,CAM,2,14,8469
veh14,8493,,8.49783,1,CAM,9,14,8493
veh14,8523,,8.53283,1,CAM,8,14,8523
veh14,8531,,8.53733,1,CAM,11,14,8531
veh14,8574,,8.58933,1,CAM,13,14,8574
veh14,8629,8.62986,,0,CAM,14,,8629
veh14,8624,,8.63308,1,CAM,5,14,8624
veh14,8631,,8.63733,1,CAM,11,14,8631
veh14,8669,,8.68508,1,CAM,2,14,8669
veh14,8693,,8.69783,1,CAM,9,14,8693
veh14,8694,,8.71283,1,CAM,1,14,8694
veh14,8725,,8.73508,1,CAM,16,14,8725
veh14,8731,,8.73733,1,CAM,11,14,8731
veh14,8741,,8.75508,1,CAM,6,14,8741
veh14,8769,,8.78508,1,CAM,2,14,8769
veh14,8774,,8.78933,1,CAM,13,14,8774
veh14,8771,,8.80258,1,CAM,18,14,8771
veh14,8806,,8.80808,1,CAM,3,14,8806
veh14,8823,,8.83283,1,CAM,8,14,8823
veh14,8825,,8.83508,1,CAM,16,14,8825
veh14,8831,,8.83733,1,CAM,11,14,8831
veh14,8869,,8.88458,1,CAM,2,14,8869
veh14,8879,,8.89358,1,CAM,12,14,8879
veh14,8893,,8.89783,1,CAM,9,14,8893
veh14,8925,,8.93508,1,CAM,16,14,8925
veh14,8931,,8.93733,1,CAM,11,14,8931
veh14,8969,,8.98458,1,CAM,2,14,8969
veh14,8974,,8.98933,1,CAM,13,14,8974
veh14,8982,,8.99258,1,CAM,10,14,8982
veh14,9029,9.02986,,0,CAM,14,,9029
veh14,9024,,9.03033,1,CAM,5,14,9024
veh14,9025,,9.03508,1,CAM,16,14,9025
veh14,9031,,9.03733,1,CAM,11,14,9031
veh14,9069,,9.08458,1,CAM,2,14,9069
veh14,9093,,9.09808,1,CAM,9,14,9093
veh14,9071,,9.10258,1,CAM,18,14,9071
veh14,9123,,9.12983,1,CAM,8,14,9123
veh14,9125,,9.13508,1,CAM,16,14,9125
veh14,9131,,9.13733,1,CAM,11,14,9131
veh14,9169,,9.18458,1,CAM,2,14,9169
veh14,9174,,9.18933,1,CAM,13,14,9174
veh14,9225,,9.23508,1,CAM,16,14,9225
veh14,9231,,9.23733,1,CAM,11,14,9231
veh14,9242,,9.25158,1,CAM,4,14,9242
veh14,9241,,9.25508,1,CAM,6,14,9241
veh14,9269,,9.28458,1,CAM,2,14,9269
veh14,9293,,9.29808,1,CAM,9,14,9293
veh14,9294,,9.30658,1,CAM,1,14,9294
veh14,9325,,9.33408,1,CAM,16,14,9325
veh14,9369,,9.38458,1,CAM,2,14,9369
veh14,9371,,9.38633,1,CAM,18,14,9371
veh14,9374,,9.39133,1,CAM,13,14,9374
veh14,9406,,9.40808,1,CAM,3,14,9406
veh14,9423,,9.42983,1,CAM,8,14,9423
veh14,9429,9.42986,,0,CAM,14,,9429
veh14,9424,,9.43033,1,CAM,5,14,9424
veh14,9425,,9.43408,1,CAM,16,14,9425
veh14,9469,,9.48458,1,CAM,2,14,9469
veh14,9479,,9.49358,1,CAM,12,14,9479
veh14,9493,,9.49808,1,CAM,9,14,9493
veh14,9525,,9.53408,1,CAM,16,14,9525
veh14,9569,,9.58458,1,CAM,2,14,9569
veh14,9582,,9.58983,1,CAM,10,14,9582
veh14,9574,,9.59133,1,CAM,13,14,9574
veh14,9625,,9.63408,1,CAM,16,14,9625
veh14,9669,,9.68458,1,CAM,2,14,9669
veh14,9625,,9.68508,1,CAM,19,14,9625
veh14,9671,,9.69108,1,CAM,18,14,9671
veh14,9693,,9.69808,1,CAM,9,14,9693
veh14,9723,,9.72983,1,CAM,8,14,9723
veh14,9725,,9.73408,1,CAM,16,14,9725
veh14,9741,,9.76058,1,CAM,6,14,9741
veh14,9769,,9.78458,1,CAM,2,14,9769
veh14,9774,,9.79133,1,CAM,13,14,9774
veh14,9793,,9.79808,1,CAM,9,14,9793
veh14,9824,,9.82933,1,CAM,5,14,9824
veh14,9829,9.82986,,0,CAM,14,,9829
veh14,9825,,9.83408,1,CAM,16,14,9825
veh14,9869,,9.88458,1,CAM,2,14,9869
veh14,9893,,9.89808,1,CAM,9,14,9893
veh14,9894,,9.90358,1,CAM,1,14,9894
veh14,9969,,9.98458,1,CAM,2,14,9969
veh14,9971,,9.98708,1,CAM,18,14,9971
veh14,9974,,9.99133,1,CAM,13,14,9974
veh14,9993,,9.99808,1,CAM,9,14,9993
veh14,10006,,10.0068,1,CAM,3,14,10006
veh14,10023,,10.0298,1,CAM,8,14,10023
veh14,10042,,10.0516,1,CAM,4,14,10042
veh14,10079,,10.0846,1,CAM,12,14,10079
veh14,10093,,10.1201,1,CAM,9,14,10093
veh14,10131,,10.1366,1,CAM,11,14,10131
veh14,10182,,10.1886,1,CAM,10,14,10182
veh14,10193,,10.2133,1,CAM,9,14,10193
veh14,10224,,10.2278,1,CAM,5,14,10224
veh14,10229,10.2299,,0,CAM,14,,10229
veh14,10225,,10.2438,1,CAM,19,14,10225
veh14,10241,,10.2606,1,CAM,6,14,10241
veh14,10173,,10.2806,1,CAM,17,14,10173
veh14,10271,,10.2871,1,CAM,18,14,10271
veh14,10269,,10.2903,1,CAM,2,14,10269
veh14,10293,,10.3133,1,CAM,9,14,10293
veh14,10323,,10.3296,1,CAM,8,14,10323
veh14,10374,,10.3913,1,CAM,13,14,10374
veh14,10393,,10.4133,1,CAM,9,14,10393
veh14,10469,,10.4801,1,CAM,2,14,10469
veh14,10494,,10.5036,1,CAM,1,14,10494
veh14,10493,,10.5133,1,CAM,9,14,10493
veh14,10571,,10.5871,1,CAM,18,14,10571
veh14,10593,,10.6133,1,CAM,9,14,10593
veh14,10606,,10.6213,1,CAM,3,14,10606
veh14,10624,,10.6278,1,CAM,5,14,10624
veh14,10623,,10.6296,1,CAM,8,14,10623
veh14,10629,10.6299,,0,CAM,14,,10629
veh14,10625,,10.6306,1,CAM,16,14,10625
veh14,10669,,10.6801,1,CAM,2,14,10669
veh14,10679,,10.6878,1,CAM,12,14,10679
veh14,10741,,10.7508,1,CAM,6,14,10741
veh14,10774,,10.7858,1,CAM,13,14,10774
veh14,10825,,10.8438,1,CAM,19,14,10825
veh14,10842,,10.8526,1,CAM,4,14,10842
veh14,10869,,10.8801,1,CAM,2,14,10869
veh14,10871,,10.8871,1,CAM,18,14,10871
veh14,10923,,10.9296,1,CAM,8,14,10923
veh14,10973,,10.9811,1,CAM,17,14,10973
veh14,11029,11.0299,,0,CAM,14,,11029
veh14,11024,,11.0311,1,CAM,5,14,11024
veh14,11031,,11.0366,1,CAM,11,14,11031
veh14,11069,,11.0801,1,CAM,2,14,11069
veh14,11094,,11.1101,1,CAM,1,14,11094
veh14,11171,,11.1778,1,CAM,18,14,11171
veh14,11174,,11.1858,1,CAM,13,14,11174
veh14,11193,,11.2133,1,CAM,9,14,11193
veh14,11206,,11.2213,1,CAM,3,14,11206
veh14,11223,,11.2296,1,CAM,8,14,11223
veh14,11241,,11.2508,1,CAM,6,14,11241
veh14,11269,,11.2801,1,CAM,2,14,11269
veh14,11279,,11.2828,1,CAM,12,14,11279
veh14,11382,,11.3836,1,CAM,10,14,11382
veh14,11429,11.4299,,0,CAM,14,,11429
veh14,11425,,11.4306,1,CAM,16,14,11425
veh14,11424,,11.4311,1,CAM,5,14,11424
veh14,11425,,11.4391,1,CAM,19,14,11425
veh14,11471,,11.4778,1,CAM,18,14,11471
veh14,11469,,11.4801,1,CAM,2,14,11469
veh14,11523,,11.5316,1,CAM,8,14,11523
veh14,11574,,11.5858,1,CAM,13,14,11574
veh14,11624,,11.6311,1,CAM,5,14,11624
veh14,11642,,11.6526,1,CAM,4,14,11642
veh14,11669,,11.6756,1,CAM,2,14,11669
veh14,11694,,11.7033,1,CAM,1,14,11694
veh14,11724,,11.7311,1,CAM,5,14,11724
veh14,11741,,11.7508,1,CAM,6,14,11741
veh14,11771,,11.7778,1,CAM,18,14,11771
veh14,11773,,11.7811,1,CAM,17,14,11773
veh14,11793,,11.8031,1,CAM,9,14,11793
veh14,11806,,11.8261,1,CAM,3,14,11806
veh14,11829,11.8299,,0,CAM,14,,11829
veh14,11824,,11.8311,1,CAM,5,14,11824
veh14,11823,,11.8316,1,CAM,8,14,11823
veh14,11869,,11.8756,1,CAM,2,14,11869
veh14,11879,,11.8996,1,CAM,12,14,11879
veh14,11924,,11.9273,1,CAM,5,14,11924
veh14,11931,,11.9331,1,CAM,11,14,11931
veh14,11974,,11.9833,1,CAM,13,14,11974
veh14,11982,,11.9901,1,CAM,10,14,11982
veh14,12024,,12.0273,1,CAM,5,14,12024
veh14,12025,,12.0391,1,CAM,19,14,12025
veh14,12069,,12.0756,1,CAM,2,14,12069
veh14,12071,,12.0906,1,CAM,18,14,12071
veh14,12124,,12.1273,1,CAM,5,14,12124
veh14,12123,,12.1328,1,CAM,8,14,12123
veh14,12182,,12.1901,1,CAM,10,14,12182
veh14,12224,,12.2273,1,CAM,5,14,12224
veh14,12229,12.2299,,0,CAM,14,,12229
veh14,12225,,12.2438,1,CAM,16,14,12225
veh14,12241,,12.2446,1,CAM,6,14,12241
veh14,12242,,12.2488,1,CAM,4,14,12242
veh14,12269,,12.2756,1,CAM,2,14,12269
veh14,12294,,12.3033,1,CAM,1,14,12294
veh14,12324,,12.3273,1,CAM,5,14,12324
veh14,12374,,12.3833,1,CAM,13,14,12374
veh14,12382,,12.3901,1,CAM,10,14,12382
veh14,12371,,12.3906,1,CAM,18,14,12371
veh14,12393,,12.4031,1,CAM,9,14,12393
veh14,12406,,12.4156,1,CAM,3,14,12406
veh14,12423,,12.4328,1,CAM,8,14,12423
veh14,12442,,12.4488,1,CAM,4,14,12442
veh14,12469,,12.4756,1,CAM,2,14,12469
veh14,12479,,12.4948,1,CAM,12,14,12479
veh14,12573,,12.5801,1,CAM,17,14,12573
veh14,12582,,12.5901,1,CAM,10,14,12582
veh14,12629,12.6299,,0,CAM,14,,12629
veh14,12625,,12.6351,1,CAM,19,14,12625
veh14,12642,,12.6581,1,CAM,4,14,12642
veh14,12669,,12.6756,1,CAM,2,14,12669
veh14,12671,,12.6906,1,CAM,18,14,12671
veh14,12723,,12.7328,1,CAM,8,14,12723
veh14,12741,,12.7446,1,CAM,6,14,12741
veh14,12774,,12.7833,1,CAM,13,14,12774
veh14,12782,,12.7986,1,CAM,10,14,12782
veh14,12831,,12.8391,1,CAM,11,14,12831
veh14,12842,,12.8581,1,CAM,4,14,12842
veh14,12869,,12.8756,1,CAM,2,14,12869
veh14,12894,,12.8988,1,CAM,1,14,12894
veh14,12971,,12.9906,1,CAM,18,14,12971
veh14,12982,,12.9986,1,CAM,10,14,12982
veh14,12993,,13.0051,1,CAM,9,14,12993
veh14,13006,,13.0156,1,CAM,3,14,13006
veh14,13029,13.0299,,0,CAM,14,,13029
veh14,13023,,13.0328,1,CAM,8,14,13023
