vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699722413802,,1.95133,0,CPM_DROP_PHY,7,8,699722413802,1167
veh8,9836,,1.95133,0,CAM_DROP_PHY,7,8,9836,1167
veh8,9844,,1.95458,0,CAM_DROP_PHY,9,8,9844,1189
veh8,699722413799,,1.96158,0,CPM_DROP_PHY,3,8,699722413799,1161
veh8,699722413548,,1.97458,0,CPM_DROP_PHY,6,8,699722413548,1071
veh8,9850,,1.97458,0,CAM_DROP_PHY,6,8,9850,1194
veh8,699722413843,,1.97633,0,CPM_DROP_PHY,4,8,699722413843,1221
veh8,699722413837,,1.98733,0,CPM_DROP_PHY,6,8,699722413837,1194
veh8,9597,,2.01458,0,CAM_DROP_PHY,10,8,9597,1092
veh8,699722413766,,2.01458,0,CPM_DROP_PHY,10,8,699722413766,1129
veh8,9981,,2.01608,0,CAM_DROP_PHY,5,8,9981,1276
veh8,699722413965,,2.02308,0,CPM_DROP_PHY,2,8,699722413965,1279
veh8,699722413960,,2.03458,0,CPM_DROP_PHY,10,8,699722413960,1278
veh8,699722413984,,2.03608,0,CPM_DROP_PHY,5,8,699722413984,1294
veh8,10000,,2.03633,0,CAM_DROP_PHY,4,8,10000,1291
veh8,699722413998,,2.04158,0,CPM_DROP_PHY,3,8,699722413998,1313
veh8,699722414002,,2.05133,0,CPM_DROP_PHY,7,8,699722414002,1314
veh8,10046,,2.05458,0,CAM_DROP_PHY,9,8,10046,1342
veh8,699722414036,,2.06733,0,CPM_DROP_PHY,6,8,699722414036,1365
veh8,699722414041,,2.07633,0,CPM_DROP_PHY,4,8,699722414041,1370
veh8,10108,,2.10308,0,CAM_DROP_PHY,2,8,10108,1406
veh8,10089,,2.11458,0,CAM_DROP_PHY,10,8,10089,1385
veh8,699722414171,,2.12308,0,CPM_DROP_PHY,2,8,699722414171,1425
veh8,699722414184,,2.13608,0,CPM_DROP_PHY,5,8,699722414184,1442
veh8,10219,,2.14608,0,CAM_DROP_PHY,3,8,10219,1454
veh8,699722414204,,2.15133,0,CPM_DROP_PHY,7,8,699722414204,1460
veh8,10248,,2.15458,0,CAM_DROP_PHY,9,8,10248,1483
veh8,699722414200,,2.16608,0,CPM_DROP_PHY,3,8,699722414200,1454
veh8,10253,,2.16733,0,CAM_DROP_PHY,6,8,10253,1489
veh8,10237,,2.17133,0,CAM_DROP_PHY,7,8,10237,1460
veh8,699722414247,,2.17633,0,CPM_DROP_PHY,4,8,699722414247,1513
veh8,699722414241,,2.18733,0,CPM_DROP_PHY,6,8,699722414241,1489
veh8,10394,,2.20833,0,CAM_DROP_PHY,5,8,10394,1576
veh8,699722414380,,2.22308,0,CPM_DROP_PHY,2,8,699722414380,1583
veh8,699722414394,,2.22833,0,CPM_DROP_PHY,5,8,699722414394,1596
veh8,10427,2.231,,0,CAM,8,,10427,-1
veh8,10411,,2.23633,0,CAM_DROP_PHY,4,8,10411,1594
veh8,699722414410,,2.24608,0,CPM_DROP_PHY,3,8,699722414410,1618
veh8,10455,,2.25458,0,CAM_DROP_PHY,9,8,10455,1648
veh8,699722414445,,2.26733,0,CPM_DROP_PHY,6,8,699722414445,1671
veh8,699722414448,,2.27458,0,CPM_DROP_PHY,9,8,699722414448,1672
veh8,699722414453,,2.27633,0,CPM_DROP_PHY,4,8,699722414453,1679
veh8,10520,,2.30308,0,CAM_DROP_PHY,2,8,10520,1723
