messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,9,22370,45.0523,7.65756,90,18.84,3.5
2,6,22434,45.0528,7.65843,348.7,22,0
2,3,22463,45.0531,7.65806,303,22,0
2,10,22469,45.0523,7.65731,90,15.65,3.5
2,5,22499,45.0526,7.65842,9.4,22,0
2,6,22534,45.0528,7.65842,348.7,22,0
2,11,22556,45.0523,7.6571,90,11,0
2,7,22555,45.0524,7.65834,56.3,22,0
2,9,22570,45.0523,7.6576,90,19.54,3.5
2,4,22587,45.0522,7.65641,90,0,0
2,6,22634,45.0529,7.65842,348.7,22,0
2,3,22663,45.0531,7.65801,303,22,0
2,10,22669,45.0523,7.65735,90,16.35,3.5
2,12,22690,45.0523,7.65693,90,11,0
2,5,22699,45.0527,7.65843,9.4,22,0
2,7,22755,45.0525,7.65838,56.3,22,0
2,3,22763,45.0532,7.65793,288,22,0
2,9,22770,45.0523,7.65765,90,20.24,3.5
2,6,22834,45.0529,7.65841,348.7,22,0
2,7,22855,45.0525,7.65839,43.3,22,0
2,3,22863,45.0531,7.6579,280.2,22,0
2,10,22869,45.0523,7.65739,90,17.05,3.5
2,5,22899,45.0527,7.65844,9.4,22,0
2,11,22956,45.0523,7.65716,90,11,0
2,7,22955,45.0525,7.6584,21.7,22,0
2,3,22963,45.0531,7.65787,270,22,0
2,9,22970,45.0523,7.65771,90,20.94,3.5
2,6,23034,45.0529,7.65839,348.7,22,0
2,7,23055,45.0525,7.6584,9.4,22,0
2,3,23063,45.0531,7.65785,270,22,0
2,10,23069,45.0523,7.65744,90,17.75,3.5
2,12,23090,45.0523,7.65699,90,11,0
2,5,23099,45.0527,7.65845,9.4,22,0
2,2,23123,45.0522,7.65651,90,0,0
2,7,23155,45.0525,7.65841,9.4,22,0
2,3,23163,45.0531,7.65782,270,22,0
2,9,23170,45.0523,7.65776,90,21.64,3.5
2,5,23199,45.0528,7.65845,5.4,22,0
2,6,23234,45.053,7.65838,348.7,22,0
2,7,23255,45.0526,7.65841,9.4,22,0
2,3,23263,45.0531,7.65779,270,22,0
2,10,23269,45.0523,7.65748,90,18.45,3.5
2,5,23299,45.0528,7.65844,356.2,22,0
