vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,4906,0.407164,,0,CAM,5,,4906,-1
veh5,5105,0.607164,,0,CAM,5,,5105,-1
veh5,5837,0.807164,,0,CAM,5,,5837,-1
veh5,6023,1.00716,,0,CAM,5,,6023,-1
veh5,6240,1.20716,,0,CAM,5,,6240,-1
veh5,6466,1.40716,,0,CAM,5,,6466,-1
veh5,6699,1.60716,,0,CAM,5,,6699,-1
veh5,6945,1.80716,,0,CAM,5,,6945,-1
veh5,7204,2.00716,,0,CAM,5,,7204,-1
veh5,7465,2.20716,,0,CAM,5,,7465,-1
veh5,7727,2.40716,,0,CAM,5,,7727,-1
veh5,8026,2.60716,,0,CAM,5,,8026,-1
veh5,8175,2.70716,,0,CAM,5,,8175,-1
veh5,8326,2.80716,,0,CAM,5,,8326,-1
veh5,8472,2.90716,,0,CAM,5,,8472,-1
veh5,8624,3.00716,,0,CAM,5,,8624,-1
veh5,8917,3.20716,,0,CAM,5,,8917,-1
veh5,9221,3.40716,,0,CAM,5,,9221,-1
veh5,9528,3.60716,,0,CAM,5,,9528,-1
veh5,9834,3.80716,,0,CAM,5,,9834,-1
veh5,10139,4.00716,,0,CAM,5,,10139,-1
veh5,10460,4.20716,,0,CAM,5,,10460,-1
veh5,10775,4.40716,,0,CAM,5,,10775,-1
veh5,11083,4.60716,,0,CAM,5,,11083,-1
veh5,11400,4.80716,,0,CAM,5,,11400,-1
veh5,11555,4.90716,,0,CAM,5,,11555,-1
veh5,11704,5.00716,,0,CAM,5,,11704,-1
veh5,11863,5.10716,,0,CAM,5,,11863,-1
veh5,12162,5.30716,,0,CAM,5,,12162,-1
veh5,12594,5.60716,,0,CAM,5,,12594,-1
veh5,13036,5.90716,,0,CAM,5,,13036,-1
veh5,13478,6.20716,,0,CAM,5,,13478,-1
veh5,13906,6.50716,,0,CAM,5,,13906,-1
veh5,14190,6.70716,,0,CAM,5,,14190,-1
veh5,14340,6.80716,,0,CAM,5,,14340,-1
veh5,14481,6.90716,,0,CAM,5,,14481,-1
veh5,14635,7.00716,,0,CAM,5,,14635,-1
veh5,14929,7.20716,,0,CAM,5,,14929,-1
veh5,15367,7.50716,,0,CAM,5,,15367,-1
veh5,15796,7.80716,,0,CAM,5,,15796,-1
veh5,16265,8.10716,,0,CAM,5,,16265,-1
veh5,16692,8.40716,,0,CAM,5,,16692,-1
veh5,17102,8.70716,,0,CAM,5,,17102,-1
veh5,17507,9.00716,,0,CAM,5,,17507,-1
veh5,17908,9.30716,,0,CAM,5,,17908,-1
veh5,18307,9.60716,,0,CAM,5,,18307,-1
veh5,18711,9.90716,,0,CAM,5,,18711,-1
veh5,18915,,10.0416,0,CAM_DROP_PHY,3,5,18915,1388
veh5,699538266737,,10.0491,0,CPM_DROP_PHY,7,5,699538266737,1389
veh5,699538266775,,10.0536,0,CPM_DROP_PHY,12,5,699538266775,1409
veh5,18953,,10.0546,0,CAM_DROP_PHY,9,5,18953,1406
veh5,699538266808,,10.0746,0,CPM_DROP_PHY,9,5,699538266808,1426
veh5,699538266863,,10.0891,0,CPM_DROP_PHY,8,5,699538266863,1465
veh5,19038,,10.0901,0,CAM_DROP_PHY,10,5,19038,1455
veh5,19067,,10.0986,1,CAM,2,5,19067,-1
veh5,19077,,10.1026,1,CAM,11,5,19077,-1
veh5,19172,10.1072,,0,CAM,5,,19172,-1
veh5,19160,,10.1136,1,CAM,12,5,19160,-1
veh5,19197,,10.1303,0,CAM_DROP_PHY,4,5,19197,1528
veh5,699538267045,,10.1416,0,CPM_DROP_PHY,3,5,699538267045,1557
veh5,19212,,10.1491,1,CAM,8,5,19212,-1
veh5,699538267048,,10.1491,0,CPM_DROP_PHY,7,5,699538267048,1558
veh5,19243,,10.1491,0,CAM_DROP_PHY,7,5,19243,1558
veh5,19261,,10.1546,0,CAM_DROP_PHY,9,5,19261,1588
veh5,19266,,10.1638,0,CAM_DROP_PHY,6,5,19266,1592
veh5,699538267100,,10.1746,0,CPM_DROP_PHY,9,5,699538267100,1614
veh5,19322,,10.1986,0,CAM_DROP_PHY,2,5,19322,1656
veh5,19328,,10.2026,1,CAM,11,5,19328,-1
veh5,19466,,10.2416,0,CAM_DROP_PHY,3,5,19466,1713
veh5,699538267286,,10.2416,0,CPM_DROP_PHY,3,5,699538267286,1713
veh5,699538267289,,10.2491,0,CPM_DROP_PHY,7,5,699538267289,1716
veh5,699538267336,,10.2703,0,CPM_DROP_PHY,4,5,699538267336,1760
veh5,19545,,10.2901,1,CAM,10,5,19545,-1
veh5,19562,,10.2986,0,CAM_DROP_PHY,2,5,19562,1805
veh5,699538267374,,10.3026,0,CPM_DROP_PHY,11,5,699538267374,1803
veh5,19568,,10.3026,0,CAM_DROP_PHY,11,5,19568,1803
veh5,19659,10.3072,,0,CAM,5,,19659,-1
veh5,699538267479,,10.3101,0,CPM_DROP_PHY,10,5,699538267479,1826
veh5,19686,,10.3303,0,CAM_DROP_PHY,4,5,19686,1850
veh5,699538267530,,10.3446,0,CPM_DROP_PHY,7,5,699538267530,1879
veh5,19722,,10.3446,1,CAM,7,5,19722,-1
veh5,19702,,10.3491,0,CAM_DROP_PHY,8,5,19702,1872
veh5,699538267556,,10.3536,0,CPM_DROP_PHY,12,5,699538267556,1908
veh5,19737,,10.3546,1,CAM,9,5,19737,-1
veh5,19743,,10.3638,0,CAM_DROP_PHY,6,5,19743,1909
veh5,19806,,10.3986,0,CAM_DROP_PHY,2,5,19806,1970
veh5,19812,,10.4026,0,CAM_DROP_PHY,11,5,19812,1974
veh5,699538267721,,10.4101,0,CPM_DROP_PHY,10,5,699538267721,1987
veh5,19897,,10.4136,0,CAM_DROP_PHY,12,5,19897,1975
veh5,699538267815,,10.4746,0,CPM_DROP_PHY,9,5,699538267815,2075
veh5,20031,,10.4901,0,CAM_DROP_PHY,10,5,20031,2104
veh5,20047,,10.4986,0,CAM_DROP_PHY,2,5,20047,2125
veh5,20052,,10.5026,1,CAM,11,5,20052,-1
veh5,20144,10.5072,,0,CAM,5,,20144,-1
veh5,20163,,10.5303,0,CAM_DROP_PHY,4,5,20163,2167
veh5,20189,,10.5416,1,CAM,3,5,20189,-1
veh5,20178,,10.5491,0,CAM_DROP_PHY,8,5,20178,2184
veh5,20207,,10.5491,1,CAM,7,5,20207,-1
veh5,20222,,10.5546,0,CAM_DROP_PHY,9,5,20222,2223
veh5,20229,,10.5638,1,CAM,6,5,20229,-1
veh5,699538268059,,10.5638,0,CPM_DROP_PHY,6,5,699538268059,2227
veh5,699538268062,,10.5746,0,CPM_DROP_PHY,9,5,699538268062,2249
veh5,699538268096,,10.5891,0,CPM_DROP_PHY,8,5,699538268096,2284
veh5,20293,,10.5986,0,CAM_DROP_PHY,2,5,20293,2295
veh5,20299,,10.6026,0,CAM_DROP_PHY,11,5,20299,2293
veh5,20383,,10.6136,0,CAM_DROP_PHY,12,5,20383,2302
veh5,699538268251,,10.6491,0,CPM_DROP_PHY,7,5,699538268251,2367
veh5,699538268291,,10.6638,0,CPM_DROP_PHY,6,5,699538268291,2404
veh5,699538268294,,10.6746,0,CPM_DROP_PHY,9,5,699538268294,2405
veh5,20513,,10.6901,0,CAM_DROP_PHY,10,5,20513,2435
veh5,20528,,10.6986,1,CAM,2,5,20528,-1
veh5,20535,,10.7026,1,CAM,11,5,20535,-1
veh5,20629,10.7072,,0,CAM,5,,20629,-1
veh5,20621,,10.7136,1,CAM,12,5,20621,-1
veh5,699538268458,,10.7186,0,CPM_DROP_PHY,2,5,699538268458,2484
veh5,20655,,10.7303,1,CAM,4,5,20655,-1
veh5,699538268495,,10.7416,0,CPM_DROP_PHY,3,5,699538268495,2538
veh5,20670,,10.7491,0,CAM_DROP_PHY,8,5,20670,2530
veh5,20701,,10.7546,0,CAM_DROP_PHY,9,5,20701,2561
veh5,699538268498,,10.7548,0,CPM_DROP_PHY,7,5,699538268498,2539
veh5,20708,,10.7638,0,CAM_DROP_PHY,6,5,20708,2565
veh5,699538268545,,10.7746,0,CPM_DROP_PHY,9,5,699538268545,2590
veh5,20777,,10.7986,1,CAM,2,5,20777,-1
veh5,699538268589,,10.8026,0,CPM_DROP_PHY,11,5,699538268589,2642
veh5,20783,,10.8026,0,CAM_DROP_PHY,11,5,20783,2642
veh5,699538268692,,10.8101,0,CPM_DROP_PHY,10,5,699538268692,2661
veh5,20866,,10.8136,0,CAM_DROP_PHY,12,5,20866,2650
veh5,699538268700,,10.8186,0,CPM_DROP_PHY,2,5,699538268700,2668
veh5,20914,,10.8416,0,CAM_DROP_PHY,3,5,20914,2709
veh5,20930,,10.8548,1,CAM,7,5,20930,-1
veh5,699538268734,,10.8616,0,CPM_DROP_PHY,3,5,699538268734,2709
veh5,699538268784,,10.8703,0,CPM_DROP_PHY,4,5,699538268784,2753
veh5,699538268776,,10.8746,0,CPM_DROP_PHY,9,5,699538268776,2746
veh5,20990,,10.8901,0,CAM_DROP_PHY,10,5,20990,2780
veh5,21005,,10.8986,0,CAM_DROP_PHY,2,5,21005,2801
veh5,21011,,10.8996,0,CAM_DROP_PHY,11,5,21011,2805
veh5,21105,10.9072,,0,CAM,5,,21105,-1
veh5,21098,,10.9136,0,CAM_DROP_PHY,12,5,21098,2811
veh5,21148,,10.9491,0,CAM_DROP_PHY,8,5,21148,2872
veh5,21178,,10.9546,0,CAM_DROP_PHY,9,5,21178,2901
veh5,21185,,10.9638,1,CAM,6,5,21185,-1
veh5,699538269020,,10.9638,0,CPM_DROP_PHY,6,5,699538269020,2905
veh5,699538269023,,10.9746,0,CPM_DROP_PHY,9,5,699538269023,2928
veh5,21255,,10.9986,1,CAM,2,5,21255,-1
veh5,21261,,10.9996,0,CAM_DROP_PHY,11,5,21261,2986
veh5,21350,,11.0128,1,CAM,12,5,21350,-1
veh5,699538269211,,11.0461,0,CPM_DROP_PHY,3,5,699538269211,3043
veh5,699538269214,,11.0548,0,CPM_DROP_PHY,7,5,699538269214,3044
veh5,699538269260,,11.0703,0,CPM_DROP_PHY,4,5,699538269260,3085
veh5,699538269251,,11.0746,0,CPM_DROP_PHY,9,5,699538269251,3074
veh5,21468,,11.0901,0,CAM_DROP_PHY,10,5,21468,3108
veh5,21490,,11.0996,1,CAM,11,5,21490,-1
veh5,21594,11.1072,,0,CAM,5,,21594,-1
veh5,21633,,11.1461,1,CAM,3,5,21633,-1
veh5,21628,,11.1491,0,CAM_DROP_PHY,8,5,21628,3185
veh5,21671,,11.1546,0,CAM_DROP_PHY,9,5,21671,3219
veh5,21647,,11.1548,0,CAM_DROP_PHY,7,5,21647,3194
veh5,21677,,11.1638,0,CAM_DROP_PHY,6,5,21677,3225
veh5,21729,,11.1986,0,CAM_DROP_PHY,2,5,21729,3287
veh5,21735,,11.1996,1,CAM,11,5,21735,-1
veh5,21827,,11.2128,0,CAM_DROP_PHY,12,5,21827,3296
veh5,699538269682,,11.2538,0,CPM_DROP_PHY,7,5,699538269682,3341
veh5,699538269712,,11.2638,0,CPM_DROP_PHY,6,5,699538269712,3369
veh5,21927,,11.2876,0,CAM_DROP_PHY,10,5,21927,3392
veh5,699538269756,,11.2996,0,CPM_DROP_PHY,11,5,699538269756,3408
veh5,22037,11.3072,,0,CAM,5,,22037,-1
veh5,22063,,11.3491,1,CAM,8,5,22063,-1
veh5,22099,,11.3546,0,CAM_DROP_PHY,9,5,22099,3481
veh5,22104,,11.3566,1,CAM,6,5,22104,-1
veh5,699538269976,,11.3996,0,CPM_DROP_PHY,11,5,699538269976,3553
veh5,22166,,11.3996,0,CAM_DROP_PHY,11,5,22166,3553
veh5,699538270085,,11.4293,0,CPM_DROP_PHY,2,5,699538270085,3573
veh5,22300,,11.4461,1,CAM,3,5,22300,-1
veh5,699538270120,,11.4461,0,CPM_DROP_PHY,3,5,699538270120,3602
veh5,699538270146,,11.4528,0,CPM_DROP_PHY,12,5,699538270146,3629
veh5,699538270123,,11.4538,0,CPM_DROP_PHY,7,5,699538270123,3606
veh5,22314,,11.4538,0,CAM_DROP_PHY,7,5,22314,3606
veh5,699538270162,,11.4766,0,CPM_DROP_PHY,6,5,699538270162,3647
veh5,22381,,11.4876,1,CAM,10,5,22381,-1
veh5,22490,11.5072,,0,CAM,5,,22490,-1
veh5,22397,,11.5093,0,CAM_DROP_PHY,2,5,22397,3701
veh5,22484,,11.5128,1,CAM,12,5,22484,-1
veh5,699538270315,,11.5293,0,CPM_DROP_PHY,2,5,699538270315,3718
veh5,22537,,11.5446,0,CAM_DROP_PHY,8,5,22537,3754
veh5,22567,,11.5566,0,CAM_DROP_PHY,6,5,22567,3790
veh5,22562,,11.5688,0,CAM_DROP_PHY,9,5,22562,3789
veh5,699538270392,,11.5766,0,CPM_DROP_PHY,6,5,699538270392,3800
veh5,22626,,11.5996,1,CAM,11,5,22626,-1
veh5,699538270577,,11.6388,0,CPM_DROP_PHY,3,5,699538270577,3900
veh5,699538270580,,11.6538,0,CPM_DROP_PHY,7,5,699538270580,3902
veh5,22814,,11.6876,0,CAM_DROP_PHY,10,5,22814,3950
veh5,22932,11.7072,,0,CAM,5,,22932,-1
veh5,22946,,11.7233,0,CAM_DROP_PHY,4,5,22946,3992
veh5,699538270752,,11.7276,0,CPM_DROP_PHY,10,5,699538270752,3979
veh5,22979,,11.7388,0,CAM_DROP_PHY,3,5,22979,4021
veh5,22974,,11.7446,0,CAM_DROP_PHY,8,5,22974,4013
veh5,23000,,11.7538,0,CAM_DROP_PHY,7,5,23000,4035
veh5,23016,,11.7566,1,CAM,6,5,23016,-1
veh5,23012,,11.7688,0,CAM_DROP_PHY,9,5,23012,4054
veh5,699538270848,,11.7833,0,CPM_DROP_PHY,4,5,699538270848,4078
veh5,23052,,11.7876,1,CAM,10,5,23052,-1
veh5,23167,,11.8128,1,CAM,12,5,23167,-1
veh5,699538270989,,11.8331,0,CPM_DROP_PHY,10,5,699538270989,4141
veh5,699538271032,,11.8538,0,CPM_DROP_PHY,7,5,699538271032,4181
veh5,699538271067,,11.8766,0,CPM_DROP_PHY,6,5,699538271067,4219
veh5,23278,,11.8931,1,CAM,10,5,23278,-1
veh5,23398,11.9072,,0,CAM,5,,23398,-1
veh5,23417,,11.9233,0,CAM_DROP_PHY,4,5,23417,4283
veh5,23438,,11.9446,1,CAM,8,5,23438,-1
veh5,699538271261,,11.9538,0,CPM_DROP_PHY,7,5,699538271261,4314
veh5,23475,,11.9566,0,CAM_DROP_PHY,6,5,23475,4340
veh5,23469,,11.9688,0,CAM_DROP_PHY,9,5,23469,4335
veh5,699538271307,,11.9766,0,CPM_DROP_PHY,6,5,699538271307,4362
veh5,23521,,11.9931,0,CAM_DROP_PHY,10,5,23521,4393
veh5,23544,,12.0068,1,CAM,2,5,23544,-1
veh5,699538271465,,12.0131,0,CPM_DROP_PHY,10,5,699538271465,4433
veh5,699538271469,,12.0268,0,CPM_DROP_PHY,2,5,699538271469,4435
veh5,23684,,12.0388,0,CAM_DROP_PHY,3,5,23684,4466
veh5,23705,,12.0538,0,CAM_DROP_PHY,7,5,23705,4468
veh5,23753,,12.0931,0,CAM_DROP_PHY,10,5,23753,4527
veh5,23770,,12.0996,0,CAM_DROP_PHY,11,5,23770,4542
veh5,23875,12.1072,,0,CAM,5,,23875,-1
veh5,23867,,12.1128,1,CAM,12,5,23867,-1
veh5,699538271694,,12.1131,0,CPM_DROP_PHY,10,5,699538271694,4561
veh5,23894,,12.1233,0,CAM_DROP_PHY,4,5,23894,4585
veh5,699538271699,,12.1268,0,CPM_DROP_PHY,2,5,699538271699,4564
veh5,23915,,12.1446,1,CAM,8,5,23915,-1
veh5,699538271740,,12.1538,0,CPM_DROP_PHY,7,5,699538271740,4619
veh5,23956,,12.1566,1,CAM,6,5,23956,-1
veh5,23952,,12.1688,0,CAM_DROP_PHY,9,5,23952,4648
veh5,699538271791,,12.1833,0,CPM_DROP_PHY,4,5,699538271791,4676
veh5,23997,,12.1931,0,CAM_DROP_PHY,10,5,23997,4697
veh5,699538271933,,12.2131,0,CPM_DROP_PHY,10,5,699538271933,4733
veh5,699538271963,,12.2538,0,CPM_DROP_PHY,7,5,699538271963,4759
veh5,24208,,12.2931,0,CAM_DROP_PHY,10,5,24208,4807
veh5,24324,12.3072,,0,CAM,5,,24324,-1
veh5,699538272040,,12.3128,0,CPM_DROP_PHY,11,5,699538272040,4825
veh5,24343,,12.3233,1,CAM,4,5,24343,-1
veh5,24360,,12.3446,1,CAM,8,5,24360,-1
veh5,24409,,12.3566,0,CAM_DROP_PHY,6,5,24409,4916
veh5,24404,,12.3688,0,CAM_DROP_PHY,9,5,24404,4911
veh5,24392,,12.3723,1,CAM,7,5,24392,-1
veh5,24451,,12.3931,1,CAM,10,5,24451,-1
veh5,24561,,12.4116,0,CAM_DROP_PHY,12,5,24561,4991
veh5,699538272384,,12.4131,0,CPM_DROP_PHY,10,5,699538272384,4996
veh5,699538272388,,12.4268,0,CPM_DROP_PHY,2,5,699538272388,4998
veh5,24599,,12.4388,0,CAM_DROP_PHY,3,5,24599,5032
veh5,699538272420,,12.4388,0,CPM_DROP_PHY,3,5,699538272420,5032
veh5,699538272470,,12.4688,0,CPM_DROP_PHY,9,5,699538272470,5074
veh5,699538272467,,12.4766,0,CPM_DROP_PHY,6,5,699538272467,5073
veh5,24681,,12.4931,0,CAM_DROP_PHY,10,5,24681,5103
veh5,24700,,12.5068,0,CAM_DROP_PHY,2,5,24700,5129
veh5,24806,12.5072,,0,CAM,5,,24806,-1
veh5,24798,,12.5116,0,CAM_DROP_PHY,12,5,24798,5137
veh5,699538272625,,12.5131,0,CPM_DROP_PHY,10,5,699538272625,5144
veh5,699538272629,,12.5268,0,CPM_DROP_PHY,2,5,699538272629,5146
veh5,24825,,12.5371,0,CAM_DROP_PHY,4,5,24825,5171
veh5,699538272670,,12.5523,0,CPM_DROP_PHY,7,5,699538272670,5194
veh5,24890,,12.5566,0,CAM_DROP_PHY,6,5,24890,5237
veh5,24885,,12.5688,1,CAM,9,5,24885,-1
veh5,24923,,12.5836,0,CAM_DROP_PHY,10,5,24923,5276
veh5,25045,,12.6116,0,CAM_DROP_PHY,12,5,25045,5301
veh5,24941,,12.6128,0,CAM_DROP_PHY,11,5,24941,5296
veh5,699538272867,,12.6236,0,CPM_DROP_PHY,10,5,699538272867,5306
veh5,699538272905,,12.6388,0,CPM_DROP_PHY,3,5,699538272905,5352
veh5,699538272908,,12.6523,0,CPM_DROP_PHY,7,5,699538272908,5353
veh5,25112,,12.6523,0,CAM_DROP_PHY,7,5,25112,5353
veh5,699538272955,,12.6688,0,CPM_DROP_PHY,9,5,699538272955,5392
veh5,25166,,12.6836,0,CAM_DROP_PHY,10,5,25166,5419
veh5,699538272746,,12.7008,0,CPM_DROP_PHY,8,5,699538272746,5282
veh5,25287,12.7072,,0,CAM,5,,25287,-1
veh5,25282,,12.7116,0,CAM_DROP_PHY,12,5,25282,5440
veh5,25303,,12.7371,1,CAM,4,5,25303,-1
veh5,25369,,12.7513,0,CAM_DROP_PHY,9,5,25369,5524
veh5,25375,,12.7691,0,CAM_DROP_PHY,6,5,25375,5535
veh5,699538273213,,12.7771,0,CPM_DROP_PHY,4,5,699538273213,5557
veh5,25420,,12.7836,0,CAM_DROP_PHY,10,5,25420,5575
veh5,25535,,12.8116,1,CAM,12,5,25535,-1
veh5,699538273249,,12.8128,0,CPM_DROP_PHY,11,5,699538273249,5595
veh5,25576,,12.8388,0,CAM_DROP_PHY,3,5,25576,5647
veh5,699538273399,,12.8466,0,CPM_DROP_PHY,7,5,699538273399,5650
veh5,699538273397,,12.8588,0,CPM_DROP_PHY,3,5,699538273397,5647
veh5,25646,,12.8836,1,CAM,10,5,25646,-1
veh5,25772,12.9072,,0,CAM,5,,25772,-1
veh5,25767,,12.9116,0,CAM_DROP_PHY,12,5,25767,5727
veh5,25790,,12.9371,0,CAM_DROP_PHY,4,5,25790,5750
veh5,699538273641,,12.9466,0,CPM_DROP_PHY,7,5,699538273641,5778
veh5,25860,,12.9513,1,CAM,9,5,25860,-1
veh5,25843,,12.9666,0,CAM_DROP_PHY,7,5,25843,5778
veh5,25870,,12.9691,0,CAM_DROP_PHY,6,5,25870,5822
veh5,699538273696,,12.9691,0,CPM_DROP_PHY,6,5,699538273696,5822
veh5,699538273705,,12.9771,0,CPM_DROP_PHY,4,5,699538273705,5850
veh5,25918,,12.9836,0,CAM_DROP_PHY,10,5,25918,5884
veh5,25935,,13.0056,1,CAM,2,5,25935,-1
veh5,26045,,13.0116,0,CAM_DROP_PHY,12,5,26045,5912
veh5,699538273951,,13.0691,0,CPM_DROP_PHY,6,5,699538273951,5996
veh5,699538273962,,13.0771,0,CPM_DROP_PHY,4,5,699538273962,6004
veh5,26170,,13.0858,1,CAM,10,5,26170,-1
veh5,26297,13.1072,,0,CAM,5,,26297,-1
veh5,26189,,13.1091,0,CAM_DROP_PHY,11,5,26189,6046
veh5,26292,,13.1116,0,CAM_DROP_PHY,12,5,26292,6050
veh5,26315,,13.1371,0,CAM_DROP_PHY,4,5,26315,6084
veh5,699538274155,,13.1508,0,CPM_DROP_PHY,3,5,699538274155,6107
veh5,26364,,13.1513,0,CAM_DROP_PHY,9,5,26364,6139
veh5,26372,,13.1691,0,CAM_DROP_PHY,6,5,26372,6147
veh5,699538274198,,13.1691,0,CPM_DROP_PHY,6,5,699538274198,6147
veh5,26413,,13.1858,0,CAM_DROP_PHY,10,5,26413,6189
veh5,26333,,13.1998,1,CAM,8,5,26333,-1
veh5,699538274237,,13.1998,0,CPM_DROP_PHY,8,5,699538274237,6200
veh5,26534,,13.2116,1,CAM,12,5,26534,-1
veh5,699538274400,,13.2466,0,CPM_DROP_PHY,7,5,699538274400,6265
veh5,26597,,13.2466,1,CAM,7,5,26597,-1
veh5,26577,,13.2508,0,CAM_DROP_PHY,3,5,26577,6262
veh5,699538274440,,13.2713,0,CPM_DROP_PHY,9,5,699538274440,6304
veh5,26657,,13.2941,0,CAM_DROP_PHY,10,5,26657,6335
veh5,26781,,13.3116,0,CAM_DROP_PHY,12,5,26781,6359
veh5,699538274614,,13.3256,0,CPM_DROP_PHY,2,5,699538274614,6370
veh5,699538274606,,13.3258,0,CPM_DROP_PHY,10,5,699538274606,6363
veh5,26833,,13.3398,0,CAM_DROP_PHY,8,5,26833,6402
