vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699538267986,,10.5316,0,CPM_DROP_PHY,5,8,699538267986,2173
veh8,20189,,10.5416,1,CAM,3,8,20189,-1
veh8,699538268009,,10.5416,0,CPM_DROP_PHY,3,8,699538268009,2190
veh8,20207,,10.5446,1,CAM,7,8,20207,-1
veh8,20222,,10.5546,0,CAM_DROP_PHY,9,8,20222,2223
veh8,20229,,10.5638,1,CAM,6,8,20229,-1
veh8,20293,,10.5986,1,CAM,2,8,20293,-1
veh8,20383,,10.6136,0,CAM_DROP_PHY,12,8,20383,2302
veh8,699538268218,,10.6186,0,CPM_DROP_PHY,2,8,699538268218,2324
veh8,699538268232,,10.6316,0,CPM_DROP_PHY,5,8,699538268232,2343
veh8,699538268291,,10.6638,0,CPM_DROP_PHY,6,8,699538268291,2404
veh8,20513,,10.6901,1,CAM,10,8,20513,-1
veh8,20528,,10.6986,0,CAM_DROP_PHY,2,8,20528,2456
veh8,20629,,10.7116,0,CAM_DROP_PHY,5,8,20629,2476
veh8,20621,,10.7136,1,CAM,12,8,20621,-1
veh8,699538268458,,10.7186,0,CPM_DROP_PHY,2,8,699538268458,2484
veh8,20655,,10.7303,1,CAM,4,8,20655,-1
veh8,20670,10.731,,0,CAM,8,,20670,-1
veh8,20701,,10.7546,0,CAM_DROP_PHY,9,8,20701,2561
veh8,20708,,10.7638,0,CAM_DROP_PHY,6,8,20708,2565
veh8,20777,,10.7986,0,CAM_DROP_PHY,2,8,20777,2645
veh8,20535,,10.8026,1,CAM,11,8,20535,-1
veh8,699538268589,,10.8026,0,CPM_DROP_PHY,11,8,699538268589,2642
veh8,20783,,10.8026,1,CAM,11,8,20783,-1
veh8,20866,,10.8136,1,CAM,12,8,20866,-1
veh8,699538268700,,10.8186,0,CPM_DROP_PHY,2,8,699538268700,2668
veh8,699538268715,,10.8316,0,CPM_DROP_PHY,5,8,699538268715,2688
veh8,20914,,10.8416,0,CAM_DROP_PHY,3,8,20914,2709
veh8,699538268737,,10.8548,0,CPM_DROP_PHY,7,8,699538268737,2713
veh8,20930,,10.8548,1,CAM,7,8,20930,-1
veh8,699538268784,,10.8703,0,CPM_DROP_PHY,4,8,699538268784,2753
veh8,699538268776,,10.8746,0,CPM_DROP_PHY,9,8,699538268776,2746
veh8,20990,,10.8901,0,CAM_DROP_PHY,10,8,20990,2780
veh8,21005,,10.8986,0,CAM_DROP_PHY,2,8,21005,2801
veh8,21011,,10.8996,1,CAM,11,8,21011,-1
veh8,699538268925,,10.9101,0,CPM_DROP_PHY,10,8,699538268925,2825
veh8,21098,,10.9136,0,CAM_DROP_PHY,12,8,21098,2811
veh8,699538268933,,10.9186,0,CPM_DROP_PHY,2,8,699538268933,2832
veh8,21105,,10.9238,1,CAM,5,8,21105,-1
veh8,21129,,10.9303,0,CAM_DROP_PHY,4,8,21129,2846
veh8,21148,10.931,,0,CAM,8,,21148,-1
veh8,21178,,10.9546,0,CAM_DROP_PHY,9,8,21178,2901
veh8,21185,,10.9638,1,CAM,6,8,21185,-1
veh8,699538269033,,10.9703,0,CPM_DROP_PHY,4,8,699538269033,2938
veh8,21255,,10.9986,0,CAM_DROP_PHY,2,8,21255,2982
veh8,21261,,10.9996,0,CAM_DROP_PHY,11,8,21261,2986
veh8,21350,,11.0128,0,CAM_DROP_PHY,12,8,21350,2991
veh8,699538269211,,11.0461,0,CPM_DROP_PHY,3,8,699538269211,3043
veh8,699538269233,,11.0528,0,CPM_DROP_PHY,12,8,699538269233,3058
veh8,21468,,11.0901,0,CAM_DROP_PHY,10,8,21468,3108
veh8,21490,,11.0996,0,CAM_DROP_PHY,11,8,21490,3130
