vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,6141,1.14229,,0,CAM,7,,6141,-1
veh7,6372,1.34229,,0,CAM,7,,6372,-1
veh7,6607,1.54229,,0,CAM,7,,6607,-1
veh7,6845,1.74229,,0,CAM,7,,6845,-1
veh7,7105,1.94229,,0,CAM,7,,7105,-1
veh7,7365,2.14229,,0,CAM,7,,7365,-1
veh7,7625,2.34229,,0,CAM,7,,7625,-1
veh7,7904,2.54229,,0,CAM,7,,7904,-1
veh7,8208,2.74229,,0,CAM,7,,8208,-1
veh7,8505,2.94229,,0,CAM,7,,8505,-1
veh7,8793,3.14229,,0,CAM,7,,8793,-1
veh7,8946,3.24229,,0,CAM,7,,8946,-1
veh7,9095,3.34229,,0,CAM,7,,9095,-1
veh7,9253,3.44229,,0,CAM,7,,9253,-1
veh7,9558,3.64229,,0,CAM,7,,9558,-1
veh7,9864,3.84229,,0,CAM,7,,9864,-1
veh7,10170,4.04229,,0,CAM,7,,10170,-1
veh7,10493,4.24229,,0,CAM,7,,10493,-1
veh7,10804,4.44229,,0,CAM,7,,10804,-1
veh7,11111,4.64229,,0,CAM,7,,11111,-1
veh7,11429,4.84229,,0,CAM,7,,11429,-1
veh7,11582,4.94229,,0,CAM,7,,11582,-1
veh7,11734,5.04229,,0,CAM,7,,11734,-1
veh7,11894,5.14229,,0,CAM,7,,11894,-1
veh7,12195,5.34229,,0,CAM,7,,12195,-1
veh7,12624,5.64229,,0,CAM,7,,12624,-1
veh7,12909,5.84229,,0,CAM,7,,12909,-1
veh7,13204,6.04229,,0,CAM,7,,13204,-1
veh7,13507,6.24229,,0,CAM,7,,13507,-1
veh7,13788,6.44229,,0,CAM,7,,13788,-1
veh7,13934,6.54229,,0,CAM,7,,13934,-1
veh7,14071,6.64229,,0,CAM,7,,14071,-1
veh7,14219,6.74229,,0,CAM,7,,14219,-1
veh7,14512,6.94229,,0,CAM,7,,14512,-1
veh7,14804,7.14229,,0,CAM,7,,14804,-1
veh7,15110,7.34229,,0,CAM,7,,15110,-1
veh7,15398,7.54229,,0,CAM,7,,15398,-1
veh7,15680,7.74229,,0,CAM,7,,15680,-1
veh7,15965,7.94229,,0,CAM,7,,15965,-1
veh7,16295,8.14229,,0,CAM,7,,16295,-1
veh7,16443,8.24229,,0,CAM,7,,16443,-1
veh7,16583,8.34229,,0,CAM,7,,16583,-1
veh7,16717,8.44229,,0,CAM,7,,16717,-1
veh7,16857,8.54229,,0,CAM,7,,16857,-1
veh7,17134,8.74229,,0,CAM,7,,17134,-1
veh7,17537,9.04229,,0,CAM,7,,17537,-1
veh7,17937,9.34229,,0,CAM,7,,17937,-1
veh7,18336,9.64229,,0,CAM,7,,18336,-1
veh7,18744,9.94229,,0,CAM,7,,18744,-1
veh7,18915,,10.0416,1,CAM,3,7,18915,-1
veh7,699538266775,,10.0536,0,CPM_DROP_PHY,12,7,699538266775,1409
veh7,18953,,10.0546,0,CAM_DROP_PHY,9,7,18953,1406
veh7,699538266808,,10.0746,0,CPM_DROP_PHY,9,7,699538266808,1426
veh7,19038,,10.0901,0,CAM_DROP_PHY,10,7,19038,1455
veh7,19067,,10.0986,1,CAM,2,7,19067,-1
veh7,19077,,10.1026,0,CAM_DROP_PHY,11,7,19077,1482
veh7,19172,,10.1116,1,CAM,5,7,19172,-1
veh7,19160,,10.1136,0,CAM_DROP_PHY,12,7,19160,1486
veh7,19197,,10.1303,0,CAM_DROP_PHY,4,7,19197,1528
veh7,19243,10.1423,,0,CAM,7,,19243,-1
veh7,19261,,10.1546,1,CAM,9,7,19261,-1
veh7,19212,,10.1621,1,CAM,8,7,19212,-1
veh7,19266,,10.1638,0,CAM_DROP_PHY,6,7,19266,1592
veh7,699538267100,,10.1746,0,CPM_DROP_PHY,9,7,699538267100,1614
veh7,19322,,10.1986,1,CAM,2,7,19322,-1
veh7,19328,,10.2026,1,CAM,11,7,19328,-1
veh7,19466,,10.2416,0,CAM_DROP_PHY,3,7,19466,1713
veh7,699538267328,,10.2746,0,CPM_DROP_PHY,9,7,699538267328,1754
veh7,19545,,10.2901,1,CAM,10,7,19545,-1
veh7,19562,,10.2986,1,CAM,2,7,19562,-1
veh7,699538267374,,10.3026,0,CPM_DROP_PHY,11,7,699538267374,1803
veh7,19568,,10.3026,0,CAM_DROP_PHY,11,7,19568,1803
veh7,19659,,10.3116,0,CAM_DROP_PHY,5,7,19659,1825
veh7,699538267489,,10.3186,0,CPM_DROP_PHY,2,7,699538267489,1833
veh7,19686,,10.3303,1,CAM,4,7,19686,-1
veh7,19722,10.3423,,0,CAM,7,,19722,-1
veh7,19737,,10.3546,0,CAM_DROP_PHY,9,7,19737,1906
veh7,19702,,10.3621,1,CAM,8,7,19702,-1
veh7,19743,,10.3638,0,CAM_DROP_PHY,6,7,19743,1909
veh7,699538267575,,10.3638,0,CPM_DROP_PHY,6,7,699538267575,1909
veh7,19806,,10.3986,0,CAM_DROP_PHY,2,7,19806,1970
veh7,19812,,10.4026,1,CAM,11,7,19812,-1
veh7,19897,,10.4136,1,CAM,12,7,19897,-1
veh7,699538267800,,10.4536,0,CPM_DROP_PHY,12,7,699538267800,2061
veh7,699538267812,,10.4638,0,CPM_DROP_PHY,6,7,699538267812,2074
veh7,699538267815,,10.4746,0,CPM_DROP_PHY,9,7,699538267815,2075
veh7,20031,,10.4901,1,CAM,10,7,20031,-1
veh7,20047,,10.4986,0,CAM_DROP_PHY,2,7,20047,2125
veh7,20052,,10.5026,0,CAM_DROP_PHY,11,7,20052,2129
veh7,699538267964,,10.5101,0,CPM_DROP_PHY,10,7,699538267964,2146
veh7,20144,,10.5116,0,CAM_DROP_PHY,5,7,20144,2145
veh7,20163,,10.5303,1,CAM,4,7,20163,-1
veh7,20189,,10.5416,0,CAM_DROP_PHY,3,7,20189,2190
veh7,20207,10.5423,,0,CAM,7,,20207,-1
veh7,699538268042,,10.5536,0,CPM_DROP_PHY,12,7,699538268042,2226
veh7,20222,,10.5546,0,CAM_DROP_PHY,9,7,20222,2223
veh7,20229,,10.5638,1,CAM,6,7,20229,-1
veh7,699538268062,,10.5746,0,CPM_DROP_PHY,9,7,699538268062,2249
veh7,20293,,10.5986,1,CAM,2,7,20293,-1
veh7,699538268104,,10.6026,0,CPM_DROP_PHY,11,7,699538268104,2293
veh7,20299,,10.6026,0,CAM_DROP_PHY,11,7,20299,2293
veh7,20383,,10.6136,0,CAM_DROP_PHY,12,7,20383,2302
veh7,699538268218,,10.6186,0,CPM_DROP_PHY,2,7,699538268218,2324
veh7,699538268249,,10.6416,0,CPM_DROP_PHY,3,7,699538268249,2366
veh7,20513,,10.6901,0,CAM_DROP_PHY,10,7,20513,2435
veh7,20528,,10.6986,1,CAM,2,7,20528,-1
veh7,20535,,10.7026,0,CAM_DROP_PHY,11,7,20535,2460
veh7,699538268448,,10.7101,0,CPM_DROP_PHY,10,7,699538268448,2477
veh7,20629,,10.7116,0,CAM_DROP_PHY,5,7,20629,2476
veh7,20621,,10.7136,0,CAM_DROP_PHY,12,7,20621,2462
veh7,20655,,10.7303,0,CAM_DROP_PHY,4,7,20655,2504
veh7,699538268477,,10.7316,0,CPM_DROP_PHY,5,7,699538268477,2512
veh7,699538268495,,10.7416,0,CPM_DROP_PHY,3,7,699538268495,2538
veh7,20670,,10.7491,1,CAM,8,7,20670,-1
veh7,20701,,10.7546,0,CAM_DROP_PHY,9,7,20701,2561
veh7,20708,,10.7638,0,CAM_DROP_PHY,6,7,20708,2565
veh7,699538268554,,10.7703,0,CPM_DROP_PHY,4,7,699538268554,2599
veh7,699538268545,,10.7746,0,CPM_DROP_PHY,9,7,699538268545,2590
veh7,20777,,10.7986,0,CAM_DROP_PHY,2,7,20777,2645
veh7,699538268589,,10.8026,0,CPM_DROP_PHY,11,7,699538268589,2642
veh7,20783,,10.8026,1,CAM,11,7,20783,-1
veh7,20866,,10.8136,0,CAM_DROP_PHY,12,7,20866,2650
veh7,699538268715,,10.8316,0,CPM_DROP_PHY,5,7,699538268715,2688
veh7,20914,,10.8416,1,CAM,3,7,20914,-1
veh7,20930,10.8423,,0,CAM,7,,20930,-1
