messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,60741,45.0523,7.65635,270,7.99,-0.1
2,8,60796,45.0524,7.65817,56.3,15,0
2,6,60828,45.0525,7.65839,45.5,15,0
2,4,60977,45.0527,7.65844,9.4,15,0
2,4,61603,45.0528,7.65845,5.4,15,0
2,3,61629,45.0523,7.65757,90,15,0
2,6,61859,45.0525,7.65841,9.4,15,0
2,4,62222,45.0528,7.65844,348.7,15,0
2,7,62255,45.0523,7.65803,81.7,15,0
2,4,62641,45.0528,7.65843,348.7,15,0
2,3,62878,45.0523,7.65769,90,15,0
2,6,63114,45.0526,7.65843,9.4,15,0
2,5,63256,45.0527,7.65845,9.4,15,0
2,5,63442,45.0528,7.65845,3.4,15,0
2,5,63646,45.0528,7.65844,357.1,15,0
2,4,63668,45.0529,7.65841,348.7,15,0
2,8,63887,45.0525,7.65839,47.4,15,0
2,4,64272,45.0529,7.6584,348.7,15,0
2,8,64481,45.0525,7.6584,9.4,15,0
2,8,64871,45.0525,7.65841,9.4,15,0
2,6,65094,45.0528,7.65845,4.3,15,0
2,4,65248,45.053,7.65836,335.6,15,0
2,3,65264,45.0523,7.65791,90,15,0
2,6,65292,45.0528,7.65844,358,15,0
2,8,65465,45.0526,7.65842,9.4,15,0
2,10,3,45.0523,7.6558,270,7.99,0
2,4,106,45.053,7.65833,307.4,15,0
2,3,525,45.0523,7.65804,78.8,15,0
2,2,617,45.0522,7.65729,90,0.1,0
2,4,900,45.053,7.65827,303,15,0
2,11,997,45.0523,7.65625,270,7.98,0
2,5,1078,45.053,7.65838,348.7,15,0
2,12,1273,45.0523,7.65605,270,7.99,0.1
2,6,1343,45.0529,7.65841,348.7,15,0
2,4,1504,45.053,7.65822,303,15,0
2,3,1524,45.0523,7.65812,56.3,15,0
2,5,1708,45.053,7.65834,316.7,15,0
2,7,1931,45.0525,7.6584,17.5,15,0
2,4,2087,45.0531,7.65817,303,15,0
2,3,2099,45.0524,7.65816,56.3,15,0
2,7,2111,45.0525,7.6584,9.4,15,0
2,8,2292,45.0527,7.65845,9.4,15,0
2,7,2309,45.0525,7.65841,9.4,15,0
2,12,2455,45.0523,7.65599,270,7.99,0
2,6,2507,45.0529,7.65839,348.7,15,0
2,3,2682,45.0524,7.65821,56.3,15,0
2,7,2696,45.0526,7.65841,9.4,15,0
2,4,3223,45.0531,7.65807,303,15,0
2,3,3238,45.0524,7.65826,56.3,15,0
2,5,3413,45.0531,7.6582,303,15,0
2,12,3596,45.0523,7.65593,270,7.99,0.5
2,8,3625,45.0528,7.65842,348.7,15,0
2,5,3994,45.0531,7.65815,303,15,0
2,6,4038,45.053,7.65828,303,15,0
2,8,4186,45.0529,7.65841,348.7,15,0
2,3,4371,45.0524,7.65835,56.3,15,0
2,11,4449,45.0523,7.65607,270,7.99,0.3
2,5,4530,45.0531,7.6581,303,15,0
2,10,4623,45.0523,7.65556,270,7.99,0.2
2,4,4731,45.0531,7.65788,270,15,0
2,4,5138,45.0531,7.65785,270,15,0
2,3,5154,45.0525,7.6584,38.9,15,0
2,3,5888,45.0525,7.6584,24.1,15,0
2,2,5969,45.0522,7.65735,90,6.59,4.9
2,7,6087,45.0528,7.65845,4.8,15,0
2,11,6166,45.0523,7.65601,270,7.99,0.4
2,7,6280,45.0528,7.65844,358.5,15,0
2,6,6292,45.0531,7.65814,303,15,0
2,2,6345,45.0522,7.65737,90,7.59,4.9
2,12,6409,45.0523,7.65581,270,7.99,0
2,4,6619,45.0531,7.65775,270,15,0
2,7,6660,45.0528,7.65844,348.7,15,0
2,2,6751,45.0522,7.65739,90,8.59,5
2,5,6832,45.0531,7.6579,278.8,15,0
2,7,6870,45.0528,7.65843,348.7,15,0
2,2,6937,45.0522,7.6574,90,9.09,5
