vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,5244,0.796934,,0,CAM,2,,5244,-1
veh2,5953,0.996934,,0,CAM,2,,5953,-1
veh2,6171,1.19693,,0,CAM,2,,6171,-1
veh2,6400,1.39693,,0,CAM,2,,6400,-1
veh2,6519,1.49693,,0,CAM,2,,6519,-1
veh2,6636,1.59693,,0,CAM,2,,6636,-1
veh2,6754,1.69693,,0,CAM,2,,6754,-1
veh2,6876,1.79693,,0,CAM,2,,6876,-1
veh2,7009,1.89693,,0,CAM,2,,7009,-1
veh2,7264,2.09693,,0,CAM,2,,7264,-1
veh2,7527,2.29693,,0,CAM,2,,7527,-1
veh2,7794,2.49693,,0,CAM,2,,7794,-1
veh2,8093,2.69693,,0,CAM,2,,8093,-1
veh2,8392,2.89693,,0,CAM,2,,8392,-1
veh2,8689,3.09693,,0,CAM,2,,8689,-1
veh2,8988,3.29693,,0,CAM,2,,8988,-1
veh2,9296,3.49693,,0,CAM,2,,9296,-1
veh2,9604,3.69693,,0,CAM,2,,9604,-1
veh2,9909,3.89693,,0,CAM,2,,9909,-1
veh2,10214,4.09693,,0,CAM,2,,10214,-1
veh2,10538,4.29693,,0,CAM,2,,10538,-1
veh2,10851,4.49693,,0,CAM,2,,10851,-1
veh2,11157,4.69693,,0,CAM,2,,11157,-1
veh2,11476,4.89693,,0,CAM,2,,11476,-1
veh2,11780,5.09693,,0,CAM,2,,11780,-1
veh2,12080,5.29693,,0,CAM,2,,12080,-1
veh2,12379,5.49693,,0,CAM,2,,12379,-1
veh2,12667,5.69693,,0,CAM,2,,12667,-1
veh2,12957,5.89693,,0,CAM,2,,12957,-1
veh2,13248,6.09693,,0,CAM,2,,13248,-1
veh2,13549,6.29693,,0,CAM,2,,13549,-1
veh2,13834,6.49693,,0,CAM,2,,13834,-1
veh2,14115,6.69693,,0,CAM,2,,14115,-1
veh2,14405,6.89693,,0,CAM,2,,14405,-1
veh2,14706,7.09693,,0,CAM,2,,14706,-1
veh2,15001,7.29693,,0,CAM,2,,15001,-1
veh2,15287,7.49693,,0,CAM,2,,15287,-1
veh2,15583,7.69693,,0,CAM,2,,15583,-1
veh2,15861,7.89693,,0,CAM,2,,15861,-1
veh2,16193,8.09693,,0,CAM,2,,16193,-1
veh2,16344,8.19693,,0,CAM,2,,16344,-1
veh2,16484,8.29693,,0,CAM,2,,16484,-1
veh2,16620,8.39693,,0,CAM,2,,16620,-1
veh2,16764,8.49693,,0,CAM,2,,16764,-1
veh2,16895,8.59693,,0,CAM,2,,16895,-1
veh2,17031,8.69693,,0,CAM,2,,17031,-1
veh2,17176,8.79693,,0,CAM,2,,17176,-1
veh2,17312,8.89693,,0,CAM,2,,17312,-1
veh2,17441,8.99693,,0,CAM,2,,17441,-1
veh2,17582,9.09693,,0,CAM,2,,17582,-1
veh2,17713,9.19693,,0,CAM,2,,17713,-1
veh2,17845,9.29693,,0,CAM,2,,17845,-1
veh2,17984,9.39693,,0,CAM,2,,17984,-1
veh2,18111,9.49693,,0,CAM,2,,18111,-1
veh2,18243,9.59693,,0,CAM,2,,18243,-1
veh2,18382,9.69693,,0,CAM,2,,18382,-1
veh2,18510,9.79693,,0,CAM,2,,18510,-1
veh2,18642,9.89693,,0,CAM,2,,18642,-1
veh2,18787,9.99693,,0,CAM,2,,18787,-1
veh2,18915,,10.0416,0,CAM_DROP_PHY,3,2,18915,1388
veh2,699538266737,,10.0491,0,CPM_DROP_PHY,7,2,699538266737,1389
veh2,18953,,10.0546,0,CAM_DROP_PHY,9,2,18953,1406
veh2,699538266823,,10.0703,0,CPM_DROP_PHY,4,2,699538266823,1433
veh2,19038,,10.0901,1,CAM,10,2,19038,-1
veh2,19067,10.0969,,0,CAM,2,,19067,-1
veh2,19077,,10.1026,0,CAM_DROP_PHY,11,2,19077,1482
veh2,19172,,10.1116,0,CAM_DROP_PHY,5,2,19172,1504
veh2,19160,,10.1136,0,CAM_DROP_PHY,12,2,19160,1486
veh2,19197,,10.1303,0,CAM_DROP_PHY,4,2,19197,1528
veh2,19243,,10.1491,1,CAM,7,2,19243,-1
veh2,19212,,10.1491,0,CAM_DROP_PHY,8,2,19212,1550
veh2,19261,,10.1546,1,CAM,9,2,19261,-1
