vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh11,4590,,4.59583,1,CAM,2,11,4590
veh11,4634,4.63409,,0,CAM,11,,4634
veh11,4647,,4.65758,1,CAM,12,11,4647
veh11,4690,,4.70633,1,CAM,2,11,4690
veh11,4706,,4.72308,1,CAM,10,11,4706
veh11,4790,,4.79583,1,CAM,2,11,4790
veh11,4890,,4.90633,1,CAM,2,11,4890
veh11,4906,,4.92558,1,CAM,10,11,4906
veh11,4934,4.93409,,0,CAM,11,,4934
veh11,4947,,4.95758,1,CAM,12,11,4947
veh11,4990,,4.99583,1,CAM,2,11,4990
veh11,5006,,5.02558,1,CAM,10,11,5006
veh11,5047,,5.05758,1,CAM,12,11,5047
veh11,5090,,5.10633,1,CAM,2,11,5090
veh11,5106,,5.12558,1,CAM,10,11,5106
veh11,5147,,5.15758,1,CAM,12,11,5147
veh11,5190,,5.19583,1,CAM,2,11,5190
veh11,5206,,5.22558,1,CAM,10,11,5206
veh11,5234,5.23409,,0,CAM,11,,5234
veh11,5247,,5.25758,1,CAM,12,11,5247
veh11,5290,,5.30633,1,CAM,2,11,5290
veh11,5306,,5.31958,1,CAM,10,11,5306
veh11,5347,,5.35508,1,CAM,12,11,5347
veh11,5406,,5.41958,1,CAM,10,11,5406
veh11,5447,,5.45508,1,CAM,12,11,5447
veh11,5534,5.53409,,0,CAM,11,,5534
veh11,5547,,5.55508,1,CAM,12,11,5547
veh11,5490,,5.59583,1,CAM,2,11,5490
veh11,5706,,5.71958,1,CAM,10,11,5706
veh11,5734,5.73409,,0,CAM,11,,5734
veh11,5690,,5.79583,1,CAM,2,11,5690
veh11,5790,,5.79583,1,CAM,2,11,5790
veh11,5806,,5.81958,1,CAM,10,11,5806
veh11,5834,5.83409,,0,CAM,11,,5834
veh11,5847,,5.85508,1,CAM,12,11,5847
veh11,5890,,5.90433,1,CAM,2,11,5890
veh11,5906,,5.91958,1,CAM,10,11,5906
veh11,5934,5.93409,,0,CAM,11,,5934
veh11,6006,,6.01958,1,CAM,10,11,6006
veh11,6034,6.03409,,0,CAM,11,,6034
veh11,6106,,6.11958,1,CAM,10,11,6106
veh11,6134,6.13409,,0,CAM,11,,6134
veh11,6147,,6.15683,1,CAM,12,11,6147
veh11,6206,,6.21908,1,CAM,10,11,6206
veh11,6234,6.23409,,0,CAM,11,,6234
veh11,6306,,6.31908,1,CAM,10,11,6306
veh11,6347,,6.35683,1,CAM,12,11,6347
veh11,6406,,6.41908,1,CAM,10,11,6406
veh11,6506,,6.51908,1,CAM,10,11,6506
veh11,6534,6.53409,,0,CAM,11,,6534
veh11,6547,,6.55683,1,CAM,12,11,6547
veh11,6606,,6.61908,1,CAM,10,11,6606
veh11,6647,,6.65858,1,CAM,12,11,6647
veh11,6706,,6.71908,1,CAM,10,11,6706
veh11,6747,,6.75858,1,CAM,12,11,6747
veh11,6834,6.83409,,0,CAM,11,,6834
veh11,6847,,6.85858,1,CAM,12,11,6847
veh11,6890,,6.90433,1,CAM,2,11,6890
veh11,6947,,6.95858,1,CAM,12,11,6947
veh11,7047,,7.05858,1,CAM,12,11,7047
veh11,7106,,7.11458,1,CAM,10,11,7106
veh11,7134,7.13409,,0,CAM,11,,7134
veh11,7147,,7.15858,1,CAM,12,11,7147
veh11,7206,,7.21458,1,CAM,10,11,7206
veh11,7306,,7.31458,1,CAM,10,11,7306
veh11,7406,,7.41458,1,CAM,10,11,7406
veh11,7434,7.43409,,0,CAM,11,,7434
veh11,7506,,7.51458,1,CAM,10,11,7506
veh11,7547,,7.55858,1,CAM,12,11,7547
veh11,7606,,7.61458,1,CAM,10,11,7606
veh11,7634,7.63409,,0,CAM,11,,7634
veh11,7706,,7.71458,1,CAM,10,11,7706
veh11,7734,7.73409,,0,CAM,11,,7734
veh11,7806,,7.81458,1,CAM,10,11,7806
veh11,7834,7.83409,,0,CAM,11,,7834
veh11,7890,,7.90508,1,CAM,2,11,7890
veh11,7934,7.93409,,0,CAM,11,,7934
veh11,7947,,7.95858,1,CAM,12,11,7947
veh11,8034,8.03409,,0,CAM,11,,8034
veh11,8047,,8.05858,1,CAM,12,11,8047
veh11,8134,8.13409,,0,CAM,11,,8134
veh11,8147,,8.15333,1,CAM,12,11,8147
veh11,8206,,8.21008,1,CAM,10,11,8206
veh11,8234,8.23409,,0,CAM,11,,8234
veh11,8247,,8.25333,1,CAM,12,11,8247
veh11,8347,,8.35333,1,CAM,12,11,8347
veh11,8447,,8.45333,1,CAM,12,11,8447
veh11,8534,8.53409,,0,CAM,11,,8534
veh11,8547,,8.55333,1,CAM,12,11,8547
veh11,8606,,8.61008,1,CAM,10,11,8606
veh11,8647,,8.65408,1,CAM,12,11,8647
veh11,8834,8.83409,,0,CAM,11,,8834
veh11,8890,,8.91608,1,CAM,2,11,8890
veh11,9006,,9.00983,1,CAM,10,11,9006
veh11,9047,,9.05408,1,CAM,12,11,9047
veh11,9134,9.13409,,0,CAM,11,,9134
veh11,9147,,9.15408,1,CAM,12,11,9147
veh11,9247,,9.25408,1,CAM,12,11,9247
veh11,9347,,9.35408,1,CAM,12,11,9347
veh11,9406,,9.40983,1,CAM,10,11,9406
veh11,9434,9.43409,,0,CAM,11,,9434
veh11,9447,,9.45433,1,CAM,12,11,9447
veh11,9547,,9.55433,1,CAM,12,11,9547
veh11,9647,,9.65433,1,CAM,12,11,9647
veh11,9734,9.73409,,0,CAM,11,,9734
veh11,9747,,9.75433,1,CAM,12,11,9747
veh11,9806,,9.82458,1,CAM,10,11,9806
veh11,9834,9.83409,,0,CAM,11,,9834
veh11,9847,,9.85433,1,CAM,12,11,9847
veh11,9890,,9.90933,1,CAM,2,11,9890
veh11,9934,9.93409,,0,CAM,11,,9934
veh11,9947,,9.95433,1,CAM,12,11,9947
veh11,10034,10.0341,,0,CAM,11,,10034
veh11,10047,,10.0543,1,CAM,12,11,10047
veh11,10134,10.1341,,0,CAM,11,,10134
veh11,10147,,10.1506,1,CAM,12,11,10147
veh11,10206,,10.2246,1,CAM,10,11,10206
veh11,10234,10.2341,,0,CAM,11,,10234
veh11,10247,,10.2506,1,CAM,12,11,10247
veh11,10306,,10.3246,1,CAM,10,11,10306
veh11,10334,10.3341,,0,CAM,11,,10334
veh11,10347,,10.3506,1,CAM,12,11,10347
veh11,10406,,10.4246,1,CAM,10,11,10406
veh11,10434,10.4341,,0,CAM,11,,10434
veh11,10447,,10.4506,1,CAM,12,11,10447
veh11,10506,,10.5246,1,CAM,10,11,10506
veh11,10547,,10.5506,1,CAM,12,11,10547
veh11,10606,,10.6121,1,CAM,10,11,10606
veh11,10647,,10.6506,1,CAM,12,11,10647
veh11,10706,,10.7121,1,CAM,10,11,10706
veh11,10734,10.7341,,0,CAM,11,,10734
veh11,10806,,10.8121,1,CAM,10,11,10806
veh11,10890,,10.9048,1,CAM,2,11,10890
veh11,10906,,10.9121,1,CAM,10,11,10906
veh11,11006,,11.0121,1,CAM,10,11,11006
veh11,11034,11.0341,,0,CAM,11,,11034
veh11,11334,11.3341,,0,CAM,11,,11334
veh11,11506,,11.6093,1,CAM,10,11,11506
veh11,11634,11.6341,,0,CAM,11,,11634
veh11,11647,,11.6598,1,CAM,12,11,11647
veh11,11890,,11.9051,1,CAM,2,11,11890
veh11,11906,,11.9093,1,CAM,10,11,11906
veh11,11934,11.9341,,0,CAM,11,,11934
veh11,12234,12.2341,,0,CAM,11,,12234
veh11,12306,,12.3246,1,CAM,10,11,12306
veh11,12534,12.5341,,0,CAM,11,,12534
veh11,12647,,12.6498,1,CAM,12,11,12647
veh11,12706,,12.7246,1,CAM,10,11,12706
veh11,12834,12.8341,,0,CAM,11,,12834
veh11,12890,,12.9128,1,CAM,2,11,12890
veh11,13106,,13.1246,1,CAM,10,11,13106
veh11,13134,13.1341,,0,CAM,11,,13134
veh11,13434,13.4341,,0,CAM,11,,13434
veh11,13506,,13.5208,1,CAM,10,11,13506
veh11,13647,,13.6678,1,CAM,12,11,13647
veh11,13734,13.7341,,0,CAM,11,,13734
veh11,13890,,13.8981,1,CAM,2,11,13890
veh11,13906,,13.9208,1,CAM,10,11,13906
veh11,14034,14.0341,,0,CAM,11,,14034
veh11,14306,,14.3208,1,CAM,10,11,14306
veh11,14334,14.3341,,0,CAM,11,,14334
veh11,14634,14.6341,,0,CAM,11,,14634
veh11,14647,,14.6486,1,CAM,12,11,14647
veh11,14706,,14.7196,1,CAM,10,11,14706
veh11,14890,,14.9023,1,CAM,2,11,14890
veh11,14934,14.9341,,0,CAM,11,,14934
veh11,15106,,15.1196,1,CAM,10,11,15106
veh11,15234,15.2341,,0,CAM,11,,15234
veh11,15306,,15.3196,1,CAM,10,11,15306
veh11,15506,,15.5126,1,CAM,10,11,15506
veh11,15534,15.5341,,0,CAM,11,,15534
veh11,15647,,15.6616,1,CAM,12,11,15647
veh11,15706,,15.7126,1,CAM,10,11,15706
veh11,15834,15.8341,,0,CAM,11,,15834
veh11,15890,,15.9023,1,CAM,2,11,15890
veh11,15906,,15.9126,1,CAM,10,11,15906
veh11,16106,,16.1106,1,CAM,10,11,16106
veh11,16134,16.1341,,0,CAM,11,,16134
veh11,16306,,16.3106,1,CAM,10,11,16306
veh11,16434,16.4341,,0,CAM,11,,16434
veh11,16506,,16.5106,1,CAM,10,11,16506
veh11,16647,,16.6591,1,CAM,12,11,16647
veh11,16706,,16.7106,1,CAM,10,11,16706
veh11,16734,16.7341,,0,CAM,11,,16734
veh11,16890,,16.9076,1,CAM,2,11,16890
veh11,16906,,16.9106,1,CAM,10,11,16906
veh11,17034,17.0341,,0,CAM,11,,17034
veh11,17106,,17.1106,1,CAM,10,11,17106
veh11,17147,,17.1591,1,CAM,12,11,17147
veh11,17306,,17.3108,1,CAM,10,11,17306
veh11,17334,17.3341,,0,CAM,11,,17334
veh11,17347,,17.3591,1,CAM,12,11,17347
veh11,17547,,17.5591,1,CAM,12,11,17547
veh11,17606,,17.6108,1,CAM,10,11,17606
veh11,17634,17.6341,,0,CAM,11,,17634
veh11,17747,,17.7591,1,CAM,12,11,17747
veh11,17890,,17.9036,1,CAM,2,11,17890
veh11,17906,,17.9108,1,CAM,10,11,17906
veh11,17934,17.9341,,0,CAM,11,,17934
veh11,17947,,17.9511,1,CAM,12,11,17947
veh11,18147,,18.1511,1,CAM,12,11,18147
veh11,18206,,18.2261,1,CAM,10,11,18206
veh11,18234,18.2341,,0,CAM,11,,18234
veh11,18347,,18.3511,1,CAM,12,11,18347
veh11,18506,,18.5261,1,CAM,10,11,18506
veh11,18534,18.5341,,0,CAM,11,,18534
veh11,18547,,18.5511,1,CAM,12,11,18547
veh11,18747,,18.7511,1,CAM,12,11,18747
veh11,18806,,18.8261,1,CAM,10,11,18806
veh11,18834,18.8341,,0,CAM,11,,18834
veh11,18890,,18.8996,1,CAM,2,11,18890
veh11,18947,,18.9523,1,CAM,12,11,18947
veh11,19106,,19.1261,1,CAM,10,11,19106
veh11,19134,19.1341,,0,CAM,11,,19134
veh11,19147,,19.1523,1,CAM,12,11,19147
veh11,19347,,19.3523,1,CAM,12,11,19347
veh11,19406,,19.4261,1,CAM,10,11,19406
veh11,19434,19.4341,,0,CAM,11,,19434
veh11,19547,,19.5523,1,CAM,12,11,19547
veh11,19706,,19.7073,1,CAM,10,11,19706
veh11,19734,19.7341,,0,CAM,11,,19734
veh11,19747,,19.7523,1,CAM,12,11,19747
veh11,19890,,19.9023,1,CAM,2,11,19890
veh11,19947,,19.9523,1,CAM,12,11,19947
veh11,20006,,20.0073,1,CAM,10,11,20006
veh11,20034,20.0341,,0,CAM,11,,20034
veh11,20047,,20.0523,1,CAM,12,11,20047
veh11,20147,,20.1556,1,CAM,12,11,20147
veh11,20247,,20.2556,1,CAM,12,11,20247
veh11,20306,,20.3073,1,CAM,10,11,20306
veh11,20334,20.3341,,0,CAM,11,,20334
veh11,20347,,20.3556,1,CAM,12,11,20347
veh11,20447,,20.4556,1,CAM,12,11,20447
veh11,20547,,20.5556,1,CAM,12,11,20547
veh11,20606,,20.6216,1,CAM,10,11,20606
veh11,20634,20.6341,,0,CAM,11,,20634
veh11,20647,,20.6556,1,CAM,12,11,20647
veh11,20690,,20.6918,1,CAM,2,11,20690
veh11,20747,,20.7556,1,CAM,12,11,20747
veh11,20847,,20.8556,1,CAM,12,11,20847
veh11,20890,,20.8918,1,CAM,2,11,20890
veh11,20906,,20.9216,1,CAM,10,11,20906
veh11,20934,20.9341,,0,CAM,11,,20934
veh11,21047,,21.0556,1,CAM,12,11,21047
veh11,21090,,21.0918,1,CAM,2,11,21090
veh11,21206,,21.2216,1,CAM,10,11,21206
veh11,21234,21.2341,,0,CAM,11,,21234
veh11,21247,,21.2556,1,CAM,12,11,21247
veh11,21290,,21.2916,1,CAM,2,11,21290
veh11,21447,,21.4556,1,CAM,12,11,21447
veh11,21490,,21.4916,1,CAM,2,11,21490
veh11,21506,,21.5196,1,CAM,10,11,21506
veh11,21534,21.5341,,0,CAM,11,,21534
veh11,21647,,21.6591,1,CAM,12,11,21647
veh11,21690,,21.6916,1,CAM,2,11,21690
veh11,21806,,21.8196,1,CAM,10,11,21806
veh11,21834,21.8341,,0,CAM,11,,21834
veh11,21890,,21.9106,1,CAM,2,11,21890
veh11,22090,,22.1106,1,CAM,2,11,22090
veh11,22134,22.1341,,0,CAM,11,,22134
veh11,22047,,22.1591,1,CAM,12,11,22047
veh11,22247,,22.2591,1,CAM,12,11,22247
veh11,22290,,22.3106,1,CAM,2,11,22290
veh11,22434,22.4341,,0,CAM,11,,22434
veh11,22447,,22.4591,1,CAM,12,11,22447
veh11,22490,,22.5106,1,CAM,2,11,22490
veh11,22406,,22.5196,1,CAM,10,11,22406
veh11,22647,,22.6546,1,CAM,12,11,22647
veh11,22690,,22.7026,1,CAM,2,11,22690
veh11,22706,,22.7196,1,CAM,10,11,22706
veh11,22734,22.7341,,0,CAM,11,,22734
veh11,22847,,22.8546,1,CAM,12,11,22847
veh11,22890,,22.9026,1,CAM,2,11,22890
veh11,23006,,23.0216,1,CAM,10,11,23006
veh11,23034,23.0341,,0,CAM,11,,23034
veh11,23090,,23.1026,1,CAM,2,11,23090
veh11,23147,,23.1551,1,CAM,12,11,23147
veh11,23290,,23.3026,1,CAM,2,11,23290
veh11,23306,,23.3216,1,CAM,10,11,23306
veh11,23334,23.3341,,0,CAM,11,,23334
veh11,23447,,23.4551,1,CAM,12,11,23447
veh11,23490,,23.4968,1,CAM,2,11,23490
veh11,23606,,23.6216,1,CAM,10,11,23606
veh11,23634,23.6341,,0,CAM,11,,23634
veh11,23690,,23.6968,1,CAM,2,11,23690
veh11,23747,,23.7551,1,CAM,12,11,23747
veh11,23890,,23.8968,1,CAM,2,11,23890
veh11,23906,,23.9216,1,CAM,10,11,23906
veh11,23934,23.9341,,0,CAM,11,,23934
veh11,24047,,24.0666,1,CAM,12,11,24047
veh11,24090,,24.0931,1,CAM,2,11,24090
veh11,24206,,24.2216,1,CAM,10,11,24206
veh11,24234,24.2341,,0,CAM,11,,24234
veh11,24290,,24.2931,1,CAM,2,11,24290
veh11,24347,,24.3666,1,CAM,12,11,24347
veh11,24490,,24.4931,1,CAM,2,11,24490
veh11,24506,,24.5173,1,CAM,10,11,24506
veh11,24534,24.5341,,0,CAM,11,,24534
veh11,24647,,24.6666,1,CAM,12,11,24647
veh11,24690,,24.6931,1,CAM,2,11,24690
veh11,24806,,24.8173,1,CAM,10,11,24806
veh11,24834,24.8341,,0,CAM,11,,24834
veh11,24890,,24.8936,1,CAM,2,11,24890
veh11,24947,,24.9511,1,CAM,12,11,24947
veh11,25090,,25.0936,1,CAM,2,11,25090
veh11,25106,,25.1173,1,CAM,10,11,25106
veh11,25134,25.1341,,0,CAM,11,,25134
veh11,25247,,25.2511,1,CAM,12,11,25247
veh11,25290,,25.2936,1,CAM,2,11,25290
veh11,25406,,25.4173,1,CAM,10,11,25406
veh11,25434,25.4341,,0,CAM,11,,25434
veh11,25490,,25.4936,1,CAM,2,11,25490
veh11,25534,25.5341,,0,CAM,11,,25534
veh11,25547,,25.5511,1,CAM,12,11,25547
veh11,25634,25.6341,,0,CAM,11,,25634
veh11,25690,,25.6936,1,CAM,2,11,25690
veh11,25706,,25.7173,1,CAM,10,11,25706
veh11,25734,25.7341,,0,CAM,11,,25734
veh11,25834,25.8341,,0,CAM,11,,25834
veh11,25847,,25.8483,1,CAM,12,11,25847
veh11,25890,,25.9058,1,CAM,2,11,25890
veh11,25934,25.9341,,0,CAM,11,,25934
veh11,26006,,26.0108,1,CAM,10,11,26006
veh11,26034,26.0341,,0,CAM,11,,26034
veh11,26090,,26.1058,1,CAM,2,11,26090
veh11,26134,26.1341,,0,CAM,11,,26134
veh11,26147,,26.1483,1,CAM,12,11,26147
veh11,26290,,26.3058,1,CAM,2,11,26290
veh11,26306,,26.3108,1,CAM,10,11,26306
veh11,26434,26.4341,,0,CAM,11,,26434
veh11,26447,,26.4483,1,CAM,12,11,26447
veh11,26490,,26.4971,1,CAM,2,11,26490
veh11,26606,,26.6108,1,CAM,10,11,26606
veh11,26690,,26.6971,1,CAM,2,11,26690
veh11,26734,26.7341,,0,CAM,11,,26734
veh11,26747,,26.7638,1,CAM,12,11,26747
veh11,26890,,26.8971,1,CAM,2,11,26890
veh11,26906,,26.9108,1,CAM,10,11,26906
veh11,27034,27.0341,,0,CAM,11,,27034
veh11,27047,,27.0638,1,CAM,12,11,27047
veh11,27090,,27.0933,1,CAM,2,11,27090
veh11,27206,,27.2091,1,CAM,10,11,27206
veh11,27290,,27.3083,1,CAM,2,11,27290
veh11,27334,27.3341,,0,CAM,11,,27334
veh11,27347,,27.3638,1,CAM,12,11,27347
veh11,27490,,27.4933,1,CAM,2,11,27490
veh11,27506,,27.5091,1,CAM,10,11,27506
veh11,27606,,27.6091,1,CAM,10,11,27606
veh11,27634,27.6341,,0,CAM,11,,27634
veh11,27647,,27.6638,1,CAM,12,11,27647
veh11,27690,,27.6921,1,CAM,2,11,27690
veh11,27706,,27.7091,1,CAM,10,11,27706
veh11,27806,,27.8091,1,CAM,10,11,27806
veh11,27834,27.8341,,0,CAM,11,,27834
veh11,27890,,27.8921,1,CAM,2,11,27890
