vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh12,-1,,5.38108,0,CAM_DROP_PHY,-1,12,-1
veh12,5452,5.45201,,0,CAM,12,,5452
veh12,-1,,5.48108,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.54083,0,CAM_DROP_PHY,-1,12,-1
veh12,5552,5.55201,,0,CAM,12,,5552
veh12,-1,,5.57983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.58608,0,CAM_DROP_PHY,-1,12,-1
veh12,5652,5.65201,,0,CAM,12,,5652
veh12,5672,,5.67983,1,CAM,2,12,5672
veh12,-1,,5.74083,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.77983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.84083,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.87983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.88858,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,5.94083,0,CAM_DROP_PHY,-1,12,-1
veh12,5952,5.95201,,0,CAM,12,,5952
veh12,-1,,5.97983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.04083,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.07983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.14083,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.17983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.18858,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.24083,0,CAM_DROP_PHY,-1,12,-1
veh12,6252,6.25201,,0,CAM,12,,6252
veh12,-1,,6.27983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.37983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.48258,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.54083,0,CAM_DROP_PHY,-1,12,-1
veh12,6552,6.55201,,0,CAM,12,,6552
veh12,-1,,6.68258,0,CAM_DROP_PHY,-1,12,-1
veh12,6752,6.75201,,0,CAM,12,,6752
veh12,-1,,6.78258,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,6.83683,0,CAM_DROP_PHY,-1,12,-1
veh12,6852,6.85201,,0,CAM,12,,6852
veh12,-1,,6.88258,0,CAM_DROP_PHY,-1,12,-1
veh12,6952,6.95201,,0,CAM,12,,6952
veh12,-1,,6.98258,0,CAM_DROP_PHY,-1,12,-1
veh12,7052,7.05201,,0,CAM,12,,7052
veh12,-1,,7.08258,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.13683,0,CAM_DROP_PHY,-1,12,-1
veh12,7152,7.15201,,0,CAM,12,,7152
veh12,-1,,7.18208,0,CAM_DROP_PHY,-1,12,-1
veh12,7252,7.25201,,0,CAM,12,,7252
veh12,-1,,7.28208,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.37658,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.38208,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.43733,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.48208,0,CAM_DROP_PHY,-1,12,-1
veh12,7552,7.55201,,0,CAM,12,,7552
veh12,-1,,7.63733,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.73733,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.78208,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,7.83733,0,CAM_DROP_PHY,-1,12,-1
veh12,7852,7.85201,,0,CAM,12,,7852
veh12,-1,,7.93733,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,8.03608,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,8.08208,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,8.13608,0,CAM_DROP_PHY,-1,12,-1
veh12,8152,8.15201,,0,CAM,12,,8152
veh12,8234,,8.23608,1,CAM,11,12,8234
veh12,-1,,8.37758,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,8.37958,0,CAM_DROP_PHY,-1,12,-1
veh12,8452,8.45201,,0,CAM,12,,8452
veh12,-1,,8.53608,0,CAM_DROP_PHY,-1,12,-1
veh12,8652,8.65201,,0,CAM,12,,8652
veh12,-1,,8.67758,0,CAM_DROP_PHY,-1,12,-1
veh12,8752,8.75201,,0,CAM,12,,8752
veh12,-1,,8.83608,0,CAM_DROP_PHY,-1,12,-1
veh12,8852,8.85201,,0,CAM,12,,8852
veh12,-1,,8.87308,0,CAM_DROP_PHY,-1,12,-1
veh12,8952,8.95201,,0,CAM,12,,8952
veh12,-1,,8.97308,0,CAM_DROP_PHY,-1,12,-1
veh12,9052,9.05201,,0,CAM,12,,9052
veh12,-1,,9.07308,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.13608,0,CAM_DROP_PHY,-1,12,-1
veh12,9152,9.15201,,0,CAM,12,,9152
veh12,-1,,9.17308,0,CAM_DROP_PHY,-1,12,-1
veh12,9252,9.25201,,0,CAM,12,,9252
veh12,-1,,9.27308,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.37308,0,CAM_DROP_PHY,-1,12,-1
veh12,9372,,9.37333,1,CAM,2,12,9372
veh12,-1,,9.43483,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.47308,0,CAM_DROP_PHY,-1,12,-1
veh12,9552,9.55201,,0,CAM,12,,9552
veh12,-1,,9.57283,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.67283,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.73483,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.83483,0,CAM_DROP_PHY,-1,12,-1
veh12,9852,9.85201,,0,CAM,12,,9852
veh12,-1,,9.93483,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,9.97283,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.0348,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.1348,0,CAM_DROP_PHY,-1,12,-1
veh12,10152,10.152,,0,CAM,12,,10152
veh12,-1,,10.2348,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.2728,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.3348,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.3901,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.4493,0,CAM_DROP_PHY,-1,12,-1
veh12,10452,10.452,,0,CAM,12,,10452
veh12,-1,,10.5876,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,10.7493,0,CAM_DROP_PHY,-1,12,-1
veh12,10752,10.752,,0,CAM,12,,10752
veh12,10852,10.852,,0,CAM,12,,10852
veh12,-1,,10.8876,0,CAM_DROP_PHY,-1,12,-1
veh12,10952,10.952,,0,CAM,12,,10952
veh12,-1,,11.0493,0,CAM_DROP_PHY,-1,12,-1
veh12,11052,11.052,,0,CAM,12,,11052
veh12,11152,11.152,,0,CAM,12,,11152
veh12,-1,,11.1876,0,CAM_DROP_PHY,-1,12,-1
veh12,11252,11.252,,0,CAM,12,,11252
veh12,-1,,11.3493,0,CAM_DROP_PHY,-1,12,-1
veh12,11352,11.352,,0,CAM,12,,11352
veh12,-1,,11.3856,0,CAM_DROP_PHY,-1,12,-1
veh12,11452,11.452,,0,CAM,12,,11452
veh12,-1,,11.4876,0,CAM_DROP_PHY,-1,12,-1
veh12,11552,11.552,,0,CAM,12,,11552
veh12,-1,,11.6493,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,11.7751,0,CAM_DROP_PHY,-1,12,-1
veh12,11852,11.852,,0,CAM,12,,11852
veh12,-1,,11.9541,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,12.0751,0,CAM_DROP_PHY,-1,12,-1
veh12,12152,12.152,,0,CAM,12,,12152
veh12,-1,,12.2541,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,12.3723,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,12.3783,0,CAM_DROP_PHY,-1,12,-1
veh12,12452,12.452,,0,CAM,12,,12452
veh12,-1,,12.5436,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,12.6723,0,CAM_DROP_PHY,-1,12,-1
veh12,12752,12.752,,0,CAM,12,,12752
veh12,-1,,12.8436,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,12.9723,0,CAM_DROP_PHY,-1,12,-1
veh12,13052,13.052,,0,CAM,12,,13052
veh12,-1,,13.1436,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,13.2723,0,CAM_DROP_PHY,-1,12,-1
veh12,13352,13.352,,0,CAM,12,,13352
veh12,-1,,13.3788,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,13.4433,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,13.5723,0,CAM_DROP_PHY,-1,12,-1
veh12,13652,13.652,,0,CAM,12,,13652
veh12,-1,,13.7433,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,13.8876,0,CAM_DROP_PHY,-1,12,-1
veh12,13952,13.952,,0,CAM,12,,13952
veh12,-1,,14.0433,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,14.1876,0,CAM_DROP_PHY,-1,12,-1
veh12,14252,14.252,,0,CAM,12,,14252
veh12,-1,,14.3441,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,14.3788,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,14.4876,0,CAM_DROP_PHY,-1,12,-1
veh12,14552,14.552,,0,CAM,12,,14552
veh12,-1,,14.6441,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,14.7838,0,CAM_DROP_PHY,-1,12,-1
veh12,14852,14.852,,0,CAM,12,,14852
veh12,-1,,14.9416,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,15.0838,0,CAM_DROP_PHY,-1,12,-1
veh12,15152,15.152,,0,CAM,12,,15152
veh12,-1,,15.2416,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,15.3831,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,15.3838,0,CAM_DROP_PHY,-1,12,-1
veh12,15452,15.452,,0,CAM,12,,15452
veh12,-1,,15.5416,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,15.6838,0,CAM_DROP_PHY,-1,12,-1
veh12,15752,15.752,,0,CAM,12,,15752
veh12,-1,,15.8416,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,15.9838,0,CAM_DROP_PHY,-1,12,-1
veh12,16052,16.052,,0,CAM,12,,16052
veh12,-1,,16.1371,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,16.2826,0,CAM_DROP_PHY,-1,12,-1
veh12,16352,16.352,,0,CAM,12,,16352
veh12,-1,,16.3833,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,16.4371,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,16.5826,0,CAM_DROP_PHY,-1,12,-1
veh12,16652,16.652,,0,CAM,12,,16652
veh12,16734,,16.7453,1,CAM,11,12,16734
veh12,-1,,16.8826,0,CAM_DROP_PHY,-1,12,-1
veh12,16952,16.952,,0,CAM,12,,16952
veh12,-1,,17.0453,0,CAM_DROP_PHY,-1,12,-1
veh12,17169,,17.1826,1,CAM,10,12,17169
veh12,17252,17.252,,0,CAM,12,,17252
veh12,-1,,17.3453,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,17.3833,0,CAM_DROP_PHY,-1,12,-1
veh12,17469,,17.4756,1,CAM,10,12,17469
veh12,17552,17.552,,0,CAM,12,,17552
veh12,-1,,17.6453,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,17.7756,0,CAM_DROP_PHY,-1,12,-1
veh12,17852,17.852,,0,CAM,12,,17852
veh12,-1,,17.9443,0,CAM_DROP_PHY,-1,12,-1
veh12,18069,,18.0756,1,CAM,10,12,18069
veh12,18152,18.152,,0,CAM,12,,18152
veh12,-1,,18.2443,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,18.3756,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,18.3793,0,CAM_DROP_PHY,-1,12,-1
veh12,18452,18.452,,0,CAM,12,,18452
veh12,18534,,18.5383,1,CAM,11,12,18534
veh12,18669,,18.6736,1,CAM,10,12,18669
veh12,18752,18.752,,0,CAM,12,,18752
veh12,-1,,18.8383,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,18.9736,0,CAM_DROP_PHY,-1,12,-1
veh12,19052,19.052,,0,CAM,12,,19052
veh12,-1,,19.1483,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,19.2736,0,CAM_DROP_PHY,-1,12,-1
veh12,19352,19.352,,0,CAM,12,,19352
veh12,-1,,19.3753,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,19.4483,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,19.5736,0,CAM_DROP_PHY,-1,12,-1
veh12,19652,19.652,,0,CAM,12,,19652
veh12,-1,,19.7483,0,CAM_DROP_PHY,-1,12,-1
veh12,19869,,19.8738,1,CAM,10,12,19869
veh12,19952,19.952,,0,CAM,12,,19952
veh12,-1,,20.0483,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,20.1738,0,CAM_DROP_PHY,-1,12,-1
veh12,20252,20.252,,0,CAM,12,,20252
veh12,-1,,20.3513,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,20.3781,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,20.4738,0,CAM_DROP_PHY,-1,12,-1
veh12,20552,20.552,,0,CAM,12,,20552
veh12,-1,,20.6513,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,20.7891,0,CAM_DROP_PHY,-1,12,-1
veh12,20852,20.852,,0,CAM,12,,20852
veh12,-1,,20.9513,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,21.0891,0,CAM_DROP_PHY,-1,12,-1
veh12,21152,21.152,,0,CAM,12,,21152
veh12,21234,,21.2513,1,CAM,11,12,21234
veh12,-1,,21.3876,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,21.3891,0,CAM_DROP_PHY,-1,12,-1
veh12,21452,21.452,,0,CAM,12,,21452
veh12,-1,,21.5451,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,21.6703,0,CAM_DROP_PHY,-1,12,-1
veh12,21752,21.752,,0,CAM,12,,21752
veh12,-1,,21.8451,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,21.9703,0,CAM_DROP_PHY,-1,12,-1
veh12,22052,22.052,,0,CAM,12,,22052
veh12,-1,,22.1451,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,22.2703,0,CAM_DROP_PHY,-1,12,-1
veh12,22352,22.352,,0,CAM,12,,22352
veh12,22372,,22.3873,1,CAM,2,12,22372
veh12,-1,,22.4448,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,22.5703,0,CAM_DROP_PHY,-1,12,-1
veh12,22652,22.652,,0,CAM,12,,22652
veh12,22734,,22.7448,1,CAM,11,12,22734
veh12,-1,,22.8703,0,CAM_DROP_PHY,-1,12,-1
veh12,22952,22.952,,0,CAM,12,,22952
veh12,-1,,23.0486,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.1846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.1863,0,CAM_DROP_PHY,-1,12,-1
veh12,23252,23.252,,0,CAM,12,,23252
veh12,-1,,23.3486,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.3863,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.4846,0,CAM_DROP_PHY,-1,12,-1
veh12,23552,23.552,,0,CAM,12,,23552
veh12,-1,,23.5863,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.6418,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.7783,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.7846,0,CAM_DROP_PHY,-1,12,-1
veh12,23852,23.852,,0,CAM,12,,23852
veh12,-1,,23.9418,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,23.9783,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.0846,0,CAM_DROP_PHY,-1,12,-1
veh12,24152,24.152,,0,CAM,12,,24152
veh12,-1,,24.1983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.2418,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.3826,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.3983,0,CAM_DROP_PHY,-1,12,-1
veh12,24452,24.452,,0,CAM,12,,24452
veh12,-1,,24.5418,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.5826,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.5983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.6826,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.6983,0,CAM_DROP_PHY,-1,12,-1
veh12,24752,24.752,,0,CAM,12,,24752
veh12,-1,,24.7826,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.7983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.8403,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.8826,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.8983,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.9846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,24.9983,0,CAM_DROP_PHY,-1,12,-1
veh12,25052,25.052,,0,CAM,12,,25052
veh12,-1,,25.0846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.0926,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.1403,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.1846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.1926,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.2926,0,CAM_DROP_PHY,-1,12,-1
veh12,25352,25.352,,0,CAM,12,,25352
veh12,-1,,25.3926,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.4403,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.4846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.4926,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.5403,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.5926,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.6403,0,CAM_DROP_PHY,-1,12,-1
veh12,25652,25.652,,0,CAM,12,,25652
veh12,-1,,25.6926,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.7446,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.7846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.8446,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,25.9446,0,CAM_DROP_PHY,-1,12,-1
veh12,25952,25.952,,0,CAM,12,,25952
veh12,-1,,26.0446,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,26.0846,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,26.1446,0,CAM_DROP_PHY,-1,12,-1
veh12,26252,26.252,,0,CAM,12,,26252
veh12,-1,,26.3803,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,26.4446,0,CAM_DROP_PHY,-1,12,-1
veh12,26552,26.552,,0,CAM,12,,26552
veh12,26652,26.652,,0,CAM,12,,26652
veh12,-1,,26.6803,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,26.6888,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,26.7446,0,CAM_DROP_PHY,-1,12,-1
veh12,26752,26.752,,0,CAM,12,,26752
veh12,26852,26.852,,0,CAM,12,,26852
veh12,-1,,26.8803,0,CAM_DROP_PHY,-1,12,-1
veh12,26952,26.952,,0,CAM,12,,26952
veh12,-1,,26.9803,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.0366,0,CAM_DROP_PHY,-1,12,-1
veh12,27052,27.052,,0,CAM,12,,27052
veh12,-1,,27.0803,0,CAM_DROP_PHY,-1,12,-1
veh12,27152,27.152,,0,CAM,12,,27152
veh12,-1,,27.1803,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.2738,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.3738,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.4366,0,CAM_DROP_PHY,-1,12,-1
veh12,27452,27.452,,0,CAM,12,,27452
veh12,-1,,27.4738,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.5738,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.6411,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.7093,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.7411,0,CAM_DROP_PHY,-1,12,-1
veh12,27752,27.752,,0,CAM,12,,27752
veh12,-1,,27.8411,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.8738,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,27.9411,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,28.0411,0,CAM_DROP_PHY,-1,12,-1
veh12,28052,28.052,,0,CAM,12,,28052
veh12,-1,,28.1411,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,28.1721,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,28.2411,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,28.3503,0,CAM_DROP_PHY,-1,12,-1
veh12,28352,28.352,,0,CAM,12,,28352
veh12,-1,,28.4721,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,28.6503,0,CAM_DROP_PHY,-1,12,-1
veh12,28652,28.652,,0,CAM,12,,28652
veh12,-1,,28.6816,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,28.7721,0,CAM_DROP_PHY,-1,12,-1
veh12,28852,28.852,,0,CAM,12,,28852
veh12,-1,,28.8721,0,CAM_DROP_PHY,-1,12,-1
veh12,28952,28.952,,0,CAM,12,,28952
veh12,-1,,28.9538,0,CAM_DROP_PHY,-1,12,-1
veh12,28969,,28.9721,1,CAM,10,12,28969
veh12,29052,29.052,,0,CAM,12,,29052
veh12,-1,,29.0721,0,CAM_DROP_PHY,-1,12,-1
veh12,29152,29.152,,0,CAM,12,,29152
veh12,-1,,29.1721,0,CAM_DROP_PHY,-1,12,-1
veh12,29252,29.252,,0,CAM,12,,29252
veh12,-1,,29.2538,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,29.2721,0,CAM_DROP_PHY,-1,12,-1
veh12,29352,29.352,,0,CAM,12,,29352
veh12,29452,29.452,,0,CAM,12,,29452
veh12,29552,29.552,,0,CAM,12,,29552
veh12,-1,,29.5538,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,29.5743,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,29.6816,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,29.7538,0,CAM_DROP_PHY,-1,12,-1
veh12,29852,29.852,,0,CAM,12,,29852
veh12,-1,,29.8538,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,29.8743,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,29.9538,0,CAM_DROP_PHY,-1,12,-1
veh12,-1,,30.0538,0,CAM_DROP_PHY,-1,12,-1
