time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.66983,veh4,drop_decision_no_action,11,7667,6544,-1,-1,-1,-1,-1
7.68008,veh4,drop_decision_no_action,9,7665,6543,-1,-1,-1,-1,-1
7.68933,veh4,drop_decision_no_action,5,7676,6553,-1,-1,-1,-1,-1
7.70083,veh4,drop_decision_no_action,12,7695,6591,-1,-1,-1,-1,-1
7.72383,veh4,drop_decision_no_action,6,7723,6630,-1,-1,-1,-1,-1
7.73358,veh4,drop_decision_no_action,2,7725,6635,-1,-1,-1,-1,-1
7.75358,veh4,drop_decision_no_action,2,7740,6660,-1,-1,-1,-1,-1
7.76983,veh4,drop_decision_no_action,11,7767,6686,-1,-1,-1,-1,-1
7.78933,veh4,drop_decision_no_action,5,7776,6696,-1,-1,-1,-1,-1
7.78933,veh4,drop_decision_no_action,5,7787,6696,-1,-1,-1,-1,-1
7.81033,veh4,drop_decision_no_action,8,7803,6737,-1,-1,-1,-1,-1
7.82158,veh4,drop_decision_no_action,10,7811,6748,-1,-1,-1,-1,-1
7.83133,veh4,drop_decision_no_action,3,7718,6625,-1,-1,-1,-1,-1
7.83358,veh4,drop_decision_no_action,2,7825,6763,-1,-1,-1,-1,-1
7.83483,veh4,drop_decision_no_action,6,7823,6760,-1,-1,-1,-1,-1
7.86983,veh4,drop_decision_no_action,11,7867,6807,-1,-1,-1,-1,-1
7.88933,veh4,drop_decision_no_action,5,7876,6817,-1,-1,-1,-1,-1
7.91483,veh4,drop_decision_no_action,6,7907,6864,-1,-1,-1,-1,-1
7.92733,veh4,drop_decision_no_action,2,7925,6884,-1,-1,-1,-1,-1
7.93483,veh4,drop_decision_no_action,6,7923,6882,-1,-1,-1,-1,-1
7.96983,veh4,drop_decision_no_action,11,7967,6927,-1,-1,-1,-1,-1
7.97708,veh4,drop_decision_no_action,9,7965,6925,-1,-1,-1,-1,-1
7.98933,veh4,drop_decision_no_action,5,7976,6940,-1,-1,-1,-1,-1
7.99133,veh4,drop_decision_no_action,3,7881,6823,-1,-1,-1,-1,-1
7.99133,veh4,drop_decision_no_action,3,7981,6949,-1,-1,-1,-1,-1
8.01158,veh4,drop_decision_no_action,12,7995,6976,-1,-1,-1,-1,-1
8.02433,veh4,drop_decision_no_action,7,8017,7005,-1,-1,-1,-1,-1
8.02733,veh4,drop_decision_no_action,2,8025,7011,-1,-1,-1,-1,-1
8.03083,veh4,drop_decision_no_action,10,8011,6995,-1,-1,-1,-1,-1
8.03483,veh4,drop_decision_no_action,6,8023,7007,-1,-1,-1,-1,-1
8.06983,veh4,drop_decision_no_action,11,8067,7062,-1,-1,-1,-1,-1
8.07708,veh4,drop_decision_no_action,9,8065,7060,-1,-1,-1,-1,-1
8.09008,veh4,drop_decision_no_action,5,8076,7075,-1,-1,-1,-1,-1
8.09133,veh4,drop_decision_no_action,3,8081,7085,-1,-1,-1,-1,-1
8.12733,veh4,drop_decision_no_action,2,8125,7142,-1,-1,-1,-1,-1
8.13133,veh4,drop_decision_no_action,3,8118,7138,-1,-1,-1,-1,-1
8.13483,veh4,drop_decision_no_action,6,8123,7141,-1,-1,-1,-1,-1
8.15158,veh4,drop_decision_no_action,12,8145,7172,-1,-1,-1,-1,-1
8.17708,veh4,drop_decision_no_action,9,8165,7194,-1,-1,-1,-1,-1
8.19008,veh4,drop_decision_no_action,5,8187,7218,-1,-1,-1,-1,-1
8.19133,veh4,drop_decision_no_action,3,8181,7212,-1,-1,-1,-1,-1
8.21033,veh4,drop_decision_no_action,8,8203,7247,-1,-1,-1,-1,-1
8.21158,veh4,drop_decision_no_action,12,8195,7238,-1,-1,-1,-1,-1
8.22733,veh4,drop_decision_no_action,2,8225,7278,-1,-1,-1,-1,-1
8.23083,veh4,drop_decision_no_action,10,8211,7261,-1,-1,-1,-1,-1
8.23483,veh4,drop_decision_no_action,6,8223,7276,-1,-1,-1,-1,-1
8.24983,veh4,drop_decision_no_action,11,8243,7308,-1,-1,-1,-1,-1
8.25033,veh4,drop_decision_no_action,8,8237,7301,-1,-1,-1,-1,-1
8.26983,veh4,drop_decision_no_action,11,8267,7340,-1,-1,-1,-1,-1
8.27708,veh4,drop_decision_no_action,9,8265,7338,-1,-1,-1,-1,-1
8.29008,veh4,drop_decision_no_action,5,8276,7353,-1,-1,-1,-1,-1
8.29133,veh4,drop_decision_no_action,3,8281,7363,-1,-1,-1,-1,-1
8.29708,veh4,drop_decision_no_action,9,8293,7388,-1,-1,-1,-1,-1
8.31033,veh4,drop_decision_no_action,8,8303,7409,-1,-1,-1,-1,-1
8.31158,veh4,drop_decision_no_action,12,8295,7390,-1,-1,-1,-1,-1
8.31483,veh4,drop_decision_no_action,6,8307,7413,-1,-1,-1,-1,-1
8.32733,veh4,drop_decision_no_action,2,8325,7447,-1,-1,-1,-1,-1
8.33483,veh4,drop_decision_no_action,6,8323,7445,-1,-1,-1,-1,-1
8.37708,veh4,drop_decision_no_action,9,8365,7489,-1,-1,-1,-1,-1
8.37733,veh4,drop_decision_no_action,10,8370,7495,-1,-1,-1,-1,-1
8.38683,veh4,drop_decision_no_action,3,8381,7510,-1,-1,-1,-1,-1
8.39008,veh4,drop_decision_no_action,5,8376,7501,-1,-1,-1,-1,-1
8.41033,veh4,drop_decision_no_action,8,8403,7550,-1,-1,-1,-1,-1
8.41158,veh4,drop_decision_no_action,12,8395,7540,-1,-1,-1,-1,-1
8.41733,veh4,drop_decision_no_action,10,8411,7563,-1,-1,-1,-1,-1
8.41983,veh4,drop_decision_no_action,7,8417,7573,-1,-1,-1,-1,-1
8.42733,veh4,drop_decision_no_action,2,8425,7584,-1,-1,-1,-1,-1
8.43683,veh4,drop_decision_no_action,6,8423,7582,-1,-1,-1,-1,-1
8.46983,veh4,drop_decision_no_action,11,8467,7636,-1,-1,-1,-1,-1
8.47708,veh4,drop_decision_no_action,9,8465,7632,-1,-1,-1,-1,-1
8.48683,veh4,drop_decision_no_action,3,8481,7658,-1,-1,-1,-1,-1
8.49008,veh4,drop_decision_no_action,5,8476,7647,-1,-1,-1,-1,-1
8.49983,veh4,drop_decision_no_action,7,8480,7657,-1,-1,-1,-1,-1
8.50733,veh4,drop_decision_no_action,8,8503,7701,-1,-1,-1,-1,-1
8.51158,veh4,drop_decision_no_action,12,8495,7683,-1,-1,-1,-1,-1
8.52683,veh4,drop_decision_no_action,3,8518,7729,-1,-1,-1,-1,-1
8.52733,veh4,drop_decision_no_action,2,8525,7737,-1,-1,-1,-1,-1
8.53683,veh4,drop_decision_no_action,6,8523,7735,-1,-1,-1,-1,-1
8.57708,veh4,drop_decision_no_action,9,8565,7783,-1,-1,-1,-1,-1
8.58683,veh4,drop_decision_no_action,3,8581,7800,-1,-1,-1,-1,-1
8.59008,veh4,drop_decision_no_action,5,8587,7811,-1,-1,-1,-1,-1
8.60733,veh4,drop_decision_no_action,8,8603,7836,-1,-1,-1,-1,-1
8.61158,veh4,drop_decision_no_action,12,8595,7825,-1,-1,-1,-1,-1
8.62733,veh4,drop_decision_no_action,2,8625,7865,-1,-1,-1,-1,-1
8.63083,veh4,drop_decision_no_action,10,8611,7848,-1,-1,-1,-1,-1
8.66983,veh4,drop_decision_no_action,11,8667,7905,-1,-1,-1,-1,-1
8.69008,veh4,drop_decision_no_action,5,8676,7914,-1,-1,-1,-1,-1
8.70733,veh4,drop_decision_no_action,8,8703,7951,-1,-1,-1,-1,-1
8.71158,veh4,drop_decision_no_action,12,8695,7939,-1,-1,-1,-1,-1
8.71683,veh4,drop_decision_no_action,6,8707,7958,-1,-1,-1,-1,-1
8.72733,veh4,drop_decision_no_action,2,8725,7986,-1,-1,-1,-1,-1
8.74733,veh4,drop_decision_no_action,2,8740,8007,-1,-1,-1,-1,-1
8.79008,veh4,drop_decision_no_action,5,8776,8037,-1,-1,-1,-1,-1
8.80733,veh4,drop_decision_no_action,8,8803,8065,-1,-1,-1,-1,-1
8.81733,veh4,drop_decision_no_action,10,8811,8075,-1,-1,-1,-1,-1
8.81983,veh4,drop_decision_no_action,7,8817,8082,-1,-1,-1,-1,-1
8.82733,veh4,drop_decision_no_action,2,8825,8092,-1,-1,-1,-1,-1
8.86983,veh4,drop_decision_no_action,11,8867,8136,-1,-1,-1,-1,-1
8.87708,veh4,drop_decision_no_action,9,8865,8132,-1,-1,-1,-1,-1
8.89008,veh4,drop_decision_no_action,5,8876,8147,-1,-1,-1,-1,-1
8.90733,veh4,drop_decision_no_action,8,8903,8188,-1,-1,-1,-1,-1
8.91908,veh4,drop_decision_no_action,10,8911,8201,-1,-1,-1,-1,-1
8.92683,veh4,drop_decision_no_action,3,8918,8206,-1,-1,-1,-1,-1
8.92733,veh4,drop_decision_no_action,2,8925,8218,-1,-1,-1,-1,-1
8.99008,veh4,drop_decision_no_action,5,8987,8276,-1,-1,-1,-1,-1
9.01158,veh4,drop_decision_no_action,12,8995,8289,-1,-1,-1,-1,-1
9.01908,veh4,drop_decision_no_action,10,9011,8304,-1,-1,-1,-1,-1
9.03683,veh4,drop_decision_no_action,6,9023,8318,-1,-1,-1,-1,-1
9.04433,veh4,drop_decision_no_action,2,9025,8321,-1,-1,-1,-1,-1
9.07233,veh4,drop_decision_no_action,11,9067,8365,-1,-1,-1,-1,-1
9.09008,veh4,drop_decision_no_action,5,9076,8374,-1,-1,-1,-1,-1
9.11683,veh4,drop_decision_no_action,6,9107,8415,-1,-1,-1,-1,-1
9.11908,veh4,drop_decision_no_action,10,9111,8421,-1,-1,-1,-1,-1
9.15058,veh4,drop_decision_no_action,12,9145,8454,-1,-1,-1,-1,-1
9.17508,veh4,drop_decision_no_action,9,9165,8473,-1,-1,-1,-1,-1
9.19008,veh4,drop_decision_no_action,5,9176,8484,-1,-1,-1,-1,-1
9.21908,veh4,drop_decision_no_action,10,9211,8523,-1,-1,-1,-1,-1
9.22533,veh4,drop_decision_no_action,7,9217,8527,-1,-1,-1,-1,-1
9.24733,veh4,drop_decision_no_action,8,9237,8553,-1,-1,-1,-1,-1
9.25233,veh4,drop_decision_no_action,11,9243,8556,-1,-1,-1,-1,-1
