time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.38583,veh8,cpm_reaction,5,2376,18446744073709551615,1.09681,-1,0,1,33
2.88583,veh8,cpm_reaction,5,2876,18446744073709551615,0.336097,-1,1,1,11
