messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,2,3494,45.0522,7.65541,90,16.2,-8.9
2,9,3515,45.0531,7.65461,236.9,10,4
2,11,3546,45.053,7.65827,123,15.95,-0.2
2,10,3547,45.0529,7.65832,165.9,15.95,-0.1
2,3,3563,45.0524,7.65449,123.6,5.66,-1.7
2,7,3564,45.0529,7.65436,191.3,13.2,4
2,12,3566,45.053,7.65811,123.1,14.87,2.4
2,5,3580,45.0526,7.65436,170.5,5.66,-1.7
2,2,3594,45.0522,7.65542,90,15.5,-6.9
2,6,3625,45.0528,7.65437,191.2,5.48,-1.7
2,10,3647,45.0529,7.65833,168.6,15.99,0.3
2,7,3664,45.0529,7.65436,191.3,13.6,4
2,2,3694,45.0522,7.65544,90,14.8,-6.9
2,9,3715,45.053,7.65459,236.9,10.8,4
2,11,3746,45.053,7.6583,123,15.99,0.1
2,10,3747,45.0529,7.65833,168.6,15.95,-0.3
2,4,3742,45.0525,7.6544,170.5,5.3,-1.7
2,7,3764,45.0529,7.65435,191.3,14,4
2,12,3766,45.053,7.65814,123.1,15.41,2.6
2,5,3780,45.0526,7.65437,170.5,5.3,-1.7
2,2,3794,45.0522,7.65546,90,14.1,-6.9
2,10,3847,45.0529,7.65834,168.6,15.99,0.4
2,3,3863,45.0524,7.65451,123.6,5.12,-1.7
2,7,3864,45.0528,7.65435,191.3,14.4,4
2,2,3894,45.0522,7.65548,90,13.2,-9
2,6,3925,45.0528,7.65437,191.2,4.94,-1.7
2,9,3915,45.053,7.65456,236.9,11.6,4
2,10,3947,45.0529,7.65834,168.6,15.99,0
2,7,3964,45.0528,7.65435,191.3,14.8,4
2,12,3966,45.053,7.65817,123.1,15.91,2.4
2,5,3980,45.0526,7.65437,170.5,4.94,-1.7
2,2,3994,45.0522,7.65549,90,12.3,-9
2,4,4042,45.0525,7.65441,170.5,4.76,-1.7
2,11,4046,45.053,7.65835,125,15.94,-0.3
2,7,4064,45.0528,7.65434,191.3,15.2,4
2,2,4094,45.0522,7.65551,90,11.6,-6.9
2,9,4115,45.053,7.65454,236.9,12.4,4
2,11,4146,45.0529,7.65835,139.4,15.99,0.5
2,3,4163,45.0524,7.65452,123.6,4.58,-1.7
2,12,4166,45.053,7.6582,123.1,15.95,-0.2
2,5,4180,45.0526,7.65437,170.5,4.58,-1.7
2,2,4194,45.0522,7.65552,90,10.9,-6.9
2,6,4225,45.0528,7.65436,191.2,4.4,-1.7
2,10,4247,45.0528,7.65835,168.6,15.95,-0.2
2,11,4246,45.0529,7.65835,154.7,15.95,-0.3
2,7,4264,45.0528,7.65434,191.3,16,3.9
2,2,4294,45.0522,7.65553,90,10.2,-6.9
2,9,4315,45.053,7.65451,236.9,13.2,4
2,4,4342,45.0525,7.65441,170.5,4.22,-1.7
2,11,4346,45.0529,7.65836,168.6,15.94,0
2,12,4366,45.053,7.65823,123.1,15.98,0.1
2,2,4394,45.0522,7.65555,90,9.3,-9
2,11,4446,45.0529,7.65836,168.6,15.97,0.2
2,3,4463,45.0524,7.65454,123.6,4.04,-1.7
2,7,4464,45.0528,7.65433,191.3,16.8,3.9
2,5,4480,45.0526,7.65437,170.5,4.04,-1.7
2,2,4494,45.0522,7.65556,90,8.4,-9
2,9,4515,45.053,7.65448,236.9,14,4
2,6,4525,45.0527,7.65436,191.2,3.86,-1.8
2,10,4547,45.0528,7.65836,168.6,15.98,0.3
2,11,4546,45.0529,7.65837,168.6,15.97,0
2,12,4566,45.053,7.65826,123.1,15.99,0.2
2,2,4594,45.0522,7.65557,90,7.7,-7
2,4,4642,45.0525,7.65441,170.5,3.68,-1.8
2,11,4646,45.0529,7.65837,168.6,15.97,0
2,7,4664,45.0527,7.65432,191.3,17.06,3.9
2,2,4694,45.0522,7.65557,90,7,-7
2,9,4715,45.053,7.65444,236.9,14.8,4
2,3,4763,45.0524,7.65455,123.6,3.5,-1.8
2,5,4780,45.0526,7.65438,170.5,3.5,-1.8
2,2,4794,45.0522,7.65558,90,6.3,-7
2,6,4825,45.0527,7.65436,191.2,3.32,-1.8
2,10,4847,45.0527,7.65837,169.1,15.98,0.2
2,7,4864,45.0527,7.65431,191.3,16.78,-1.4
2,12,4866,45.0529,7.65831,123.1,15.94,-0.4
2,2,4894,45.0522,7.65559,90,5.4,-9
2,9,4915,45.053,7.65441,236.9,15.6,4
2,10,4947,45.0527,7.65837,175.7,15.97,0
2,4,4942,45.0524,7.65441,170.5,3.14,-1.8
2,11,4946,45.0528,7.65838,168.6,15.98,0.1
2,7,4964,45.0527,7.65431,186.5,16.64,-1.4
2,12,4966,45.0529,7.65832,135.1,15.99,0.4
2,2,4994,45.0522,7.65559,90,4.5,-9
2,10,5047,45.0527,7.65837,182.4,15.94,-0.3
2,3,5063,45.0524,7.65456,123.6,3,-1.4
2,7,5064,45.0527,7.65432,179.4,17.04,3.9
2,12,5066,45.0529,7.65832,150.4,15.98,-0.1
2,5,5080,45.0526,7.65438,170.5,3,-1.4
2,2,5094,45.0522,7.6556,90,3.8,-7
2,9,5115,45.0529,7.65438,236.3,16.4,3.9
2,6,5125,45.0527,7.65436,191.2,3,0
2,10,5147,45.0527,7.65837,189,15.96,0.2
2,7,5164,45.0527,7.65432,172.4,16.89,-1.4
2,12,5166,45.0529,7.65832,165,15.94,-0.4
2,2,5194,45.0522,7.6556,90,3.1,-7
2,9,5215,45.0529,7.65437,221.3,16.8,3.9
2,4,5242,45.0524,7.65442,170.5,3,0
2,11,5246,45.0528,7.6584,168.6,15.94,-0.3
2,7,5264,45.0526,7.65433,170.5,16.75,-1.4
2,12,5266,45.0529,7.65833,168.6,15.98,0.4
2,2,5294,45.0522,7.65561,90,2.4,-7
2,9,5315,45.0529,7.65437,205.3,16.66,-1.4
2,3,5363,45.0523,7.65457,123.6,3,0
2,7,5364,45.0526,7.65433,170.5,16.61,-1.4
2,12,5366,45.0529,7.65833,168.6,15.99,0
2,5,5380,45.0526,7.65438,170.5,3,0
2,2,5394,45.0522,7.65561,90,1.5,-8.9
2,9,5415,45.0529,7.65436,191.3,17.06,3.9
2,6,5425,45.0527,7.65436,191.2,3,0
2,10,5347,45.0527,7.65836,189.4,15.95,0.1
2,10,5447,45.0527,7.65836,189.4,15.95,0
2,7,5464,45.0526,7.65433,170.5,17.01,3.9
2,12,5466,45.0529,7.65834,168.6,15.96,-0.2
2,2,5494,45.0522,7.65561,90,0.6,-9
2,9,5515,45.0529,7.65436,191.3,16.92,-1.4
2,4,5542,45.0524,7.65442,170.5,3,0
2,11,5546,45.0528,7.65841,168.6,15.97,0.1
2,7,5564,45.0526,7.65434,170.5,16.87,-1.4
2,12,5566,45.0529,7.65834,168.6,15.97,0
2,2,5594,45.0522,7.65561,90,0.1,-5
2,9,5615,45.0529,7.65436,191.3,16.78,-1.4
2,3,5663,45.0523,7.65458,123.6,3,0
2,12,5666,45.0528,7.65834,168.6,15.96,-0.1
2,5,5680,45.0526,7.65438,170.5,3,0
2,2,5694,45.0522,7.65561,90,0,-1
2,9,5715,45.0528,7.65435,191.3,16.64,-1.4
2,6,5725,45.0527,7.65435,191.2,3,0
2,10,5747,45.0526,7.65835,189.4,15.97,0
2,11,5746,45.0527,7.65841,174.5,15.94,-0.4
2,2,5794,45.0522,7.65561,90,0,0
2,4,5842,45.0524,7.65442,170.5,3,0
2,10,5847,45.0526,7.65835,189.4,15.27,-6.9
2,11,5846,45.0527,7.65841,181.2,15.95,0.1
2,7,5864,45.0525,7.65435,170.5,16.94,3.4
2,2,5894,45.0522,7.65561,90,0.1,1
2,10,5947,45.0526,7.65834,189.4,14.57,-6.9
2,11,5946,45.0527,7.6584,187.9,15.98,0.3
2,3,5963,45.0523,7.65459,123.6,3,0
2,12,5966,45.0528,7.65835,168.6,15.98,0.3
2,5,5980,45.0526,7.65438,170.5,3,0
2,2,5994,45.0522,7.65561,90,0.1,0
2,9,6015,45.0528,7.65434,191.3,16.75,-1.4
2,6,6025,45.0527,7.65435,191.2,3,0
2,10,6047,45.0526,7.65834,189.4,13.87,-6.9
2,11,6046,45.0527,7.6584,189.4,15.94,-0.4
2,10,6147,45.0526,7.65834,189.4,13.17,-6.9
2,11,6146,45.0527,7.6584,189.4,15.98,0.3
2,7,6164,45.0525,7.65436,170.5,16.53,-1.3
2,12,6166,45.0528,7.65836,168.6,15.15,-5
2,10,6247,45.0526,7.65834,189.4,12.47,-6.9
2,11,6246,45.0527,7.6584,189.4,15.96,-0.1
2,5,6280,45.0526,7.65439,170.5,3,0
2,9,6315,45.0528,7.65433,191.3,16.87,-1.4
2,4,6342,45.0524,7.65443,164.9,3,0
2,10,6347,45.0526,7.65834,189.4,11.77,-6.9
2,11,6346,45.0526,7.65839,189.4,15.94,-0.2
2,12,6366,45.0528,7.65837,168.6,14.15,-5
2,10,6447,45.0526,7.65833,189.4,11.2,-5.7
2,7,6464,45.0525,7.65437,170.5,16.11,-1.3
2,4,6542,45.0524,7.65443,159.3,3,0
2,10,6547,45.0525,7.65833,189.4,11.17,-0.2
2,12,6566,45.0527,7.65837,171.3,13.15,-5
2,9,6615,45.0527,7.65432,191.3,16.99,3.9
2,6,6625,45.0527,7.65435,187.1,3,0
2,10,6647,45.0525,7.65833,189.4,11.19,0.2
2,11,6646,45.0526,7.65838,189.4,15.94,0
2,12,6666,45.0527,7.65837,176.8,13.08,-0.6
2,4,6742,45.0524,7.65444,153.5,3,0
2,10,6747,45.0525,7.65833,189.4,11.19,0
2,12,6766,45.0527,7.65837,182.2,13.04,-0.4
2,7,6764,45.0524,7.65439,170.5,15.7,-1.3
2,9,6815,45.0527,7.65432,184.4,16.71,-1.4
2,12,6866,45.0527,7.65837,187.6,12.95,-0.8
2,7,6864,45.0524,7.6544,164.1,15.56,-1.3
2,9,6915,45.0527,7.65432,177.4,16.57,-1.4
2,4,6942,45.0524,7.65445,147.6,3,0
2,11,6946,45.0526,7.65838,189.4,15.94,0
2,12,6966,45.0527,7.65836,189.4,12.88,-0.7
2,7,6964,45.0524,7.65441,149.3,15.42,-1.3
2,3,6963,45.0523,7.65462,123.6,3,0
2,2,6994,45.0522,7.65561,90,0.1,0
2,9,7015,45.0526,7.65432,170.6,16.63,0.5
2,6,7025,45.0527,7.65435,182.1,3,0
2,12,7066,45.0527,7.65836,189.4,12.88,0
2,7,7064,45.0524,7.65443,134.4,15.29,-1.3
2,9,7115,45.0526,7.65433,170.5,16.49,-1.3
2,4,7142,45.0524,7.65445,141.6,3,0
2,10,7147,45.0525,7.65831,196.2,11.18,-0.1
2,12,7166,45.0527,7.65836,189.4,12.83,-0.5
2,7,7164,45.0524,7.65445,123.6,15.15,-1.3
2,9,7215,45.0526,7.65433,170.5,16.36,-1.3
2,11,7246,45.0525,7.65837,189.4,15.94,0
2,10,7247,45.0525,7.6583,206.8,11.18,0
2,7,7264,45.0524,7.65446,123.6,15.01,-1.3
2,5,7280,45.0525,7.65439,170.5,3,0
2,9,7315,45.0526,7.65433,170.5,16.22,-1.3
2,4,7342,45.0524,7.65446,135.8,3,0
2,10,7347,45.0525,7.65829,217.9,11.19,0
2,7,7364,45.0524,7.65448,123.6,14.87,-1.3
2,9,7415,45.0526,7.65434,170.5,16.09,-1.3
2,6,7425,45.0527,7.65436,177.1,3,0
2,10,7447,45.0525,7.65828,228.6,11.16,-0.2
2,7,7464,45.0524,7.6545,123.6,14.74,-1.3
2,4,7542,45.0524,7.65447,130.2,3,0
2,11,7546,45.0525,7.65836,189.4,15.94,0
2,10,7547,45.0525,7.65827,236.3,11.17,0
2,12,7566,45.0526,7.65835,189.4,12.63,-0.3
2,11,7646,45.0525,7.65835,194.7,15.94,0
2,10,7647,45.0525,7.65826,236.3,11.19,0.2
2,9,7715,45.0525,7.65435,170.5,15.69,-1.3
2,4,7742,45.0524,7.65447,124.9,3,0
2,11,7746,45.0525,7.65834,210,15.94,0
2,10,7747,45.0525,7.65825,236.3,11.16,-0.3
2,7,7764,45.0523,7.65454,123.6,14.32,-1.3
2,11,7846,45.0525,7.65832,225.6,15.94,0
2,10,7847,45.0525,7.65824,236.3,11.15,-0.1
2,4,7942,45.0524,7.65448,123.6,3,0
2,11,7946,45.0525,7.6583,236.3,15.94,0
2,12,7966,45.0526,7.65834,189.4,12.44,-0.7
2,3,7963,45.0523,7.65465,123.6,3,0
2,2,7994,45.0522,7.65561,90,0.1,0
2,9,8015,45.0525,7.65436,170.5,15.28,-1.3
2,11,8046,45.0524,7.65829,236.3,15.94,0
2,7,8064,45.0523,7.65459,123.6,13.91,-1.3
2,4,8142,45.0524,7.65449,123.6,3,0
2,11,8146,45.0524,7.65827,236.3,15.94,0
2,12,8166,45.0526,7.65838,189.4,11.72,-6.9
2,11,8246,45.0524,7.65826,236.3,15.94,0
2,10,8247,45.0524,7.6582,236.3,11.17,0
2,12,8266,45.0526,7.65837,189.4,11.2,-5.2
2,5,8280,45.0525,7.6544,170.5,3,0
2,9,8315,45.0525,7.65437,170.5,14.88,-1.3
2,6,8225,45.0526,7.65436,170.5,3,0
2,4,8342,45.0524,7.65449,123.6,3,0
2,12,8366,45.0525,7.65837,189.4,11.17,-0.2
2,7,8364,45.0523,7.65464,123.6,13.5,-1.3
2,12,8466,45.0525,7.65837,189.4,11.14,-0.2
2,11,8546,45.0524,7.65821,236.3,15.94,0
2,12,8566,45.0525,7.65837,189.4,11.19,0.5
2,9,8615,45.0524,7.65438,170.5,14.48,-1.3
2,6,8625,45.0526,7.65437,170.5,3,0
2,10,8647,45.0524,7.65816,236.3,11.17,0
2,12,8666,45.0525,7.65837,189.4,11.18,-0.1
2,7,8664,45.0523,7.65468,123.6,13.09,-1.3
2,9,8815,45.0524,7.6544,162.8,14.22,-1.3
2,11,8846,45.0524,7.65816,236.3,15.94,0
2,9,8915,45.0524,7.65441,149.2,14.08,-1.3
2,7,8964,45.0523,7.65475,123.6,13.21,4
2,3,8963,45.0523,7.65468,123.6,3,0
2,2,8994,45.0522,7.65561,90,0.1,0
2,9,9015,45.0524,7.65443,135.1,14.45,3.6
2,10,9047,45.0524,7.65812,236.3,10.75,-1.9
2,12,9066,45.0525,7.65836,189.4,11.15,-0.2
2,9,9115,45.0524,7.65444,123.6,14.49,0.3
2,11,9146,45.0524,7.65811,236.3,15.98,0
2,12,9166,45.0525,7.65835,196.5,10.45,-6.9
2,9,9215,45.0524,7.65446,123.6,14.35,-1.3
2,12,9266,45.0525,7.65834,205.8,9.75,-6.9
2,7,9264,45.0522,7.65479,123.6,13.25,-1.7
2,5,9280,45.0525,7.65441,170.5,3,0
2,9,9315,45.0524,7.65448,123.6,14.22,-1.3
2,4,9342,45.0524,7.65452,123.6,3,0
2,7,9364,45.0522,7.65486,112.3,13.07,-1.7
2,12,9366,45.0525,7.65833,214.7,9.05,-6.9
2,9,9415,45.0524,7.65449,123.6,14.08,-1.3
2,11,9446,45.0523,7.65807,236.3,15.98,0
2,10,9447,45.0524,7.65808,236.3,10.7,1.8
2,7,9464,45.0522,7.65488,107.6,12.89,-1.7
2,7,9564,45.0522,7.65489,103,12.71,-1.7
2,7,9664,45.0522,7.65491,98.5,12.53,-1.7
2,9,9715,45.0523,7.65454,123.6,13.67,-1.3
2,11,9746,45.0523,7.65802,236.3,15.99,0.1
2,7,9764,45.0522,7.65492,90,12.35,-1.7
2,11,9846,45.0523,7.65797,243.5,15.99,0
2,10,9847,45.0524,7.65803,236.3,11.14,-0.1
2,7,9864,45.0522,7.65494,90,12.17,-1.7
2,11,9946,45.0523,7.65795,250.6,15.99,0
2,7,9964,45.0522,7.65495,90,11.99,-1.7
2,3,9963,45.0523,7.65471,123.6,3,0
2,2,9994,45.0522,7.65561,90,0.1,0
2,9,10015,45.0523,7.65458,123.6,13.26,-1.3
2,6,10025,45.0526,7.65438,170.5,3,0
2,11,10046,45.0523,7.65793,257.6,15.97,-0.2
2,7,10064,45.0522,7.65497,90,11.81,-1.7
2,11,10146,45.0523,7.65791,270,15.98,0
2,11,10246,45.0523,7.65789,270,15.95,-0.2
2,10,10247,45.0523,7.65801,236.3,11.16,0
2,12,10166,45.0524,7.65828,236.3,3.45,-7
2,12,10266,45.0524,7.65828,236.3,2.75,-7
2,5,10280,45.0524,7.65441,170.5,3,0
2,9,10315,45.0523,7.65463,123.6,13.59,0.6
2,4,10342,45.0524,7.65456,123.6,3,0
2,10,10347,45.0523,7.65797,243.3,11.17,0
2,11,10346,45.0523,7.65787,270,15.95,0
2,7,10364,45.0522,7.65501,90,11.27,-1.7
2,11,10446,45.0523,7.65785,270,15.99,0.4
2,10,10447,45.0523,7.65796,248.2,11.19,0.2
2,11,10546,45.0523,7.65783,270,15.94,-0.5
2,10,10547,45.0523,7.65794,253.2,11.18,-0.1
2,12,10466,45.0524,7.65828,236.3,1.57,-4.8
2,12,10566,45.0524,7.65828,236.3,1.59,0.1
2,9,10615,45.0523,7.65467,123.6,13.18,-1.3
2,10,10647,45.0523,7.65793,258.1,11.19,0
2,7,10664,45.0522,7.65505,90,10.73,-1.7
2,12,10666,45.0524,7.65827,236.3,1.59,0
2,10,10747,45.0523,7.65792,262.9,11.18,-0.1
2,11,10846,45.0523,7.65777,270,15.94,-0.4
2,10,10847,45.0523,7.6579,270,11.16,-0.2
2,9,10915,45.0522,7.65472,123.6,12.77,-1.3
2,10,10947,45.0523,7.65789,270,11.18,0.2
2,3,10963,45.0523,7.65475,123.6,3,0
2,7,10964,45.0522,7.65509,90,10.19,-1.7
2,2,10994,45.0522,7.65561,90,0.1,0
2,6,11025,45.0526,7.65438,170.5,3,0
2,10,11047,45.0523,7.65787,270,11.16,-0.1
2,11,11146,45.0523,7.65771,270,15.98,0.3
2,10,11147,45.0523,7.65786,270,11.19,0.3
2,9,11215,45.0522,7.65476,123.6,12.35,-1.4
2,7,11264,45.0522,7.65513,90,9.65,-1.7
2,5,11280,45.0524,7.65442,170.5,3,0
2,4,11342,45.0523,7.65459,123.6,3,0
2,9,11415,45.0522,7.65486,111.4,12.07,-1.4
2,11,11446,45.0523,7.65765,270,15.95,-0.4
2,10,11547,45.0523,7.6578,270,11.17,-0.1
2,7,11564,45.0522,7.65516,90,9.11,-1.7
2,9,11615,45.0522,7.65489,104.2,11.79,-1.4
2,12,11666,45.0524,7.65826,236.3,1.59,0.1
2,5,11680,45.0524,7.65443,165.8,3,0
2,11,11746,45.0523,7.65759,270,15.94,-0.3
2,9,11815,45.0522,7.65492,90,11.51,-1.4
2,7,11864,45.0522,7.6552,90,8.57,-1.7
2,5,11880,45.0524,7.65443,160.3,3,0
2,10,11947,45.0523,7.65775,270,11.15,0.1
2,3,11963,45.0523,7.65478,123.6,3,0
2,2,11994,45.0522,7.65561,90,0.1,0
2,9,12015,45.0522,7.65495,90,11.23,-1.4
2,6,12025,45.0525,7.65439,170.5,3,0
2,11,12046,45.0523,7.65753,270,15.97,0
2,5,12080,45.0524,7.65444,154.5,3,0
2,7,12164,45.0522,7.65523,90,8.03,-1.7
2,9,12215,45.0522,7.65498,90,10.99,-1.3
2,5,12280,45.0524,7.65445,148.6,3,0
2,4,12342,45.0523,7.65462,123.6,3,0
2,11,12346,45.0523,7.65747,270,15.94,-0.1
2,10,12347,45.0523,7.65769,270,11.18,0.2
2,9,12415,45.0522,7.655,90,10.71,-1.3
2,7,12464,45.0522,7.65526,90,7.49,-1.7
2,5,12480,45.0524,7.65445,142.6,3,0
2,3,12563,45.0522,7.65485,115,3,0
2,11,12646,45.0523,7.65741,270,15.98,0.3
2,12,12666,45.0524,7.65824,236.3,1.59,0
2,5,12680,45.0524,7.65446,136.8,3,0
2,10,12747,45.0523,7.65764,270,11.16,0.1
2,7,12764,45.0522,7.65528,90,6.95,-1.7
2,9,12815,45.0522,7.65505,90,10.17,-1.3
2,5,12880,45.0524,7.65447,131.1,3,0
2,11,12946,45.0523,7.65735,270,15.99,0.1
2,3,12963,45.0522,7.65487,110.7,3,0
2,2,12994,45.0522,7.65561,90,0.1,0
2,6,13025,45.0525,7.6544,170.5,3,0
2,7,13064,45.0522,7.65531,90,6.41,-1.7
2,5,13080,45.0524,7.65447,125.8,3,0
2,10,13147,45.0523,7.65758,270,11.18,0
2,9,13215,45.0522,7.6551,90,9.62,-1.3
2,11,13246,45.0523,7.65729,270,15.96,-0.1
2,5,13280,45.0524,7.65448,123.6,3,0
2,4,13342,45.0523,7.65465,123.6,3,0
2,3,13363,45.0522,7.65488,106.4,3,0
2,7,13364,45.0522,7.65533,90,5.87,-1.7
2,5,13480,45.0524,7.65448,123.6,3,0
2,11,13546,45.0523,7.65723,270,15.95,-0.2
2,10,13547,45.0523,7.65752,270,11.15,-0.3
2,9,13615,45.0522,7.65515,90,9.08,-1.3
2,12,13666,45.0524,7.65823,236.3,1.57,0
2,7,13664,45.0522,7.65535,90,5.33,-1.7
2,5,13680,45.0524,7.65449,123.6,3,0
2,3,13763,45.0522,7.6549,102,3,0
2,11,13846,45.0523,7.65717,270,15.97,0.2
2,5,13880,45.0524,7.6545,123.6,3,0
2,10,13947,45.0523,7.65747,270,11.16,-0.2
2,7,13964,45.0522,7.65537,90,4.79,-1.7
2,2,13994,45.0522,7.65561,90,0.1,0
2,6,14025,45.0525,7.6544,170.5,3,0
2,11,14146,45.0523,7.65711,270,15.99,0.4
2,3,14163,45.0522,7.65491,90,3,0
2,7,14264,45.0522,7.65539,90,4.25,-1.7
2,4,14342,45.0523,7.65468,123.6,3,0
2,10,14347,45.0523,7.65741,270,11.15,-0.2
2,11,14446,45.0523,7.65705,270,15.96,0
2,9,14415,45.0522,7.65524,90,7.99,-1.3
2,3,14563,45.0522,7.65493,90,3,0
2,7,14564,45.0522,7.6554,90,3.71,-1.8
2,12,14666,45.0524,7.65821,236.3,1.59,0
2,11,14746,45.0523,7.65699,270,15.94,-0.4
2,10,14747,45.0523,7.65736,270,11.15,-0.2
2,9,14815,45.0522,7.65527,90,7.45,-1.3
2,7,14864,45.0522,7.65541,90,3.17,-1.8
2,5,14880,45.0524,7.65453,123.6,3,0
2,3,14963,45.0522,7.65494,90,3,0
2,2,14994,45.0522,7.65562,90,0.1,0
2,6,15025,45.0525,7.65441,170.5,3,0
2,11,15046,45.0523,7.65693,270,15.95,-0.2
2,10,15147,45.0523,7.6573,270,11.4,2.5
2,7,15164,45.0522,7.65542,90,3,0
2,9,15215,45.0522,7.65531,90,6.91,-1.3
2,11,15346,45.0523,7.65687,270,15.96,-0.1
2,4,15342,45.0523,7.65472,123.6,3,0
2,10,15347,45.0523,7.65727,270,11.93,2.5
2,3,15363,45.0522,7.65496,90,3,0
2,7,15464,45.0522,7.65544,90,3,0
2,10,15547,45.0523,7.65724,270,12.49,2.7
2,9,15615,45.0522,7.65534,90,6.37,-1.3
2,11,15646,45.0523,7.65681,270,15.94,0
2,12,15666,45.0524,7.6582,236.3,1.58,0
2,10,15747,45.0523,7.65721,270,13,2.6
2,7,15764,45.0522,7.65545,90,3,0
2,5,15880,45.0524,7.65456,123.6,3,0
2,11,15946,45.0523,7.65675,270,15.95,0
2,10,15947,45.0523,7.65717,270,13.55,2.5
2,2,15994,45.0522,7.65562,90,0.1,0
2,6,16025,45.0524,7.65442,170.5,3,0
2,9,16015,45.0522,7.65537,90,5.83,-1.3
2,7,16064,45.0522,7.65546,90,3,0
2,10,16147,45.0523,7.65714,270,14.11,2.8
2,11,16246,45.0523,7.65669,270,15.96,-0.3
2,4,16342,45.0523,7.65475,123.6,3,0
2,10,16347,45.0523,7.6571,270,14.66,2.6
2,3,16363,45.0522,7.65499,90,3,0
