vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699721843401,,1.93608,0,CPM_DROP_PHY,5,8,699721843401,1069
veh8,29262,,1.94158,0,CAM_DROP_PHY,3,8,29262,1083
veh8,699721843421,,1.95133,0,CPM_DROP_PHY,7,8,699721843421,1089
veh8,29278,,1.95133,0,CAM_DROP_PHY,7,8,29278,1089
veh8,29288,,1.95458,0,CAM_DROP_PHY,9,8,29288,1115
veh8,699721843418,,1.96158,0,CPM_DROP_PHY,3,8,699721843418,1083
veh8,699721843453,,1.96733,0,CPM_DROP_PHY,6,8,699721843453,1140
veh8,699721843458,,1.97633,0,CPM_DROP_PHY,4,8,699721843458,1145
veh8,29406,,2.01608,0,CAM_DROP_PHY,5,8,29406,1195
veh8,699721843564,,2.02308,0,CPM_DROP_PHY,2,8,699721843564,1198
veh8,699721843580,,2.03608,0,CPM_DROP_PHY,5,8,699721843580,1214
veh8,29423,,2.03633,0,CAM_DROP_PHY,4,8,29423,1211
veh8,699721843593,,2.04158,0,CPM_DROP_PHY,3,8,699721843593,1227
veh8,699721843595,,2.05133,0,CPM_DROP_PHY,7,8,699721843595,1228
veh8,29463,,2.06733,0,CAM_DROP_PHY,6,8,29463,1259
veh8,699721843629,,2.07633,0,CPM_DROP_PHY,4,8,699721843629,1276
veh8,699721843624,,2.08733,0,CPM_DROP_PHY,6,8,699721843624,1259
veh8,29510,,2.10308,0,CAM_DROP_PHY,2,8,29510,1314
veh8,29322,,2.11458,0,CAM_DROP_PHY,10,8,29322,1164
veh8,29491,,2.11458,0,CAM_DROP_PHY,10,8,29491,1290
veh8,699721843738,,2.12308,0,CPM_DROP_PHY,2,8,699721843738,1334
veh8,699721843750,,2.13608,0,CPM_DROP_PHY,5,8,699721843750,1349
veh8,29609,,2.14608,0,CAM_DROP_PHY,3,8,29609,1358
veh8,699721843768,,2.15133,0,CPM_DROP_PHY,7,8,699721843768,1361
veh8,699721843765,,2.16608,0,CPM_DROP_PHY,3,8,699721843765,1358
veh8,699721843796,,2.16733,0,CPM_DROP_PHY,6,8,699721843796,1399
veh8,29624,,2.17133,0,CAM_DROP_PHY,7,8,29624,1361
veh8,699721843802,,2.17633,0,CPM_DROP_PHY,4,8,699721843802,1404
veh8,29755,,2.20833,0,CAM_DROP_PHY,5,8,29755,1461
veh8,29667,,2.21458,0,CAM_DROP_PHY,10,8,29667,1429
veh8,699721843915,,2.22308,0,CPM_DROP_PHY,2,8,699721843915,1468
veh8,699721843928,,2.22833,0,CPM_DROP_PHY,5,8,699721843928,1482
veh8,29785,2.231,,0,CAM,8,,29785,-1
veh8,29770,,2.23633,0,CAM_DROP_PHY,4,8,29770,1480
veh8,699721843942,,2.24608,0,CPM_DROP_PHY,3,8,699721843942,1498
veh8,29812,,2.26733,0,CAM_DROP_PHY,6,8,29812,1533
veh8,699721843976,,2.27458,0,CPM_DROP_PHY,9,8,699721843976,1547
veh8,699721843981,,2.27633,0,CPM_DROP_PHY,4,8,699721843981,1551
veh8,699721843974,,2.28733,0,CPM_DROP_PHY,6,8,699721843974,1533
veh8,29863,,2.30308,0,CAM_DROP_PHY,2,8,29863,1598
veh8,29843,,2.31458,0,CAM_DROP_PHY,10,8,29843,1569
veh8,699721844092,,2.32308,0,CPM_DROP_PHY,2,8,699721844092,1618
veh8,699721844103,,2.32833,0,CPM_DROP_PHY,5,8,699721844103,1630
veh8,29962,,2.34608,0,CAM_DROP_PHY,3,8,29962,1643
veh8,29985,,2.35458,0,CAM_DROP_PHY,9,8,29985,1667
veh8,699721844118,,2.36608,0,CPM_DROP_PHY,3,8,699721844118,1643
veh8,699721844149,,2.36733,0,CPM_DROP_PHY,6,8,699721844149,1686
veh8,699721844156,,2.37008,0,CPM_DROP_PHY,4,8,699721844156,1693
veh8,30116,,2.40833,0,CAM_DROP_PHY,5,8,30116,1756
veh8,30023,,2.41458,0,CAM_DROP_PHY,10,8,30023,1723
veh8,699721844275,,2.42308,0,CPM_DROP_PHY,2,8,699721844275,1764
veh8,699721844289,,2.42833,0,CPM_DROP_PHY,5,8,699721844289,1781
veh8,30130,,2.43008,0,CAM_DROP_PHY,4,8,30130,1779
veh8,699721844302,,2.44608,0,CPM_DROP_PHY,3,8,699721844302,1801
veh8,699721844121,,2.45133,0,CPM_DROP_PHY,7,8,699721844121,1647
veh8,29976,,2.45133,0,CAM_DROP_PHY,7,8,29976,1647
veh8,699721844306,,2.45133,0,CPM_DROP_PHY,7,8,699721844306,1803
veh8,30171,,2.46733,0,CAM_DROP_PHY,6,8,30171,1832
veh8,699721844337,,2.47008,0,CPM_DROP_PHY,4,8,699721844337,1844
veh8,699721844332,,2.48733,0,CPM_DROP_PHY,6,8,699721844332,1832
veh8,30215,,2.50308,0,CAM_DROP_PHY,2,8,30215,1884
veh8,699721844448,,2.52308,0,CPM_DROP_PHY,2,8,699721844448,1904
veh8,699721844461,,2.52833,0,CPM_DROP_PHY,5,8,699721844461,1913
veh8,30319,2.531,,0,CAM,8,,30319,-1
veh8,699721844483,,2.54158,0,CPM_DROP_PHY,7,8,699721844483,1938
veh8,30324,,2.54608,0,CAM_DROP_PHY,3,8,30324,1932
veh8,30341,,2.56158,0,CAM_DROP_PHY,7,8,30341,1950
veh8,699721844480,,2.56608,0,CPM_DROP_PHY,3,8,699721844480,1932
veh8,699721844512,,2.56733,0,CPM_DROP_PHY,6,8,699721844512,1981
veh8,699721844518,,2.57008,0,CPM_DROP_PHY,4,8,699721844518,1988
veh8,31721,,2.60833,0,CAM_DROP_PHY,5,8,31721,2045
veh8,699721845883,,2.62308,0,CPM_DROP_PHY,2,8,699721845883,2057
veh8,699721845896,,2.62833,0,CPM_DROP_PHY,5,8,699721845896,2066
veh8,31738,,2.63008,0,CAM_DROP_PHY,4,8,31738,2063
veh8,699721845917,,2.64158,0,CPM_DROP_PHY,7,8,699721845917,2096
veh8,31757,,2.64608,0,CAM_DROP_PHY,3,8,31757,2092
veh8,699721845913,,2.66608,0,CPM_DROP_PHY,3,8,699721845913,2092
veh8,31783,,2.66733,0,CAM_DROP_PHY,6,8,31783,2127
veh8,699721845947,,2.66883,0,CPM_DROP_PHY,9,8,699721845947,2134
veh8,699721845952,,2.67008,0,CPM_DROP_PHY,4,8,699721845952,2141
veh8,699721845944,,2.68733,0,CPM_DROP_PHY,6,8,699721845944,2127
veh8,31833,,2.70308,0,CAM_DROP_PHY,2,8,31833,2192
veh8,31913,,2.70833,0,CAM_DROP_PHY,5,8,31913,2207
veh8,699721845878,,2.72383,0,CPM_DROP_PHY,10,8,699721845878,2049
veh8,699721846070,,2.72383,0,CPM_DROP_PHY,10,8,699721846070,2211
veh8,699721846083,,2.72833,0,CPM_DROP_PHY,5,8,699721846083,2226
veh8,699721846102,,2.74158,0,CPM_DROP_PHY,7,8,699721846102,2248
veh8,31943,,2.74608,0,CAM_DROP_PHY,3,8,31943,2245
veh8,31958,,2.76158,0,CAM_DROP_PHY,7,8,31958,2256
veh8,699721846099,,2.76608,0,CPM_DROP_PHY,3,8,699721846099,2245
veh8,699721846131,,2.76733,0,CPM_DROP_PHY,6,8,699721846131,2282
veh8,31967,,2.76883,0,CAM_DROP_PHY,9,8,31967,2271
veh8,699721846134,,2.76883,0,CPM_DROP_PHY,9,8,699721846134,2271
veh8,699721846139,,2.77008,0,CPM_DROP_PHY,4,8,699721846139,2290
veh8,32096,,2.80833,0,CAM_DROP_PHY,5,8,32096,2359
veh8,699721846257,,2.82308,0,CPM_DROP_PHY,2,8,699721846257,2367
veh8,699721846271,,2.82383,0,CPM_DROP_PHY,5,8,699721846271,2375
veh8,32112,,2.83008,0,CAM_DROP_PHY,4,8,32112,2372
veh8,32130,2.831,,0,CAM,8,,32130,-1
veh8,699721846293,,2.84158,0,CPM_DROP_PHY,7,8,699721846293,2407
veh8,32134,,2.84608,0,CAM_DROP_PHY,3,8,32134,2404
veh8,699721846290,,2.86608,0,CPM_DROP_PHY,3,8,699721846290,2404
veh8,32160,,2.86733,0,CAM_DROP_PHY,6,8,32160,2440
veh8,699721846325,,2.86883,0,CPM_DROP_PHY,9,8,699721846325,2450
veh8,699721846330,,2.87008,0,CPM_DROP_PHY,4,8,699721846330,2459
veh8,699721846322,,2.88733,0,CPM_DROP_PHY,6,8,699721846322,2440
veh8,32212,,2.90308,0,CAM_DROP_PHY,2,8,32212,2509
veh8,699721846253,,2.92383,0,CPM_DROP_PHY,10,8,699721846253,2363
veh8,32291,,2.92383,0,CAM_DROP_PHY,5,8,32291,2525
veh8,699721846484,,2.94158,0,CPM_DROP_PHY,7,8,699721846484,2559
veh8,699721846460,,2.94383,0,CPM_DROP_PHY,5,8,699721846460,2525
veh8,32320,,2.94608,0,CAM_DROP_PHY,3,8,32320,2557
veh8,32341,,2.96158,0,CAM_DROP_PHY,7,8,32341,2566
veh8,699721846480,,2.96608,0,CPM_DROP_PHY,3,8,699721846480,2557
veh8,699721846514,,2.96733,0,CPM_DROP_PHY,6,8,699721846514,2598
veh8,699721846518,,2.96883,0,CPM_DROP_PHY,9,8,699721846518,2599
veh8,699721846523,,2.97008,0,CPM_DROP_PHY,4,8,699721846523,2607
veh8,32477,,3.02383,0,CAM_DROP_PHY,5,8,32477,2676
veh8,32489,,3.03008,0,CAM_DROP_PHY,4,8,32489,2681
veh8,699721846670,,3.04158,0,CPM_DROP_PHY,7,8,699721846670,2710
veh8,699721846648,,3.04383,0,CPM_DROP_PHY,5,8,699721846648,2676
veh8,32510,,3.04608,0,CAM_DROP_PHY,3,8,32510,2707
veh8,699721846666,,3.06608,0,CPM_DROP_PHY,3,8,699721846666,2707
veh8,32536,,3.06733,0,CAM_DROP_PHY,6,8,32536,2741
veh8,699721846701,,3.06883,0,CPM_DROP_PHY,9,8,699721846701,2751
veh8,699721846706,,3.07008,0,CPM_DROP_PHY,4,8,699721846706,2759
veh8,699721846698,,3.08733,0,CPM_DROP_PHY,6,8,699721846698,2741
veh8,32390,,3.09083,0,CAM_DROP_PHY,10,8,32390,2638
veh8,32590,,3.10308,0,CAM_DROP_PHY,2,8,32590,2809
veh8,699721846829,,3.12383,0,CPM_DROP_PHY,5,8,699721846829,2835
veh8,699721846845,,3.14158,0,CPM_DROP_PHY,7,8,699721846845,2857
veh8,699721846842,,3.14608,0,CPM_DROP_PHY,3,8,699721846842,2856
veh8,32700,,3.16158,0,CAM_DROP_PHY,7,8,32700,2864
veh8,699721846873,,3.16733,0,CPM_DROP_PHY,6,8,699721846873,2890
veh8,699721846881,,3.17008,0,CPM_DROP_PHY,4,8,699721846881,2897
veh8,32710,,3.17133,0,CAM_DROP_PHY,9,8,32710,2879
veh8,699721846876,,3.17133,0,CPM_DROP_PHY,9,8,699721846876,2879
veh8,699721846815,,3.22383,0,CPM_DROP_PHY,10,8,699721846815,2825
veh8,699721846989,,3.22383,0,CPM_DROP_PHY,10,8,699721846989,2953
veh8,32833,,3.22383,0,CAM_DROP_PHY,5,8,32833,2952
veh8,32845,,3.23008,0,CAM_DROP_PHY,4,8,32845,2957
veh8,32862,3.231,,0,CAM,8,,32862,-1
veh8,699721847026,,3.24158,0,CPM_DROP_PHY,7,8,699721847026,2987
veh8,699721847004,,3.24383,0,CPM_DROP_PHY,5,8,699721847004,2952
veh8,32867,,3.24608,0,CAM_DROP_PHY,3,8,32867,2984
veh8,32898,,3.25983,0,CAM_DROP_PHY,6,8,32898,3022
veh8,32883,,3.26158,0,CAM_DROP_PHY,7,8,32883,2998
veh8,699721847023,,3.26608,0,CPM_DROP_PHY,3,8,699721847023,2984
veh8,699721847066,,3.27133,0,CPM_DROP_PHY,9,8,699721847066,3043
veh8,699721847063,,3.27983,0,CPM_DROP_PHY,6,8,699721847063,3042
veh8,699721847072,,3.28608,0,CPM_DROP_PHY,4,8,699721847072,3054
veh8,32956,,3.30058,0,CAM_DROP_PHY,2,8,32956,3104
veh8,699721847180,,3.32283,0,CPM_DROP_PHY,10,8,699721847180,3119
veh8,699721847195,,3.32383,0,CPM_DROP_PHY,5,8,699721847195,3136
veh8,699721847208,,3.34608,0,CPM_DROP_PHY,3,8,699721847208,3149
veh8,699721847211,,3.34658,0,CPM_DROP_PHY,7,8,699721847211,3150
veh8,33066,,3.36058,0,CAM_DROP_PHY,7,8,33066,3159
veh8,699721847241,,3.37133,0,CPM_DROP_PHY,9,8,699721847241,3185
veh8,699721847238,,3.37983,0,CPM_DROP_PHY,6,8,699721847238,3184
veh8,33098,,3.38483,0,CAM_DROP_PHY,12,8,33098,3195
veh8,699721847246,,3.38608,0,CPM_DROP_PHY,4,8,699721847246,3194
veh8,699721847367,,3.41433,0,CPM_DROP_PHY,10,8,699721847367,3264
veh8,699721847372,,3.42058,0,CPM_DROP_PHY,2,8,699721847372,3266
veh8,33211,,3.42383,0,CAM_DROP_PHY,5,8,33211,3263
veh8,33227,,3.42608,0,CAM_DROP_PHY,4,8,33227,3272
veh8,699721847386,,3.44383,0,CPM_DROP_PHY,5,8,699721847386,3263
veh8,699721847394,,3.44483,0,CPM_DROP_PHY,12,8,699721847394,3296
veh8,33250,,3.44608,0,CAM_DROP_PHY,3,8,33250,3307
veh8,699721847409,,3.44658,0,CPM_DROP_PHY,7,8,699721847409,3310
veh8,33278,,3.45983,0,CAM_DROP_PHY,6,8,33278,3343
veh8,699721847406,,3.46608,0,CPM_DROP_PHY,3,8,699721847406,3307
veh8,33264,,3.46658,0,CAM_DROP_PHY,7,8,33264,3320
veh8,699721847445,,3.47133,0,CPM_DROP_PHY,9,8,699721847445,3365
veh8,699721847442,,3.47983,0,CPM_DROP_PHY,6,8,699721847442,3364
veh8,699721847452,,3.48608,0,CPM_DROP_PHY,4,8,699721847452,3379
veh8,33339,,3.50058,0,CAM_DROP_PHY,2,8,33339,3427
veh8,699721847571,,3.51433,0,CPM_DROP_PHY,10,8,699721847571,3443
veh8,699721847586,,3.52383,0,CPM_DROP_PHY,5,8,699721847586,3462
veh8,33448,3.531,,0,CAM,8,,33448,-1
veh8,699721847608,,3.53883,0,CPM_DROP_PHY,3,8,699721847608,3477
veh8,699721847595,,3.54183,0,CPM_DROP_PHY,12,8,699721847595,3470
veh8,699721847611,,3.54658,0,CPM_DROP_PHY,7,8,699721847611,3478
veh8,33480,,3.55133,0,CAM_DROP_PHY,9,8,33480,3511
veh8,33451,,3.55283,0,CAM_DROP_PHY,11,8,33451,3475
veh8,33469,,3.56058,0,CAM_DROP_PHY,7,8,33469,3494
veh8,699721847650,,3.57133,0,CPM_DROP_PHY,9,8,699721847650,3542
veh8,699721847647,,3.57983,0,CPM_DROP_PHY,6,8,699721847647,3540
veh8,699721847654,,3.58608,0,CPM_DROP_PHY,4,8,699721847654,3550
veh8,33525,,3.60283,0,CAM_DROP_PHY,10,8,33525,3566
veh8,699721847775,,3.62283,0,CPM_DROP_PHY,10,8,699721847775,3610
veh8,33620,,3.62383,0,CAM_DROP_PHY,5,8,33620,3609
veh8,33634,,3.62608,0,CAM_DROP_PHY,4,8,33634,3621
veh8,33659,,3.63883,0,CAM_DROP_PHY,3,8,33659,3650
veh8,699721847800,,3.64183,0,CPM_DROP_PHY,12,8,699721847800,3643
veh8,699721847793,,3.64383,0,CPM_DROP_PHY,5,8,699721847793,3609
veh8,699721847818,,3.64658,0,CPM_DROP_PHY,7,8,699721847818,3653
veh8,33687,,3.65133,0,CAM_DROP_PHY,9,8,33687,3688
veh8,33655,,3.65283,0,CAM_DROP_PHY,11,8,33655,3649
veh8,699721847815,,3.65883,0,CPM_DROP_PHY,3,8,699721847815,3650
veh8,33692,,3.65983,0,CAM_DROP_PHY,6,8,33692,3693
veh8,33676,,3.66658,0,CAM_DROP_PHY,7,8,33676,3670
veh8,699721847860,,3.67133,0,CPM_DROP_PHY,9,8,699721847860,3725
veh8,699721847858,,3.67983,0,CPM_DROP_PHY,6,8,699721847858,3723
veh8,33721,,3.68183,0,CAM_DROP_PHY,12,8,33721,3745
veh8,699721847867,,3.68608,0,CPM_DROP_PHY,4,8,699721847867,3739
veh8,33759,,3.70058,0,CAM_DROP_PHY,2,8,33759,3789
veh8,699721847998,,3.71433,0,CPM_DROP_PHY,10,8,699721847998,3804
veh8,699721848015,,3.72383,0,CPM_DROP_PHY,5,8,699721848015,3828
veh8,699721848033,,3.73883,0,CPM_DROP_PHY,3,8,699721848033,3842
veh8,699721848021,,3.74183,0,CPM_DROP_PHY,12,8,699721848021,3836
veh8,699721848036,,3.74658,0,CPM_DROP_PHY,7,8,699721848036,3843
veh8,33904,,3.75133,0,CAM_DROP_PHY,9,8,33904,3873
veh8,33875,,3.75283,0,CAM_DROP_PHY,11,8,33875,3840
veh8,33894,,3.76058,0,CAM_DROP_PHY,7,8,33894,3859
veh8,699721848073,,3.77133,0,CPM_DROP_PHY,9,8,699721848073,3900
veh8,699721848070,,3.77983,0,CPM_DROP_PHY,6,8,699721848070,3898
veh8,699721848079,,3.78608,0,CPM_DROP_PHY,4,8,699721848079,3908
veh8,699721848198,,3.81433,0,CPM_DROP_PHY,10,8,699721848198,3960
veh8,34042,,3.82383,0,CAM_DROP_PHY,5,8,34042,3959
veh8,34056,,3.82608,0,CAM_DROP_PHY,4,8,34056,3971
