vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh10,27537,0.979007,,0,CAM,10,,27537,-1
veh10,699721841789,,1.01233,0,CPM_DROP_PHY,2,10,699721841789,26
veh10,27630,,1.01608,0,CAM_DROP_PHY,5,10,27630,25
veh10,27660,,1.02333,0,CAM_DROP_PHY,4,10,27660,36
veh10,27719,1.07901,,0,CAM,10,,27719,-1
veh10,699721841992,,1.13608,0,CPM_DROP_PHY,5,10,699721841992,77
veh10,27859,,1.14158,0,CAM_DROP_PHY,3,10,27859,84
veh10,27848,,1.14708,0,CAM_DROP_PHY,8,10,27848,79
veh10,27874,,1.15133,0,CAM_DROP_PHY,7,10,27874,94
veh10,27889,,1.15958,0,CAM_DROP_PHY,6,10,27889,110
veh10,699721842056,,1.17458,0,CPM_DROP_PHY,6,10,699721842056,130
veh10,27923,1.17901,,0,CAM,10,,27923,-1
veh10,699721842061,,1.18333,0,CPM_DROP_PHY,4,10,699721842061,133
veh10,699721842086,,1.20708,0,CPM_DROP_PHY,8,10,699721842086,155
veh10,27944,,1.21233,0,CAM_DROP_PHY,2,10,27944,171
veh10,699721842178,,1.21233,0,CPM_DROP_PHY,2,10,699721842178,171
veh10,28021,,1.21608,0,CAM_DROP_PHY,5,10,28021,180
veh10,28035,,1.22333,0,CAM_DROP_PHY,4,10,28035,195
veh10,699721842194,,1.23608,0,CPM_DROP_PHY,5,10,699721842194,202
veh10,28098,1.27901,,0,CAM,10,,28098,-1
veh10,699721842230,,1.27958,0,CPM_DROP_PHY,6,10,699721842230,244
veh10,699721842236,,1.28333,0,CPM_DROP_PHY,4,10,699721842236,246
veh10,699721842343,,1.31233,0,CPM_DROP_PHY,2,10,699721842343,285
veh10,699721842355,,1.33608,0,CPM_DROP_PHY,5,10,699721842355,300
veh10,28210,,1.34708,0,CAM_DROP_PHY,8,10,28210,303
veh10,28226,,1.35133,0,CAM_DROP_PHY,7,10,28226,319
veh10,28236,,1.35458,0,CAM_DROP_PHY,6,10,28236,335
veh10,699721842400,,1.37458,0,CPM_DROP_PHY,6,10,699721842400,355
veh10,699721842405,,1.38333,0,CPM_DROP_PHY,4,10,699721842405,358
veh10,699721842426,,1.40708,0,CPM_DROP_PHY,8,10,699721842426,376
veh10,28283,,1.41233,0,CAM_DROP_PHY,2,10,28283,389
veh10,699721842515,,1.41233,0,CPM_DROP_PHY,2,10,699721842515,389
veh10,28357,,1.41608,0,CAM_DROP_PHY,5,10,28357,397
veh10,28371,,1.42333,0,CAM_DROP_PHY,4,10,28371,412
veh10,699721842530,,1.43608,0,CPM_DROP_PHY,5,10,699721842530,419
veh10,28215,,1.44158,0,CAM_DROP_PHY,3,10,28215,308
veh10,699721842542,,1.44158,0,CPM_DROP_PHY,3,10,699721842542,435
veh10,28409,,1.45458,0,CAM_DROP_PHY,6,10,28409,454
veh10,699721842575,,1.47458,0,CPM_DROP_PHY,6,10,699721842575,474
veh10,28443,1.47901,,0,CAM,10,,28443,-1
veh10,699721842581,,1.48333,0,CPM_DROP_PHY,4,10,699721842581,479
veh10,28463,,1.51233,0,CAM_DROP_PHY,2,10,28463,520
veh10,699721842692,,1.51233,0,CPM_DROP_PHY,2,10,699721842692,520
veh10,699721842707,,1.53608,0,CPM_DROP_PHY,5,10,699721842707,546
veh10,28564,,1.54158,0,CAM_DROP_PHY,3,10,28564,551
veh10,28576,,1.55133,0,CAM_DROP_PHY,7,10,28576,564
veh10,28586,,1.55458,0,CAM_DROP_PHY,6,10,28586,575
veh10,699721842720,,1.57283,0,CPM_DROP_PHY,3,10,699721842720,551
veh10,699721842749,,1.57458,0,CPM_DROP_PHY,6,10,699721842749,598
veh10,699721842755,,1.58333,0,CPM_DROP_PHY,4,10,699721842755,602
veh10,28634,,1.61233,0,CAM_DROP_PHY,2,10,28634,639
veh10,699721842867,,1.61233,0,CPM_DROP_PHY,2,10,699721842867,639
veh10,28709,,1.61608,0,CAM_DROP_PHY,5,10,28709,647
veh10,28723,,1.62333,0,CAM_DROP_PHY,4,10,28723,663
veh10,699721842881,,1.63608,0,CPM_DROP_PHY,5,10,699721842881,670
veh10,699721842898,,1.65283,0,CPM_DROP_PHY,3,10,699721842898,690
veh10,28764,,1.65958,0,CAM_DROP_PHY,6,10,28764,714
veh10,699721842928,,1.67458,0,CPM_DROP_PHY,6,10,699721842928,735
veh10,699721842933,,1.67633,0,CPM_DROP_PHY,4,10,699721842933,739
veh10,28796,1.67901,,0,CAM,10,,28796,-1
veh10,699721842776,,1.70708,0,CPM_DROP_PHY,8,10,699721842776,625
veh10,28738,,1.70708,0,CAM_DROP_PHY,8,10,28738,678
veh10,28814,,1.71233,0,CAM_DROP_PHY,2,10,28814,781
veh10,699721843041,,1.71233,0,CPM_DROP_PHY,2,10,699721843041,781
veh10,699721843052,,1.73608,0,CPM_DROP_PHY,5,10,699721843052,807
veh10,28923,,1.75133,0,CAM_DROP_PHY,7,10,28923,825
veh10,28910,,1.75283,0,CAM_DROP_PHY,3,10,28910,811
veh10,28934,,1.75458,0,CAM_DROP_PHY,6,10,28934,835
veh10,699721843066,,1.76158,0,CPM_DROP_PHY,3,10,699721843066,811
veh10,699721843098,,1.77458,0,CPM_DROP_PHY,6,10,699721843098,859
veh10,699721843104,,1.77633,0,CPM_DROP_PHY,4,10,699721843104,862
veh10,28968,1.77901,,0,CAM,10,,28968,-1
veh10,29060,,1.81608,0,CAM_DROP_PHY,5,10,29060,915
veh10,699721843217,,1.82308,0,CPM_DROP_PHY,2,10,699721843217,917
veh10,699721843229,,1.83608,0,CPM_DROP_PHY,5,10,699721843229,931
veh10,29072,,1.83633,0,CAM_DROP_PHY,4,10,29072,928
veh10,699721843242,,1.84158,0,CPM_DROP_PHY,3,10,699721843242,944
veh10,699721843245,,1.85133,0,CPM_DROP_PHY,7,10,699721843245,945
veh10,29113,,1.85958,0,CAM_DROP_PHY,6,10,29113,975
veh10,699721843276,,1.87458,0,CPM_DROP_PHY,6,10,699721843276,997
veh10,699721843281,,1.87633,0,CPM_DROP_PHY,4,10,699721843281,1000
veh10,29144,1.87901,,0,CAM,10,,29144,-1
veh10,29161,,1.90308,0,CAM_DROP_PHY,2,10,29161,1034
veh10,699721843389,,1.92308,0,CPM_DROP_PHY,2,10,699721843389,1052
veh10,699721843401,,1.93608,0,CPM_DROP_PHY,5,10,699721843401,1069
veh10,29262,,1.94158,0,CAM_DROP_PHY,3,10,29262,1083
veh10,699721843421,,1.95133,0,CPM_DROP_PHY,7,10,699721843421,1089
veh10,29278,,1.95133,0,CAM_DROP_PHY,7,10,29278,1089
veh10,29288,,1.96358,0,CAM_DROP_PHY,9,10,29288,1115
veh10,699721843453,,1.96733,0,CPM_DROP_PHY,6,10,699721843453,1140
veh10,699721843418,,1.97283,0,CPM_DROP_PHY,3,10,699721843418,1083
veh10,699721843458,,1.97633,0,CPM_DROP_PHY,4,10,699721843458,1145
veh10,29322,1.97901,,0,CAM,10,,29322,-1
veh10,699721843305,,2.00708,0,CPM_DROP_PHY,8,10,699721843305,1025
veh10,29257,,2.00708,0,CAM_DROP_PHY,8,10,29257,1078
veh10,699721843483,,2.00708,0,CPM_DROP_PHY,8,10,699721843483,1174
veh10,29406,,2.01608,0,CAM_DROP_PHY,5,10,29406,1195
veh10,699721843564,,2.02308,0,CPM_DROP_PHY,2,10,699721843564,1198
veh10,699721843580,,2.03608,0,CPM_DROP_PHY,5,10,699721843580,1214
veh10,29423,,2.03633,0,CAM_DROP_PHY,4,10,29423,1211
veh10,699721843593,,2.04158,0,CPM_DROP_PHY,3,10,699721843593,1227
veh10,699721843595,,2.05133,0,CPM_DROP_PHY,7,10,699721843595,1228
veh10,29463,,2.06733,0,CAM_DROP_PHY,6,10,29463,1259
veh10,699721843629,,2.07633,0,CPM_DROP_PHY,4,10,699721843629,1276
veh10,29491,2.07901,,0,CAM,10,,29491,-1
veh10,699721843624,,2.08733,0,CPM_DROP_PHY,6,10,699721843624,1259
veh10,29510,,2.10308,0,CAM_DROP_PHY,2,10,29510,1314
veh10,699721843738,,2.12308,0,CPM_DROP_PHY,2,10,699721843738,1334
veh10,699721843750,,2.13608,0,CPM_DROP_PHY,5,10,699721843750,1349
