time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.3071,veh4,cam_reaction,2,10295,18446744073709551615,92.3281,139.764,0,0,3.3
